TIME,X,Y,Z
20210720:02:03:21:911,-3.4906585E-5,5.235988E-5,4.5378561E-4
20210720:02:03:21:913,-0.0017278759,-8.726646E-5,5.7595863E-4
20210720:02:03:21:916,5.235988E-5,9.424778E-4,-1.3962634E-4
20210720:02:03:21:920,2.9670598E-4,-3.8397242E-4,3.4906584E-4
20210720:02:03:21:926,0.0013439035,0.0,2.443461E-4
20210720:02:03:21:928,1.9198621E-4,2.0943952E-4,0.0
20210720:02:03:21:932,1.3962634E-4,-5.061455E-4,1.9198621E-4
20210720:02:03:21:936,-4.363323E-4,0.0,-4.5378561E-4
20210720:02:03:21:941,-2.0943952E-4,6.457718E-4,4.363323E-4
20210720:02:03:21:945,3.8397242E-4,3.1415926E-4,-9.250245E-4
20210720:02:03:21:948,-2.6179937E-4,2.443461E-4,-3.3161257E-4
20210720:02:03:21:953,-5.235988E-5,5.5850536E-4,1.3962634E-4
20210720:02:03:21:957,-1.7453292E-5,0.0,-1.7453292E-5
20210720:02:03:21:961,-4.712389E-4,-5.410521E-4,-8.726646E-4
20210720:02:03:21:964,3.3161257E-4,0.0,-0.0010821042
20210720:02:03:21:968,4.712389E-4,-2.2689281E-4,-2.2689281E-4
20210720:02:03:21:973,3.6651915E-4,1.5707963E-4,-0.0012915436
20210720:02:03:21:977,1.5707963E-4,3.4906584E-4,1.5707963E-4
20210720:02:03:21:980,7.5049157E-4,1.2217305E-4,5.410521E-4
20210720:02:03:21:984,-2.0943952E-4,-6.981317E-5,5.9341197E-4
20210720:02:03:21:988,-5.235988E-5,5.235988E-5,-1.3962634E-4
20210720:02:03:21:993,7.15585E-4,-2.0943952E-4,4.886922E-4
20210720:02:03:21:997,2.2689281E-4,1.5707963E-4,7.6794485E-4
20210720:02:03:22:001,-2.9670598E-4,-6.981317E-5,7.6794485E-4
20210720:02:03:22:005,-1.9198621E-4,-8.2030473E-4,-1.0471976E-4
20210720:02:03:22:009,-5.235988E-5,6.981317E-5,3.4906585E-5
20210720:02:03:22:013,2.7925268E-4,-2.0943952E-4,-2.2689281E-4
20210720:02:03:22:017,1.3962634E-4,-2.6179937E-4,-9.773844E-4
20210720:02:03:22:021,4.363323E-4,-2.7925268E-4,-2.0943952E-4
