TIME,X,Y,Z
20210720:05:34:01:930,-2.2689281E-4,8.726646E-5,-5.235988E-5
20210720:05:34:01:933,5.9341197E-4,-1.2217305E-4,-3.3161257E-4
20210720:05:34:01:936,5.5850536E-4,1.7453292E-5,3.4906585E-5
20210720:05:34:01:940,5.410521E-4,1.7453292E-4,-3.1415926E-4
20210720:05:34:01:944,-9.0757123E-4,-2.2689281E-4,3.4906585E-5
20210720:05:34:01:948,-0.0011519173,-1.7453292E-4,-6.283185E-4
20210720:05:34:01:952,-0.0013089969,0.0,-8.726646E-4
20210720:05:34:01:956,5.410521E-4,-6.981317E-4,2.6179937E-4
20210720:05:34:01:961,7.330383E-4,5.235988E-5,-2.7925268E-4
20210720:05:34:01:964,2.6179937E-4,-1.2217305E-4,-2.443461E-4
20210720:05:34:01:969,-5.061455E-4,1.7453292E-5,-5.235988E-5
20210720:05:34:01:973,-6.283185E-4,-2.6179937E-4,8.726646E-5
20210720:05:34:01:979,-3.4906584E-4,1.2217305E-4,1.2217305E-4
20210720:05:34:01:980,2.6179937E-4,1.9198621E-4,-3.1415926E-4
20210720:05:34:01:985,5.235988E-5,9.5993106E-4,5.235988E-5
20210720:05:34:01:989,-4.1887903E-4,4.5378561E-4,-1.9198621E-4
20210720:05:34:01:993,0.0,2.443461E-4,-4.886922E-4
20210720:05:34:01:997,3.1415926E-4,-5.410521E-4,1.7453292E-5
20210720:05:34:02:001,-5.235988E-5,-3.4906585E-5,1.0471976E-4
20210720:05:34:02:005,3.1415926E-4,1.5707963E-4,1.2217305E-4
20210720:05:34:02:009,5.235988E-5,-2.2689281E-4,8.726646E-4
20210720:05:34:02:013,-2.2689281E-4,1.2217305E-4,-5.235988E-5
20210720:05:34:02:016,2.7925268E-4,6.283185E-4,8.726646E-5
20210720:05:34:02:020,-3.6651915E-4,-1.5707963E-4,-3.1415926E-4
20210720:05:34:02:025,1.2217305E-4,1.3962634E-4,-2.6179937E-4
20210720:05:34:02:029,-8.726646E-5,-2.443461E-4,-5.061455E-4
20210720:05:34:02:032,-4.363323E-4,1.2217305E-4,1.7453292E-5
20210720:05:34:02:037,1.2217305E-4,5.061455E-4,-3.3161257E-4
20210720:05:34:02:041,-5.2359875E-4,3.8397242E-4,3.4906585E-5
20210720:05:34:02:045,-3.8397242E-4,6.806784E-4,1.0471976E-4
20210720:05:34:02:049,3.1415926E-4,-1.7453292E-5,1.2217305E-4
20210720:05:34:02:055,5.061455E-4,-2.6179937E-4,-1.7453292E-4
20210720:05:34:02:056,8.726646E-5,6.283185E-4,-4.886922E-4
20210720:05:34:02:061,-5.410521E-4,5.2359875E-4,-4.1887903E-4
20210720:05:34:02:065,-1.9198621E-4,-3.4906585E-5,3.4906585E-5
20210720:05:34:02:069,1.5707963E-4,-7.15585E-4,-6.457718E-4
20210720:05:34:02:072,3.4906585E-5,3.6651915E-4,-1.2217305E-4
20210720:05:34:02:077,-5.410521E-4,-6.981317E-5,6.981317E-5
20210720:05:34:02:081,1.0471976E-4,7.853982E-4,1.0471976E-4
20210720:05:34:02:085,-4.0142573E-4,5.5850536E-4,8.726646E-4
20210720:05:34:02:089,1.2217305E-4,1.2217305E-4,3.6651915E-4
20210720:05:34:02:094,-4.0142573E-4,-2.443461E-4,-2.6179937E-4
20210720:05:34:02:103,-2.9670598E-4,1.2217305E-4,5.235988E-5
20210720:05:34:02:105,-4.712389E-4,1.9198621E-4,5.5850536E-4
20210720:05:34:02:105,1.0471976E-4,5.061455E-4,-2.443461E-4
20210720:05:34:02:109,1.7453292E-5,-6.806784E-4,-2.443461E-4
20210720:05:34:02:113,1.9198621E-4,-5.061455E-4,2.443461E-4
20210720:05:34:02:117,3.4906584E-4,-3.4906585E-5,-4.712389E-4
20210720:05:34:02:120,3.8397242E-4,1.5707963E-4,-8.726646E-5
20210720:05:34:02:124,6.981317E-5,-2.2689281E-4,-3.4906584E-4
20210720:05:34:02:128,2.0943952E-4,-1.7453292E-4,3.4906585E-5
20210720:05:34:02:133,3.4906584E-4,-0.0011868239,-1.9198621E-4
