TIME,X,Y,Z
20210720:13:35:51:793,2.7925268E-4,-1.0471976E-4,-3.4906585E-5
20210720:13:35:51:797,6.981317E-5,-8.5521134E-4,6.981317E-5
20210720:13:35:51:801,-4.5378561E-4,3.4906584E-4,6.6322513E-4
20210720:13:35:51:805,-9.250245E-4,6.806784E-4,-1.0471976E-4
20210720:13:35:51:808,-1.0471976E-4,7.330383E-4,6.457718E-4
20210720:13:35:51:812,1.3962634E-4,0.0,0.0
20210720:13:35:51:817,2.9670598E-4,-0.001012291,8.726646E-5
20210720:13:35:51:822,2.0943952E-4,-9.948377E-4,-6.981317E-5
20210720:13:35:51:825,-2.443461E-4,-7.330383E-4,3.8397242E-4
20210720:13:35:51:829,6.1086525E-4,-9.424778E-4,-1.7453292E-5
20210720:13:35:51:833,0.0052010813,0.0033684855,-6.6322513E-4
20210720:13:35:51:837,0.0019198621,0.0015009831,1.0471976E-4
20210720:13:35:51:841,-1.3962634E-4,-0.0012042772,5.410521E-4
20210720:13:35:51:845,-6.806784E-4,-4.0142573E-4,4.363323E-4
20210720:13:35:51:848,-3.8397242E-4,-3.1415926E-4,-1.3962634E-4
20210720:13:35:51:853,-7.853982E-4,-6.283185E-4,1.9198621E-4
20210720:13:35:51:857,-4.0142573E-4,-0.0011170107,-1.7453292E-4
20210720:13:35:51:860,8.726646E-5,-2.6179937E-4,1.7453292E-4
20210720:13:35:51:864,-2.6179937E-4,1.2217305E-4,2.443461E-4
20210720:13:35:51:868,-3.1415926E-4,3.3161257E-4,2.6179937E-4
20210720:13:35:51:873,5.410521E-4,-1.9198621E-4,-3.4906585E-5
20210720:13:35:51:876,5.5850536E-4,-2.9670598E-4,-3.4906584E-4
20210720:13:35:51:880,3.8397242E-4,-6.1086525E-4,-1.3962634E-4
20210720:13:35:51:884,-2.0943952E-4,-4.886922E-4,-2.443461E-4
20210720:13:35:51:889,4.363323E-4,4.0142573E-4,3.6651915E-4
20210720:13:35:51:893,-6.981317E-5,3.6651915E-4,4.0142573E-4
20210720:13:35:51:897,-2.7925268E-4,0.0,-1.3962634E-4
20210720:13:35:51:901,4.1887903E-4,8.726646E-4,-1.0471976E-4
20210720:13:35:51:906,-6.981317E-5,-4.1887903E-4,6.981317E-5
20210720:13:35:51:909,3.3161257E-4,-5.7595863E-4,2.2689281E-4
20210720:13:35:51:914,1.7453292E-5,-8.5521134E-4,2.443461E-4
20210720:13:35:51:917,3.4906585E-5,-0.0014137167,2.6179937E-4
20210720:13:35:51:921,-1.3962634E-4,-0.0010646508,-4.886922E-4
20210720:13:35:51:925,4.363323E-4,7.5049157E-4,0.0
20210720:13:35:51:929,-3.8397242E-4,-7.5049157E-4,5.2359875E-4
20210720:13:35:51:933,-0.0013613568,-6.457718E-4,4.363323E-4
20210720:13:35:51:937,-0.0014486233,-8.726646E-4,7.330383E-4
20210720:13:35:51:941,-0.0016580628,-0.0010995574,3.3161257E-4
20210720:13:35:51:945,-2.2689281E-4,6.283185E-4,2.7925268E-4
20210720:13:35:51:948,-3.1415926E-4,9.773844E-4,2.6179937E-4
20210720:13:35:51:952,-0.0014660766,1.7453292E-5,1.2217305E-4
20210720:13:35:51:957,-7.15585E-4,-0.001134464,5.235988E-5
20210720:13:35:51:961,-0.0011519173,-5.7595863E-4,-3.3161257E-4
20210720:13:35:51:965,-5.9341197E-4,-3.4906585E-5,1.5707963E-4
20210720:13:35:51:969,5.235988E-5,-5.7595863E-4,2.443461E-4
20210720:13:35:51:973,-2.6179937E-4,-3.4906584E-4,2.6179937E-4
20210720:13:35:51:977,0.0,8.726646E-4,2.6179937E-4
20210720:13:35:51:981,0.0013613568,-7.330383E-4,-3.4906585E-5
20210720:13:35:51:984,1.9198621E-4,-6.283185E-4,-6.6322513E-4
20210720:13:35:51:989,-2.443461E-4,6.457718E-4,-1.7453292E-5
20210720:13:35:51:993,1.0471976E-4,4.712389E-4,2.0943952E-4
20210720:13:35:51:997,-5.7595863E-4,1.9198621E-4,2.443461E-4
20210720:13:35:52:001,-5.235988E-5,-3.4906584E-4,-3.4906584E-4
20210720:13:35:52:006,1.7453292E-5,-1.9198621E-4,-8.726646E-5
20210720:13:35:52:009,-4.5378561E-4,-5.410521E-4,1.9198621E-4
20210720:13:35:52:013,-4.712389E-4,8.726646E-5,2.443461E-4
20210720:13:35:52:018,-3.4906585E-5,-2.443461E-4,-8.0285146E-4
20210720:13:35:52:022,-1.5707963E-4,6.981317E-4,-1.5707963E-4
20210720:13:35:52:025,-2.9670598E-4,0.002443461,-4.363323E-4
20210720:13:35:52:029,1.0471976E-4,-9.773844E-4,-1.0471976E-4
20210720:13:35:52:033,-6.981317E-4,0.002042035,-5.410521E-4
20210720:13:35:52:038,-0.0026179939,0.002024582,0.0
20210720:13:35:52:041,-8.3775807E-4,-8.0285146E-4,6.6322513E-4
20210720:13:35:52:045,6.981317E-5,-3.1415926E-4,3.3161257E-4
20210720:13:35:52:050,-6.283185E-4,6.1086525E-4,2.6179937E-4
20210720:13:35:52:053,8.0285146E-4,-0.0012217305,-3.4906585E-5
20210720:13:35:52:057,-0.0012217305,0.0019896755,5.2359875E-4
20210720:13:35:52:061,-3.4906584E-4,1.7453292E-4,2.9670598E-4
20210720:13:35:52:065,2.0943952E-4,-8.3775807E-4,-1.5707963E-4
20210720:13:35:52:069,-6.1086525E-4,0.0014660766,1.9198621E-4
20210720:13:35:52:073,-1.2217305E-4,-0.001972222,-6.283185E-4
20210720:13:35:52:077,-3.6651915E-4,0.0015009831,1.0471976E-4
20210720:13:35:52:081,-4.0142573E-4,9.0757123E-4,-1.9198621E-4
20210720:13:35:52:085,0.0015358897,-0.0016755161,-0.0013264503
20210720:13:35:52:090,-2.6179937E-4,0.0021118484,-2.443461E-4
20210720:13:35:52:093,5.235988E-5,-0.00143117,-0.001012291
20210720:13:35:52:097,1.5707963E-4,1.3962634E-4,-6.981317E-5
20210720:13:35:52:103,-4.886922E-4,0.0022165682,-5.410521E-4
20210720:13:35:52:106,2.6179937E-4,-0.0012042772,0.0
20210720:13:35:52:109,1.9198621E-4,0.0021991148,6.6322513E-4
20210720:13:35:52:113,0.0012740904,-9.250245E-4,-4.1887903E-4
20210720:13:35:52:117,-2.0943952E-4,-0.0013264503,1.7453292E-5
20210720:13:35:52:122,-9.948377E-4,0.002024582,2.0943952E-4
20210720:13:35:52:125,7.5049157E-4,-8.726646E-4,-6.806784E-4
20210720:13:35:52:129,1.5707963E-4,0.002321288,-2.6179937E-4
20210720:13:35:52:133,5.5850536E-4,0.0013089969,3.4906585E-5
20210720:13:35:52:138,8.0285146E-4,3.4906584E-4,3.4906584E-4
20210720:13:35:52:141,-0.0011519173,0.0028797933,-1.7453292E-5
20210720:13:35:52:145,-4.712389E-4,-3.4906584E-4,5.2359875E-4
20210720:13:35:52:149,-1.5707963E-4,-4.363323E-4,2.9670598E-4
20210720:13:35:52:155,0.001012291,5.410521E-4,-6.1086525E-4
20210720:13:35:52:158,0.0014486233,-4.0142573E-4,1.0471976E-4
20210720:13:35:52:161,-2.7925268E-4,0.0017453292,2.2689281E-4
20210720:13:35:52:165,-3.8397242E-4,-8.5521134E-4,2.6179937E-4
20210720:13:35:52:171,-0.0011693706,-5.7595863E-4,2.6179937E-4
20210720:13:35:52:173,4.0142573E-4,-0.0011170107,-3.4906585E-5
20210720:13:35:52:178,-1.3962634E-4,0.001134464,-7.853982E-4
20210720:13:35:52:181,-3.6651915E-4,0.0015009831,4.0142573E-4
20210720:13:35:52:185,-6.457718E-4,-6.283185E-4,4.0142573E-4
20210720:13:35:52:189,-2.6179937E-4,0.0,2.7925268E-4
20210720:13:35:52:194,-0.0016580628,0.0015009831,-4.886922E-4
20210720:13:35:52:197,0.0,-4.363323E-4,0.0
20210720:13:35:52:201,8.726646E-5,0.0010995574,2.0943952E-4
20210720:13:35:52:228,4.886922E-4,-0.0012042772,3.8397242E-4
20210720:13:35:52:228,-0.0012042772,0.0021816615,-1.5707963E-4
20210720:13:35:52:229,-0.005986479,-0.0029321532,5.061455E-4
20210720:13:35:52:229,-0.0017278759,-2.2689281E-4,-1.2217305E-4
20210720:13:35:52:230,-0.0047996556,-0.0016929694,1.9198621E-4
20210720:13:35:52:230,-9.5993106E-4,-9.0757123E-4,-1.7453292E-4
20210720:13:35:52:231,-0.0010646508,0.002094395,1.7453292E-4
20210720:13:35:52:233,-6.981317E-5,-6.6322513E-4,2.443461E-4
20210720:13:35:52:237,-6.6322513E-4,4.5378561E-4,-8.0285146E-4
20210720:13:35:52:246,-0.0011519173,6.283185E-4,-1.5707963E-4
20210720:13:35:52:246,5.2359875E-4,3.6651915E-4,-5.5850536E-4
20210720:13:35:52:248,0.0,8.5521134E-4,0.0
20210720:13:35:52:253,2.7925268E-4,-0.0015009831,-8.726646E-5
20210720:13:35:52:282,6.981317E-4,7.330383E-4,6.981317E-5
20210720:13:35:52:282,0.0013613568,-2.6179937E-4,2.2689281E-4
20210720:13:35:52:283,-9.424778E-4,-4.712389E-4,6.981317E-4
20210720:13:35:52:283,0.0010297443,5.9341197E-4,-5.410521E-4
20210720:13:35:52:283,-0.0037175512,-0.0035081117,1.2217305E-4
20210720:13:35:52:284,0.0027052604,0.0019198621,-6.981317E-4
20210720:13:35:52:284,-0.0017802358,-0.0017627826,-2.7925268E-4
20210720:13:35:52:284,-8.901179E-4,0.0,-2.6179937E-4
20210720:13:35:52:289,0.0,4.886922E-4,-2.6179937E-4
20210720:13:35:52:293,7.853982E-4,-0.0016755161,-1.2217305E-4
20210720:13:35:52:297,-2.0943952E-4,-0.001553343,-5.235988E-5
20210720:13:35:52:301,-3.1415926E-4,8.2030473E-4,3.3161257E-4
20210720:13:35:52:305,4.1887903E-4,-0.0010821042,0.0010297443
20210720:13:35:52:309,-8.3775807E-4,-0.0017627826,-1.0471976E-4
20210720:13:35:52:313,-8.726646E-5,0.0027227136,-5.235988E-5
20210720:13:35:52:316,-6.6322513E-4,-2.9670598E-4,-9.773844E-4
20210720:13:35:52:321,-4.5378561E-4,4.5378561E-4,-6.981317E-5
20210720:13:35:52:325,-3.4906585E-5,3.1415926E-4,-2.2689281E-4
20210720:13:35:52:329,-1.5707963E-4,3.6651915E-4,-1.2217305E-4
20210720:13:35:52:333,0.0,0.0011170107,6.981317E-5
20210720:13:35:52:336,5.9341197E-4,-6.981317E-4,-6.981317E-5
20210720:13:35:52:341,-5.235988E-5,0.0011868239,-2.2689281E-4
20210720:13:35:52:345,0.0011693706,-9.424778E-4,-3.8397242E-4
20210720:13:35:52:348,2.7925268E-4,-4.0142573E-4,1.5707963E-4
20210720:13:35:52:355,1.7453292E-5,6.6322513E-4,2.443461E-4
20210720:13:35:52:356,0.001553343,-0.0022165682,-3.4906585E-5
20210720:13:35:52:360,-0.0011519173,5.235988E-5,6.981317E-5
20210720:13:35:52:364,-7.853982E-4,-0.0010821042,2.2689281E-4
20210720:13:35:52:369,8.726646E-5,1.2217305E-4,2.443461E-4
20210720:13:35:52:373,8.726646E-4,-0.002268928,2.6179937E-4
20210720:13:35:52:377,5.410521E-4,2.443461E-4,2.6179937E-4
20210720:13:35:52:380,-6.806784E-4,7.15585E-4,2.6179937E-4
20210720:13:35:52:385,-4.5378561E-4,-0.0015184365,-3.4906585E-5
20210720:13:35:52:389,-7.330383E-4,0.0022514747,5.2359875E-4
20210720:13:35:52:393,0.0011693706,-4.0142573E-4,-1.2217305E-4
20210720:13:35:52:397,2.7925268E-4,6.981317E-4,1.9198621E-4
20210720:13:35:52:401,1.7453292E-5,2.2689281E-4,5.5850536E-4
20210720:13:35:52:405,0.0030019663,0.00143117,-6.283185E-4
20210720:13:35:52:410,9.250245E-4,0.002565634,-8.901179E-4
20210720:13:35:52:413,0.0011868239,-8.3775807E-4,-8.0285146E-4
20210720:13:35:52:417,6.6322513E-4,0.0013089969,-3.4906585E-5
20210720:13:35:52:422,6.981317E-5,6.981317E-5,2.0943952E-4
20210720:13:35:52:425,2.2689281E-4,-7.330383E-4,2.443461E-4
20210720:13:35:52:429,-4.1887903E-4,8.726646E-4,2.6179937E-4
20210720:13:35:52:433,8.726646E-5,-0.0013788101,2.6179937E-4
20210720:13:35:52:438,-6.981317E-4,0.0012217305,2.6179937E-4
