TIME,X,Y,Z
20210720:01:41:52:925,0.09094136,0.1852729,9.755385
20210720:01:41:52:925,0.084955856,0.19270451,9.758919
20210720:01:41:52:929,0.09006987,0.18777245,9.74397
20210720:01:41:52:932,0.07899908,0.18802145,9.738933
20210720:01:41:52:937,0.09500192,0.19804837,9.746384
20210720:01:41:52:941,0.08445786,0.20212808,9.751315
20210720:01:41:52:945,0.08828858,0.18144219,9.747552
20210720:01:41:52:949,0.0849367,0.18934305,9.737171
20210720:01:41:52:953,0.076298416,0.19353768,9.746287
20210720:01:41:52:956,0.087790586,0.19531897,9.741519
20210720:01:41:52:961,0.09162131,0.187715,9.758143
20210720:01:41:52:964,0.09853577,0.19017622,9.755242
20210720:01:41:52:969,0.10923305,0.20271227,9.73967
20210720:01:41:52:972,0.097032204,0.2045989,9.750521
20210720:01:41:52:976,0.08810662,0.19980092,9.748232
20210720:01:41:52:981,0.076365456,0.19397822,9.746881
20210720:01:41:52:985,0.07278373,0.19489759,9.735658
20210720:01:41:52:988,0.08524316,0.19962855,9.744659
20210720:01:41:52:992,0.08317457,0.2008831,9.7450905
20210720:01:41:52:996,0.08484094,0.18644127,9.755606
20210720:01:41:53:001,0.07855855,0.21386924,9.740733
20210720:01:41:53:005,0.07212293,0.20896593,9.740226
20210720:01:41:53:008,0.08466855,0.1909328,9.748126
20210720:01:41:53:012,0.092215076,0.18137513,9.7551365
20210720:01:41:53:016,0.08377791,0.18657535,9.747341
20210720:01:41:53:021,0.07635588,0.18757133,9.750358
20210720:01:41:53:024,0.08040687,0.20151517,9.748988
20210720:01:41:53:028,0.08220731,0.19189048,9.750453
20210720:01:41:53:032,0.089169644,0.1980292,9.749122
20210720:01:41:53:036,0.08505162,0.1954722,9.756574
20210720:01:41:53:040,0.07328172,0.19040607,9.754064
20210720:01:41:53:044,0.07008307,0.19183302,9.749266
20210720:01:41:53:048,0.07536947,0.2022909,9.752158
20210720:01:41:53:052,0.08580819,0.18371189,9.746412
20210720:01:41:53:056,0.081891276,0.178052,9.746881
