TIME,X,Y,Z
20210720:14:04:32:374,0.072927386,0.2045606,9.751776
20210720:14:04:32:375,0.07928638,0.21084297,9.748816
20210720:14:04:32:377,0.07006392,0.21129309,9.727891
20210720:14:04:32:381,0.06337931,0.21046948,9.741768
20210720:14:04:32:385,0.05690539,0.21439599,9.740733
20210720:14:04:32:389,0.060381766,0.22622333,9.7422085
20210720:14:04:32:393,0.07800309,0.21102494,9.731961
20210720:14:04:32:396,0.07108864,0.19889113,9.745062
20210720:14:04:32:400,0.06064034,0.213151,9.743501
20210720:14:04:32:405,0.064030536,0.22545718,9.748653
20210720:14:04:32:408,0.058475982,0.21477905,9.734518
20210720:14:04:32:413,0.07506301,0.20035636,9.738406
20210720:14:04:32:417,0.07106948,0.21523874,9.743625
20210720:14:04:32:421,0.06788041,0.21983561,9.743051
20210720:14:04:32:425,0.08339483,0.21865766,9.762923
20210720:14:04:32:429,0.076451644,0.20845836,9.765354
20210720:14:04:32:433,0.07717949,0.21907903,9.7375345
20210720:14:04:32:437,0.08110598,0.22021867,9.743597
20210720:14:04:32:441,0.0667695,0.21575588,9.741031
20210720:14:04:32:445,0.07097372,0.21204965,9.74624
20210720:14:04:32:448,0.07154833,0.2107089,9.737668
20210720:14:04:32:452,0.07095456,0.20915745,9.738444
20210720:14:04:32:458,0.0642508,0.2000499,9.742266
20210720:14:04:32:461,0.060477536,0.21680933,9.737286
20210720:14:04:32:464,0.074785285,0.21935676,9.733694
20210720:14:04:32:469,0.05719269,0.21055567,9.740646
20210720:14:04:32:473,0.06967127,0.19823033,9.748423
20210720:14:04:32:477,0.072132505,0.20201316,9.735207
20210720:14:04:32:480,0.06040092,0.19645862,9.733933
20210720:14:04:32:484,0.050393157,0.20276015,9.746785
20210720:14:04:32:489,0.062392894,0.1920054,9.751172
20210720:14:04:32:493,0.07123229,0.19393034,9.744554
20210720:14:04:32:496,0.05948155,0.19856551,9.75619
20210720:14:04:32:500,0.07345411,0.21583249,9.740427
20210720:14:04:32:505,0.06940312,0.21503761,9.751267
20210720:14:04:32:508,0.059788007,0.20749108,9.740992
20210720:14:04:32:513,0.064969055,0.21357237,9.743214
20210720:14:04:32:516,0.07788817,0.217518,9.747475
20210720:14:04:32:521,0.06605124,0.20931068,9.741356
20210720:14:04:32:526,0.06541917,0.20505859,9.732927
20210720:14:04:32:528,0.07267839,0.21514297,9.738157
20210720:14:04:32:532,0.054664414,0.22286187,9.747733
20210720:14:04:32:538,0.06712384,0.22177011,9.743615
20210720:14:04:32:541,0.0753982,0.21283495,9.752637
20210720:14:04:32:545,0.09829635,0.20911916,9.7395935
20210720:14:04:32:548,0.08208281,0.2043116,9.733521
20210720:14:04:32:553,0.07014053,0.2150855,9.7432995
20210720:14:04:32:558,0.06568731,0.20830514,9.743798
20210720:14:04:32:561,0.06728664,0.203239,9.740369
20210720:14:04:32:565,0.05722142,0.23167253,9.744889
20210720:14:04:32:568,0.048008535,0.2144247,9.750951
20210720:14:04:32:573,0.062689774,0.19303012,9.747523
20210720:14:04:32:577,0.059242126,0.20057665,9.755482
20210720:14:04:32:580,0.077217795,0.21159954,9.749438
20210720:14:04:32:584,0.08763736,0.1924172,9.760299
20210720:14:04:32:588,0.07280289,0.20945434,9.743615
20210720:14:04:32:593,0.07679642,0.20095971,9.743894
20210720:14:04:32:596,0.067526065,0.19665015,9.751593
20210720:14:04:32:600,0.06524679,0.20749108,9.716043
20210720:14:04:32:605,0.060037002,0.19835483,9.772509
20210720:14:04:32:609,0.053237468,0.21596657,9.755357
20210720:14:04:32:612,0.06633854,0.21106325,9.778686
20210720:14:04:32:616,0.07464163,0.19450495,9.755041
