TIME,X,Y,Z
20210720:02:08:22:386,0.07777324,0.2010938,9.752063
20210720:02:08:22:388,0.09317275,0.19733967,9.75416
20210720:02:08:22:393,0.07877882,0.19506039,9.769952
20210720:02:08:22:396,0.08502289,0.20060538,9.759274
20210720:02:08:22:400,0.09132443,0.19257043,9.756956
20210720:02:08:22:404,0.075857885,0.18458338,9.750252
20210720:02:08:22:408,0.0845632,0.19497421,9.741969
20210720:02:08:22:412,0.08576031,0.18396087,9.754657
20210720:02:08:22:416,0.088451385,0.20132364,9.752522
20210720:02:08:22:420,0.08180509,0.19621919,9.744995
20210720:02:08:22:424,0.06643431,0.19274281,9.738511
20210720:02:08:22:428,0.06838798,0.19402611,9.752704
20210720:02:08:22:432,0.068723164,0.18764795,9.762961
20210720:02:08:22:436,0.061138336,0.18615398,9.755683
20210720:02:08:22:440,0.070370376,0.20864032,9.747313
20210720:02:08:22:444,0.0847739,0.19391118,9.74261
20210720:02:08:22:449,0.09093178,0.2036508,9.747245
20210720:02:08:22:452,0.07915231,0.21212627,9.74847
20210720:02:08:22:456,0.08167101,0.20635146,9.739881
20210720:02:08:22:460,0.07807971,0.19002299,9.745894
20210720:02:08:22:465,0.081852965,0.19322164,9.738722
20210720:02:08:22:468,0.07996634,0.17694108,9.753221
20210720:02:08:22:472,0.08793424,0.1846983,9.753298
20210720:02:08:22:476,0.077256106,0.1953477,9.750607
20210720:02:08:22:480,0.07758171,0.1954339,9.741537
20210720:02:08:22:484,0.07572381,0.19592232,9.74895
20210720:02:08:22:488,0.0894761,0.18481322,9.744488
20210720:02:08:22:493,0.071184404,0.19026242,9.75368
20210720:02:08:22:496,0.073683955,0.20653342,9.745675
20210720:02:08:22:500,0.08328949,0.21369687,9.747705
20210720:02:08:22:504,0.08004295,0.19691831,9.746422
20210720:02:08:22:508,0.083088376,0.19271408,9.735734
20210720:02:08:22:512,0.07971734,0.20533632,9.746105
20210720:02:08:22:516,0.08994537,0.20004034,9.753987
20210720:02:08:22:520,0.09074982,0.20121829,9.756286
20210720:02:08:22:524,0.08162312,0.20767304,9.740149
20210720:02:08:22:528,0.062096015,0.19903478,9.73628
20210720:02:08:22:533,0.074718244,0.18429607,9.741624
20210720:02:08:22:536,0.092780106,0.20065325,9.750636
20210720:02:08:22:540,0.092933334,0.21126436,9.749285
20210720:02:08:22:544,0.08010041,0.20083521,9.743798
20210720:02:08:22:549,0.08593269,0.18272547,9.741049
20210720:02:08:22:553,0.10302729,0.1932025,9.737074
20210720:02:08:22:557,0.09076898,0.20708887,9.746211
20210720:02:08:22:560,0.08774271,0.19958065,9.74645
20210720:02:08:22:565,0.08049306,0.20470424,9.743683
20210720:02:08:22:569,0.07884585,0.20341137,9.740188
20210720:02:08:22:572,0.08159439,0.19515617,9.742399
20210720:02:08:22:576,0.063925184,0.19145952,9.74171
20210720:02:08:22:580,0.082523346,0.19103815,9.7528
20210720:02:08:22:584,0.08222646,0.19438045,9.747064
20210720:02:08:22:588,0.06887639,0.1991497,9.746345
20210720:02:08:22:592,0.09193735,0.1960085,9.748136
20210720:02:08:22:596,0.07631757,0.1831277,9.746546
20210720:02:08:22:600,0.08041645,0.18578047,9.742697
20210720:02:08:22:604,0.07560889,0.19230227,9.735552
20210720:02:08:22:608,0.08810662,0.18798314,9.738511
20210720:02:08:22:612,0.08541554,0.18987934,9.74261
20210720:02:08:22:617,0.08405563,0.19505082,9.739326
20210720:02:08:22:620,0.08800127,0.20378487,9.754447
20210720:02:08:22:624,0.08420886,0.199935,9.758901
20210720:02:08:22:628,0.07729441,0.18687224,9.7539015
20210720:02:08:22:633,0.09586384,0.19924547,9.759944
20210720:02:08:22:636,0.094321966,0.18294574,9.750137
20210720:02:08:22:641,0.09245449,0.18541655,9.749064
20210720:02:08:22:644,0.07616434,0.19325039,9.7639475
20210720:02:08:22:650,0.080062106,0.19046353,9.745273
20210720:02:08:22:654,0.09301952,0.18844283,9.747925
20210720:02:08:22:656,0.06649177,0.19816329,9.749562
20210720:02:08:22:661,0.087915085,0.20144814,9.746604
20210720:02:08:22:665,0.0719314,0.19817287,9.759552
20210720:02:08:22:668,0.06861782,0.19231185,9.737716
20210720:02:08:22:672,0.072324045,0.19631496,9.742236
20210720:02:08:22:677,0.07541735,0.20918618,9.760825
20210720:02:08:22:681,0.08064629,0.20228131,9.763613
20210720:02:08:22:684,0.095681876,0.21159954,9.739066
20210720:02:08:22:688,0.059615623,0.1975791,9.764493
20210720:02:08:22:692,0.10005848,0.2040147,9.678302
20210720:02:08:22:696,0.09700348,0.22390574,9.825431
20210720:02:08:22:700,0.015389929,0.17692193,9.774482
20210720:02:08:22:704,0.12792699,0.19239806,9.743319
20210720:02:08:22:708,0.049770664,0.1747097,9.716829
20210720:02:08:22:712,0.116195396,0.19319291,9.658804
20210720:02:08:22:717,0.07675811,0.20291337,9.754121
