TIME,X,Y,Z
20210720:00:05:27:526,0.085358076,0.17956513,9.757137
20210720:00:05:27:526,0.07377014,0.20013611,9.753997
20210720:00:05:27:526,0.08446744,0.19465818,9.762941
20210720:00:05:27:528,0.075915344,0.18064731,9.74691
20210720:00:05:27:532,0.072324045,0.18190187,9.763114
20210720:00:05:27:536,0.07764875,0.17801368,9.766993
20210720:00:05:27:541,0.092780106,0.18125065,9.761343
20210720:00:05:27:544,0.07887458,0.2056332,9.759522
20210720:00:05:27:548,0.06646304,0.20121829,9.758239
20210720:00:05:27:552,0.07681557,0.1853591,9.7529335
20210720:00:05:27:556,0.08098148,0.17220056,9.749457
20210720:00:05:27:561,0.07491936,0.18149006,9.75574
20210720:00:05:27:564,0.06791872,0.19035819,9.754332
20210720:00:05:27:569,0.072668806,0.18691054,9.744699
20210720:00:05:27:573,0.0987273,0.18908447,9.76253
20210720:00:05:27:576,0.089150496,0.17730501,9.76818
20210720:00:05:27:581,0.08812578,0.1828021,9.7580385
20210720:00:05:27:586,0.0720942,0.19710983,9.757492
20210720:00:05:27:588,0.070561916,0.18747558,9.753767
20210720:00:05:27:592,0.08416098,0.19235975,9.763258
20210720:00:05:27:596,0.074095756,0.19127756,9.763602
20210720:00:05:27:601,0.061741672,0.19437087,9.758421
20210720:00:05:27:605,0.08459193,0.18288827,9.758182
20210720:00:05:27:609,0.068818934,0.19258958,9.755471
20210720:00:05:27:612,0.06551494,0.18017805,9.752043
20210720:00:05:27:616,0.068158135,0.18937178,9.757262
20210720:00:05:27:621,0.07912358,0.20490536,9.765566
20210720:00:05:27:624,0.0707343,0.21101536,9.759197
20210720:00:05:27:628,0.06871359,0.19339405,9.750003
20210720:00:05:27:633,0.0701118,0.19116265,9.754897
20210720:00:05:27:637,0.06897216,0.19144996,9.746881
20210720:00:05:27:641,0.082322225,0.18440141,9.751957
20210720:00:05:27:645,0.070992865,0.18566556,9.760624
20210720:00:05:27:648,0.075982384,0.18669984,9.764599
20210720:00:05:27:653,0.08278192,0.18811722,9.768563
20210720:00:05:27:656,0.06953719,0.19103815,9.76073
20210720:00:05:27:660,0.06448064,0.18858649,9.754045
20210720:00:05:27:664,0.07921935,0.17901926,9.753834
20210720:00:05:27:670,0.07883627,0.18244776,9.756707
20210720:00:05:27:673,0.07832871,0.19982007,9.762788
20210720:00:05:27:677,0.078893736,0.19164148,9.756726
20210720:00:05:27:681,0.09676405,0.18556978,9.7565155
20210720:00:05:27:686,0.092368305,0.1771805,9.763228
20210720:00:05:27:688,0.08291599,0.19078913,9.763124
20210720:00:05:27:692,0.08437166,0.17538007,9.762664
20210720:00:05:27:696,0.07932469,0.17477672,9.7580385
20210720:00:05:27:701,0.08723513,0.187466,9.757598
20210720:00:05:27:704,0.09307699,0.1895633,9.754514
20210720:00:05:27:708,0.06901047,0.18049408,9.750463
20210720:00:05:27:712,0.07997591,0.17733373,9.749869
20210720:00:05:27:716,0.07091625,0.18748516,9.755175
20210720:00:05:27:721,0.06656838,0.19647777,9.75936
20210720:00:05:27:724,0.06894343,0.20427328,9.762846
20210720:00:05:27:728,0.07126102,0.20573854,9.755625
20210720:00:05:27:732,0.08192958,0.17927782,9.750291
