TIME,X,Y,Z
20210720:00:16:19:635,0.08418013,0.19904436,9.76345
20210720:00:16:19:635,0.09352709,0.20153432,9.754332
20210720:00:16:19:635,0.07954496,0.2100864,9.755731
20210720:00:16:19:637,0.07671022,0.19920716,9.74691
20210720:00:16:19:640,0.08911219,0.19421764,9.750175
20210720:00:16:19:648,0.07836701,0.20052876,9.747005
20210720:00:16:19:648,0.08884404,0.18669984,9.747839
20210720:00:16:19:652,0.074689515,0.20046172,9.753087
20210720:00:16:19:656,0.085511304,0.19461988,9.747657
20210720:00:16:19:660,0.082868114,0.21303608,9.758239
20210720:00:16:19:665,0.08689036,0.20344968,9.748595
20210720:00:16:19:668,0.07481402,0.19978178,9.754523
20210720:00:16:19:672,0.08401733,0.1882034,9.762798
20210720:00:16:19:676,0.0901369,0.17782214,9.760816
20210720:00:16:19:681,0.074651204,0.18855776,9.763718
20210720:00:16:19:684,0.073894635,0.19347066,9.7607
20210720:00:16:19:688,0.07436391,0.19364303,9.759351
20210720:00:16:19:692,0.075541854,0.19017622,9.758853
20210720:00:16:19:698,0.087378785,0.18960163,9.750971
20210720:00:16:19:700,0.073080614,0.1812219,9.747341
20210720:00:16:19:704,0.07590577,0.19363345,9.752589
20210720:00:16:19:708,0.08079952,0.19433257,9.762673
20210720:00:16:19:712,0.08401733,0.18083884,9.756018
20210720:00:16:19:718,0.08954314,0.18561767,9.746815
20210720:00:16:19:721,0.08653603,0.19002299,9.74599
20210720:00:16:19:725,0.08769482,0.18715952,9.754198
20210720:00:16:19:728,0.08610507,0.18530163,9.75392
20210720:00:16:19:733,0.09386228,0.18756177,9.757081
20210720:00:16:19:736,0.080215335,0.19325039,9.747791
20210720:00:16:19:740,0.07413407,0.18279251,9.76163
20210720:00:16:19:744,0.07356903,0.1961809,9.760385
20210720:00:16:19:748,0.07847236,0.18803102,9.762281
20210720:00:16:19:752,0.07616434,0.2016684,9.749572
20210720:00:16:19:756,0.09368032,0.19405484,9.74442
20210720:00:16:19:760,0.08385453,0.19732052,9.746163
20210720:00:16:19:765,0.07467037,0.19853678,9.746767
20210720:00:16:19:769,0.07616434,0.17976624,9.74533
20210720:00:16:19:772,0.07400956,0.20058621,9.758881
20210720:00:16:19:777,0.07886501,0.19786641,9.753135
20210720:00:16:19:781,0.07802225,0.18885463,9.744794
20210720:00:16:19:784,0.08124005,0.19299181,9.751928
20210720:00:16:19:788,0.09179369,0.18871099,9.752819
20210720:00:16:19:792,0.089236684,0.18802145,9.757406
20210720:00:16:19:797,0.081192166,0.18731275,9.759207
20210720:00:16:19:801,0.07867347,0.19660227,9.755568
20210720:00:16:19:805,0.07124187,0.21582292,9.753633
20210720:00:16:19:808,0.07876924,0.212155,9.764426
20210720:00:16:19:814,0.08948568,0.19715771,9.749333
20210720:00:16:19:817,0.09297164,0.19499336,9.756525
20210720:00:16:19:821,0.08688079,0.18624975,9.742179
20210720:00:16:19:825,0.097032204,0.18619227,9.752876
20210720:00:16:19:828,0.08217858,0.1996477,9.752694
20210720:00:16:19:833,0.08417056,0.20685902,9.747829
20210720:00:16:19:836,0.08566453,0.20521182,9.742811
20210720:00:16:19:840,0.093938895,0.20678242,9.748203
20210720:00:16:19:844,0.088010855,0.18295532,9.75598
20210720:00:16:19:848,0.08063671,0.18334796,9.751421
20210720:00:16:19:853,0.077811554,0.20026061,9.763737
20210720:00:16:19:856,0.08218816,0.18335754,9.7588625
20210720:00:16:19:860,0.091515966,0.1883662,9.778849
20210720:00:16:19:864,0.05409938,0.18086757,9.776445
20210720:00:16:19:869,0.09595003,0.20202273,9.738128
20210720:00:16:19:872,0.06969042,0.18244776,9.777087
20210720:00:16:19:877,0.10328586,0.1887014,9.74896
20210720:00:16:19:881,0.0737031,0.18530163,9.777336
20210720:00:16:19:884,0.09603622,0.19232143,9.757359
20210720:00:16:19:888,0.053917423,0.1778796,9.771389
20210720:00:16:19:892,0.08634449,0.1997243,9.776627
20210720:00:16:19:897,0.060477536,0.1786266,9.788789
20210720:00:16:19:901,0.10989386,0.19739714,9.779251
20210720:00:16:19:904,0.05215529,0.18070477,9.785055
20210720:00:16:19:908,0.10344867,0.2006724,9.798251
20210720:00:16:19:913,0.061119184,0.18929517,9.768247
20210720:00:16:19:916,0.103123054,0.19355685,9.804323
20210720:00:16:19:921,0.06343677,0.17209521,9.790245
20210720:00:16:19:924,0.12740026,0.19014749,9.806105
20210720:00:16:19:928,0.06445191,0.18305108,9.791692
20210720:00:16:19:932,0.0981527,0.19215862,9.821877
20210720:00:16:19:937,0.057087347,0.17465222,9.795023
20210720:00:16:19:941,0.10774865,0.19562542,9.82091
20210720:00:16:19:944,0.044694956,0.18799272,9.794286
20210720:00:16:19:949,0.09252153,0.21283495,9.819952
20210720:00:16:19:952,0.05900271,0.20018399,9.772672
20210720:00:16:19:956,0.075637616,0.20389022,9.810729
20210720:00:16:19:960,0.058054604,0.18557936,9.744382
20210720:00:16:19:964,0.09500192,0.20672494,9.800885
20210720:00:16:19:968,0.07473741,0.20193656,9.729883
20210720:00:16:19:972,0.10101616,0.20677285,9.786414
20210720:00:16:19:976,0.0707343,0.20879355,9.70889
20210720:00:16:19:980,0.07305188,0.21018218,9.799113
20210720:00:16:19:984,0.06001785,0.18440141,9.737554
20210720:00:16:19:988,0.08587523,0.1875043,9.79015
20210720:00:16:19:992,0.07846278,0.1916319,9.726923
20210720:00:16:19:996,0.084381245,0.19111477,9.789451
20210720:00:16:20:000,0.072822034,0.19513701,9.742342
20210720:00:16:20:004,0.08692867,0.19595104,9.787085
20210720:00:16:20:008,0.082485035,0.19515617,9.749237
20210720:00:16:20:013,0.09664913,0.19573078,9.788809
20210720:00:16:20:016,0.066989765,0.20185035,9.757924
20210720:00:16:20:021,0.08030152,0.21451089,9.800234
20210720:00:16:20:025,0.055794474,0.2096363,9.763439
20210720:00:16:20:028,0.07541735,0.20094056,9.78944
20210720:00:16:20:033,0.07252515,0.20137152,9.764483
20210720:00:16:20:036,0.08676587,0.20841047,9.780362
20210720:00:16:20:040,0.072391085,0.19598936,9.761055
20210720:00:16:20:044,0.0796503,0.19893901,9.773428
20210720:00:16:20:048,0.06586928,0.19269493,9.730084
20210720:00:16:20:052,0.08164228,0.1941506,9.767097
20210720:00:16:20:056,0.078826696,0.20106506,9.695837
20210720:00:16:20:060,0.07431602,0.2068303,9.742562
20210720:00:16:20:065,0.09420705,0.20004034,9.655317
20210720:00:16:20:068,0.080282375,0.1924172,9.733053
20210720:00:16:20:072,0.097942,0.18847156,9.6409235
20210720:00:16:20:076,0.07227616,0.18342458,9.733732
20210720:00:16:20:081,0.07635588,0.19789514,9.723898
20210720:00:16:20:084,0.05170518,0.18418115,9.752646
20210720:00:16:20:088,0.093852706,0.19508913,9.798481
20210720:00:16:20:092,0.061799135,0.18902701,9.781234
20210720:00:16:20:097,0.09382398,0.20838174,9.765958
20210720:00:16:20:101,0.080311105,0.1944858,9.711648
20210720:00:16:20:104,0.093316406,0.20235792,9.747869
20210720:00:16:20:108,0.095490344,0.19469649,9.682363
20210720:00:16:20:113,0.09116162,0.19108602,9.749199
20210720:00:16:20:117,0.09307699,0.17054377,9.752025
20210720:00:16:20:121,0.06918285,0.17000748,9.766332
20210720:00:16:20:125,0.08899727,0.19206287,9.786798
20210720:00:16:20:129,0.06536171,0.1823041,9.804236
20210720:00:16:20:133,0.09207142,0.17900968,9.75167
20210720:00:16:20:136,0.08460151,0.19272366,9.68401
20210720:00:16:20:140,0.07189309,0.18371189,9.740685
20210720:00:16:20:144,0.09029971,0.19569248,9.723274
