TIME,X,Y,Z
20210720:04:19:50:156,0.08973468,0.19100942,9.746365
20210720:04:19:50:156,0.076480374,0.19284816,9.74352
20210720:04:19:50:160,0.08505162,0.19616173,9.755471
20210720:04:19:50:164,0.07757214,0.20967461,9.758632
20210720:04:19:50:168,0.082590386,0.20496282,9.761237
20210720:04:19:50:173,0.07186436,0.21055567,9.750875
20210720:04:19:50:176,0.07080133,0.20521182,9.75371
20210720:04:19:50:180,0.07110779,0.2018695,9.766217
20210720:04:19:50:184,0.08802043,0.20684946,9.765384
20210720:04:19:50:189,0.083461866,0.20127574,9.746652
20210720:04:19:50:202,0.092588566,0.19217779,9.7499075
20210720:04:19:50:202,0.07988014,0.1873798,9.752531
20210720:04:19:50:202,0.08412267,0.18967824,9.757444
20210720:04:19:50:204,0.081067674,0.1897357,9.753326
20210720:04:19:50:212,0.06827305,0.1922544,9.766983
20210720:04:19:50:213,0.06761226,0.1905593,9.755251
20210720:04:19:50:216,0.06969042,0.21123563,9.753767
20210720:04:19:50:220,0.07264966,0.19299181,9.773045
20210720:04:19:50:239,0.06490202,0.1953094,9.766207
20210720:04:19:50:239,0.063321844,0.19449538,9.767758
20210720:04:19:50:240,0.079621576,0.18728402,9.7484045
20210720:04:19:50:240,0.09373779,0.1932887,9.757167
20210720:04:19:50:240,0.079085276,0.20078734,9.752503
20210720:04:19:50:245,0.08817366,0.19393991,9.758249
20210720:04:19:50:248,0.08436209,0.19554882,9.75119
20210720:04:19:50:252,0.06454767,0.18669027,9.754591
20210720:04:19:50:256,0.07398084,0.19064549,9.756936
20210720:04:19:50:260,0.09018479,0.19796218,9.748883
20210720:04:19:50:264,0.09142977,0.18567513,9.759522
20210720:04:19:50:269,0.08797255,0.18010142,9.761582
20210720:04:19:50:273,0.08222646,0.17746781,9.764273
20210720:04:19:50:276,0.070590645,0.18649873,9.757665
20210720:04:19:50:280,0.09165004,0.19333658,9.760768
20210720:04:19:50:284,0.07868304,0.19222566,9.759064
20210720:04:19:50:288,0.077811554,0.19544347,9.754399
20210720:04:19:50:292,0.06962338,0.20363164,9.742754
20210720:04:19:50:296,0.0827915,0.20149602,9.744477
20210720:04:19:50:300,0.08918881,0.19444747,9.761429
20210720:04:19:50:305,0.09560526,0.19142123,9.765958
20210720:04:19:50:309,0.08966764,0.19716729,9.7638035
20210720:04:19:50:314,0.08022491,0.1893622,9.762692
20210720:04:19:50:316,0.0875799,0.1924555,9.743472
20210720:04:19:50:320,0.09311529,0.19099027,9.747619
20210720:04:19:50:324,0.086909525,0.20134279,9.765566
20210720:04:19:50:328,0.086717986,0.19943699,9.757617
20210720:04:19:50:332,0.0894761,0.19732052,9.767032
20210720:04:19:50:336,0.07669107,0.19326954,9.752139
20210720:04:19:50:340,0.081603974,0.1938633,9.753336
20210720:04:19:50:344,0.0901369,0.19449538,9.768974
20210720:04:19:50:349,0.09080728,0.18533994,9.757502
20210720:04:19:50:352,0.07987057,0.18515798,9.7628355
20210720:04:19:50:356,0.07827124,0.18610609,9.759849
20210720:04:19:50:360,0.08998367,0.19034861,9.744305
20210720:04:19:50:364,0.07836701,0.18887378,9.74736
20210720:04:19:50:368,0.081632696,0.19246508,9.7660055
20210720:04:19:50:372,0.07894162,0.19722477,9.757569
20210720:04:19:50:376,0.068502896,0.19435172,9.761142
20210720:04:19:50:380,0.073176384,0.1861827,9.751632
20210720:04:19:50:384,0.07076302,0.18823214,9.766725
20210720:04:19:50:389,0.07867347,0.18957289,9.765623
20210720:04:19:50:392,0.06612785,0.20140982,9.754179
20210720:04:19:50:396,0.08269572,0.19645862,9.74262
20210720:04:19:50:401,0.05132211,0.17649096,9.781052
20210720:04:19:50:405,0.063388884,0.20489578,9.734317
20210720:04:19:50:408,0.07859685,0.1829266,9.787986
20210720:04:19:50:412,0.06404011,0.17283262,9.732918
20210720:04:19:50:416,0.08656476,0.17726669,9.726866
20210720:04:19:50:421,0.09379524,0.16820703,9.71071
20210720:04:19:50:424,0.10807426,0.19271408,9.705682
20210720:04:19:50:428,0.06517018,0.19499336,9.730485
20210720:04:19:50:432,0.09273222,0.20255904,9.696181
20210720:04:19:50:436,0.068378404,0.19977218,9.710997
20210720:04:19:50:441,0.09490616,0.20662919,9.680667
20210720:04:19:50:444,0.06549578,0.19362389,9.71184
20210720:04:19:50:448,0.08061756,0.20060538,9.708861
20210720:04:19:50:452,0.06303454,0.19736841,9.728054
20210720:04:19:50:456,0.08171889,0.20140025,9.711304
20210720:04:19:50:460,0.08133582,0.19560628,9.719252
20210720:04:19:50:464,0.09285672,0.20171627,9.696891
20210720:04:19:50:468,0.068407126,0.19028157,9.712194
20210720:04:19:50:472,0.09680236,0.20660044,9.696105
20210720:04:19:50:477,0.07046614,0.20518309,9.717203
20210720:04:19:50:480,0.08334695,0.21049821,9.682765
20210720:04:19:50:484,0.06965212,0.19227354,9.710978
20210720:04:19:50:489,0.09771216,0.20900422,9.696604
20210720:04:19:50:492,0.087445825,0.20206106,9.748902
20210720:04:19:50:496,0.09386228,0.2079795,9.728752
20210720:04:19:50:500,0.06471048,0.19536684,9.771752
20210720:04:19:50:505,0.078319125,0.20665792,9.705615
20210720:04:19:50:509,0.067650564,0.19624792,9.76047
20210720:04:19:50:512,0.094800815,0.18306068,9.832163
20210720:04:19:50:516,0.07543651,0.19012834,9.787812
20210720:04:19:50:522,0.07441179,0.18980274,9.815748
20210720:04:19:50:525,0.07257304,0.19319291,9.747869
20210720:04:19:50:528,0.09918699,0.19137333,9.788243
20210720:04:19:50:532,0.103123054,0.1965927,9.741431
20210720:04:19:50:536,0.08865251,0.1996477,9.70144
20210720:04:19:50:540,0.104550004,0.1974929,9.684181
20210720:04:19:50:544,0.07673895,0.19687998,9.743615
20210720:04:19:50:548,0.08994537,0.21643583,9.727086
20210720:04:19:50:552,0.078797966,0.19108602,9.7775755
20210720:04:19:50:556,0.086181685,0.19029115,9.813824
20210720:04:19:50:561,0.07086837,0.18576132,9.779835
20210720:04:19:50:564,0.08539639,0.18607736,9.773553
20210720:04:19:50:568,0.07160578,0.19421764,9.738329
20210720:04:19:50:573,0.0608223,0.19632454,9.747111
20210720:04:19:50:577,0.08764693,0.1990252,9.741481
20210720:04:19:50:580,0.075790845,0.19752164,9.731865
20210720:04:19:50:584,0.08610507,0.2070314,9.75891
20210720:04:19:50:589,0.07265923,0.20098844,9.780859
20210720:04:19:50:592,0.06643431,0.2045989,9.8454075
20210720:04:19:50:596,0.06554367,0.18636465,9.793339
20210720:04:19:50:600,0.093977205,0.19881451,9.8041315
20210720:04:19:50:605,0.09052955,0.2031145,9.729959
20210720:04:19:50:608,0.09174581,0.19894858,9.724097
20210720:04:19:50:612,0.09303868,0.19173725,9.733014
20210720:04:19:50:616,0.068828516,0.18875886,9.750023
20210720:04:19:50:621,0.06843586,0.19919759,9.837487
20210720:04:19:50:625,0.081824236,0.19417934,9.694017
20210720:04:19:50:629,0.07716033,0.20486705,9.6987095
20210720:04:19:50:632,0.08916007,0.20205146,9.671541
20210720:04:19:50:637,0.0846494,0.20502028,9.761208
20210720:04:19:50:641,0.072994426,0.19991584,9.70867
20210720:04:19:50:644,0.062699355,0.20864032,9.825086
20210720:04:19:50:648,0.07309019,0.2025782,9.775536
20210720:04:19:50:652,0.070456564,0.20015526,9.754946
20210720:04:19:50:656,0.08803,0.21377349,9.699925
20210720:04:19:50:660,0.107825264,0.20319112,9.667997
20210720:04:19:50:664,0.08247546,0.20177375,9.758928
20210720:04:19:50:668,0.07191224,0.19457199,9.840849
20210720:04:19:50:673,0.06863697,0.17317739,9.7697315
20210720:04:19:50:676,0.07608773,0.18334796,9.766073
20210720:04:19:50:680,0.09238746,0.20570022,9.717606
20210720:04:19:50:684,0.08689995,0.20420626,9.728341
20210720:04:19:50:689,0.086938255,0.20116083,9.774759
20210720:04:19:50:693,0.070025615,0.18812679,9.773208
20210720:04:19:50:696,0.06703765,0.1739148,9.731185
20210720:04:19:50:701,0.07745721,0.19822074,9.748031
20210720:04:19:50:704,0.09585425,0.19977218,9.751047
20210720:04:19:50:708,0.100700125,0.20504901,9.709895
20210720:04:19:50:713,0.06843586,0.18512926,9.802274
20210720:04:19:50:717,0.088259846,0.18348204,9.701219
20210720:04:19:50:721,0.09599791,0.19728222,9.799257
20210720:04:19:50:725,0.09287587,0.18160498,9.724089
