TIME,X,Y,Z
20210720:05:16:10:484,0.08107725,0.18813637,9.749831
20210720:05:16:10:486,0.08449617,0.1760696,9.739191
20210720:05:16:10:488,0.06779421,0.19508913,9.745176
20210720:05:16:10:492,0.080847405,0.19560628,9.748969
20210720:05:16:10:496,0.08294473,0.19769402,9.754016
20210720:05:16:10:500,0.08859504,0.18245733,9.747092
20210720:05:16:10:504,0.08167101,0.19263747,9.755568
20210720:05:16:10:508,0.07330088,0.20106506,9.745195
20210720:05:16:10:512,0.07303273,0.1837023,9.754428
20210720:05:16:10:516,0.06304412,0.18921855,9.759647
20210720:05:16:10:520,0.07946835,0.18497603,9.753767
20210720:05:16:10:549,0.071634516,0.20337306,9.747685
20210720:05:16:10:550,0.07885543,0.21333295,9.757684
20210720:05:16:10:550,0.08152736,0.20413922,9.75574
20210720:05:16:10:551,0.07218039,0.21080467,9.757339
20210720:05:16:10:551,0.06949889,0.19089448,9.757444
20210720:05:16:10:551,0.088135354,0.1978281,9.755117
20210720:05:16:10:551,0.09639056,0.18856733,9.74445
20210720:05:16:10:554,0.08694783,0.19763656,9.747446
20210720:05:16:10:556,0.07612604,0.19730137,9.746842
20210720:05:16:10:563,0.06900089,0.20148644,9.756382
20210720:05:16:10:564,0.09105628,0.21572714,9.753221
20210720:05:16:10:568,0.10547895,0.20430201,9.746392
20210720:05:16:10:594,0.08297346,0.20750067,9.757225
20210720:05:16:10:595,0.07348284,0.17834888,9.756065
20210720:05:16:10:595,0.06948931,0.19289604,9.747934
20210720:05:16:10:596,0.06019023,0.19228312,9.744908
20210720:05:16:10:596,0.06376238,0.18953457,9.740676
20210720:05:16:10:597,0.07566635,0.18117402,9.76276
20210720:05:16:10:597,0.09365159,0.19275239,9.755634
20210720:05:16:10:601,0.08234139,0.20152475,9.751947
20210720:05:16:10:604,0.070648104,0.20364122,9.74986
20210720:05:16:10:608,0.08167101,0.18683392,9.75844
20210720:05:16:10:612,0.085300624,0.20016484,9.76231
20210720:05:16:10:616,0.09624691,0.18679562,9.75597
20210720:05:16:10:622,0.0875799,0.21011515,9.754763
20210720:05:16:10:625,0.08701487,0.20169713,9.745474
20210720:05:16:10:628,0.0740766,0.19587444,9.7551365
20210720:05:16:10:632,0.07616434,0.18053238,9.75167
20210720:05:16:10:637,0.09752062,0.18059942,9.754973
20210720:05:16:10:640,0.083433144,0.19366218,9.746671
20210720:05:16:10:644,0.074028715,0.17579187,9.755807
20210720:05:16:10:648,0.077754095,0.1832522,9.746125
20210720:05:16:10:653,0.068598665,0.18391299,9.756554
20210720:05:16:10:656,0.07653784,0.18802145,9.759973
20210720:05:16:10:661,0.08237969,0.18716912,9.759303
20210720:05:16:10:664,0.08444828,0.19363345,9.755051
20210720:05:16:10:669,0.07835743,0.18543571,9.753068
20210720:05:16:10:672,0.0740766,0.17647181,9.740868
20210720:05:16:10:676,0.07830955,0.1837023,9.750702
20210720:05:16:10:681,0.07179732,0.19635327,9.744287
20210720:05:16:10:684,0.08257123,0.19300139,9.763726
20210720:05:16:10:688,0.07938215,0.17468095,9.758354
20210720:05:16:10:692,0.08353848,0.1804462,9.764264
20210720:05:16:10:696,0.08152736,0.19438045,9.754553
20210720:05:16:10:700,0.082485035,0.21220288,9.759839
20210720:05:16:10:704,0.09477208,0.19921674,9.754408
20210720:05:16:10:708,0.08431421,0.18669027,9.753404
20210720:05:16:10:712,0.07462248,0.19148825,9.750166
20210720:05:16:10:716,0.089878336,0.19026242,9.741375
20210720:05:16:10:720,0.08810662,0.18186356,9.757205
20210720:05:16:10:724,0.08502289,0.18058027,9.75325
20210720:05:16:10:728,0.08517612,0.1815571,9.758115
20210720:05:16:10:733,0.071529165,0.2029038,9.749706
20210720:05:16:10:737,0.06836882,0.20417751,9.751258
20210720:05:16:10:741,0.07953538,0.20998107,9.756601
20210720:05:16:10:744,0.07240066,0.2080657,9.758153
20210720:05:16:10:748,0.07376057,0.20475213,9.761764
20210720:05:16:10:753,0.08121132,0.20288466,9.751229
20210720:05:16:10:756,0.07369353,0.19700448,9.761591
20210720:05:16:10:760,0.06570648,0.18939093,9.754476
20210720:05:16:10:764,0.07237192,0.18253393,9.774501
20210720:05:16:10:769,0.07458418,0.17500657,9.731041
20210720:05:16:10:772,0.10604399,0.21016303,9.744659
20210720:05:16:10:776,0.06681738,0.18438226,9.757062
20210720:05:16:10:780,0.08177635,0.20056707,9.768161
20210720:05:16:10:784,0.0636283,0.20150559,9.810806
20210720:05:16:10:788,0.06600335,0.19678423,9.725199
20210720:05:16:10:792,0.08597099,0.19791429,9.688511
20210720:05:16:10:796,0.0751492,0.18142304,9.801201
20210720:05:16:10:800,0.101293884,0.18129852,9.9370575
20210720:05:16:10:804,0.089677215,0.19016665,9.787823
20210720:05:16:10:808,0.086018875,0.17064913,9.649342
20210720:05:16:10:812,0.05702031,0.16926049,9.826034
20210720:05:16:10:816,0.089840025,0.20630357,9.84241
20210720:05:16:10:820,0.07057149,0.1936143,9.611408
20210720:05:16:10:824,0.08889192,0.2283877,9.758345
20210720:05:16:10:828,0.06890513,0.21023963,9.843109
20210720:05:16:10:832,0.08532935,0.20276015,9.751344
20210720:05:16:10:837,0.07588662,0.17925867,9.747907
20210720:05:16:10:841,0.07608773,0.2152962,9.801363
20210720:05:16:10:844,0.05353435,0.17205691,9.614041
20210720:05:16:10:848,0.0869191,0.20750067,9.839508
20210720:05:16:10:853,0.054568645,0.17806157,9.685809
20210720:05:16:10:856,0.09096051,0.18858649,9.803011
20210720:05:16:10:860,0.062536545,0.2018695,9.80056
20210720:05:16:10:864,0.10651325,0.19946572,9.733263
20210720:05:16:10:870,0.08078994,0.20531715,9.822317
20210720:05:16:10:873,0.095116846,0.20566192,9.750483
20210720:05:16:10:876,0.07877882,0.20236751,9.770105
20210720:05:16:10:880,0.09262688,0.2032773,9.781684
20210720:05:16:10:884,0.0761835,0.18679562,9.751564
20210720:05:16:10:889,0.105431065,0.19862297,9.775018
20210720:05:16:10:892,0.07091625,0.18775329,9.768649
20210720:05:16:10:897,0.09889968,0.20660044,9.80532
20210720:05:16:10:901,0.07358818,0.19355685,9.788224
20210720:05:16:10:905,0.07553227,0.18735108,9.793013
20210720:05:16:10:908,0.06543832,0.20087352,9.770124
20210720:05:16:10:912,0.090280555,0.19911139,9.791394
20210720:05:16:10:916,0.079018235,0.1866424,9.783187
20210720:05:16:10:921,0.09664913,0.2021664,9.800492
20210720:05:16:10:924,0.08975383,0.20135236,9.77882
20210720:05:16:10:928,0.08342356,0.19403568,9.751315
20210720:05:16:10:932,0.07121313,0.18806933,9.76232
20210720:05:16:10:937,0.08522401,0.19190964,9.7646265
20210720:05:16:10:941,0.055526324,0.18570386,9.76842
20210720:05:16:10:945,0.07985142,0.16923176,9.760307
20210720:05:16:10:948,0.058169525,0.19609469,9.769483
20210720:05:16:10:953,0.08180509,0.18925685,9.800933
20210720:05:16:10:956,0.08115386,0.19609469,9.778619
20210720:05:16:10:961,0.079956755,0.19405484,9.750654
20210720:05:16:10:964,0.073616914,0.19620004,9.756199
20210720:05:16:10:968,0.086181685,0.19811541,9.778725
20210720:05:16:10:972,0.055478442,0.19624792,9.747255
20210720:05:16:10:977,0.07442136,0.1975025,9.75054
20210720:05:16:10:980,0.09307699,0.20151517,9.731999
20210720:05:16:10:984,0.08458236,0.19728222,9.748624
20210720:05:16:10:988,0.08077079,0.18748516,9.712366
20210720:05:16:10:992,0.07940131,0.18625931,9.728513
20210720:05:16:10:996,0.09187988,0.19887197,9.750568
20210720:05:16:11:000,0.077620015,0.19854635,9.762673
20210720:05:16:11:005,0.07628884,0.19259916,9.7564
20210720:05:16:11:008,0.07451714,0.18706377,9.756027
20210720:05:16:11:012,0.078912884,0.17555244,9.776818
20210720:05:16:11:016,0.07946835,0.18113573,9.766207
20210720:05:16:11:021,0.09023267,0.17832014,9.774385
20210720:05:16:11:024,0.08201577,0.17625156,9.764196
20210720:05:16:11:028,0.0902231,0.19884324,9.747647
20210720:05:16:11:032,0.06277597,0.20028934,9.740063
20210720:05:16:11:038,0.08025364,0.19539559,9.755587
20210720:05:16:11:040,0.08849928,0.21785319,9.747896
20210720:05:16:11:044,0.084697284,0.21102494,9.764704
20210720:05:16:11:048,0.07938215,0.19643947,9.735647
20210720:05:16:11:053,0.08251377,0.19544347,9.750933
20210720:05:16:11:056,0.08816408,0.18436311,9.7537
20210720:05:16:11:060,0.078386165,0.18775329,9.767711
20210720:05:16:11:064,0.08703402,0.1789618,9.759226
20210720:05:16:11:069,0.07929596,0.18703504,9.752762
20210720:05:16:11:072,0.08780974,0.2010076,9.75914
20210720:05:16:11:076,0.09068278,0.18823214,9.771895
20210720:05:16:11:081,0.08639237,0.1979047,9.767893
20210720:05:16:11:085,0.090156056,0.19264705,9.773629
20210720:05:16:11:089,0.08166143,0.17938316,9.754897
20210720:05:16:11:093,0.077275254,0.18276379,9.735111
20210720:05:16:11:096,0.073961675,0.18045576,9.736452
20210720:05:16:11:101,0.07944919,0.19626707,9.75122
20210720:05:16:11:105,0.08857589,0.20329645,9.761735
20210720:05:16:11:108,0.06531382,0.2008448,9.754495
20210720:05:16:11:112,0.072544314,0.1955967,9.749361
20210720:05:16:11:117,0.07343495,0.19685125,9.753824
20210720:05:16:11:121,0.08578903,0.195884,9.763688
20210720:05:16:11:124,0.09189904,0.1856464,9.768687
20210720:05:16:11:128,0.07807971,0.1889121,9.760443
20210720:05:16:11:133,0.074440524,0.19434215,9.743156
20210720:05:16:11:136,0.095873415,0.19157445,9.744439
20210720:05:16:11:141,0.08305007,0.1909328,9.753528
20210720:05:16:11:144,0.085683696,0.19196709,9.762683
20210720:05:16:11:148,0.08472601,0.19298224,9.757099
20210720:05:16:11:153,0.086172104,0.18846197,9.747331
20210720:05:16:11:156,0.07519709,0.18369274,9.757607
20210720:05:16:11:160,0.08924626,0.19363345,9.756219
20210720:05:16:11:164,0.076652765,0.19824947,9.758804
20210720:05:16:11:170,0.07550355,0.1819306,9.757866
20210720:05:16:11:172,0.088135354,0.18211256,9.765862
20210720:05:16:11:176,0.07578127,0.19151698,9.751823
20210720:05:16:11:181,0.060247693,0.19327912,9.762234
20210720:05:16:11:185,0.06223009,0.20095013,9.762903
20210720:05:16:11:189,0.078386165,0.1984027,9.757617
20210720:05:16:11:192,0.06721961,0.19111477,9.742984
