TIME,X,Y,Z
20210720:08:24:59:824,0.06747818,0.18805975,9.762731
20210720:08:24:59:828,0.08373002,0.19417934,9.76116
20210720:08:24:59:832,0.09036675,0.19371966,9.755347
20210720:08:24:59:836,0.079046965,0.19710983,9.753843
20210720:08:24:59:840,0.07553227,0.19006132,9.761055
20210720:08:24:59:844,0.09812396,0.1789139,9.760556
20210720:08:24:59:848,0.0701118,0.1852729,9.762195
20210720:08:24:59:852,0.068129405,0.19004215,9.754485
20210720:08:24:59:856,0.06997773,0.19566374,9.757148
20210720:08:24:59:860,0.07307104,0.19429424,9.7451
20210720:08:24:59:864,0.084888816,0.20404345,9.750415
20210720:08:24:59:868,0.08089529,0.201994,9.764378
20210720:08:24:59:872,0.083184145,0.19038692,9.755998
20210720:08:24:59:876,0.07728483,0.18563682,9.755308
20210720:08:24:59:880,0.07121313,0.19408357,9.746785
20210720:08:24:59:884,0.07331046,0.20127574,9.745444
20210720:08:24:59:888,0.08244673,0.19974345,9.756669
20210720:08:24:59:892,0.07801267,0.22232558,9.766686
20210720:08:24:59:896,0.07257304,0.21758506,9.758661
20210720:08:24:59:900,0.07969819,0.21969196,9.750272
20210720:08:24:59:905,0.08602846,0.20015526,9.755778
20210720:08:24:59:909,0.092176765,0.21410868,9.756219
20210720:08:24:59:913,0.09187988,0.20040427,9.75235
20210720:08:24:59:917,0.08723513,0.19408357,9.764876
20210720:08:24:59:921,0.08565496,0.20441695,9.766016
20210720:08:24:59:924,0.07735187,0.20895635,9.760011
20210720:08:24:59:928,0.086785026,0.20321026,9.76005
20210720:08:24:59:932,0.09539457,0.20608331,9.758727
20210720:08:24:59:937,0.09210015,0.1965927,9.741078
20210720:08:24:59:940,0.07328172,0.19424637,9.754246
20210720:08:24:59:944,0.09055829,0.17890432,9.759762
20210720:08:24:59:948,0.0734158,0.18190187,9.748682
20210720:08:24:59:953,0.072889075,0.18375976,9.762166
20210720:08:24:59:957,0.054013193,0.17958428,9.75755
20210720:08:24:59:961,0.069451004,0.17410636,9.752513
20210720:08:24:59:964,0.07827124,0.18544528,9.737869
20210720:08:24:59:968,0.06471048,0.19710983,9.750693
20210720:08:24:59:991,0.07223786,0.20715591,9.744927
20210720:08:24:59:992,0.07476613,0.19891986,9.757723
20210720:08:24:59:993,0.09288545,0.18390343,9.75481
20210720:08:24:59:993,0.08212112,0.20299958,9.753671
20210720:08:24:59:993,0.06899132,0.19031988,9.760854
20210720:08:24:59:994,0.067497335,0.19487844,9.759839
20210720:08:24:59:997,0.06190448,0.19801006,9.760155
20210720:08:25:00:003,0.07012138,0.18782991,9.7479725
20210720:08:25:00:005,0.07941088,0.206045,9.755912
20210720:08:25:00:012,0.078539394,0.19017622,9.757195
20210720:08:25:00:012,0.087273434,0.1810208,9.752924
20210720:08:25:00:016,0.086334914,0.18799272,9.755222
20210720:08:25:00:039,0.07810844,0.1904348,9.749754
20210720:08:25:00:039,0.08265742,0.17706558,9.753192
20210720:08:25:00:040,0.08781932,0.1704097,9.761275
20210720:08:25:00:040,0.0780414,0.17781258,9.76049
20210720:08:25:00:040,0.08866208,0.16731639,9.756123
20210720:08:25:00:040,0.08888235,0.18213171,9.751095
20210720:08:25:00:044,0.08846097,0.19686083,9.751039
20210720:08:25:00:048,0.06861782,0.19576909,9.7569275
20210720:08:25:00:053,0.0742394,0.18670943,9.763363
20210720:08:25:00:056,0.08250419,0.19261831,9.755357
20210720:08:25:00:061,0.076049425,0.191268,9.734555
20210720:08:25:00:064,0.08532935,0.20032765,9.7379265
20210720:08:25:00:068,0.08525273,0.19657353,9.747111
20210720:08:25:00:072,0.08358637,0.1942368,9.76591
20210720:08:25:00:076,0.07386591,0.19900604,9.769875
20210720:08:25:00:080,0.07670064,0.19169894,9.766197
20210720:08:25:00:084,0.07642292,0.18789694,9.758412
20210720:08:25:00:088,0.06937439,0.19283858,9.750415
20210720:08:25:00:093,0.08559749,0.18531121,9.743836
20210720:08:25:00:096,0.07098329,0.18524417,9.759982
20210720:08:25:00:100,0.06608955,0.20480959,9.749333
20210720:08:25:00:104,0.066147,0.19154571,9.752369
20210720:08:25:00:109,0.08829816,0.19771318,9.744764
20210720:08:25:00:113,0.08694783,0.17717093,9.752876
20210720:08:25:00:117,0.08045476,0.18894082,9.765815
20210720:08:25:00:120,0.07968861,0.19325997,9.756861
20210720:08:25:00:124,0.07545566,0.1963054,9.748443
20210720:08:25:00:128,0.067554794,0.19628625,9.748241
20210720:08:25:00:132,0.08655518,0.1882513,9.748375
20210720:08:25:00:136,0.0641263,0.1841237,9.761792
20210720:08:25:00:140,0.06681738,0.19693746,9.746566
20210720:08:25:00:144,0.080655865,0.20251116,9.736883
20210720:08:25:00:148,0.09114247,0.21041201,9.785763
20210720:08:25:00:153,0.06457641,0.17840633,9.775047
20210720:08:25:00:156,0.077150755,0.18544528,9.781626
20210720:08:25:00:160,0.06893385,0.17900968,9.770652
20210720:08:25:00:164,0.07940131,0.19141163,9.754428
20210720:08:25:00:169,0.084438704,0.19500294,9.749831
20210720:08:25:00:172,0.08595184,0.18982188,9.7098
20210720:08:25:00:176,0.10934798,0.20167798,9.702655
20210720:08:25:00:180,0.087129794,0.19329827,9.742093
20210720:08:25:00:184,0.07258262,0.17981412,9.719003
20210720:08:25:00:188,0.066740766,0.18856733,9.782353
20210720:08:25:00:192,0.07217082,0.19669802,9.819847
20210720:08:25:00:196,0.08060799,0.17943105,9.780094
20210720:08:25:00:200,0.09148724,0.19455282,9.790618
20210720:08:25:00:204,0.07479486,0.19573078,9.7635355
20210720:08:25:00:208,0.08275319,0.20816147,9.721312
20210720:08:25:00:212,0.08410352,0.20337306,9.710662
20210720:08:25:00:216,0.0768443,0.18239985,9.748883
20210720:08:25:00:220,0.07875008,0.18854818,9.748586
20210720:08:25:00:224,0.0698245,0.212155,9.769137
20210720:08:25:00:228,0.07122271,0.20445524,9.806937
20210720:08:25:00:232,0.070370376,0.20225258,9.768065
20210720:08:25:00:236,0.08391198,0.19464861,9.779739
20210720:08:25:00:240,0.08765651,0.19141163,9.744171
20210720:08:25:00:244,0.08118259,0.21476947,9.7162075
20210720:08:25:00:248,0.0863828,0.19149783,9.71274
20210720:08:25:00:253,0.0896006,0.18662323,9.7329
20210720:08:25:00:256,0.077122025,0.18349162,9.778609
20210720:08:25:00:260,0.09067321,0.18739896,9.769904
20210720:08:25:00:264,0.08515697,0.19309716,9.756448
20210720:08:25:00:269,0.07946835,0.20162052,9.754505
20210720:08:25:00:273,0.07788817,0.1953094,9.740646
20210720:08:25:00:276,0.07638461,0.1942751,9.733589
20210720:08:25:00:280,0.08724471,0.19822074,9.737343
20210720:08:25:00:284,0.078826696,0.2045223,9.75462
20210720:08:25:00:289,0.06940312,0.18742768,9.764531
20210720:08:25:00:292,0.07016926,0.19348022,9.762616
20210720:08:25:00:296,0.068761475,0.18384597,9.760002
20210720:08:25:00:300,0.07796478,0.17118542,9.744554
20210720:08:25:00:304,0.097482316,0.17791793,9.741393
20210720:08:25:00:308,0.09209058,0.1944379,9.73652
20210720:08:25:00:312,0.07739017,0.18821298,9.728197
20210720:08:25:00:317,0.06706638,0.19152656,9.745942
20210720:08:25:00:320,0.07380845,0.2055949,9.749036
20210720:08:25:00:324,0.08329906,0.20626526,9.764895
20210720:08:25:00:328,0.09424535,0.20345926,9.745818
20210720:08:25:00:332,0.091832,0.18329051,9.757099
20210720:08:25:00:337,0.101830184,0.18856733,9.748221
20210720:08:25:00:340,0.097195014,0.20258777,9.748595
20210720:08:25:00:344,0.08809704,0.18991765,9.754772
20210720:08:25:00:348,0.08944737,0.17835845,9.769913
20210720:08:25:00:353,0.08219773,0.18908447,9.741949
20210720:08:25:00:357,0.07436391,0.19888155,9.766035
20210720:08:25:00:360,0.08574115,0.19293436,9.762118
20210720:08:25:00:364,0.06843586,0.20379445,9.764119
20210720:08:25:00:370,0.079238504,0.19955193,9.745627
20210720:08:25:00:372,0.07068641,0.18981232,9.756726
20210720:08:25:00:376,0.08480263,0.18832791,9.7279005
20210720:08:25:00:380,0.055229448,0.17579187,9.775525
20210720:08:25:00:384,0.082523346,0.19941784,9.729979
20210720:08:25:00:389,0.06992984,0.19893901,9.756574
