TIME,X,Y,Z
20210720:03:05:43:929,-3.6651915E-4,-6.981317E-4,-6.981317E-5
20210720:03:05:43:932,-1.5707963E-4,-3.4906584E-4,-1.0471976E-4
20210720:03:05:43:937,0.0,1.3962634E-4,4.363323E-4
20210720:03:05:43:940,-2.2689281E-4,2.2689281E-4,8.726646E-5
20210720:03:05:43:944,2.9670598E-4,2.443461E-4,1.5707963E-4
20210720:03:05:43:948,-3.4906585E-5,6.806784E-4,3.6651915E-4
20210720:03:05:43:953,-0.002321288,-1.0471976E-4,5.2359875E-4
20210720:03:05:43:956,-1.5707963E-4,1.7453292E-4,5.5850536E-4
20210720:03:05:43:961,-2.443461E-4,2.2689281E-4,5.5850536E-4
20210720:03:05:43:965,-7.6794485E-4,2.443461E-4,2.443461E-4
20210720:03:05:43:968,-8.0285146E-4,5.5850536E-4,-5.235988E-5
20210720:03:05:43:973,3.3161257E-4,7.330383E-4,4.5378561E-4
20210720:03:05:43:977,2.6179937E-4,4.5378561E-4,8.726646E-5
20210720:03:05:43:980,6.981317E-5,-1.7453292E-5,4.712389E-4
20210720:03:05:43:984,2.0943952E-4,-0.00143117,-6.981317E-5
20210720:03:05:43:989,5.061455E-4,-0.0013613568,-5.5850536E-4
20210720:03:05:43:993,-1.7453292E-5,-2.6179937E-4,-5.061455E-4
20210720:03:05:43:996,-1.0471976E-4,1.5707963E-4,-0.0011170107
20210720:03:05:44:000,6.283185E-4,2.2689281E-4,-0.0012915436
20210720:03:05:44:004,4.363323E-4,2.443461E-4,5.5850536E-4
20210720:03:05:44:008,5.410521E-4,2.443461E-4,5.5850536E-4
20210720:03:05:44:012,-7.6794485E-4,2.443461E-4,-5.061455E-4
20210720:03:05:44:016,6.981317E-5,2.443461E-4,-3.1415926E-4
20210720:03:05:44:021,3.4906584E-4,2.443461E-4,-1.7453292E-5
20210720:03:05:44:024,-3.4906585E-5,-5.235988E-5,-1.5707963E-4
20210720:03:05:44:028,1.9198621E-4,-2.443461E-4,-0.001012291
20210720:03:05:44:032,4.886922E-4,3.4906585E-5,-2.6179937E-4
20210720:03:05:44:037,-1.7453292E-5,2.0943952E-4,4.1887903E-4
20210720:03:05:44:041,-5.410521E-4,-1.9198621E-4,9.773844E-4
20210720:03:05:44:045,-9.424778E-4,-6.981317E-4,-5.5850536E-4
20210720:03:05:44:048,-8.2030473E-4,-3.4906584E-4,-6.283185E-4
20210720:03:05:44:055,-5.410521E-4,1.3962634E-4,-3.8397242E-4
20210720:03:05:44:057,-3.1415926E-4,5.410521E-4,-1.5707963E-4
20210720:03:05:44:061,-1.3962634E-4,4.1887903E-4,4.363323E-4
20210720:03:05:44:064,-1.2217305E-4,2.6179937E-4,-2.0943952E-4
20210720:03:05:44:068,1.9198621E-4,-5.061455E-4,-3.1415926E-4
20210720:03:05:44:073,-2.443461E-4,0.0,-7.15585E-4
20210720:03:05:44:076,-2.6179937E-4,0.0010821042,3.4906584E-4
20210720:03:05:44:081,7.330383E-4,6.981317E-5,5.2359875E-4
20210720:03:05:44:084,1.7453292E-5,8.726646E-5,2.2689281E-4
20210720:03:05:44:089,-5.410521E-4,2.0943952E-4,3.6651915E-4
20210720:03:05:44:093,-1.7453292E-4,2.443461E-4,5.2359875E-4
20210720:03:05:44:097,-1.2217305E-4,2.443461E-4,-5.061455E-4
20210720:03:05:44:100,-8.726646E-4,6.806784E-4,-3.1415926E-4
20210720:03:05:44:105,-6.806784E-4,-9.948377E-4,8.726646E-5
20210720:03:05:44:109,-0.0010995574,-0.0014660766,3.4906585E-5
20210720:03:05:44:113,-4.0142573E-4,1.7453292E-5,-4.0142573E-4
20210720:03:05:44:116,2.6179937E-4,3.3161257E-4,-1.5707963E-4
20210720:03:05:44:121,3.8397242E-4,2.6179937E-4,-4.363323E-4
20210720:03:05:44:124,5.9341197E-4,2.443461E-4,3.8397242E-4
20210720:03:05:44:129,2.443461E-4,6.806784E-4,-8.726646E-5
20210720:03:05:44:132,2.443461E-4,0.0,-1.0471976E-4
20210720:03:05:44:138,5.235988E-5,-5.410521E-4,0.0
20210720:03:05:44:141,-5.2359875E-4,6.1086525E-4,-4.0142573E-4
20210720:03:05:44:145,-1.7453292E-4,0.0,-3.4906585E-5
20210720:03:05:44:149,-0.001012291,0.0010821042,3.3161257E-4
20210720:03:05:44:155,-2.6179937E-4,3.8397242E-4,5.2359875E-4
20210720:03:05:44:157,6.1086525E-4,2.6179937E-4,-5.061455E-4
20210720:03:05:44:161,-3.1415926E-4,0.001134464,1.2217305E-4
20210720:03:05:44:165,-1.3962634E-4,6.981317E-5,1.7453292E-4
20210720:03:05:44:169,-0.001012291,-8.3775807E-4,5.235988E-5
20210720:03:05:44:173,-2.6179937E-4,-0.0010646508,3.4906585E-5
20210720:03:05:44:177,2.9670598E-4,-8.726646E-5,3.3161257E-4
20210720:03:05:44:180,-5.235988E-5,1.7453292E-4,5.2359875E-4
20210720:03:05:44:184,-1.0471976E-4,3.6651915E-4,2.2689281E-4
20210720:03:05:44:188,-1.0471976E-4,-7.330383E-4,5.235988E-5
20210720:03:05:44:193,-5.5850536E-4,-8.0285146E-4,-0.0016057029
20210720:03:05:44:196,-5.061455E-4,6.981317E-5,-8.0285146E-4
