TIME,X,Y,Z
20210720:02:34:32:252,-0.0027576203,-0.0015009831,2.0943952E-4
20210720:02:34:32:256,-8.3775807E-4,-0.0014835298,4.0142573E-4
20210720:02:34:32:260,0.0010297443,-6.981317E-5,-3.8397242E-4
20210720:02:34:32:264,-0.0010646508,1.3962634E-4,-5.061455E-4
20210720:02:34:32:269,-3.3161257E-4,1.7453292E-4,-5.9341197E-4
20210720:02:34:32:273,3.3161257E-4,-2.443461E-4,1.9198621E-4
20210720:02:34:32:276,-4.1887903E-4,-9.424778E-4,-1.5707963E-4
20210720:02:34:32:281,3.3161257E-4,-8.2030473E-4,-3.4906585E-5
20210720:02:34:32:285,0.0,-2.7925268E-4,-1.9198621E-4
20210720:02:34:32:289,-3.4906585E-5,1.0471976E-4,-3.4906585E-5
20210720:02:34:32:295,2.6179937E-4,-2.443461E-4,2.2689281E-4
20210720:02:34:32:296,5.7595863E-4,-3.1415926E-4,-4.0142573E-4
20210720:02:34:32:300,5.235988E-5,-9.5993106E-4,1.7453292E-4
20210720:02:34:32:305,-1.7453292E-5,-2.443461E-4,1.3962634E-4
20210720:02:34:32:308,8.3775807E-4,-1.9198621E-4,0.0
20210720:02:34:32:312,8.726646E-5,0.0,1.0471976E-4
20210720:02:34:32:317,-1.7453292E-5,-0.0013439035,-9.250245E-4
20210720:02:34:32:322,-3.4906585E-5,-7.5049157E-4,-2.7925268E-4
20210720:02:34:32:324,-3.4906585E-5,3.4906585E-5,1.9198621E-4
20210720:02:34:32:328,-3.4906585E-5,-1.3962634E-4,4.5378561E-4
20210720:02:34:32:332,-3.4906585E-5,0.0,-1.2217305E-4
20210720:02:34:32:337,6.981317E-4,1.5707963E-4,4.0142573E-4
20210720:02:34:32:340,6.457718E-4,-1.2217305E-4,-1.2217305E-4
20210720:02:34:32:344,8.2030473E-4,-4.1887903E-4,8.726646E-5
20210720:02:34:32:348,2.0943952E-4,8.726646E-5,0.0
20210720:02:34:32:355,0.0,1.7453292E-4,-1.9198621E-4
20210720:02:34:32:358,-3.4906585E-5,1.9198621E-4,-3.4906584E-4
20210720:02:34:32:361,-3.4906585E-5,1.9198621E-4,3.6651915E-4
20210720:02:34:32:364,2.6179937E-4,1.9198621E-4,7.330383E-4
20210720:02:34:32:369,5.5850536E-4,-4.1887903E-4,1.0471976E-4
20210720:02:34:32:373,-2.443461E-4,-1.5707963E-4,-1.7453292E-4
20210720:02:34:32:377,-2.0943952E-4,1.2217305E-4,4.0142573E-4
20210720:02:34:32:380,2.2689281E-4,1.7453292E-4,-1.2217305E-4
20210720:02:34:32:384,4.363323E-4,-5.5850536E-4,8.726646E-5
20210720:02:34:32:388,2.7925268E-4,-4.886922E-4,4.363323E-4
20210720:02:34:32:393,1.9198621E-4,6.981317E-5,6.283185E-4
20210720:02:34:32:396,5.5850536E-4,-6.981317E-4,-8.726646E-5
20210720:02:34:32:401,3.4906585E-5,-3.8397242E-4,-1.7453292E-5
20210720:02:34:32:405,-1.7453292E-5,-9.5993106E-4,-1.9198621E-4
20210720:02:34:32:408,-4.886922E-4,-2.443461E-4,-6.6322513E-4
