TIME,X,Y,Z
20210720:07:26:28:684,3.3161257E-4,1.2217305E-4,6.981317E-5
20210720:07:26:28:685,-7.15585E-4,6.981317E-5,2.9670598E-4
20210720:07:26:28:688,-0.004590216,-0.0015707964,-2.2689281E-4
20210720:07:26:28:692,9.0757123E-4,0.0016231562,-3.1415926E-4
20210720:07:26:28:697,4.363323E-4,0.0014660766,-3.3161257E-4
20210720:07:26:28:701,3.4906585E-5,2.9670598E-4,1.0471976E-4
20210720:07:26:28:704,-5.7595863E-4,-8.3775807E-4,-1.2217305E-4
20210720:07:26:28:708,5.235988E-5,-9.0757123E-4,-2.9670598E-4
20210720:07:26:28:712,0.0022514747,0.0010995574,0.0
20210720:07:26:28:716,0.0012217305,6.806784E-4,5.9341197E-4
20210720:07:26:28:720,1.7453292E-4,2.9670598E-4,1.2217305E-4
20210720:07:26:28:724,6.283185E-4,1.0471976E-4,4.363323E-4
20210720:07:26:28:728,-0.003577925,-0.0017453292,9.948377E-4
20210720:07:26:28:733,1.2217305E-4,1.3962634E-4,3.1415926E-4
20210720:07:26:28:737,4.363323E-4,2.0943952E-4,2.0943952E-4
20210720:07:26:28:741,3.4906585E-5,4.0142573E-4,1.9198621E-4
20210720:07:26:28:745,1.5707963E-4,2.443461E-4,-2.443461E-4
20210720:07:26:28:749,-1.2217305E-4,8.726646E-5,1.0471976E-4
20210720:07:26:28:752,2.6179937E-4,-2.2689281E-4,1.7453292E-4
20210720:07:26:28:756,3.3161257E-4,3.3161257E-4,1.9198621E-4
20210720:07:26:28:761,-8.726646E-5,1.0471976E-4,-6.806784E-4
20210720:07:26:28:767,2.6179937E-4,3.8397242E-4,3.4906585E-5
20210720:07:26:28:769,-1.0471976E-4,2.443461E-4,1.5707963E-4
20210720:07:26:28:773,2.6179937E-4,8.726646E-5,1.7453292E-4
20210720:07:26:28:777,-5.410521E-4,6.981317E-5,-1.0471976E-4
20210720:07:26:28:781,1.9198621E-4,6.981317E-5,-4.1887903E-4
20210720:07:26:28:785,3.1415926E-4,-3.6651915E-4,8.726646E-5
20210720:07:26:28:789,-2.7925268E-4,0.0,6.1086525E-4
20210720:07:26:28:793,-8.901179E-4,-3.8397242E-4,2.6179937E-4
