TIME,X,Y,Z
20210720:08:58:32:592,0.07367438,0.19268535,9.747456
20210720:08:58:32:592,0.08560708,0.1790767,9.740253
20210720:08:58:32:596,0.07168239,0.18953457,9.738377
20210720:08:58:32:600,0.066012934,0.19272366,9.743894
20210720:08:58:32:604,0.073999986,0.19901563,9.746901
20210720:08:58:32:609,0.07653784,0.20524053,9.746087
20210720:08:58:32:612,0.07256346,0.2031145,9.741537
20210720:08:58:32:616,0.07019799,0.2069069,9.748606
20210720:08:58:32:620,0.07849151,0.1906359,9.746641
20210720:08:58:32:624,0.08728302,0.1876288,9.749754
20210720:08:58:32:628,0.08000465,0.18349162,9.755711
20210720:08:58:32:632,0.07558974,0.20087352,9.764742
20210720:08:58:32:636,0.09560526,0.18233283,9.754121
20210720:08:58:32:640,0.07211336,0.18987934,9.753509
20210720:08:58:32:644,0.077754095,0.19850805,9.750903
20210720:08:58:32:649,0.07076302,0.18722658,9.752618
20210720:08:58:32:652,0.074852325,0.18859605,9.75711
20210720:08:58:32:658,0.07526412,0.19396864,9.749266
20210720:08:58:32:660,0.08491755,0.18647,9.744468
20210720:08:58:32:664,0.07981311,0.19244593,9.7515745
20210720:08:58:32:668,0.089686796,0.2031528,9.742668
20210720:08:58:32:676,0.087350056,0.19178513,9.73945
20210720:08:58:32:677,0.08498458,0.1912201,9.738367
20210720:08:58:32:680,0.07626969,0.18168159,9.736855
20210720:08:58:32:684,0.08010998,0.18980274,9.753987
20210720:08:58:32:688,0.07896077,0.18445888,9.756113
20210720:08:58:32:692,0.080780365,0.1886152,9.760873
20210720:08:58:32:696,0.07096414,0.19283858,9.748232
20210720:08:58:32:700,0.07628884,0.1984027,9.748558
20210720:08:58:32:704,0.07010223,0.19956149,9.7588625
20210720:08:58:32:708,0.087943815,0.22366633,9.7602415
20210720:08:58:32:712,0.077792406,0.22267033,9.751862
20210720:08:58:32:716,0.09016564,0.1936143,9.751459
20210720:08:58:32:721,0.09090305,0.19704281,9.734116
20210720:08:58:32:725,0.0796503,0.18757133,9.749094
20210720:08:58:32:729,0.07811801,0.1800344,9.747744
20210720:08:58:32:732,0.07336792,0.18641256,9.744525
20210720:08:58:32:736,0.07752425,0.18329051,9.758297
20210720:08:58:32:741,0.06670246,0.18438226,9.766533
20210720:08:58:32:744,0.086909525,0.18648916,9.758067
20210720:08:58:32:748,0.096371405,0.18476534,9.762109
20210720:08:58:32:752,0.07941088,0.18131769,9.751862
20210720:08:58:32:757,0.080282375,0.18951543,9.752886
20210720:08:58:32:760,0.0894378,0.19222566,9.759235
20210720:08:58:32:764,0.08250419,0.18770541,9.761591
20210720:08:58:32:768,0.07338707,0.18731275,9.759561
20210720:08:58:32:774,0.059491124,0.1870925,9.749257
20210720:08:58:32:776,0.06944143,0.19258958,9.753155
20210720:08:58:32:780,0.06337931,0.18521544,9.765192
20210720:08:58:32:784,0.07406703,0.19197667,9.769052
20210720:08:58:32:788,0.08389283,0.19306841,9.75552
20210720:08:58:32:792,0.090156056,0.20605458,9.733655
