TIME,X,Y,Z
20210720:05:58:59:767,0.07397125,0.19665973,9.74916
20210720:05:58:59:768,0.08554004,0.20011696,9.732957
20210720:05:58:59:772,0.091573425,0.18623058,9.73626
20210720:05:58:59:776,0.084477015,0.20193656,9.749486
20210720:05:58:59:780,0.08846097,0.18197848,9.752618
20210720:05:58:59:784,0.07280289,0.19117221,9.759753
20210720:05:58:59:788,0.065285094,0.20477128,9.761764
20210720:05:58:59:792,0.06914455,0.17968962,9.760136
20210720:05:58:59:796,0.08393114,0.20163967,9.769865
20210720:05:58:59:800,0.093785666,0.19102857,9.748183
20210720:05:58:59:805,0.08649772,0.19825906,9.757425
20210720:05:58:59:808,0.07688261,0.1798237,9.751535
20210720:05:58:59:812,0.0840269,0.18777245,9.755032
20210720:05:58:59:817,0.09732909,0.20417751,9.751124
20210720:05:58:59:820,0.086938255,0.1984506,9.764513
20210720:05:58:59:824,0.07821378,0.1951849,9.760183
20210720:05:58:59:828,0.07691134,0.17789876,9.758536
20210720:05:58:59:832,0.0744884,0.19109559,9.7578945
20210720:05:58:59:836,0.09307699,0.20577684,9.748443
20210720:05:58:59:842,0.08038772,0.19769402,9.748365
20210720:05:58:59:844,0.07676768,0.1771805,9.751039
20210720:05:58:59:848,0.08261911,0.19627665,9.754179
20210720:05:58:59:852,0.08338525,0.18548359,9.752427
20210720:05:58:59:856,0.0832033,0.17970878,9.757013
20210720:05:58:59:860,0.09358456,0.1925417,9.762261
20210720:05:58:59:864,0.08213069,0.193327,9.761831
20210720:05:58:59:868,0.06732495,0.19756952,9.748825
20210720:05:58:59:874,0.07224743,0.19315462,9.75098
20210720:05:58:59:876,0.06390603,0.19730137,9.765374
20210720:05:58:59:880,0.062028978,0.18941966,9.774941
20210720:05:58:59:884,0.072199546,0.19013792,9.770795
20210720:05:58:59:889,0.082485035,0.19213948,9.755874
20210720:05:58:59:893,0.08771397,0.19892943,9.748855
20210720:05:58:59:896,0.081958316,0.18707335,9.7446785
20210720:05:58:59:900,0.059874196,0.17120458,9.753729
20210720:05:58:59:905,0.07867347,0.1826776,9.761447
20210720:05:58:59:909,0.07326257,0.19156486,9.746403
20210720:05:58:59:913,0.07394253,0.1973301,9.750961
20210720:05:58:59:916,0.07806055,0.19479226,9.754246
20210720:05:58:59:921,0.07148129,0.19145952,9.764052
20210720:05:58:59:925,0.07187393,0.1901092,9.757723
20210720:05:58:59:928,0.0626802,0.20068198,9.751163
20210720:05:58:59:932,0.07594407,0.18331923,9.757349
20210720:05:58:59:936,0.07846278,0.18579963,9.746135
20210720:05:58:59:941,0.077150755,0.18756177,9.763181
20210720:05:58:59:944,0.07949707,0.1866424,9.766026
20210720:05:58:59:948,0.07865431,0.17077363,9.76322
20210720:05:58:59:952,0.08424717,0.16469236,9.759494
20210720:05:58:59:957,0.075359896,0.17993863,9.76366
20210720:05:58:59:961,0.06934566,0.19259916,9.7559595
20210720:05:58:59:965,0.0768443,0.1807814,9.764129
20210720:05:58:59:968,0.084007755,0.18938135,9.754601
20210720:05:58:59:974,0.08151778,0.19350895,9.743204
20210720:05:58:59:977,0.07825209,0.17064913,9.762788
20210720:05:58:59:980,0.07097372,0.18892166,9.760413
20210720:05:58:59:984,0.08093359,0.20039469,9.696853
20210720:05:58:59:989,0.07773494,0.1989773,9.768065
20210720:05:58:59:993,0.07847236,0.22815785,9.865471
20210720:05:58:59:996,0.068981744,0.201994,9.721531
20210720:05:59:00:000,0.075953655,0.19498378,9.665373
20210720:05:59:00:004,0.057594918,0.18213171,9.763143
20210720:05:59:00:009,0.07644207,0.17014156,9.631491
20210720:05:59:00:013,0.06907751,0.18636465,9.819511
20210720:05:59:00:016,0.06813898,0.1789522,9.710259
20210720:05:59:00:020,0.05914636,0.18769583,9.790044
20210720:05:59:00:024,0.08871954,0.20824766,9.912599
20210720:05:59:00:028,0.05259582,0.17963217,9.750645
20210720:05:59:00:032,0.08593269,0.19526152,9.889748
20210720:05:59:00:036,0.048602294,0.1669429,9.762367
20210720:05:59:00:040,0.07915231,0.20021272,9.7472925
20210720:05:59:00:044,0.06653965,0.18982188,9.820345
20210720:05:59:00:048,0.07678683,0.18162414,9.700424
20210720:05:59:00:052,0.05913678,0.19783768,9.785045
20210720:05:59:00:057,0.08181466,0.19258,9.718324
20210720:05:59:00:060,0.06892428,0.18884505,9.808977
20210720:05:59:00:064,0.07852981,0.18951543,9.706506
20210720:05:59:00:068,0.07720821,0.1804462,9.822941
20210720:05:59:00:072,0.089772984,0.18160498,9.780343
20210720:05:59:00:076,0.06313031,0.17512149,9.840389
20210720:05:59:00:080,0.09245449,0.19149783,9.953204
20210720:05:59:00:084,0.051389147,0.17141527,9.716934
20210720:05:59:00:089,0.07803182,0.1685901,9.627497
20210720:05:59:00:092,0.062067285,0.18445888,9.759082
20210720:05:59:00:096,0.103036866,0.20173542,9.861611
20210720:05:59:00:101,0.08237012,0.18549317,9.772921
20210720:05:59:00:106,0.06977661,0.17901926,9.693558
20210720:05:59:00:108,0.06633854,0.18142304,9.760682
20210720:05:59:00:112,0.068158135,0.19283858,9.818688
20210720:05:59:00:116,0.07270712,0.17977582,9.677766
20210720:05:59:00:121,0.053582232,0.19275239,9.787785
20210720:05:59:00:124,0.06835925,0.18031211,9.688626
20210720:05:59:00:128,0.06568731,0.18107826,9.734987
20210720:05:59:00:132,0.10140881,0.18748516,9.779308
20210720:05:59:00:136,0.10512461,0.18583794,9.786137
20210720:05:59:00:140,0.07681557,0.18979315,9.779825
20210720:05:59:00:144,0.075829156,0.1872936,9.839748
20210720:05:59:00:148,0.056129664,0.18421945,9.767778
20210720:05:59:00:152,0.08004295,0.20418711,9.774903
20210720:05:59:00:156,0.075426936,0.19574036,9.781673
20210720:05:59:00:160,0.07555143,0.18611567,9.754457
20210720:05:59:00:164,0.08686164,0.19220652,9.775477
20210720:05:59:00:168,0.04684016,0.18645085,9.760979
20210720:05:59:00:173,0.086210415,0.18596244,9.723236
20210720:05:59:00:176,0.07638461,0.17775512,9.756324
