TIME,X,Y,Z
20210720:04:53:36:587,0.06296751,0.18895997,9.756458
20210720:04:53:36:588,0.062421627,0.18972611,9.750148
20210720:04:53:36:592,0.09090305,0.19478267,9.753987
20210720:04:53:36:596,0.0764325,0.1986517,9.758096
20210720:04:53:36:600,0.07758171,0.2113314,9.754581
20210720:04:53:36:604,0.08722556,0.19331743,9.761256
20210720:04:53:36:608,0.07528328,0.18455464,9.755855
20210720:04:53:36:612,0.08465897,0.20178333,9.755672
20210720:04:53:36:616,0.08025364,0.1955967,9.764282
20210720:04:53:36:620,0.07559931,0.20066282,9.759647
20210720:04:53:36:624,0.07399041,0.2087265,9.757952
20210720:04:53:36:628,0.08452489,0.19854635,9.749524
20210720:04:53:36:633,0.08846097,0.19409314,9.748796
20210720:04:53:36:636,0.09137231,0.18308939,9.753567
20210720:04:53:36:640,0.08339483,0.18674773,9.750272
20210720:04:53:36:644,0.07929596,0.2028655,9.76163
20210720:04:53:36:649,0.071720704,0.18787779,9.748606
20210720:04:53:36:652,0.081508204,0.19679381,9.754734
20210720:04:53:36:657,0.093182325,0.19800048,9.751756
20210720:04:53:36:661,0.09470504,0.18567513,9.751852
20210720:04:53:36:666,0.08483135,0.18598159,9.768879
20210720:04:53:36:669,0.07141425,0.1988624,9.756276
20210720:04:53:36:673,0.08602846,0.21584207,9.742372
20210720:04:53:36:676,0.087273434,0.19464861,9.7472925
20210720:04:53:36:682,0.080023795,0.18540698,9.7598095
20210720:04:53:36:684,0.07875008,0.17929699,9.765346
20210720:04:53:36:688,0.06824432,0.19038692,9.7633915
20210720:04:53:36:692,0.07877882,0.18424818,9.747916
20210720:04:53:36:696,0.07470867,0.19550093,9.750999
20210720:04:53:36:701,0.08526231,0.19653523,9.752886
20210720:04:53:36:705,0.084821776,0.19058803,9.754686
20210720:04:53:36:708,0.07521624,0.19579782,9.7614765
20210720:04:53:36:712,0.088547155,0.18249564,9.745655
20210720:04:53:36:718,0.07054275,0.19685125,9.7464695
20210720:04:53:36:721,0.08807789,0.20347841,9.749831
20210720:04:53:36:724,0.08101021,0.21288285,9.758
20210720:04:53:36:728,0.09411128,0.20875524,9.756085
20210720:04:53:36:733,0.083241604,0.19986795,9.752359
20210720:04:53:36:736,0.07756256,0.20230046,9.755251
20210720:04:53:36:740,0.069163695,0.1953094,9.748384
20210720:04:53:36:744,0.0896006,0.20093098,9.765786
20210720:04:53:36:749,0.07763918,0.1946103,9.751507
20210720:04:53:36:752,0.07303273,0.19544347,9.753422
20210720:04:53:36:756,0.07063853,0.18466957,9.749266
20210720:04:53:36:760,0.07818505,0.19127756,9.750252
20210720:04:53:36:766,0.07924808,0.19074126,9.750329
20210720:04:53:36:768,0.06766972,0.19340362,9.754916
20210720:04:53:36:772,0.081422016,0.18649873,9.741489
20210720:04:53:36:777,0.087474555,0.19062634,9.744162
20210720:04:53:36:780,0.083720446,0.18975486,9.759906
20210720:04:53:36:785,0.08948568,0.19816329,9.767921
