TIME,X,Y,Z
20210720:02:37:39:072,-1.9198621E-4,2.443461E-4,1.2217305E-4
20210720:02:37:39:073,-5.235988E-5,2.443461E-4,0.001256637
20210720:02:37:39:076,-4.712389E-4,2.443461E-4,8.0285146E-4
20210720:02:37:39:081,2.0943952E-4,-1.7453292E-4,2.7925268E-4
20210720:02:37:39:085,0.0018325957,4.886922E-4,-2.2689281E-4
20210720:02:37:39:089,7.853982E-4,4.1887903E-4,-4.363323E-4
20210720:02:37:39:094,5.410521E-4,2.7925268E-4,1.3962634E-4
20210720:02:37:39:096,5.235988E-5,-1.7453292E-4,1.7453292E-4
20210720:02:37:39:102,-4.5378561E-4,1.7453292E-4,3.6651915E-4
20210720:02:37:39:105,-8.726646E-5,5.410521E-4,-9.773844E-4
20210720:02:37:39:109,-3.4906585E-5,4.1887903E-4,-6.981317E-4
20210720:02:37:39:113,2.7925268E-4,-4.712389E-4,-6.981317E-5
20210720:02:37:39:117,1.3962634E-4,0.0,1.7453292E-5
20210720:02:37:39:121,0.0,2.0943952E-4,-8.726646E-5
20210720:02:37:39:125,0.0010471975,6.806784E-4,1.7453292E-5
20210720:02:37:39:129,8.3775807E-4,-4.1887903E-4,-4.0142573E-4
20210720:02:37:39:133,5.5850536E-4,0.0,4.0142573E-4
20210720:02:37:39:136,-5.235988E-5,2.0943952E-4,9.773844E-4
20210720:02:37:39:141,8.726646E-5,3.6651915E-4,1.9198621E-4
20210720:02:37:39:145,0.0,1.3962634E-4,5.061455E-4
20210720:02:37:39:148,-4.5378561E-4,-6.981317E-5,5.5850536E-4
20210720:02:37:39:152,-5.410521E-4,5.061455E-4,1.2217305E-4
20210720:02:37:39:156,1.9198621E-4,2.9670598E-4,5.235988E-5
20210720:02:37:39:161,1.2217305E-4,2.6179937E-4,-4.5378561E-4
20210720:02:37:39:164,-4.363323E-4,2.443461E-4,-4.1887903E-4
20210720:02:37:39:168,-4.0142573E-4,2.443461E-4,-6.6322513E-4
20210720:02:37:39:172,8.726646E-5,-5.235988E-5,1.0471976E-4
20210720:02:37:39:177,8.726646E-4,-8.0285146E-4,-2.6179937E-4
20210720:02:37:39:181,6.806784E-4,-6.806784E-4,0.0
20210720:02:37:39:185,0.0016057029,4.0142573E-4,-8.726646E-5
20210720:02:37:39:188,5.235988E-5,2.7925268E-4,1.3962634E-4
20210720:02:37:39:194,0.0,2.443461E-4,3.6651915E-4
20210720:02:37:39:197,-4.712389E-4,2.443461E-4,8.726646E-5
20210720:02:37:39:201,-8.726646E-5,8.726646E-4,1.7453292E-4
20210720:02:37:39:205,-3.4906585E-5,0.0010471975,-2.443461E-4
20210720:02:37:39:209,-4.712389E-4,6.981317E-4,1.7453292E-4
20210720:02:37:39:212,-5.410521E-4,1.3962634E-4,5.061455E-4
20210720:02:37:39:217,-4.1887903E-4,1.0471976E-4,5.5850536E-4
20210720:02:37:39:221,-6.6322513E-4,2.2689281E-4,5.5850536E-4
20210720:02:37:39:225,-4.363323E-4,-5.235988E-5,2.443461E-4
20210720:02:37:39:228,-2.2689281E-4,-2.2689281E-4,3.8397242E-4
20210720:02:37:39:232,-5.235988E-5,-2.6179937E-4,2.0943952E-4
20210720:02:37:39:236,-3.4906585E-5,-2.6179937E-4,6.981317E-5
20210720:02:37:39:242,4.0142573E-4,-4.0142573E-4,3.4906584E-4
20210720:02:37:39:245,3.4906585E-5,1.3962634E-4,8.3775807E-4
20210720:02:37:39:249,-3.3161257E-4,5.410521E-4,4.1887903E-4
20210720:02:37:39:252,-6.457718E-4,7.330383E-4,-3.3161257E-4
20210720:02:37:39:256,-1.2217305E-4,0.0012217305,-0.0012217305
20210720:02:37:39:261,2.6179937E-4,5.410521E-4,-7.330383E-4
20210720:02:37:39:265,1.3962634E-4,2.9670598E-4,-0.0012915436
20210720:02:37:39:270,0.0,2.6179937E-4,-7.5049157E-4
20210720:02:37:39:272,-4.5378561E-4,-5.235988E-5,2.0943952E-4
20210720:02:37:39:278,6.457718E-4,-5.410521E-4,1.9198621E-4
20210720:02:37:39:281,0.0017278759,-5.7595863E-4,5.235988E-5
20210720:02:37:39:285,8.2030473E-4,5.5850536E-4,3.4906584E-4
20210720:02:37:39:288,6.806784E-4,6.1086525E-4,-2.0943952E-4
20210720:02:37:39:293,8.726646E-5,8.726646E-4,2.9670598E-4
20210720:02:37:39:296,-4.5378561E-4,3.4906584E-4,-8.726646E-5
20210720:02:37:39:301,2.0943952E-4,3.8397242E-4,-0.0013089969
20210720:02:37:39:304,1.2217305E-4,-7.330383E-4,-2.9670598E-4
20210720:02:37:39:309,2.9670598E-4,8.726646E-5,-1.3962634E-4
20210720:02:37:39:312,1.3962634E-4,-8.726646E-5,1.2217305E-4
20210720:02:37:39:317,0.0,5.235988E-5,-6.981317E-5
20210720:02:37:39:321,7.330383E-4,-5.2359875E-4,1.7453292E-5
20210720:02:37:39:325,-8.726646E-5,5.5850536E-4,4.712389E-4
20210720:02:37:39:329,8.3775807E-4,-0.0016580628,-5.061455E-4
20210720:02:37:39:332,-8.3775807E-4,-7.853982E-4,1.2217305E-4
20210720:02:37:39:336,-9.0757123E-4,0.0,5.235988E-5
20210720:02:37:39:342,0.0,0.0010995574,1.5707963E-4
20210720:02:37:39:345,-6.981317E-5,6.981317E-5,-6.981317E-4
20210720:02:37:39:348,-0.0012915436,0.0013439035,-6.457718E-4
20210720:02:37:39:352,0.0019198621,-0.0021642083,-5.061455E-4
20210720:02:37:39:356,-0.0012915436,8.0285146E-4,2.6179937E-4
20210720:02:37:39:361,-3.6651915E-4,-0.001553343,-1.0471976E-4
20210720:02:37:39:364,-4.0142573E-4,-0.0011170107,1.9198621E-4
20210720:02:37:39:368,-8.726646E-5,-0.0016057029,-5.5850536E-4
20210720:02:37:39:372,3.3161257E-4,-0.001012291,-7.5049157E-4
20210720:02:37:39:377,9.5993106E-4,-0.0016406095,-2.7925268E-4
20210720:02:37:39:380,-7.330383E-4,8.726646E-4,1.5707963E-4
20210720:02:37:39:384,2.0943952E-4,-5.061455E-4,1.7453292E-4
20210720:02:37:39:388,6.981317E-5,-4.5378561E-4,3.6651915E-4
20210720:02:37:39:393,-1.9198621E-4,0.0,2.0943952E-4
20210720:02:37:39:396,0.0010821042,-9.250245E-4,-5.235988E-5
20210720:02:37:39:401,-0.0021118484,0.0011170107,4.5378561E-4
20210720:02:37:39:405,0.001012291,-0.0018849556,2.7925268E-4
20210720:02:37:39:410,-6.6322513E-4,0.0019198621,1.0471976E-4
20210720:02:37:39:412,-3.1415926E-4,-0.0028274334,-3.4906584E-4
20210720:02:37:39:417,-0.002094395,0.0021991148,3.1415926E-4
20210720:02:37:39:420,9.5993106E-4,-0.001012291,2.443461E-4
20210720:02:37:39:427,-0.0014486233,0.0011693706,4.1887903E-4
20210720:02:37:39:429,9.250245E-4,-0.002635447,1.3962634E-4
20210720:02:37:39:433,-0.0013788101,0.0017802358,5.2359875E-4
20210720:02:37:39:436,0.0014486233,-0.0019547688,2.7925268E-4
20210720:02:37:39:441,-7.15585E-4,0.002024582,-3.1415926E-4
20210720:02:37:39:445,0.0013613568,-0.003700098,-5.410521E-4
20210720:02:37:39:448,-0.0013089969,0.0020594886,1.0471976E-4
20210720:02:37:39:452,0.0010821042,-0.0036826448,-3.4906585E-5
20210720:02:37:39:456,-0.0026179939,0.0031939526,1.9198621E-4
20210720:02:37:39:460,0.0010471975,-0.0042062434,4.1887903E-4
20210720:02:37:39:464,-7.330383E-4,0.0034906585,5.7595863E-4
20210720:02:37:39:468,0.0017453292,-0.0031939526,-8.901179E-4
20210720:02:37:39:472,-5.5850536E-4,0.003036873,-1.9198621E-4
20210720:02:37:39:477,0.002042035,-0.0013788101,-5.2359875E-4
20210720:02:37:39:481,8.2030473E-4,2.2689281E-4,1.0471976E-4
20210720:02:37:39:484,-8.901179E-4,-2.6179937E-4,7.15585E-4
20210720:02:37:39:489,3.8397242E-4,-9.5993106E-4,4.363323E-4
20210720:02:37:39:493,-3.1415926E-4,0.0011693706,1.7453292E-5
20210720:02:37:39:497,8.5521134E-4,2.0943952E-4,-2.2689281E-4
20210720:02:37:39:501,-5.235988E-5,8.0285146E-4,3.3161257E-4
20210720:02:37:39:504,1.3962634E-4,-0.0010995574,2.443461E-4
20210720:02:37:39:509,-1.7453292E-4,-1.7453292E-4,0.0
20210720:02:37:39:513,2.6179937E-4,-3.1415926E-4,1.9198621E-4
20210720:02:37:39:517,1.7453292E-5,1.7453292E-5,-5.2359875E-4
20210720:02:37:39:521,-1.7453292E-5,-5.410521E-4,-0.0010297443
20210720:02:37:39:526,-1.7453292E-5,-4.5378561E-4,-3.4906584E-4
20210720:02:37:39:528,-3.3161257E-4,1.2217305E-4,4.5378561E-4
20210720:02:37:39:532,-6.457718E-4,2.2689281E-4,5.7595863E-4
20210720:02:37:39:536,3.1415926E-4,-3.1415926E-4,6.1086525E-4
20210720:02:37:39:541,3.3161257E-4,5.9341197E-4,-2.6179937E-4
20210720:02:37:39:545,-1.3962634E-4,4.1887903E-4,4.5378561E-4
20210720:02:37:39:562,-0.0012391837,-5.9341197E-4,2.6179937E-4
20210720:02:37:39:563,-0.0012391837,1.0471976E-4,4.1887903E-4
20210720:02:37:39:563,-3.4906584E-4,-2.0943952E-4,-1.5707963E-4
20210720:02:37:39:563,-6.981317E-5,1.5707963E-4,-6.981317E-5
20210720:02:37:39:565,-4.712389E-4,5.410521E-4,4.886922E-4
20210720:02:37:39:569,3.3161257E-4,4.1887903E-4,5.9341197E-4
