TIME,X,Y,Z
20210720:03:41:10:975,-0.0016057029,-8.3775807E-4,1.9198621E-4
20210720:03:41:10:978,1.5707963E-4,-0.0012740904,-4.0142573E-4
20210720:03:41:10:981,0.0019896755,5.9341197E-4,-1.9198621E-4
20210720:03:41:10:984,7.6794485E-4,2.7925268E-4,-4.712389E-4
20210720:03:41:10:989,5.061455E-4,2.2689281E-4,-3.8397242E-4
20210720:03:41:10:992,-2.7925268E-4,-6.981317E-5,-5.235988E-5
20210720:03:41:10:996,6.457718E-4,-3.8397242E-4,-1.3962634E-4
20210720:03:41:11:000,-1.3962634E-4,1.2217305E-4,4.0142573E-4
20210720:03:41:11:005,-0.0017802358,-0.0011693706,5.235988E-5
20210720:03:41:11:008,0.0016580628,5.235988E-5,-4.1887903E-4
20210720:03:41:11:012,-5.410521E-4,-2.443461E-4,5.235988E-5
20210720:03:41:11:016,-2.7925268E-4,5.9341197E-4,-8.726646E-4
20210720:03:41:11:022,7.6794485E-4,2.7925268E-4,1.5707963E-4
20210720:03:41:11:024,8.2030473E-4,2.2689281E-4,-4.1887903E-4
20210720:03:41:11:029,0.0010821042,2.2689281E-4,-3.8397242E-4
20210720:03:41:11:033,1.0471976E-4,2.2689281E-4,2.443461E-4
20210720:03:41:11:037,-3.4906585E-5,2.2689281E-4,-1.3962634E-4
20210720:03:41:11:040,-6.981317E-5,-2.0943952E-4,-0.0010297443
20210720:03:41:11:045,-6.981317E-5,-1.5707963E-4,-6.1086525E-4
20210720:03:41:11:049,-6.981317E-5,-5.2359875E-4,-1.0471976E-4
20210720:03:41:11:053,-6.981317E-5,6.6322513E-4,2.7925268E-4
20210720:03:41:11:057,-6.981317E-5,-1.3962634E-4,3.4906585E-5
20210720:03:41:11:061,-6.981317E-5,-1.3962634E-4,4.363323E-4
20210720:03:41:11:065,-3.8397242E-4,3.4906585E-5,5.061455E-4
20210720:03:41:11:069,-0.001134464,1.9198621E-4,2.0943952E-4
20210720:03:41:11:073,-2.443461E-4,-8.726646E-5,1.7453292E-5
20210720:03:41:11:077,3.3161257E-4,-2.6179937E-4,3.1415926E-4
20210720:03:41:11:081,-4.363323E-4,-2.9670598E-4,-6.981317E-4
20210720:03:41:11:085,6.1086525E-4,-4.1887903E-4,1.9198621E-4
20210720:03:41:11:090,1.5707963E-4,1.0471976E-4,-1.5707963E-4
20210720:03:41:11:093,-3.4906585E-5,0.0014137167,-2.7925268E-4
20210720:03:41:11:096,5.5850536E-4,-6.981317E-5,3.8397242E-4
20210720:03:41:11:101,-1.7453292E-5,-8.3775807E-4,5.235988E-5
20210720:03:41:11:107,-3.1415926E-4,-5.061455E-4,4.363323E-4
20210720:03:41:11:109,0.0,8.726646E-5,5.061455E-4
20210720:03:41:11:115,-5.235988E-5,1.9198621E-4,-2.2689281E-4
20210720:03:41:11:119,-6.981317E-5,3.4906584E-4,-3.4906585E-5
20210720:03:41:11:123,2.2689281E-4,-1.9198621E-4,-1.2217305E-4
20210720:03:41:11:125,8.726646E-5,-4.0142573E-4,8.726646E-5
20210720:03:41:11:128,-3.4906585E-5,5.5850536E-4,-7.330383E-4
20210720:03:41:11:132,-6.981317E-5,2.7925268E-4,-0.0014486233
20210720:03:41:11:138,-6.981317E-5,2.2689281E-4,-3.6651915E-4
20210720:03:41:11:141,-6.981317E-5,2.2689281E-4,-5.061455E-4
20210720:03:41:11:144,-6.981317E-5,-2.0943952E-4,-2.0943952E-4
20210720:03:41:11:149,-3.8397242E-4,-2.7925268E-4,4.0142573E-4
20210720:03:41:11:152,3.6651915E-4,1.3962634E-4,5.061455E-4
20210720:03:41:11:157,2.443461E-4,-5.410521E-4,5.2359875E-4
20210720:03:41:11:160,-1.7453292E-5,-4.712389E-4,5.2359875E-4
20210720:03:41:11:164,-5.235988E-5,0.0,5.2359875E-4
20210720:03:41:11:168,-6.981317E-5,9.424778E-4,2.0943952E-4
20210720:03:41:11:173,-6.981317E-5,9.0757123E-4,1.7453292E-5
20210720:03:41:11:178,-6.981317E-5,0.0013439035,3.1415926E-4
20210720:03:41:11:180,-3.8397242E-4,0.0013613568,1.7453292E-4
20210720:03:41:11:184,5.235988E-5,9.250245E-4,-4.0142573E-4
20210720:03:41:11:189,6.981317E-5,-8.726646E-5,-9.5993106E-4
20210720:03:41:11:192,3.8397242E-4,8.0285146E-4,-5.9341197E-4
20210720:03:41:11:196,0.0,4.363323E-4,2.0943952E-4
20210720:03:41:11:201,-5.235988E-5,-3.4906585E-5,1.7453292E-5
20210720:03:41:11:206,-6.981317E-4,5.235988E-5,-1.7453292E-4
20210720:03:41:11:209,-0.0016406095,1.9198621E-4,1.3962634E-4
20210720:03:41:11:212,-1.3962634E-4,-5.2359875E-4,-5.9341197E-4
20210720:03:41:11:218,-4.0142573E-4,-1.7453292E-5,-9.773844E-4
20210720:03:41:11:222,-1.2217305E-4,6.283185E-4,-4.1887903E-4
20210720:03:41:11:224,-6.981317E-5,-1.3962634E-4,3.6651915E-4
20210720:03:41:11:228,-6.981317E-5,1.5707963E-4,-4.363323E-4
20210720:03:41:11:233,5.410521E-4,2.0943952E-4,-8.901179E-4
20210720:03:41:11:237,2.7925268E-4,-8.726646E-5,-1.7453292E-5
20210720:03:41:11:241,0.0,3.4906585E-5,0.0
20210720:03:41:11:245,-3.6651915E-4,1.9198621E-4,-4.363323E-4
20210720:03:41:11:248,-2.443461E-4,-8.726646E-5,-6.981317E-5
20210720:03:41:11:252,-1.0471976E-4,-6.981317E-4,-1.3962634E-4
20210720:03:41:11:257,2.2689281E-4,-5.235988E-5,-4.5378561E-4
20210720:03:41:11:260,5.410521E-4,-1.2217305E-4,3.4906584E-4
20210720:03:41:11:264,6.457718E-4,-7.15585E-4,9.424778E-4
20210720:03:41:11:268,2.9670598E-4,-5.235988E-5,2.7925268E-4
20210720:03:41:11:273,0.0,1.7453292E-4,3.4906584E-4
20210720:03:41:11:276,-5.235988E-5,5.2359875E-4,-6.981317E-4
20210720:03:41:11:280,6.806784E-4,8.726646E-5,1.9198621E-4
20210720:03:41:11:284,1.7453292E-4,-6.806784E-4,4.712389E-4
20210720:03:41:11:288,-4.712389E-4,-1.7453292E-4,5.061455E-4
20210720:03:41:11:292,-8.901179E-4,0.0011693706,2.0943952E-4
20210720:03:41:11:296,-1.7453292E-5,3.8397242E-4,-8.726646E-5
20210720:03:41:11:300,3.6651915E-4,-3.6651915E-4,-1.9198621E-4
20210720:03:41:11:305,-3.1415926E-4,-4.363323E-4,1.3962634E-4
20210720:03:41:11:308,6.283185E-4,0.0,4.5378561E-4
20210720:03:41:11:313,-1.3962634E-4,1.7453292E-4,6.981317E-5
20210720:03:41:11:317,-6.457718E-4,2.0943952E-4,1.2217305E-4
20210720:03:41:11:322,-1.5707963E-4,2.2689281E-4,-4.1887903E-4
20210720:03:41:11:325,-8.726646E-5,-5.2359875E-4,-6.981317E-5
