TIME,X,Y,Z
20210720:00:54:08:797,0.083940715,0.19390161,9.745512
20210720:00:54:08:801,0.08752244,0.19811541,9.747188
20210720:00:54:08:804,0.085473,0.19074126,9.748911
20210720:00:54:08:808,0.07893205,0.20943518,9.748988
20210720:00:54:08:812,0.08781932,0.19811541,9.754437
20210720:00:54:08:816,0.075896196,0.19703321,9.75597
20210720:00:54:08:820,0.06745903,0.20927238,9.748346
20210720:00:54:08:824,0.08360552,0.21048863,9.753777
20210720:00:54:08:828,0.08411309,0.19620962,9.748711
20210720:00:54:08:832,0.0654479,0.19556798,9.748069
20210720:00:54:08:836,0.08039729,0.19553925,9.743376
20210720:00:54:08:841,0.08672756,0.18392257,9.738961
20210720:00:54:08:844,0.086401954,0.19380583,9.747265
20210720:00:54:08:848,0.07972691,0.19425595,9.753307
20210720:00:54:08:852,0.07267839,0.20149602,9.743242
20210720:00:54:08:857,0.08108682,0.19590315,9.746316
20210720:00:54:08:860,0.07823294,0.2064951,9.744506
20210720:00:54:08:864,0.08003337,0.18931432,9.745292
20210720:00:54:08:868,0.0827915,0.1853974,9.751746
20210720:00:54:08:874,0.07194097,0.1853591,9.748653
20210720:00:54:08:876,0.08459193,0.19424637,9.738952
20210720:00:54:08:880,0.103697665,0.19731094,9.733455
20210720:00:54:08:884,0.100575626,0.20284635,9.750587
20210720:00:54:08:888,0.09646718,0.20845836,9.743922
20210720:00:54:08:893,0.09518389,0.1920054,9.738062
20210720:00:54:08:896,0.09142977,0.18749472,9.743808
20210720:00:54:08:900,0.085980564,0.20130448,9.751497
20210720:00:54:08:904,0.08020575,0.20862116,9.752254
20210720:00:54:08:908,0.08566453,0.19875705,9.756267
20210720:00:54:08:912,0.08728302,0.193327,9.7479925
20210720:00:54:08:916,0.0912957,0.1789618,9.7381
20210720:00:54:08:920,0.09323022,0.17968005,9.751009
20210720:00:54:08:925,0.08948568,0.19244593,9.761562
20210720:00:54:08:929,0.08834605,0.19117221,9.760614
20210720:00:54:08:932,0.09485827,0.20296127,9.747188
20210720:00:54:08:936,0.079899296,0.2005096,9.745292
20210720:00:54:08:941,0.095614836,0.21051736,9.754686
20210720:00:54:08:944,0.07980353,0.22591688,9.750339
20210720:00:54:08:948,0.06821559,0.2153345,9.750885
20210720:00:54:08:952,0.08200619,0.19315462,9.754208
20210720:00:54:08:956,0.08742667,0.20320068,9.746125
20210720:00:54:08:961,0.08736921,0.1936526,9.744248
20210720:00:54:08:964,0.07387549,0.2010076,9.753451
20210720:00:54:08:968,0.080876134,0.20189823,9.756687
20210720:00:54:08:972,0.08887277,0.19226398,9.752427
20210720:00:54:08:977,0.07286993,0.21077594,9.753575
20210720:00:54:08:980,0.07177817,0.18863437,9.753135
20210720:00:54:08:984,0.060649917,0.2017546,9.7383585
20210720:00:54:08:988,0.06438487,0.18557936,9.743826
20210720:00:54:08:994,0.08190085,0.19309716,9.746335
20210720:00:54:08:996,0.07745721,0.20095971,9.763009
20210720:00:54:09:000,0.08632534,0.18492815,9.776081
20210720:00:54:09:004,0.06981492,0.20085438,9.756936
20210720:00:54:09:009,0.08726386,0.19278112,9.751919
20210720:00:54:09:012,0.084381245,0.20977037,9.746279
20210720:00:54:09:016,0.08277234,0.18712123,9.753509
20210720:00:54:09:020,0.08283938,0.18606777,9.749678
20210720:00:54:09:025,0.08147947,0.18536867,9.738817
20210720:00:54:09:028,0.079554535,0.18070477,9.743147
20210720:00:54:09:032,0.07427771,0.1867669,9.740676
20210720:00:54:09:037,0.08363426,0.19561586,9.73899
20210720:00:54:09:040,0.080971904,0.19438045,9.74849
20210720:00:54:09:044,0.07153875,0.18569429,9.759973
20210720:00:54:09:048,0.08243716,0.18503347,9.757425
20210720:00:54:09:052,0.09163089,0.1777647,9.753594
20210720:00:54:09:057,0.07747637,0.17199945,9.745617
20210720:00:54:09:060,0.07157706,0.17770723,9.75688
20210720:00:54:09:064,0.0872926,0.19401653,9.734403
20210720:00:54:09:068,0.07573339,0.19062634,9.776742
20210720:00:54:09:075,0.07818505,0.1963054,9.745388
20210720:00:54:09:077,0.09306741,0.19882408,9.734978
20210720:00:54:09:080,0.09442732,0.21177192,9.653144
20210720:00:54:09:084,0.08540596,0.21151336,9.755175
20210720:00:54:09:088,0.07026503,0.19998288,9.664923
20210720:00:54:09:092,0.078290395,0.19240762,9.755625
20210720:00:54:09:096,0.10531615,0.19490716,9.683971
20210720:00:54:09:100,0.0884035,0.1891994,9.748012
20210720:00:54:09:104,0.07405745,0.20062453,9.780898
20210720:00:54:09:108,0.070399106,0.17495868,9.775995
20210720:00:54:09:112,0.08819281,0.18152836,9.78695
20210720:00:54:09:116,0.07940131,0.186221,9.815778
20210720:00:54:09:120,0.08287769,0.20284635,9.736979
20210720:00:54:09:125,0.07458418,0.20935857,9.751353
20210720:00:54:09:128,0.08657433,0.22765027,9.728245
20210720:00:54:09:132,0.098775186,0.19485928,9.653182
20210720:00:54:09:136,0.081259206,0.19393034,9.744764
20210720:00:54:09:141,0.089715526,0.1988624,9.6967945
20210720:00:54:09:145,0.07784986,0.20019357,9.758048
20210720:00:54:09:148,0.08162312,0.19837397,9.7976
20210720:00:54:09:152,0.079458766,0.18992724,9.778389
20210720:00:54:09:156,0.091544695,0.19846018,9.774539
20210720:00:54:09:160,0.07583873,0.16643532,9.816744
20210720:00:54:09:164,0.07886501,0.1716451,9.732372
20210720:00:54:09:168,0.075896196,0.20412964,9.760413
20210720:00:54:09:174,0.08592311,0.19426553,9.717606
20210720:00:54:09:177,0.07871178,0.19662142,9.673829
20210720:00:54:09:180,0.08137413,0.18511967,9.758249
