TIME,X,Y,Z
20210720:04:07:18:559,0.08626787,0.19552007,9.757119
20210720:04:07:18:560,0.09187988,0.19736841,9.751353
20210720:04:07:18:564,0.07877882,0.18633594,9.741011
20210720:04:07:18:569,0.07352115,0.18933347,9.743003
20210720:04:07:18:572,0.0789895,0.18971653,9.7548685
20210720:04:07:18:577,0.07813717,0.19186173,9.754591
20210720:04:07:18:580,0.081958316,0.19540517,9.758478
20210720:04:07:18:584,0.065792665,0.18272547,9.749132
20210720:04:07:18:588,0.07910442,0.19562542,9.751497
20210720:04:07:18:592,0.08445786,0.20137152,9.7460575
20210720:04:07:18:597,0.08414182,0.20064367,9.752618
20210720:04:07:18:600,0.07756256,0.19851762,9.747581
20210720:04:07:18:604,0.071634516,0.19412187,9.7409725
20210720:04:07:18:609,0.070236295,0.18832791,9.750051
20210720:04:07:18:612,0.09039548,0.1935281,9.746517
20210720:04:07:18:616,0.080052525,0.18963993,9.746259
20210720:04:07:18:620,0.08460151,0.20172586,9.754495
20210720:04:07:18:624,0.08452489,0.19880493,9.74691
20210720:04:07:18:628,0.077782825,0.18636465,9.744104
20210720:04:07:18:633,0.08113471,0.19424637,9.752771
20210720:04:07:18:637,0.08939949,0.20530759,9.752924
20210720:04:07:18:641,0.08366299,0.21017261,9.754217
20210720:04:07:18:644,0.075580165,0.20778798,9.758
20210720:04:07:18:648,0.09046251,0.21254766,9.763238
20210720:04:07:18:652,0.08393114,0.20785502,9.764742
20210720:04:07:18:656,0.09971371,0.20496282,9.753872
20210720:04:07:18:660,0.09257899,0.20317195,9.747791
20210720:04:07:18:664,0.06958508,0.19816329,9.75213
20210720:04:07:18:668,0.07003519,0.1914691,9.752714
20210720:04:07:18:672,0.08223604,0.19309716,9.7570715
20210720:04:07:18:676,0.07493851,0.18569429,9.757809
20210720:04:07:18:680,0.09140105,0.1832139,9.748174
20210720:04:07:18:685,0.08306922,0.19404526,9.735141
20210720:04:07:18:688,0.07983226,0.20624611,9.751057
20210720:04:07:18:692,0.075254545,0.20426372,9.756755
20210720:04:07:18:696,0.09082644,0.19459113,9.746967
20210720:04:07:18:702,0.08945695,0.20241539,9.744726
20210720:04:07:18:704,0.09474335,0.196631,9.752196
20210720:04:07:18:708,0.07626969,0.19758868,9.74623
20210720:04:07:18:712,0.08101021,0.18358739,9.756286
20210720:04:07:18:716,0.0846494,0.19364303,9.755396
20210720:04:07:18:721,0.07412448,0.20528844,9.73855
20210720:04:07:18:725,0.068407126,0.21239443,9.734173
20210720:04:07:18:728,0.06838798,0.18602946,9.744344
20210720:04:07:18:732,0.077189066,0.18887378,9.745081
20210720:04:07:18:736,0.08373002,0.19803879,9.758489
20210720:04:07:18:741,0.08393114,0.19965728,9.759819
20210720:04:07:18:744,0.08053137,0.20429245,9.745205
20210720:04:07:18:748,0.06244078,0.19805793,9.742639
20210720:04:07:18:752,0.067870826,0.20026061,9.74599
20210720:04:07:18:756,0.071691975,0.19631496,9.750243
20210720:04:07:18:760,0.07164409,0.19977218,9.753029
20210720:04:07:18:764,0.07806055,0.21519084,9.752015
20210720:04:07:18:768,0.07616434,0.19100942,9.731003
20210720:04:07:18:772,0.084697284,0.19085619,9.75847
20210720:04:07:18:776,0.07865431,0.19207244,9.76345
20210720:04:07:18:780,0.07110779,0.20712718,9.750645
20210720:04:07:18:785,0.08152736,0.19596061,9.746641
20210720:04:07:18:788,0.0759345,0.19028157,9.743731
20210720:04:07:18:792,0.06958508,0.18051323,9.759178
20210720:04:07:18:796,0.08060799,0.18508138,9.755156
20210720:04:07:18:801,0.07949707,0.1886152,9.731453
20210720:04:07:18:804,0.09138189,0.1949359,9.743932
20210720:04:07:18:808,0.089715526,0.18699673,9.740025
20210720:04:07:18:812,0.07329131,0.18375976,9.744535
20210720:04:07:18:817,0.07419152,0.19180429,9.7450905
20210720:04:07:18:821,0.08422801,0.20298043,9.753968
20210720:04:07:18:824,0.082705304,0.20910957,9.747514
20210720:04:07:18:828,0.07306146,0.19744502,9.746173
20210720:04:07:18:832,0.07925765,0.1871787,9.751134
20210720:04:07:18:836,0.088987686,0.1948114,9.754227
20210720:04:07:18:840,0.08401733,0.19440918,9.745693
20210720:04:07:18:844,0.079487495,0.17602171,9.745426
20210720:04:07:18:849,0.09282799,0.19593188,9.735227
20210720:04:07:18:853,0.07440221,0.19669802,9.741786
20210720:04:07:18:856,0.07949707,0.18832791,9.754179
20210720:04:07:18:860,0.0744884,0.18912278,9.76523
20210720:04:07:18:864,0.07785944,0.1990252,9.751852
20210720:04:07:18:868,0.07500555,0.19484971,9.754227
20210720:04:07:18:872,0.067746334,0.16802508,9.757885
20210720:04:07:18:876,0.07674853,0.18438226,9.758326
20210720:04:07:18:880,0.07416279,0.20352629,9.750913
20210720:04:07:18:886,0.061789557,0.20818064,9.74352
20210720:04:07:18:889,0.08035899,0.18235198,9.751613
20210720:04:07:18:892,0.0890643,0.1913063,9.747801
20210720:04:07:18:896,0.09263645,0.19841228,9.756411
20210720:04:07:18:901,0.09863153,0.18190187,9.75098
20210720:04:07:18:904,0.08192958,0.19658312,9.748318
20210720:04:07:18:908,0.07220912,0.20638019,9.738751
20210720:04:07:18:912,0.085109085,0.18124108,9.76184
20210720:04:07:18:917,0.06589801,0.17568652,9.787793
20210720:04:07:18:920,0.065285094,0.16422309,9.807924
20210720:04:07:18:924,0.067018494,0.17449899,9.830372
20210720:04:07:18:929,0.07014053,0.18881632,9.839814
20210720:04:07:18:933,0.07477571,0.18773414,9.839527
20210720:04:07:18:936,0.07093541,0.18367359,9.818018
20210720:04:07:18:940,0.07994718,0.17608875,9.780859
20210720:04:07:18:944,0.08047391,0.18963036,9.7472925
20210720:04:07:18:948,0.09494446,0.19948488,9.714252
20210720:04:07:18:952,0.0985645,0.21122605,9.689248
20210720:04:07:18:956,0.1126041,0.20513521,9.670898
20210720:04:07:18:960,0.107825264,0.2199218,9.660039
20210720:04:07:18:964,0.08773313,0.20603542,9.6813
20210720:04:07:18:968,0.07500555,0.18611567,9.72291
20210720:04:07:18:972,0.07814674,0.18219875,9.769386
20210720:04:07:18:976,0.07745721,0.1801972,9.829261
20210720:04:07:18:980,0.0817572,0.17521726,9.86933
20210720:04:07:18:984,0.070303336,0.17347427,9.855061
20210720:04:07:18:988,0.072889075,0.18591455,9.815375
20210720:04:07:18:992,0.08213069,0.17310078,9.769416
20210720:04:07:18:996,0.08950484,0.18153796,9.742984
20210720:04:07:19:002,0.10271125,0.21184854,9.702828
20210720:04:07:19:004,0.0956723,0.22542845,9.684068
20210720:04:07:19:008,0.08371087,0.22332156,9.68989
20210720:04:07:19:012,0.08808747,0.2122795,9.71297
20210720:04:07:19:017,0.09506896,0.21282537,9.73537
20210720:04:07:19:020,0.08656476,0.18273504,9.788464
20210720:04:07:19:024,0.058638785,0.18144219,9.792945
20210720:04:07:19:029,0.073253,0.1789522,9.801718
20210720:04:07:19:033,0.09212888,0.17628029,9.820508
20210720:04:07:19:037,0.074890636,0.17734331,9.818774
20210720:04:07:19:040,0.07860643,0.18701589,9.823716
20210720:04:07:19:044,0.075857885,0.19497421,9.844172
20210720:04:07:19:048,0.071318485,0.20201316,9.839988
20210720:04:07:19:052,0.08755117,0.2038136,9.826254
20210720:04:07:19:056,0.07401914,0.18520588,9.814523
20210720:04:07:19:060,0.07369353,0.18223706,9.810491
20210720:04:07:19:064,0.07640376,0.19133502,9.782689
20210720:04:07:19:068,0.082925566,0.19251297,9.750971
20210720:04:07:19:072,0.09228211,0.19942743,9.732248
20210720:04:07:19:076,0.09167877,0.19574036,9.743136
20210720:04:07:19:080,0.08694783,0.19776106,9.75077
20210720:04:07:19:085,0.091008395,0.20663877,9.741318
20210720:04:07:19:088,0.09184158,0.19024327,9.738847
20210720:04:07:19:092,0.086775444,0.1813081,9.742457
20210720:04:07:19:096,0.071749434,0.17639521,9.753011
20210720:04:07:19:101,0.0762218,0.17976624,9.765997
20210720:04:07:19:104,0.0687519,0.18377891,9.761467
20210720:04:07:19:109,0.089495264,0.19721518,9.746105
20210720:04:07:19:112,0.09398678,0.18828002,9.756324
20210720:04:07:19:118,0.10569922,0.19785683,9.728953
20210720:04:07:19:120,0.08549216,0.18787779,9.737764
20210720:04:07:19:125,0.06530424,0.21403205,9.727536
20210720:04:07:19:129,0.06442318,0.19904436,9.7189455
20210720:04:07:19:133,0.06901047,0.19057846,9.721723
20210720:04:07:19:139,0.0739521,0.18253393,9.728484
20210720:04:07:19:141,0.083088376,0.1864317,9.741624
20210720:04:07:19:146,0.092215076,0.1846983,9.752475
