TIME,X,Y,Z
20210720:01:14:03:379,-1.7453292E-5,-9.0757123E-4,-2.443461E-4
20210720:01:14:03:381,2.2689281E-4,-0.0010995574,-3.3161257E-4
20210720:01:14:03:385,5.410521E-4,-0.0010646508,-1.5707963E-4
20210720:01:14:03:390,-2.7925268E-4,4.0142573E-4,6.981317E-5
20210720:01:14:03:392,-6.806784E-4,4.1887903E-4,-0.0016406095
20210720:01:14:03:396,-1.7453292E-4,-1.3962634E-4,-8.726646E-5
20210720:01:14:03:400,-8.726646E-5,-3.6651915E-4,8.726646E-5
20210720:01:14:03:404,-6.981317E-5,-5.2359875E-4,3.1415926E-4
20210720:01:14:03:408,3.4906584E-4,0.0,-2.7925268E-4
20210720:01:14:03:413,0.0,5.410521E-4,-5.235988E-5
20210720:01:14:03:416,-8.2030473E-4,1.7453292E-4,-5.9341197E-4
20210720:01:14:03:420,0.0,1.2217305E-4,-4.1887903E-4
20210720:01:14:03:425,5.235988E-5,-3.1415926E-4,-5.2359875E-4
20210720:01:14:03:429,2.443461E-4,0.0011170107,-5.410521E-4
20210720:01:14:03:432,1.0471976E-4,0.0011693706,-8.5521134E-4
20210720:01:14:03:436,3.8397242E-4,9.773844E-4,1.7453292E-5
20210720:01:14:03:441,4.363323E-4,-8.0285146E-4,4.1887903E-4
20210720:01:14:03:445,0.0,-0.0011693706,5.235988E-5
20210720:01:14:03:448,-5.235988E-5,1.7453292E-5,-3.1415926E-4
20210720:01:14:03:452,2.2689281E-4,2.7925268E-4,-5.235988E-5
20210720:01:14:03:457,8.5521134E-4,-3.4906585E-5,-4.712389E-4
20210720:01:14:03:461,1.9198621E-4,-3.4906584E-4,2.0943952E-4
20210720:01:14:03:464,-1.7453292E-5,-8.726646E-5,-5.9341197E-4
20210720:01:14:03:468,-6.981317E-5,6.981317E-5,6.981317E-5
20210720:01:14:03:473,8.0285146E-4,1.0471976E-4,-4.363323E-4
20210720:01:14:03:476,3.8397242E-4,5.5850536E-4,3.4906585E-5
20210720:01:14:03:480,1.2217305E-4,-4.363323E-4,2.9670598E-4
20210720:01:14:03:484,-3.4906585E-5,-9.773844E-4,-2.7925268E-4
20210720:01:14:03:490,-6.981317E-5,-9.424778E-4,-1.7453292E-4
20210720:01:14:03:493,-0.0019024089,-1.7453292E-4,3.8397242E-4
20210720:01:14:03:497,-7.5049157E-4,5.235988E-5,4.886922E-4
20210720:01:14:03:501,-1.9198621E-4,1.0471976E-4,5.235988E-5
20210720:01:14:03:505,-8.726646E-5,1.0471976E-4,4.363323E-4
20210720:01:14:03:509,-6.981317E-5,-3.1415926E-4,4.886922E-4
20210720:01:14:03:513,0.0011170107,3.4906585E-5,5.061455E-4
20210720:01:14:03:517,-5.061455E-4,8.726646E-5,8.2030473E-4
20210720:01:14:03:520,-2.6179937E-4,1.0471976E-4,3.6651915E-4
20210720:01:14:03:524,3.3161257E-4,1.0471976E-4,3.4906584E-4
20210720:01:14:03:530,-3.1415926E-4,1.0471976E-4,4.712389E-4
20210720:01:14:03:532,-2.443461E-4,4.1887903E-4,5.061455E-4
20210720:01:14:03:536,-1.0471976E-4,2.7925268E-4,5.061455E-4
20210720:01:14:03:540,3.4906584E-4,-1.5707963E-4,-2.443461E-4
20210720:01:14:03:544,8.726646E-4,-5.235988E-5,-4.886922E-4
20210720:01:14:03:548,3.8397242E-4,2.0943952E-4,2.0943952E-4
20210720:01:14:03:552,1.2217305E-4,0.0,1.3962634E-4
20210720:01:14:03:557,-3.4906585E-5,8.726646E-5,0.0
20210720:01:14:03:560,-6.981317E-5,1.0471976E-4,-3.1415926E-4
20210720:01:14:03:565,2.2689281E-4,1.0471976E-4,1.0471976E-4
20210720:01:14:03:568,-2.0943952E-4,-3.1415926E-4,-2.9670598E-4
20210720:01:14:03:574,6.981317E-5,-2.6179937E-4,2.443461E-4
20210720:01:14:03:577,9.5993106E-4,-6.981317E-5,4.5378561E-4
20210720:01:14:03:581,5.2359875E-4,6.981317E-5,1.7453292E-4
20210720:01:14:03:585,6.457718E-4,-7.6794485E-4,-1.0471976E-4
20210720:01:14:03:590,2.9670598E-4,-3.3161257E-4,-3.4906584E-4
20210720:01:14:03:592,0.0,-8.726646E-5,-5.061455E-4
20210720:01:14:03:596,-5.235988E-5,6.981317E-5,-8.726646E-5
20210720:01:14:03:600,2.2689281E-4,1.0471976E-4,-1.5707963E-4
20210720:01:14:03:604,8.726646E-5,-1.9198621E-4,3.8397242E-4
20210720:01:14:03:609,-4.886922E-4,-5.235988E-5,4.886922E-4
20210720:01:14:03:613,-1.3962634E-4,6.981317E-5,-2.443461E-4
20210720:01:14:03:616,3.4906584E-4,8.5521134E-4,-1.7453292E-4
20210720:01:14:03:620,4.363323E-4,1.7453292E-4,-3.4906585E-5
20210720:01:14:03:625,-1.0471976E-4,-8.901179E-4,-2.0943952E-4
20210720:01:14:03:629,3.4906585E-5,1.2217305E-4,1.2217305E-4
20210720:01:14:03:632,-5.235988E-5,2.443461E-4,4.363323E-4
20210720:01:14:03:636,-3.8397242E-4,4.363323E-4,5.235988E-5
20210720:01:14:03:642,-3.8397242E-4,8.5521134E-4,4.363323E-4
20210720:01:14:03:648,3.1415926E-4,-6.457718E-4,4.886922E-4
20210720:01:14:03:648,1.0471976E-4,-5.7595863E-4,-2.443461E-4
20210720:01:14:03:653,2.6179937E-4,-3.1415926E-4,5.5850536E-4
20210720:01:14:03:659,-3.3161257E-4,2.2689281E-4,1.9198621E-4
20210720:01:14:03:673,-1.0471976E-4,6.981317E-5,4.5378561E-4
20210720:01:14:03:674,-6.457718E-4,-5.7595863E-4,5.235988E-5
20210720:01:14:03:675,-4.886922E-4,0.0,1.2217305E-4
20210720:01:14:03:675,0.0010471975,-2.0943952E-4,-0.0011868239
20210720:01:14:03:677,2.2689281E-4,6.806784E-4,-4.712389E-4
20210720:01:14:03:681,2.7925268E-4,3.3161257E-4,-7.15585E-4
20210720:01:14:03:685,1.0471976E-4,1.3962634E-4,3.4906585E-5
20210720:01:14:03:694,3.8397242E-4,-3.1415926E-4,1.0471976E-4
20210720:01:14:03:695,1.7453292E-4,-3.1415926E-4,3.1415926E-4
20210720:01:14:03:697,5.2359875E-4,-4.712389E-4,3.4906585E-5
20210720:01:14:03:700,2.7925268E-4,9.5993106E-4,4.1887903E-4
20210720:01:14:03:723,0.0016231562,-0.001134464,-2.443461E-4
20210720:01:14:03:724,-4.1887903E-4,-5.2359875E-4,2.443461E-4
20210720:01:14:03:724,-0.0012217305,5.061455E-4,4.5378561E-4
20210720:01:14:03:724,1.0471976E-4,0.0,9.424778E-4
20210720:01:14:03:725,-0.0016231562,0.0025481808,-1.5707963E-4
20210720:01:14:03:725,-0.0016057029,-6.1086525E-4,-1.5707963E-4
20210720:01:14:03:728,-1.3962634E-4,-7.5049157E-4,8.3775807E-4
20210720:01:14:03:732,0.0016755161,4.712389E-4,2.443461E-4
20210720:01:14:03:736,0.0014137167,5.410521E-4,-8.5521134E-4
20210720:01:14:03:741,-6.457718E-4,0.0021991148,-5.9341197E-4
20210720:01:14:03:745,0.0013439035,5.2359875E-4,1.9198621E-4
20210720:01:14:03:748,2.7925268E-4,-5.5850536E-4,0.0
20210720:01:14:03:752,5.410521E-4,-1.7453292E-4,1.0471976E-4
20210720:01:14:03:757,8.3775807E-4,3.6651915E-4,-0.001012291
20210720:01:14:03:760,-2.2689281E-4,2.7925268E-4,2.443461E-4
20210720:01:14:03:764,-2.7925268E-4,-0.0015707964,4.5378561E-4
20210720:01:14:03:768,-0.0013089969,-2.7925268E-4,5.235988E-5
20210720:01:14:03:773,-8.726646E-5,-0.0014660766,4.363323E-4
20210720:01:14:03:778,-6.457718E-4,-4.5378561E-4,-2.443461E-4
20210720:01:14:03:781,-0.001256637,0.002042035,-5.235988E-5
20210720:01:14:03:784,3.6651915E-4,3.4906585E-5,-1.3962634E-4
20210720:01:14:03:790,-0.0021467549,-1.3962634E-4,4.0142573E-4
20210720:01:14:03:792,6.981317E-5,-0.002321288,1.7453292E-4
20210720:01:14:03:796,6.981317E-5,2.0943952E-4,3.1415926E-4
20210720:01:14:03:800,-2.9670598E-4,-1.0471976E-4,-2.6179937E-4
20210720:01:14:03:804,1.9198621E-4,6.981317E-5,2.443461E-4
20210720:01:14:03:808,-7.330383E-4,3.4906584E-4,1.7453292E-5
20210720:01:14:03:814,5.061455E-4,-6.6322513E-4,-4.5378561E-4
20210720:01:14:03:816,4.0142573E-4,0.0020594886,3.4906584E-4
20210720:01:14:03:820,0.0027227136,-2.443461E-4,1.5707963E-4
20210720:01:14:03:824,0.0013962634,-2.443461E-4,3.1415926E-4
20210720:01:14:03:828,-7.15585E-4,-5.061455E-4,-2.6179937E-4
20210720:01:14:03:832,0.0,-8.0285146E-4,-1.7453292E-4
20210720:01:14:03:837,-5.235988E-5,0.0010297443,6.981317E-5
20210720:01:14:03:841,-1.2217305E-4,7.6794485E-4,-5.5850536E-4
20210720:01:14:03:844,-7.15585E-4,0.0021816615,7.6794485E-4
20210720:01:14:03:848,8.901179E-4,-0.00143117,5.410521E-4
20210720:01:14:03:852,-9.250245E-4,-0.0010297443,6.981317E-5
20210720:01:14:03:856,-1.5707963E-4,2.9670598E-4,4.363323E-4
20210720:01:14:03:862,5.9341197E-4,-3.4906584E-4,4.886922E-4
20210720:01:14:03:864,-9.0757123E-4,5.2359875E-4,5.235988E-5
20210720:01:14:03:868,4.0142573E-4,7.5049157E-4,-3.1415926E-4
20210720:01:14:03:873,-7.5049157E-4,5.9341197E-4,2.443461E-4
20210720:01:14:03:876,-0.0025307273,0.0015184365,4.5378561E-4
20210720:01:14:03:880,-4.712389E-4,2.0943952E-4,4.886922E-4
20210720:01:14:03:884,2.2689281E-4,7.5049157E-4,1.9198621E-4
20210720:01:14:03:890,5.2359875E-4,-7.6794485E-4,3.3161257E-4
20210720:01:14:03:893,-3.4906585E-5,-8.726646E-5,4.712389E-4
20210720:01:14:03:897,-5.061455E-4,0.001012291,5.061455E-4
20210720:01:14:03:901,7.330383E-4,0.0012740904,1.9198621E-4
20210720:01:14:03:907,3.6651915E-4,0.001134464,-1.0471976E-4
20210720:01:14:03:908,-7.5049157E-4,0.0010297443,4.0142573E-4
20210720:01:14:03:913,-5.061455E-4,-1.7453292E-4,3.4906585E-5
20210720:01:14:03:917,1.5707963E-4,-3.6651915E-4,1.0471976E-4
20210720:01:14:03:920,-3.4906585E-5,9.0757123E-4,3.1415926E-4
20210720:01:14:03:925,2.2689281E-4,1.0471976E-4,4.712389E-4
20210720:01:14:03:928,5.410521E-4,-1.9198621E-4,-2.443461E-4
20210720:01:14:03:932,6.457718E-4,-1.2217305E-4,-4.886922E-4
20210720:01:14:03:937,2.9670598E-4,0.0,-8.5521134E-4
20210720:01:14:03:941,0.0,3.4906584E-4,-2.7925268E-4
20210720:01:14:03:945,2.443461E-4,0.0010297443,2.443461E-4
20210720:01:14:03:948,8.726646E-5,2.6179937E-4,7.853982E-4
20210720:01:14:03:952,-3.4906585E-5,8.901179E-4,2.2689281E-4
20210720:01:14:03:958,2.2689281E-4,-0.001012291,1.7453292E-5
20210720:01:14:03:961,4.1887903E-4,8.726646E-4,1.0471976E-4
20210720:01:14:03:966,-1.7453292E-4,2.2689281E-4,-1.2217305E-4
20210720:01:14:03:969,5.2359875E-4,1.2217305E-4,-3.4906584E-4
20210720:01:14:03:974,4.5378561E-4,1.0471976E-4,-6.981317E-5
20210720:01:14:03:976,1.3962634E-4,0.0013089969,-9.0757123E-4
20210720:01:14:03:981,-3.4906585E-5,1.2217305E-4,-2.7925268E-4
20210720:01:14:03:984,-6.981317E-5,-8.901179E-4,-3.6651915E-4
20210720:01:14:03:989,3.6651915E-4,-5.235988E-5,2.2689281E-4
20210720:01:14:03:993,0.0,-3.4906584E-4,1.3962634E-4
20210720:01:14:03:996,-5.235988E-5,3.4906584E-4,3.1415926E-4
20210720:01:14:04:000,-6.981317E-5,2.7925268E-4,7.853982E-4
20210720:01:14:04:006,-6.981317E-5,-1.5707963E-4,6.806784E-4
20210720:01:14:04:008,3.4906584E-4,-5.235988E-5,5.410521E-4
20210720:01:14:04:012,0.0,5.2359875E-4,1.9198621E-4
20210720:01:14:04:016,3.6651915E-4,1.7453292E-4,1.7453292E-5
20210720:01:14:04:021,0.0,1.2217305E-4,-4.5378561E-4
20210720:01:14:04:025,-5.235988E-5,5.5850536E-4,-8.726646E-5
20210720:01:14:04:042,2.2689281E-4,8.2030473E-4,2.7925268E-4
20210720:01:14:04:042,5.410521E-4,4.886922E-4,-1.3962634E-4
20210720:01:14:04:042,1.7453292E-5,-6.981317E-4,-1.5707963E-4
20210720:01:14:04:043,-4.886922E-4,8.5521134E-4,-1.5707963E-4
20210720:01:14:04:044,-1.3962634E-4,-6.981317E-5,6.981317E-5
