TIME,X,Y,Z
20210720:07:08:08:151,0.077907324,0.18813637,9.74759
20210720:07:08:08:154,0.066204466,0.2051735,9.76049
20210720:07:08:08:156,0.06890513,0.19046353,9.764091
20210720:07:08:08:160,0.07940131,0.18965909,9.759867
20210720:07:08:08:165,0.0776679,0.17929699,9.754217
20210720:07:08:08:168,0.07309019,0.18688181,9.7534895
20210720:07:08:08:172,0.07676768,0.19289604,9.763708
20210720:07:08:08:176,0.07581001,0.20085438,9.753594
20210720:07:08:08:180,0.07326257,0.19797176,9.764828
20210720:07:08:08:184,0.061952364,0.1891132,9.762808
20210720:07:08:08:188,0.0817572,0.18320431,9.757723
20210720:07:08:08:192,0.07883627,0.19057846,9.76364
20210720:07:08:08:196,0.09182242,0.20887016,9.756707
20210720:07:08:08:200,0.092042685,0.20353587,9.759724
20210720:07:08:08:204,0.078893736,0.19479226,9.757627
20210720:07:08:08:208,0.07536947,0.1944858,9.766466
20210720:07:08:08:212,0.06763141,0.18941008,9.756936
20210720:07:08:08:216,0.08262869,0.18546444,9.765001
20210720:07:08:08:221,0.084754735,0.20189823,9.763583
20210720:07:08:08:224,0.07343495,0.19856551,9.750636
20210720:07:08:08:229,0.07810844,0.19951361,9.759321
20210720:07:08:08:232,0.07546524,0.20275058,9.76636
20210720:07:08:08:237,0.08037814,0.1872936,9.765346
20210720:07:08:08:240,0.058073755,0.19016665,9.778772
20210720:07:08:08:244,0.07792647,0.20704098,9.7634115
20210720:07:08:08:248,0.0817572,0.19330785,9.756267
20210720:07:08:08:253,0.076528266,0.19275239,9.772748
20210720:07:08:08:257,0.076585725,0.19519447,9.76798
20210720:07:08:08:261,0.07581958,0.20032765,9.766743
20210720:07:08:08:265,0.077687055,0.21373516,9.750548
20210720:07:08:08:271,0.08536765,0.20295168,9.742811
20210720:07:08:08:272,0.07836701,0.19178513,9.759264
20210720:07:08:08:276,0.07640376,0.19905393,9.767673
20210720:07:08:08:280,0.0731668,0.19787598,9.7562475
20210720:07:08:08:285,0.08580819,0.19338445,9.760461
20210720:07:08:08:289,0.0779169,0.19665973,9.747657
20210720:07:08:08:292,0.077782825,0.18258181,9.759791
20210720:07:08:08:296,0.070619375,0.19710027,9.761228
20210720:07:08:08:300,0.08129752,0.19297266,9.749649
20210720:07:08:08:305,0.06567774,0.18340543,9.754485
20210720:07:08:08:308,0.06641515,0.18029296,9.744583
20210720:07:08:08:312,0.08228392,0.195635,9.74849
20210720:07:08:08:316,0.086804174,0.18197848,9.762702
20210720:07:08:08:320,0.08641153,0.19197667,9.76073
20210720:07:08:08:324,0.08533893,0.18845241,9.7514305
20210720:07:08:08:329,0.096409716,0.18440141,9.752475
20210720:07:08:08:333,0.07104076,0.20300916,9.747456
20210720:07:08:08:337,0.082140274,0.20385191,9.755769
20210720:07:08:08:340,0.08354806,0.19934124,9.765786
20210720:07:08:08:345,0.075896196,0.2064951,9.744362
20210720:07:08:08:348,0.09782708,0.19099984,9.745492
20210720:07:08:08:354,0.07519709,0.19661185,9.752407
20210720:07:08:08:356,0.084323786,0.20234835,9.750798
20210720:07:08:08:361,0.09259815,0.19038692,9.74896
20210720:07:08:08:364,0.08940907,0.18753304,9.752465
20210720:07:08:08:370,0.07322427,0.18414284,9.7450905
20210720:07:08:08:373,0.07383718,0.16861883,9.744171
20210720:07:08:08:376,0.07671022,0.19224483,9.750559
20210720:07:08:08:380,0.09653421,0.20358376,9.76681
20210720:07:08:08:384,0.0878289,0.2037753,9.77294
20210720:07:08:08:389,0.07928638,0.19321208,9.7607
20210720:07:08:08:393,0.07433517,0.19959022,9.76795
20210720:07:08:08:396,0.07110779,0.19589359,9.759743
20210720:07:08:08:400,0.08785763,0.18544528,9.751306
20210720:07:08:08:405,0.081383705,0.19635327,9.742591
20210720:07:08:08:408,0.07455544,0.20626526,9.759484
20210720:07:08:08:412,0.078223355,0.20782627,9.76388
20210720:07:08:08:416,0.08417056,0.18445888,9.762808
20210720:07:08:08:421,0.095337115,0.19122967,9.756784
20210720:07:08:08:424,0.09102755,0.21204008,9.765365
20210720:07:08:08:428,0.079679035,0.19591273,9.772212
20210720:07:08:08:432,0.085549615,0.19042523,9.760806
20210720:07:08:08:436,0.08360552,0.18356824,9.753757
20210720:07:08:08:440,0.09285672,0.18330008,9.764866
20210720:07:08:08:444,0.09452309,0.17041928,9.757761
20210720:07:08:08:448,0.081287935,0.18828002,9.758498
20210720:07:08:08:454,0.06836882,0.19190006,9.75595
20210720:07:08:08:456,0.07771579,0.18613482,9.758594
20210720:07:08:08:460,0.08364383,0.19160318,9.759666
20210720:07:08:08:464,0.08413225,0.19691831,9.764225
20210720:07:08:08:469,0.07083006,0.20469467,9.766332
20210720:07:08:08:473,0.07398084,0.19496463,9.759982
20210720:07:08:08:476,0.086804174,0.19444747,9.758718
20210720:07:08:08:480,0.072927386,0.18243816,9.7412405
20210720:07:08:08:486,0.06545747,0.18483236,9.741632
20210720:07:08:08:488,0.06288131,0.17810945,9.774137
20210720:07:08:08:493,0.052739475,0.19028157,9.803491
20210720:07:08:08:497,0.03956179,0.18996555,9.871448
20210720:07:08:08:501,0.049703628,0.19464861,9.825584
20210720:07:08:08:505,0.07330088,0.20096928,9.779299
20210720:07:08:08:508,0.07744764,0.1965448,9.67565
20210720:07:08:08:512,0.08817366,0.2119922,9.683291
20210720:07:08:08:516,0.08499417,0.20101719,9.698682
20210720:07:08:08:521,0.07587704,0.21218373,9.757444
20210720:07:08:08:524,0.04337336,0.19678423,9.839728
20210720:07:08:08:528,0.050364427,0.1881651,9.8489895
20210720:07:08:08:532,0.055219866,0.16741216,9.779921
20210720:07:08:08:536,0.083059646,0.17853084,9.715996
20210720:07:08:08:540,0.09487743,0.20310491,9.6629305
20210720:07:08:08:544,0.107480496,0.19058803,9.680226
20210720:07:08:08:548,0.09130528,0.19520405,9.710872
20210720:07:08:08:554,0.059222974,0.18669027,9.793108
20210720:07:08:08:556,0.07094499,0.18178694,9.785083
20210720:07:08:08:561,0.09829635,0.20663877,9.720085
20210720:07:08:08:564,0.106024824,0.1979047,9.698595
20210720:07:08:08:570,0.096658714,0.1973301,9.749888
20210720:07:08:08:572,0.0624312,0.1875043,9.772307
20210720:07:08:08:577,0.0739138,0.17897137,9.771829
20210720:07:08:08:581,0.06625235,0.1865945,9.762875
20210720:07:08:08:587,0.08465897,0.17858829,9.761735
20210720:07:08:08:589,0.07815632,0.18372147,9.76184
20210720:07:08:08:592,0.062450357,0.18726487,9.751545
20210720:07:08:08:596,0.07829997,0.18239029,9.751928
20210720:07:08:08:600,0.085109085,0.18697757,9.751737
20210720:07:08:08:604,0.08822154,0.18570386,9.759666
20210720:07:08:08:609,0.097511046,0.18715952,9.756008
20210720:07:08:08:613,0.095634,0.1887014,9.762654
20210720:07:08:08:617,0.073396645,0.19287689,9.783388
20210720:07:08:08:621,0.079525806,0.19595104,9.768161
20210720:07:08:08:624,0.07795521,0.20089267,9.7610445
20210720:07:08:08:628,0.07801267,0.19740672,9.75484
20210720:07:08:08:632,0.09814312,0.21114942,9.749142
20210720:07:08:08:636,0.09829635,0.18681477,9.738779
20210720:07:08:08:640,0.0789895,0.19495507,9.754408
20210720:07:08:08:644,0.06417418,0.18959203,9.763133
20210720:07:08:08:648,0.07027461,0.19435172,9.770919
20210720:07:08:08:653,0.07406703,0.18550275,9.773198
20210720:07:08:08:656,0.0766336,0.21410868,9.76116
20210720:07:08:08:661,0.092397034,0.20596838,9.756372
20210720:07:08:08:665,0.07862559,0.19304927,9.74781
20210720:07:08:08:670,0.07600154,0.18697757,9.752608
20210720:07:08:08:672,0.07291781,0.20057665,9.759207
20210720:07:08:08:676,0.07367438,0.20414878,9.787525
20210720:07:08:08:680,0.08410352,0.19896774,9.7716465
20210720:07:08:08:686,0.08268615,0.19678423,9.755816
20210720:07:08:08:688,0.07454587,0.18169118,9.759178
20210720:07:08:08:692,0.06900089,0.17620367,9.763564
20210720:07:08:08:696,0.07006392,0.18443015,9.748509
20210720:07:08:08:701,0.0723432,0.19535728,9.752943
20210720:07:08:08:704,0.07008307,0.21652202,9.749457
20210720:07:08:08:708,0.08834605,0.18239029,9.755701
20210720:07:08:08:712,0.064844556,0.19069338,9.760845
20210720:07:08:08:716,0.08419929,0.18952501,9.757837
20210720:07:08:08:720,0.077945635,0.20244412,9.753039
20210720:07:08:08:724,0.07677726,0.19914012,9.755089
20210720:07:08:08:728,0.087350056,0.18088673,9.749562
20210720:07:08:08:732,0.08101021,0.18673816,9.764761
20210720:07:08:08:736,0.06659711,0.18339585,9.766332
20210720:07:08:08:740,0.07666234,0.16542977,9.763602
20210720:07:08:08:744,0.07410533,0.18776287,9.75122
20210720:07:08:08:748,0.087474555,0.19665973,9.759378
20210720:07:08:08:753,0.08805874,0.19024327,9.76909
20210720:07:08:08:756,0.068885975,0.18341501,9.769176
20210720:07:08:08:760,0.07782113,0.19392076,9.763324
20210720:07:08:08:764,0.093373865,0.1982016,9.758335
20210720:07:08:08:769,0.088805735,0.189774,9.751172
20210720:07:08:08:773,0.08644984,0.19006132,9.749467
20210720:07:08:08:776,0.07019799,0.20664833,9.761888
20210720:07:08:08:780,0.0801866,0.20622696,9.754667
20210720:07:08:08:786,0.07710288,0.2020802,9.751411
20210720:07:08:08:788,0.0735403,0.18588582,9.75213
20210720:07:08:08:793,0.08130709,0.1865945,9.766054
20210720:07:08:08:797,0.08225519,0.18161456,9.747313
20210720:07:08:08:802,0.08149863,0.19210117,9.76164
20210720:07:08:08:804,0.07921935,0.18505265,9.76321
20210720:07:08:08:808,0.079621576,0.19174683,9.757051
20210720:07:08:08:812,0.080713324,0.19430384,9.756267
20210720:07:08:08:816,0.08688079,0.20027976,9.764014
20210720:07:08:08:820,0.08052179,0.19806752,9.760748
20210720:07:08:08:825,0.07003519,0.2007969,9.743175
20210720:07:08:08:828,0.0766336,0.19123925,9.751353
20210720:07:08:08:832,0.0637528,0.19667888,9.756295
20210720:07:08:08:837,0.07037995,0.19212031,9.761457
20210720:07:08:08:841,0.058159947,0.20241539,9.76005
20210720:07:08:08:845,0.05856217,0.18715952,9.762338
20210720:07:08:08:848,0.07616434,0.18459296,9.757502
20210720:07:08:08:853,0.07616434,0.19608511,9.761974
20210720:07:08:08:856,0.0670568,0.17507361,9.749391
20210720:07:08:08:860,0.07849151,0.17515022,9.764665
20210720:07:08:08:864,0.071720704,0.19546263,9.77114
20210720:07:08:08:868,0.0755227,0.18834706,9.774022
20210720:07:08:08:872,0.067966595,0.18788737,9.75959
20210720:07:08:08:876,0.06435614,0.18418115,9.772624
20210720:07:08:08:880,0.053850383,0.19309716,9.76002
20210720:07:08:08:885,0.07584831,0.20412005,9.760921
20210720:07:08:08:888,0.07328172,0.18749472,9.757416
20210720:07:08:08:892,0.07015011,0.17859787,9.752015
20210720:07:08:08:896,0.06551494,0.1819689,9.758996
20210720:07:08:08:902,0.06865613,0.19868043,9.753125
20210720:07:08:08:904,0.06498821,0.20108421,9.761993
20210720:07:08:08:908,0.07199843,0.18165287,9.764713
20210720:07:08:08:913,0.09981906,0.1787894,9.754437
20210720:07:08:08:917,0.07318596,0.17353174,9.749592
20210720:07:08:08:921,0.08313626,0.18585709,9.760969
20210720:07:08:08:924,0.09841127,0.1844493,9.759733
20210720:07:08:08:957,0.0981527,0.20132364,9.752541
20210720:07:08:08:958,0.09330683,0.20389022,9.753854
20210720:07:08:08:958,0.07714118,0.1997243,9.758508
20210720:07:08:08:958,0.08063671,0.20089267,9.757148
20210720:07:08:08:958,0.0881162,0.20224302,9.76164
20210720:07:08:08:959,0.09338345,0.20130448,9.753355
20210720:07:08:08:959,0.07440221,0.20937774,9.760845
20210720:07:08:08:959,0.07472782,0.18543571,9.757243
20210720:07:08:08:961,0.07120356,0.18992724,9.753815
20210720:07:08:08:964,0.07915231,0.18341501,9.74624
