TIME,X,Y,Z
20210720:00:41:11:101,0.08148905,0.19031988,9.748902
20210720:00:41:11:102,0.08683291,0.18307982,9.746479
20210720:00:41:11:104,0.073080614,0.19674593,9.750128
20210720:00:41:11:108,0.08552088,0.19434215,9.762261
20210720:00:41:11:112,0.08353848,0.1980292,9.755509
20210720:00:41:11:116,0.09139147,0.17210479,9.74691
20210720:00:41:11:120,0.099780746,0.1798237,9.747982
20210720:00:41:11:124,0.08586565,0.19825906,9.753786
20210720:00:41:11:129,0.08616253,0.21522915,9.757042
20210720:00:41:11:139,0.07247727,0.19030073,9.754983
20210720:00:41:11:139,0.06852205,0.1949359,9.750387
20210720:00:41:11:140,0.08184339,0.180111,9.752732
20210720:00:41:11:145,0.09295248,0.1817295,9.750281
20210720:00:41:11:153,0.08929414,0.19710983,9.74782
20210720:00:41:11:154,0.100479856,0.19635327,9.74894
20210720:00:41:11:156,0.08110598,0.19596061,9.757741
20210720:00:41:11:183,0.091171205,0.19508913,9.744802
20210720:00:41:11:183,0.08526231,0.19100942,9.746815
20210720:00:41:11:184,0.08634449,0.19020496,9.753182
20210720:00:41:11:184,0.08218816,0.19224483,9.768621
20210720:00:41:11:185,0.09503066,0.17625156,9.759427
20210720:00:41:11:185,0.10524911,0.18691054,9.748174
20210720:00:41:11:186,0.10832327,0.20682073,9.751995
20210720:00:41:11:188,0.10235691,0.19104771,9.755529
20210720:00:41:11:197,0.09218634,0.20316239,9.757253
20210720:00:41:11:199,0.08357679,0.19851762,9.750779
20210720:00:41:11:200,0.08287769,0.18854818,9.750299
20210720:00:41:11:204,0.07793605,0.18800229,9.746143
20210720:00:41:11:208,0.10278787,0.1977802,9.760002
20210720:00:41:11:213,0.08507078,0.21174319,9.748346
20210720:00:41:11:216,0.08462067,0.18253393,9.744631
20210720:00:41:11:220,0.0770071,0.20386147,9.749017
20210720:00:41:11:224,0.09172665,0.19779935,9.7450905
20210720:00:41:11:229,0.08639237,0.19711941,9.755634
20210720:00:41:11:232,0.08674672,0.19346108,9.753182
20210720:00:41:11:237,0.08910261,0.19826864,9.758958
20210720:00:41:11:240,0.088671654,0.19599894,9.753872
20210720:00:41:11:245,0.09193735,0.19653523,9.747771
20210720:00:41:11:248,0.0755227,0.21796812,9.749822
20210720:00:41:11:252,0.06858909,0.21020134,9.736251
20210720:00:41:11:256,0.060870185,0.19337487,9.752244
20210720:00:41:11:262,0.07748595,0.18695842,9.7512
20210720:00:41:11:264,0.09241618,0.18228494,9.747791
20210720:00:41:11:268,0.09092221,0.20766348,9.752465
20210720:00:41:11:272,0.09159258,0.20048088,9.75166
20210720:00:41:11:276,0.08832689,0.1962575,9.750071
20210720:00:41:11:281,0.09090305,0.19231185,9.761917
20210720:00:41:11:284,0.079707764,0.19570205,9.75212
20210720:00:41:11:288,0.09010818,0.18405665,9.757665
20210720:00:41:11:292,0.09093178,0.18896955,9.761908
20210720:00:41:11:296,0.09108501,0.18990809,9.731778
20210720:00:41:11:300,0.09390059,0.19500294,9.753202
20210720:00:41:11:304,0.08843224,0.20130448,9.749505
20210720:00:41:11:308,0.07795521,0.20116083,9.739459
20210720:00:41:11:312,0.08466855,0.20168754,9.750923
20210720:00:41:11:317,0.081412435,0.22040063,9.750387
20210720:00:41:11:320,0.09152554,0.19104771,9.757416
20210720:00:41:11:324,0.10047028,0.1955584,9.750261
20210720:00:41:11:329,0.10162907,0.19496463,9.764503
20210720:00:41:11:332,0.096878976,0.18818425,9.734729
20210720:00:41:11:336,0.096342675,0.17628986,9.758287
20210720:00:41:11:340,0.08030152,0.17802325,9.738942
20210720:00:41:11:346,0.09528923,0.17182708,9.759303
20210720:00:41:11:348,0.08453447,0.17865534,9.727939
20210720:00:41:11:352,0.09376652,0.19994457,9.759896
20210720:00:41:11:356,0.092866294,0.20568107,9.721206
20210720:00:41:11:362,0.080751635,0.19418892,9.773218
20210720:00:41:11:364,0.09895714,0.19996373,9.725228
20210720:00:41:11:368,0.10547895,0.18839495,9.761467
20210720:00:41:11:372,0.08705318,0.19900604,9.723083
20210720:00:41:11:377,0.08594226,0.19201496,9.755672
20210720:00:41:11:381,0.101676956,0.20005949,9.710939
20210720:00:41:11:384,0.08452489,0.18046534,9.766609
20210720:00:41:11:389,0.08546343,0.17393395,9.712826
20210720:00:41:11:392,0.0945997,0.19351853,9.748558
20210720:00:41:11:397,0.09207142,0.20121829,9.707502
20210720:00:41:11:401,0.09372821,0.20090225,9.764043
20210720:00:41:11:404,0.09961794,0.20875524,9.712089
20210720:00:41:11:408,0.10187807,0.22211489,9.766485
20210720:00:41:11:412,0.09895714,0.20033722,9.712951
20210720:00:41:11:416,0.10889787,0.18997511,9.783244
20210720:00:41:11:421,0.05850471,0.19312589,9.725888
20210720:00:41:11:425,0.089495264,0.20427328,9.778964
20210720:00:41:11:429,0.06299624,0.1965927,9.742017
20210720:00:41:11:432,0.104233965,0.19160318,9.802494
20210720:00:41:11:436,0.06142564,0.17550457,9.758105
20210720:00:41:11:440,0.09844958,0.19469649,9.808681
20210720:00:41:11:444,0.04776911,0.16502754,9.76638
20210720:00:41:11:449,0.12559982,0.2079891,9.807713
20210720:00:41:11:452,0.059778426,0.17986201,9.7515745
20210720:00:41:11:456,0.124814525,0.20442651,9.747532
20210720:00:41:11:462,0.057594918,0.18873014,9.726311
20210720:00:41:11:464,0.12162545,0.19535728,9.682448
20210720:00:41:11:468,0.056733,0.18487068,9.736346
20210720:00:41:11:473,0.09109459,0.21257639,9.662739
20210720:00:41:11:477,0.055315636,0.20338264,9.767577
20210720:00:41:11:481,0.07480443,0.20152475,9.68989
20210720:00:41:11:484,0.083078794,0.19894858,9.79512
20210720:00:41:11:488,0.06930735,0.18899828,9.756574
20210720:00:41:11:492,0.09776004,0.20334435,9.82115
20210720:00:41:11:496,0.06988196,0.19636285,9.780353
20210720:00:41:11:503,0.08685206,0.20111294,9.826159
20210720:00:41:11:504,0.062632315,0.17855957,9.769549
20210720:00:41:11:508,0.12295662,0.18955374,9.768429
20210720:00:41:11:512,0.07427771,0.1677665,9.735753
20210720:00:41:11:516,0.11913548,0.18095377,9.729662
20210720:00:41:11:520,0.07383718,0.16410816,9.742399
20210720:00:41:11:524,0.11156022,0.18148048,9.701037
20210720:00:41:11:528,0.05371631,0.17537048,9.743385
20210720:00:41:11:532,0.08631576,0.19189048,9.685484
20210720:00:41:11:536,0.082705304,0.19586486,9.745531
20210720:00:41:11:540,0.0963331,0.20189823,9.689526
20210720:00:41:11:545,0.06612785,0.2000499,9.768438
20210720:00:41:11:548,0.09593087,0.20865947,9.71206
20210720:00:41:11:552,0.09597876,0.21616767,9.788751
20210720:00:41:11:556,0.09791327,0.20371783,9.734585
20210720:00:41:11:561,0.09632353,0.20580557,9.788196
20210720:00:41:11:565,0.07875008,0.17959386,9.763555
20210720:00:41:11:568,0.100700125,0.19735885,9.833245
20210720:00:41:11:572,0.055861514,0.18724573,9.763009
20210720:00:41:11:578,0.10523953,0.20490536,9.825507
20210720:00:41:11:581,0.06368577,0.17930655,9.733579
20210720:00:41:11:584,0.11921209,0.20006907,9.769473
20210720:00:41:11:588,0.050402734,0.18703504,9.725612
20210720:00:41:11:592,0.1107845,0.19859424,9.702569
20210720:00:41:11:597,0.07653784,0.17444153,9.724836
20210720:00:41:11:600,0.10216537,0.20032765,9.707415
20210720:00:41:11:604,0.061703365,0.18873972,9.737295
20210720:00:41:11:608,0.09707051,0.20081605,9.718573
20210720:00:41:11:612,0.07034165,0.19951361,9.747456
20210720:00:41:11:616,0.10472238,0.21334253,9.780467
20210720:00:41:11:620,0.084975004,0.18109742,9.813871
20210720:00:41:11:625,0.09057744,0.19552967,9.738462
20210720:00:41:11:629,0.085769884,0.19912097,9.788693
20210720:00:41:11:632,0.07437348,0.18906532,9.758134
20210720:00:41:11:636,0.06511271,0.19789514,9.773716
20210720:00:41:11:640,0.09685983,0.19083704,9.722326
20210720:00:41:11:645,0.085827336,0.1865945,9.83086
20210720:00:41:11:649,0.06314947,0.17190368,9.738952
20210720:00:41:11:652,0.07229531,0.18471745,9.78381
20210720:00:41:11:657,0.083720446,0.1909328,9.749467
20210720:00:41:11:660,0.09090305,0.20985657,9.799554
20210720:00:41:11:664,0.05899313,0.19467732,9.736787
20210720:00:41:11:668,0.09330683,0.21564096,9.859563
20210720:00:41:11:672,0.0632165,0.19038692,9.736672
20210720:00:41:11:678,0.11143572,0.19035819,9.834624
20210720:00:41:11:681,0.05974012,0.1766059,9.726492
20210720:00:41:11:684,0.10498096,0.19143079,9.778926
20210720:00:41:11:688,0.047290273,0.18654661,9.767251
20210720:00:41:11:692,0.10476069,0.208851,9.748443
20210720:00:41:11:697,0.056761734,0.18265843,9.768974
20210720:00:41:11:700,0.1013705,0.20994276,9.735916
20210720:00:41:11:705,0.06415503,0.20048088,9.773236
20210720:00:41:11:708,0.12719914,0.19937955,9.732123
20210720:00:41:11:712,0.06843586,0.183166,9.761419
20210720:00:41:11:716,0.102653794,0.19727264,9.733761
20210720:00:41:11:721,0.053189587,0.1839513,9.730515
20210720:00:41:11:725,0.10686758,0.19222566,9.735351
20210720:00:41:11:728,0.08012914,0.18413328,9.754304
20210720:00:41:11:732,0.11096646,0.20385191,9.727479
20210720:00:41:11:736,0.076451644,0.19847932,9.758919
20210720:00:41:11:740,0.109031945,0.19149783,9.711955
20210720:00:41:11:745,0.071251445,0.18788737,9.77633
20210720:00:41:11:749,0.090433784,0.1951083,9.696297
20210720:00:41:11:753,0.074497975,0.18890251,9.742361
20210720:00:41:11:757,0.10368809,0.2060067,9.701123
20210720:00:41:11:762,0.080157876,0.21107282,9.749927
20210720:00:41:11:765,0.07440221,0.20344968,9.726435
20210720:00:41:11:768,0.087321326,0.20639934,9.795618
20210720:00:41:11:772,0.083433144,0.19477311,9.733062
20210720:00:41:11:778,0.09648633,0.21098663,9.769215
20210720:00:41:11:781,0.06413587,0.20413922,9.760155
20210720:00:41:11:784,0.10373597,0.19620962,9.789288
20210720:00:41:11:788,0.076901756,0.19210117,9.748816
20210720:00:41:11:792,0.10731769,0.20285593,9.769875
20210720:00:41:11:796,0.06099468,0.19079871,9.7516985
20210720:00:41:11:800,0.10354444,0.20262608,9.756133
20210720:00:41:11:804,0.0735786,0.1871787,9.755338
20210720:00:41:11:808,0.09126697,0.21189642,9.739651
20210720:00:41:11:812,0.07224743,0.17638563,9.757463
20210720:00:41:11:816,0.08757032,0.18716912,9.759676
20210720:00:41:11:820,0.08033025,0.19139248,9.764111
20210720:00:41:11:824,0.084821776,0.20220469,9.753202
20210720:00:41:11:828,0.087445825,0.19377711,9.764129
20210720:00:41:11:832,0.073004,0.20172586,9.748586
20210720:00:41:11:836,0.06612785,0.21732648,9.753011
20210720:00:41:11:840,0.07686345,0.21273918,9.752704
20210720:00:41:11:845,0.08029195,0.20299,9.759245
20210720:00:41:11:848,0.101858914,0.20157263,9.755357
20210720:00:41:11:852,0.090883896,0.18583794,9.757655
20210720:00:41:11:856,0.081441164,0.20197485,9.752886
20210720:00:41:11:861,0.08527189,0.20892762,9.745368
20210720:00:41:11:864,0.09481039,0.18930474,9.740646
20210720:00:41:11:884,0.09391975,0.18736064,9.75753
20210720:00:41:11:885,0.09053913,0.18594328,9.753517
20210720:00:41:11:886,0.08306922,0.19884324,9.764608
20210720:00:41:11:886,0.07843404,0.19099027,9.759417
20210720:00:41:11:887,0.08698614,0.19037735,9.747159
20210720:00:41:11:889,0.08650729,0.20157263,9.740063
20210720:00:41:11:894,0.07534073,0.18582836,9.763746
