TIME,X,Y,Z
20210720:04:59:32:464,0.062392894,0.19839312,9.757972
20210720:04:59:32:465,0.0872926,0.18268716,9.749524
20210720:04:59:32:468,0.072065465,0.191268,9.749899
20210720:04:59:32:472,0.0670568,0.19261831,9.7573
20210720:04:59:32:476,0.09010818,0.18790652,9.7564
20210720:04:59:32:480,0.09133401,0.2021664,9.750473
20210720:04:59:32:484,0.08651688,0.18489942,9.755462
20210720:04:59:32:488,0.083615094,0.18024509,9.764665
20210720:04:59:32:492,0.078443624,0.18375976,9.758804
20210720:04:59:32:496,0.07405745,0.18216045,9.761974
20210720:04:59:32:501,0.072458126,0.21101536,9.755902
20210720:04:59:32:504,0.067430295,0.19495507,9.761323
20210720:04:59:32:508,0.08643068,0.19441876,9.759341
20210720:04:59:32:513,0.08865251,0.19620004,9.759408
20210720:04:59:32:518,0.07229531,0.18667111,9.764752
20210720:04:59:32:520,0.08655518,0.18856733,9.757522
20210720:04:59:32:524,0.082743615,0.18533994,9.761888
20210720:04:59:32:529,0.070619375,0.19497421,9.759762
20210720:04:59:32:533,0.0801866,0.18610609,9.753662
20210720:04:59:32:537,0.084477015,0.18232325,9.76118
20210720:04:59:32:540,0.074430935,0.19722477,9.764608
20210720:04:59:32:544,0.0829543,0.20662919,9.77362
20210720:04:59:32:548,0.067018494,0.19499336,9.761103
20210720:04:59:32:552,0.09474335,0.19557755,9.753691
20210720:04:59:32:556,0.07944919,0.20701225,9.760768
20210720:04:59:32:561,0.07681557,0.20105548,9.752867
20210720:04:59:32:564,0.0647009,0.19498378,9.7512
20210720:04:59:32:568,0.08064629,0.18660408,9.759159
20210720:04:59:32:572,0.08515697,0.19506039,9.761084
20210720:04:59:32:577,0.079046965,0.17997693,9.754802
20210720:04:59:32:580,0.07941088,0.1838747,9.767683
20210720:04:59:32:584,0.07404786,0.18625931,9.767625
20210720:04:59:32:588,0.060783993,0.19178513,9.748988
20210720:04:59:32:592,0.06834967,0.1936526,9.7496395
20210720:04:59:32:596,0.07429687,0.19527109,9.754792
20210720:04:59:32:601,0.058581326,0.18216045,9.7583065
20210720:04:59:32:604,0.06992984,0.1873798,9.763851
20210720:04:59:32:608,0.07856812,0.19769402,9.759638
20210720:04:59:32:612,0.06264189,0.20268354,9.755347
20210720:04:59:32:618,0.07145255,0.20586304,9.749955
20210720:04:59:32:620,0.08316499,0.20287508,9.76523
20210720:04:59:32:624,0.07685387,0.19685125,9.76639
20210720:04:59:32:628,0.09098924,0.19592232,9.759159
20210720:04:59:32:632,0.07122271,0.19508913,9.767385
20210720:04:59:32:636,0.064404026,0.20503943,9.759801
20210720:04:59:32:640,0.07852981,0.20003076,9.759771
20210720:04:59:32:644,0.0936899,0.187217,9.754705
20210720:04:59:32:648,0.08487924,0.19209158,9.753528
20210720:04:59:32:653,0.07500555,0.20053834,9.745512
20210720:04:59:32:656,0.07685387,0.18606777,9.754217
20210720:04:59:32:661,0.0883652,0.19746417,9.7456455
20210720:04:59:32:664,0.09663956,0.20060538,9.739364
20210720:04:59:32:669,0.08067502,0.19752164,9.772106
20210720:04:59:32:672,0.07499597,0.20499155,9.793712
20210720:04:59:32:676,0.07280289,0.18832791,9.802014
20210720:04:59:32:680,0.0977792,0.20292296,9.752274
20210720:04:59:32:685,0.07915231,0.19457199,9.772902
20210720:04:59:32:689,0.055765748,0.19224483,9.725659
