TIME,X,Y,Z
20210720:02:47:13:648,0.09666829,0.18351077,9.752819
20210720:02:47:13:649,0.10317094,0.19596061,9.747609
20210720:02:47:13:652,0.09323979,0.20120871,9.754121
20210720:02:47:13:656,0.099062495,0.2028272,9.759235
20210720:02:47:13:660,0.09821015,0.1996477,9.757866
20210720:02:47:13:664,0.0866318,0.19774191,9.747265
20210720:02:47:13:668,0.076518685,0.19827822,9.747744
20210720:02:47:13:672,0.09275138,0.18691054,9.745942
20210720:02:47:13:676,0.09330683,0.19397822,9.728676
20210720:02:47:13:680,0.09685025,0.18290745,9.745205
20210720:02:47:13:684,0.08590395,0.19475393,9.745368
20210720:02:47:13:688,0.08676587,0.2096363,9.74601
20210720:02:47:13:692,0.07856812,0.19573078,9.74035
20210720:02:47:13:696,0.08925584,0.19576909,9.736663
20210720:02:47:13:700,0.095586106,0.18738937,9.740676
20210720:02:47:13:704,0.10514376,0.1874181,9.741393
20210720:02:47:13:708,0.08355764,0.19515617,9.739459
20210720:02:47:13:713,0.075101316,0.19441876,9.754294
20210720:02:47:13:716,0.07807013,0.19145952,9.75507
20210720:02:47:13:720,0.08339483,0.19539559,9.749927
20210720:02:47:13:724,0.08101021,0.21333295,9.758939
20210720:02:47:13:730,0.077533826,0.21684764,9.76481
20210720:02:47:13:732,0.0733775,0.1983261,9.763315
20210720:02:47:13:736,0.09029014,0.1850718,9.734298
20210720:02:47:13:741,0.0877044,0.20026061,9.732708
20210720:02:47:13:744,0.09247365,0.19891986,9.740312
20210720:02:47:13:749,0.098238885,0.19244593,9.746354
20210720:02:47:13:752,0.087503284,0.19517532,9.749965
20210720:02:47:13:756,0.08172847,0.19496463,9.744372
20210720:02:47:13:760,0.08048348,0.19418892,9.754045
20210720:02:47:13:764,0.07850108,0.20057665,9.7559595
20210720:02:47:13:768,0.072324045,0.19936997,9.740877
20210720:02:47:13:772,0.09414959,0.19550093,9.746709
20210720:02:47:13:776,0.08531977,0.20165882,9.74511
20210720:02:47:13:780,0.08522401,0.20397641,9.750243
20210720:02:47:13:784,0.09203311,0.1941506,9.754055
20210720:02:47:13:788,0.07372226,0.18939093,9.747571
20210720:02:47:13:792,0.08710106,0.18302235,9.73334
20210720:02:47:13:796,0.08802043,0.18645085,9.74035
20210720:02:47:13:800,0.087723546,0.18509094,9.751794
20210720:02:47:13:804,0.079640724,0.19326954,9.75235
20210720:02:47:13:808,0.08463024,0.18902701,9.755922
20210720:02:47:13:813,0.081441164,0.1871308,9.7578945
20210720:02:47:13:817,0.09207142,0.1920054,9.750951
20210720:02:47:13:820,0.09841127,0.18563682,9.748213
20210720:02:47:13:824,0.08689036,0.19082746,9.746479
20210720:02:47:13:829,0.0698245,0.195884,9.744601
20210720:02:47:13:833,0.09093178,0.19002299,9.736625
20210720:02:47:13:836,0.08724471,0.18536867,9.738175
20210720:02:47:13:841,0.08540596,0.19410272,9.748327
20210720:02:47:13:846,0.079899296,0.22163604,9.756574
20210720:02:47:13:848,0.08316499,0.21090044,9.760002
20210720:02:47:13:853,0.08912177,0.20454144,9.754073
20210720:02:47:13:856,0.08416098,0.193327,9.742581
20210720:02:47:13:860,0.07920977,0.18947713,9.730716
20210720:02:47:13:864,0.081920005,0.20541294,9.743338
20210720:02:47:13:869,0.08528146,0.20660044,9.753307
20210720:02:47:13:872,0.07925765,0.19532855,9.752302
20210720:02:47:13:876,0.08909303,0.20132364,9.746038
20210720:02:47:13:880,0.08283938,0.18782991,9.741585
20210720:02:47:13:885,0.07823294,0.19603723,9.73921
20210720:02:47:13:888,0.08446744,0.20015526,9.746345
20210720:02:47:13:892,0.07842447,0.18500476,9.748174
20210720:02:47:13:897,0.081987046,0.19206287,9.759513
20210720:02:47:13:900,0.09192777,0.20371783,9.770652
20210720:02:47:13:904,0.086219996,0.21129309,9.748855
20210720:02:47:13:908,0.085578345,0.20303789,9.743826
20210720:02:47:13:913,0.087187245,0.19905393,9.756908
20210720:02:47:13:916,0.08312669,0.20164925,9.752924
20210720:02:47:13:920,0.081948735,0.19325039,9.75394
20210720:02:47:13:924,0.079238504,0.19196709,9.758901
20210720:02:47:13:929,0.077150755,0.19334614,9.737554
20210720:02:47:13:932,0.07897035,0.20396683,9.752033
20210720:02:47:13:936,0.08397902,0.19828779,9.73809
20210720:02:47:13:940,0.089935794,0.21151336,9.77429
20210720:02:47:13:946,0.054118533,0.1801972,9.845991
20210720:02:47:13:948,0.05174349,0.16779523,9.768745
20210720:02:47:13:952,0.111684725,0.2059205,9.646306
20210720:02:47:13:956,0.060094465,0.20087352,9.829654
20210720:02:47:13:960,0.04593994,0.18738937,9.787448
20210720:02:47:13:964,0.11898225,0.19199581,9.667537
20210720:02:47:13:969,0.06997773,0.19319291,9.7424755
20210720:02:47:13:972,0.08650729,0.19656396,9.773945
20210720:02:47:13:977,0.10957782,0.18239985,9.82839
20210720:02:47:13:980,0.06238332,0.1757823,9.737716
20210720:02:47:13:985,0.11686578,0.20844878,9.671454
20210720:02:47:13:988,0.0719314,0.19919759,9.771714
20210720:02:47:13:992,0.07124187,0.2192993,9.761831
20210720:02:47:13:997,0.10169611,0.20118956,9.832986
20210720:02:47:14:001,0.04644751,0.18620186,9.776818
20210720:02:47:14:004,0.113896966,0.20358376,9.733742
20210720:02:47:14:008,0.07507259,0.1887876,9.712673
20210720:02:47:14:013,0.09060617,0.19178513,9.695482
20210720:02:47:14:016,0.08869081,0.19911139,9.78151
20210720:02:47:14:020,0.05980716,0.2115325,9.800847
20210720:02:47:14:024,0.09617987,0.19590315,9.801805
20210720:02:47:14:029,0.05920382,0.18534952,9.757273
20210720:02:47:14:032,0.08635406,0.18686266,9.696095
20210720:02:47:14:036,0.09119993,0.18915151,9.709972
20210720:02:47:14:041,0.099493444,0.19140205,9.721513
20210720:02:47:14:046,0.084975004,0.19117221,9.7632675
20210720:02:47:14:048,0.07168239,0.1844493,9.771005
20210720:02:47:14:053,0.101427965,0.18882589,9.8060465
20210720:02:47:14:056,0.073425375,0.17100346,9.756151
20210720:02:47:14:061,0.09799947,0.18954416,9.814082
20210720:02:47:14:064,0.07473741,0.18616354,9.781329
20210720:02:47:14:068,0.10886914,0.18076222,9.775937
20210720:02:47:14:072,0.09109459,0.18917067,9.73562
20210720:02:47:14:076,0.10275914,0.20973207,9.702196
20210720:02:47:14:080,0.07608773,0.20578642,9.7157755
20210720:02:47:14:084,0.08650729,0.20719421,9.70234
