TIME,X,Y,Z
20210720:14:02:07:395,1.2217305E-4,8.2030473E-4,-2.7925268E-4
20210720:14:02:07:397,0.0010297443,-4.5378561E-4,3.1415926E-4
20210720:14:02:07:400,9.773844E-4,-8.726646E-5,3.4906584E-4
20210720:14:02:07:404,2.7925268E-4,1.7453292E-5,-1.9198621E-4
20210720:14:02:07:411,-1.7453292E-5,0.0022514747,1.3962634E-4
20210720:14:02:07:413,-1.9198621E-4,0.0012391837,1.9198621E-4
20210720:14:02:07:416,-2.0943952E-4,2.9670598E-4,2.0943952E-4
20210720:14:02:07:420,5.2359875E-4,-8.5521134E-4,2.0943952E-4
20210720:14:02:07:425,7.6794485E-4,-7.330383E-4,-2.0943952E-4
20210720:14:02:07:429,5.061455E-4,-5.7595863E-4,1.3962634E-4
20210720:14:02:07:433,-0.0013089969,-6.283185E-4,1.9198621E-4
20210720:14:02:07:436,-5.2359875E-4,-1.2217305E-4,2.0943952E-4
20210720:14:02:07:441,-2.7925268E-4,-7.853982E-4,2.0943952E-4
20210720:14:02:07:446,6.981317E-5,-6.6322513E-4,2.0943952E-4
20210720:14:02:07:449,3.8397242E-4,7.5049157E-4,2.0943952E-4
20210720:14:02:07:453,0.0034732053,0.0014835298,2.0943952E-4
20210720:14:02:07:458,0.0054454273,7.853982E-4,-2.0943952E-4
20210720:14:02:07:461,0.0013439035,0.0015009831,1.3962634E-4
20210720:14:02:07:464,3.3161257E-4,-0.0011519173,1.9198621E-4
20210720:14:02:07:469,-1.9198621E-4,-0.0014835298,2.0943952E-4
20210720:14:02:07:474,-4.712389E-4,-3.8397242E-4,-9.773844E-4
20210720:14:02:07:477,3.4906585E-5,-9.5993106E-4,-1.0471976E-4
20210720:14:02:07:480,6.981317E-4,-4.363323E-4,-2.6179937E-4
20210720:14:02:07:484,1.7453292E-4,2.0943952E-4,5.7595863E-4
20210720:14:02:07:490,6.457718E-4,8.2030473E-4,2.7925268E-4
20210720:14:02:07:493,0.0018151425,0.0015707964,2.2689281E-4
20210720:14:02:07:497,3.4906584E-4,-8.2030473E-4,-2.0943952E-4
20210720:14:02:07:501,1.7453292E-4,-8.726646E-5,1.3962634E-4
20210720:14:02:07:505,2.7925268E-4,2.6179937E-4,-4.1887903E-4
20210720:14:02:07:509,-1.7453292E-5,-8.726646E-5,-1.3962634E-4
20210720:14:02:07:513,1.0471976E-4,2.6179937E-4,4.712389E-4
20210720:14:02:07:516,8.3775807E-4,6.457718E-4,3.8397242E-4
20210720:14:02:07:521,-5.235988E-5,9.5993106E-4,2.443461E-4
20210720:14:02:07:526,-1.9198621E-4,-1.7453292E-4,-2.0943952E-4
20210720:14:02:07:530,-2.2689281E-4,-8.726646E-4,-6.1086525E-4
20210720:14:02:07:533,-2.2689281E-4,1.3962634E-4,-3.4906585E-5
20210720:14:02:07:537,9.5993106E-4,6.283185E-4,1.7453292E-4
20210720:14:02:07:542,4.0142573E-4,-3.4906584E-4,2.0943952E-4
20210720:14:02:07:545,-2.9670598E-4,-6.981317E-5,-5.410521E-4
20210720:14:02:07:549,8.726646E-4,5.2359875E-4,-0.0010995574
20210720:14:02:07:553,-0.0010995574,-2.9670598E-4,1.7453292E-4
20210720:14:02:07:557,-0.004886922,-0.0012042772,2.0943952E-4
20210720:14:02:07:561,-6.806784E-4,8.726646E-5,2.0943952E-4
20210720:14:02:07:565,-2.9670598E-4,-5.7595863E-4,2.0943952E-4
20210720:14:02:07:569,-2.443461E-4,5.061455E-4,-2.0943952E-4
20210720:14:02:07:573,-2.2689281E-4,-3.6651915E-4,-2.9670598E-4
20210720:14:02:07:577,-2.2689281E-4,8.726646E-5,5.7595863E-4
20210720:14:02:07:581,2.0943952E-4,0.0,-1.5707963E-4
20210720:14:02:07:585,-1.5707963E-4,-9.0757123E-4,5.9341197E-4
20210720:14:02:07:590,-6.6322513E-4,-1.0471976E-4,-1.5707963E-4
20210720:14:02:07:593,-7.330383E-4,-4.712389E-4,-5.9341197E-4
20210720:14:02:07:597,-3.1415926E-4,-9.773844E-4,-3.4906585E-5
20210720:14:02:07:601,-2.443461E-4,0.0,-2.6179937E-4
20210720:14:02:07:606,-2.2689281E-4,-9.0757123E-4,-4.886922E-4
20210720:14:02:07:610,-3.4906584E-4,-0.0011868239,-5.9341197E-4
20210720:14:02:07:613,6.283185E-4,4.5378561E-4,-2.2689281E-4
20210720:14:02:07:616,0.0022514747,-5.061455E-4,-7.330383E-4
20210720:14:02:07:620,8.726646E-4,1.3962634E-4,-3.8397242E-4
20210720:14:02:07:626,-9.948377E-4,-5.5850536E-4,-4.363323E-4
20210720:14:02:07:629,-2.9670598E-4,5.5850536E-4,9.948377E-4
20210720:14:02:07:633,-2.9670598E-4,0.0014486233,6.6322513E-4
20210720:14:02:07:636,-7.330383E-4,2.0943952E-4,4.1887903E-4
20210720:14:02:07:641,-6.806784E-4,4.5378561E-4,2.443461E-4
20210720:14:02:07:645,8.2030473E-4,-1.2217305E-4,-4.0142573E-4
20210720:14:02:07:649,3.8397242E-4,6.457718E-4,-1.3962634E-4
20210720:14:02:07:653,-0.0014486233,0.0010995574,1.5707963E-4
20210720:14:02:07:657,-0.001256637,5.9341197E-4,-2.2689281E-4
20210720:14:02:07:661,-3.3161257E-4,8.901179E-4,1.3962634E-4
20210720:14:02:07:665,0.0012042772,-5.235988E-5,1.9198621E-4
20210720:14:02:07:669,7.5049157E-4,8.726646E-5,-8.726646E-5
20210720:14:02:07:673,6.1086525E-4,-3.6651915E-4,-2.6179937E-4
20210720:14:02:07:678,-1.3962634E-4,4.712389E-4,0.0
20210720:14:02:07:681,-8.726646E-5,4.1887903E-4,-3.8397242E-4
20210720:14:02:07:685,0.002443461,-0.0012740904,2.443461E-4
20210720:14:02:07:690,0.0013439035,-0.0013089969,-4.0142573E-4
20210720:14:02:07:694,5.7595863E-4,1.7453292E-5,2.9670598E-4
20210720:14:02:07:697,0.0013613568,-4.0142573E-4,2.2689281E-4
20210720:14:02:07:701,-4.5378561E-4,0.0017976891,5.2359875E-4
20210720:14:02:07:705,1.5707963E-4,-6.1086525E-4,3.8397242E-4
20210720:14:02:07:709,2.6179937E-4,-8.726646E-4,-5.061455E-4
20210720:14:02:07:713,4.712389E-4,8.726646E-5,-1.7453292E-5
20210720:14:02:07:716,1.3962634E-4,-3.8397242E-4,1.7453292E-4
20210720:14:02:07:720,-0.0012391837,4.712389E-4,5.2359875E-4
20210720:14:02:07:725,8.0285146E-4,-6.981317E-4,3.8397242E-4
20210720:14:02:07:729,-1.7453292E-4,2.9670598E-4,-5.061455E-4
20210720:14:02:07:733,7.15585E-4,0.0016057029,-3.3161257E-4
20210720:14:02:07:737,9.250245E-4,4.1887903E-4,0.0
20210720:14:02:07:742,-8.726646E-5,0.0012391837,4.886922E-4
20210720:14:02:07:745,0.0011170107,-3.1415926E-4,3.8397242E-4
20210720:14:02:07:749,-3.1415926E-4,-1.9198621E-4,-5.235988E-5
20210720:14:02:07:753,-0.0010646508,3.8397242E-4,1.5707963E-4
20210720:14:02:07:757,-5.235988E-5,-5.9341197E-4,6.981317E-5
20210720:14:02:07:762,-0.0012042772,0.0018151425,-2.443461E-4
20210720:14:02:07:765,2.7925268E-4,4.0142573E-4,1.3962634E-4
20210720:14:02:07:769,8.5521134E-4,4.1887903E-4,1.9198621E-4
20210720:14:02:07:773,0.0024085543,0.0,7.853982E-4
20210720:14:02:07:777,0.0015358897,-9.773844E-4,1.7453292E-4
20210720:14:02:07:781,0.0017627826,0.001256637,2.0943952E-4
20210720:14:02:07:785,0.0013613568,-1.2217305E-4,-2.0943952E-4
20210720:14:02:07:789,1.5707963E-4,2.6179937E-4,5.7595863E-4
20210720:14:02:07:793,3.3161257E-4,-7.853982E-4,2.7925268E-4
20210720:14:02:07:797,1.7453292E-4,6.6322513E-4,2.2689281E-4
20210720:14:02:07:801,0.0010297443,0.0017278759,-2.0943952E-4
20210720:14:02:07:807,3.4906584E-4,-9.250245E-4,-2.9670598E-4
20210720:14:02:07:809,0.0,6.981317E-4,1.2217305E-4
20210720:14:02:07:813,0.001134464,-8.3775807E-4,1.9198621E-4
20210720:14:02:07:817,7.5049157E-4,-0.0010471975,2.0943952E-4
20210720:14:02:07:820,-5.235988E-5,-0.0014486233,2.0943952E-4
20210720:14:02:07:825,-8.901179E-4,-0.0010297443,6.6322513E-4
20210720:14:02:07:828,0.0062308256,0.0032114058,-1.3962634E-4
20210720:14:02:07:832,0.0021118484,6.981317E-4,4.712389E-4
20210720:14:02:07:836,5.2359875E-4,7.15585E-4,3.8397242E-4
20210720:14:02:07:841,-0.0014835298,3.4906584E-4,-5.235988E-5
20210720:14:02:07:846,1.0471976E-4,2.0943952E-4,3.4906585E-5
20210720:14:02:07:850,6.981317E-5,0.002094395,-1.2217305E-4
20210720:14:02:07:853,0.0017104227,0.0016406095,1.7453292E-5
20210720:14:02:07:858,0.0031415927,0.0017104227,-2.443461E-4
20210720:14:02:07:861,-9.424778E-4,7.6794485E-4,1.3962634E-4
20210720:14:02:07:865,-2.7925268E-4,-6.457718E-4,3.3161257E-4
20210720:14:02:07:869,3.8397242E-4,8.0285146E-4,-3.3161257E-4
20210720:14:02:07:873,0.001012291,3.4906585E-5,4.363323E-4
20210720:14:02:07:877,0.002565634,0.0016057029,-4.886922E-4
20210720:14:02:07:881,0.001553343,9.948377E-4,-5.2359875E-4
20210720:14:02:07:884,0.0019547688,1.3962634E-4,-1.5707963E-4
20210720:14:02:07:889,5.061455E-4,3.1415926E-4,-1.5707963E-4
20210720:14:02:07:893,6.981317E-5,0.0010297443,1.7453292E-5
20210720:14:02:07:897,-9.948377E-4,0.0022863813,1.7453292E-4
20210720:14:02:07:901,-5.410521E-4,-7.853982E-4,2.0943952E-4
20210720:14:02:07:907,-3.3161257E-4,4.0142573E-4,-6.6322513E-4
20210720:14:02:07:909,8.2030473E-4,-5.7595863E-4,6.981317E-5
20210720:14:02:07:913,6.981317E-4,3.8397242E-4,-1.0471976E-4
20210720:14:02:07:917,-4.0142573E-4,-6.981317E-5,9.0757123E-4
20210720:14:02:07:922,8.726646E-4,6.457718E-4,-1.0471976E-4
20210720:14:02:07:926,-0.00143117,6.457718E-4,-2.6179937E-4
20210720:14:02:07:929,-7.330383E-4,0.0,-2.9670598E-4
20210720:14:02:07:934,-0.0023387412,7.853982E-4,1.2217305E-4
20210720:14:02:07:939,0.0013788101,-0.0012740904,1.9198621E-4
20210720:14:02:07:942,8.726646E-5,-4.1887903E-4,2.0943952E-4
