TIME,X,Y,Z
20210720:00:49:45:036,0.0,6.981317E-5,3.6651915E-4
20210720:00:49:45:037,-8.726646E-5,6.981317E-5,1.3962634E-4
20210720:00:49:45:041,-4.1887903E-4,6.981317E-5,0.0
20210720:00:49:45:044,-3.4906585E-5,6.981317E-5,2.6179937E-4
20210720:00:49:45:048,1.7453292E-5,5.061455E-4,-2.9670598E-4
20210720:00:49:45:052,1.7453292E-5,1.3962634E-4,2.0943952E-4
20210720:00:49:45:056,3.3161257E-4,6.981317E-5,4.363323E-4
20210720:00:49:45:060,2.0943952E-4,6.981317E-5,-4.0142573E-4
20210720:00:49:45:064,5.235988E-5,6.981317E-5,-2.9670598E-4
20210720:00:49:45:068,3.4906584E-4,6.981317E-5,-9.773844E-4
20210720:00:49:45:072,5.2359875E-4,5.061455E-4,0.0
20210720:00:49:45:076,0.0013089969,1.3962634E-4,-0.0011170107
20210720:00:49:45:080,4.886922E-4,-6.6322513E-4,-3.4906585E-5
20210720:00:49:45:085,-1.9198621E-4,-1.7453292E-4,-3.4906584E-4
20210720:00:49:45:088,-4.363323E-4,1.7453292E-5,-5.410521E-4
20210720:00:49:45:093,-0.0012391837,5.235988E-5,-2.443461E-4
20210720:00:49:45:097,-4.1887903E-4,-2.2689281E-4,-2.6179937E-4
20210720:00:49:45:101,-0.0030717794,-0.0016231562,8.726646E-5
20210720:00:49:45:105,-0.0027576203,-9.0757123E-4,-3.3161257E-4
20210720:00:49:45:109,-8.726646E-4,3.4906584E-4,-5.410521E-4
20210720:00:49:45:113,6.283185E-4,1.0471976E-4,1.7453292E-4
20210720:00:49:45:118,-4.886922E-4,6.981317E-5,1.0471976E-4
20210720:00:49:45:120,-1.7453292E-4,6.981317E-5,2.7925268E-4
20210720:00:49:45:125,0.0,-6.806784E-4,4.363323E-4
20210720:00:49:45:128,3.3161257E-4,-6.1086525E-4,4.712389E-4
20210720:00:49:45:132,0.0014137167,-4.712389E-4,4.712389E-4
20210720:00:49:45:136,3.8397242E-4,-1.7453292E-5,4.712389E-4
20210720:00:49:45:141,8.726646E-5,5.235988E-5,4.712389E-4
20210720:00:49:45:144,0.00143117,-2.443461E-4,4.712389E-4
20210720:00:49:45:148,3.3161257E-4,-1.0471976E-4,4.712389E-4
20210720:00:49:45:153,5.7595863E-4,4.712389E-4,-2.6179937E-4
20210720:00:49:45:157,3.6651915E-4,1.3962634E-4,2.2689281E-4
