TIME,X,Y,Z
20210720:00:16:27:781,1.5707963E-4,-3.4906585E-5,-6.981317E-5
20210720:00:16:27:781,-4.363323E-4,-4.5378561E-4,7.15585E-4
20210720:00:16:27:785,6.981317E-5,-8.726646E-5,-4.712389E-4
20210720:00:16:27:788,0.0,7.330383E-4,-3.4906585E-5
20210720:00:16:27:792,-2.7925268E-4,2.2689281E-4,-1.5707963E-4
20210720:00:16:27:798,-6.457718E-4,1.7453292E-5,-4.363323E-4
20210720:00:16:27:800,1.7453292E-4,4.363323E-4,6.981317E-5
20210720:00:16:27:804,6.283185E-4,5.235988E-5,1.5707963E-4
20210720:00:16:27:808,5.061455E-4,0.0,-2.443461E-4
20210720:00:16:27:813,3.6651915E-4,-3.1415926E-4,1.0471976E-4
20210720:00:16:27:817,3.4906584E-4,1.0471976E-4,-1.2217305E-4
20210720:00:16:27:820,3.3161257E-4,1.2217305E-4,0.0
20210720:00:16:27:824,3.3161257E-4,-2.9670598E-4,-2.7925268E-4
20210720:00:16:27:828,3.3161257E-4,-1.7453292E-4,-6.457718E-4
20210720:00:16:27:833,-5.410521E-4,-3.4906585E-5,-3.8397242E-4
20210720:00:16:27:836,1.9198621E-4,-3.3161257E-4,-4.712389E-4
20210720:00:16:27:840,0.0,-6.283185E-4,3.8397242E-4
20210720:00:16:27:845,-5.9341197E-4,-1.0471976E-4,3.4906584E-4
20210720:00:16:27:849,-2.443461E-4,2.7925268E-4,2.0943952E-4
20210720:00:16:27:852,-3.1415926E-4,1.5707963E-4,1.9198621E-4
20210720:00:16:27:856,2.2689281E-4,7.6794485E-4,1.9198621E-4
20210720:00:16:27:862,-1.0471976E-4,2.443461E-4,-1.2217305E-4
20210720:00:16:27:865,-4.886922E-4,-2.7925268E-4,0.0
20210720:00:16:27:869,6.981317E-5,-1.7453292E-4,-1.3962634E-4
20210720:00:16:27:872,2.9670598E-4,-3.4906585E-5,0.0
20210720:00:16:27:878,-7.330383E-4,-3.3161257E-4,-1.3962634E-4
20210720:00:16:27:880,-5.2359875E-4,-5.061455E-4,-2.9670598E-4
20210720:00:16:27:885,1.9198621E-4,-2.0943952E-4,-1.7453292E-5
20210720:00:16:27:889,-1.2217305E-4,2.6179937E-4,1.3962634E-4
20210720:00:16:27:893,-6.1086525E-4,-1.3962634E-4,-5.5850536E-4
20210720:00:16:27:896,-4.363323E-4,-5.9341197E-4,-5.235988E-5
20210720:00:16:27:901,-3.4906585E-5,-4.1887903E-4,1.3962634E-4
20210720:00:16:27:904,-1.5707963E-4,-2.0943952E-4,1.7453292E-4
20210720:00:16:27:909,2.443461E-4,-3.4906585E-5,1.7453292E-4
20210720:00:16:27:913,3.1415926E-4,-1.7453292E-5,1.7453292E-4
20210720:00:16:27:917,3.3161257E-4,2.9670598E-4,5.061455E-4
20210720:00:16:27:920,-9.773844E-4,7.330383E-4,3.6651915E-4
20210720:00:16:27:924,-8.2030473E-4,-1.7453292E-5,2.0943952E-4
20210720:00:16:27:929,-6.6322513E-4,4.1887903E-4,6.283185E-4
20210720:00:16:27:933,-8.901179E-4,5.235988E-5,-1.7453292E-4
20210720:00:16:27:936,-1.0471976E-4,0.0,8.901179E-4
20210720:00:16:27:940,2.6179937E-4,-7.6794485E-4,4.1887903E-4
20210720:00:16:27:945,3.3161257E-4,-6.981317E-4,2.2689281E-4
20210720:00:16:27:948,6.457718E-4,-2.443461E-4,1.9198621E-4
20210720:00:16:27:952,5.2359875E-4,1.9198621E-4,1.9198621E-4
20210720:00:16:27:956,6.806784E-4,-1.0471976E-4,1.7453292E-4
20210720:00:16:27:962,5.2359875E-4,-1.7453292E-5,-1.2217305E-4
20210720:00:16:27:964,-5.061455E-4,-1.3962634E-4,-4.1887903E-4
20210720:00:16:27:969,1.9198621E-4,5.2359875E-4,-6.6322513E-4
20210720:00:16:27:972,3.1415926E-4,6.981317E-5,-5.2359875E-4
20210720:00:16:27:977,3.3161257E-4,0.0,3.8397242E-4
20210720:00:16:27:981,1.7453292E-5,0.0,-2.6179937E-4
20210720:00:16:27:984,-2.7925268E-4,0.0,-1.3962634E-4
20210720:00:16:27:988,2.2689281E-4,-3.1415926E-4,-6.1086525E-4
20210720:00:16:27:994,3.1415926E-4,-1.9198621E-4,-5.061455E-4
20210720:00:16:27:997,1.7453292E-5,-3.4906584E-4,6.981317E-5
20210720:00:16:28:001,1.5707963E-4,-1.9198621E-4,1.5707963E-4
20210720:00:16:28:004,3.1415926E-4,2.6179937E-4,-2.443461E-4
20210720:00:16:28:008,3.3161257E-4,-4.5378561E-4,1.0471976E-4
20210720:00:16:28:013,1.7453292E-5,7.853982E-4,1.7453292E-4
20210720:00:16:28:017,5.2359875E-4,-6.806784E-4,6.283185E-4
20210720:00:16:28:022,-4.886922E-4,6.806784E-4,2.6179937E-4
20210720:00:16:28:024,7.5049157E-4,-0.0024085543,1.9198621E-4
20210720:00:16:28:029,-0.0012915436,0.0013264503,1.9198621E-4
20210720:00:16:28:032,0.0017104227,-0.0030543262,-1.2217305E-4
20210720:00:16:28:037,5.7595863E-4,0.0024260078,-4.1887903E-4
20210720:00:16:28:041,9.424778E-4,-0.0012217305,8.726646E-5
20210720:00:16:28:045,-7.330383E-4,3.8397242E-4,1.7453292E-4
20210720:00:16:28:048,-0.001553343,0.0013962634,-8.726646E-4
20210720:00:16:28:052,3.4906584E-4,6.981317E-4,-3.6651915E-4
20210720:00:16:28:056,-0.0023038345,0.0030194195,2.0943952E-4
20210720:00:16:28:062,1.5707963E-4,-0.0024260078,1.9198621E-4
20210720:00:16:28:065,-0.0018325957,0.0023736479,1.9198621E-4
20210720:00:16:28:069,0.0016755161,-0.0027052604,-2.443461E-4
20210720:00:16:28:073,-5.235988E-5,0.0011693706,5.5850536E-4
20210720:00:16:28:077,0.0011519173,-0.0018849556,-1.7453292E-4
20210720:00:16:28:081,-0.0015358897,0.0019373155,1.2217305E-4
20210720:00:16:28:084,-7.15585E-4,0.0017627826,-2.6179937E-4
20210720:00:16:28:088,-6.981317E-5,-8.0285146E-4,1.0471976E-4
20210720:00:16:28:094,-3.4906585E-5,9.250245E-4,1.7453292E-4
20210720:00:16:28:096,0.0018675023,-0.0013089969,1.7453292E-4
20210720:00:16:28:100,-2.7925268E-4,0.0015358897,-1.2217305E-4
20210720:00:16:28:104,1.5707963E-4,-0.0025830872,-4.1887903E-4
20210720:00:16:28:108,-4.363323E-4,-3.1415926E-4,8.726646E-5
20210720:00:16:28:113,0.0010297443,-0.0013264503,1.7453292E-4
20210720:00:16:28:116,0.0014137167,3.1415926E-4,-2.443461E-4
20210720:00:16:28:120,1.9198621E-4,0.0013089969,-6.283185E-4
20210720:00:16:28:124,3.1415926E-4,3.1415926E-4,-5.061455E-4
20210720:00:16:28:129,-7.330383E-4,9.948377E-4,6.981317E-5
20210720:00:16:28:133,1.5707963E-4,-0.0020594886,-2.6179937E-4
20210720:00:16:28:136,-8.726646E-4,-3.4906585E-5,4.1887903E-4
20210720:00:16:28:140,1.9198621E-4,-0.0013962634,3.4906584E-4
20210720:00:16:28:145,-4.363323E-4,3.8397242E-4,2.0943952E-4
20210720:00:16:28:149,-0.0019373155,-0.0021467549,-5.5850536E-4
20210720:00:16:28:153,-9.773844E-4,-0.001256637,-4.886922E-4
20210720:00:16:28:156,-2.443461E-4,-0.0013439035,-6.806784E-4
20210720:00:16:28:161,8.0285146E-4,5.235988E-5,2.2689281E-4
20210720:00:16:28:165,5.410521E-4,0.0017104227,6.283185E-4
20210720:00:16:28:169,-1.2217305E-4,-8.5521134E-4,3.8397242E-4
20210720:00:16:28:172,-0.0020769418,0.0014835298,6.6322513E-4
20210720:00:16:28:177,0.0013962634,-0.0024260078,-6.1086525E-4
20210720:00:16:28:180,-0.0011170107,0.0016755161,-3.8397242E-4
20210720:00:16:28:184,0.0020594886,-0.0034732053,-6.6322513E-4
20210720:00:16:28:188,-0.0018325957,0.002443461,-6.981317E-5
20210720:00:16:28:193,-5.2359875E-4,-0.0029496064,-1.5707963E-4
20210720:00:16:28:198,-0.0013788101,5.061455E-4,4.363323E-4
20210720:00:16:28:200,0.0011170107,-0.0012915436,2.2689281E-4
20210720:00:16:28:204,-0.0012042772,0.0034732053,-5.5850536E-4
20210720:00:16:28:208,0.0015184365,-5.410521E-4,-5.235988E-5
20210720:00:16:28:213,3.4906585E-5,0.0010821042,1.3962634E-4
20210720:00:16:28:216,-9.773844E-4,6.1086525E-4,1.7453292E-4
20210720:00:16:28:221,5.061455E-4,-0.0012391837,-2.443461E-4
20210720:00:16:28:224,0.0021293017,-0.0013264503,-1.9198621E-4
