TIME,X,Y,Z
20210720:04:26:22:549,0.08945695,0.17729543,9.745598
20210720:04:26:22:552,0.091171205,0.18239985,9.757129
20210720:04:26:22:556,0.0921193,0.19061676,9.765834
20210720:04:26:22:561,0.07473741,0.19801006,9.765528
20210720:04:26:22:564,0.07473741,0.21758506,9.749104
20210720:04:26:22:568,0.08323202,0.21264341,9.754447
20210720:04:26:22:572,0.088135354,0.20759644,9.760231
20210720:04:26:22:578,0.06997773,0.19399737,9.754677
20210720:04:26:22:580,0.08810662,0.1946103,9.739622
20210720:04:26:22:584,0.08465897,0.20054792,9.7514305
20210720:04:26:22:588,0.08763736,0.17838718,9.759695
20210720:04:26:22:593,0.080435604,0.18222748,9.760921
20210720:04:26:22:596,0.066932306,0.18805975,9.767538
20210720:04:26:22:600,0.08149863,0.19184259,9.748624
20210720:04:26:22:604,0.07613561,0.18021636,9.740877
20210720:04:26:22:609,0.073080614,0.1901092,9.746824
20210720:04:26:22:613,0.062373742,0.18991765,9.751889
20210720:04:26:22:616,0.07315723,0.20161094,9.753461
20210720:04:26:22:620,0.07596324,0.1780041,9.753567
20210720:04:26:22:624,0.07104076,0.18671902,9.747389
20210720:04:26:22:629,0.08044518,0.17801368,9.756018
20210720:04:26:22:633,0.09303868,0.18164329,9.757827
20210720:04:26:22:636,0.09142977,0.18987934,9.750789
20210720:04:26:22:640,0.08083783,0.19716729,9.753748
20210720:04:26:22:645,0.07950665,0.18677646,9.761543
20210720:04:26:22:648,0.08609549,0.18010142,9.7610445
20210720:04:26:22:652,0.100757584,0.19439003,9.7620125
20210720:04:26:22:656,0.08768524,0.19564459,9.749391
20210720:04:26:22:662,0.08322245,0.20036595,9.742772
20210720:04:26:22:664,0.09541373,0.19349937,9.74782
20210720:04:26:22:669,0.088547155,0.19959022,9.751258
20210720:04:26:22:673,0.08265742,0.18390343,9.747494
20210720:04:26:22:676,0.09004114,0.20335391,9.743951
20210720:04:26:22:681,0.08416098,0.17950766,9.75235
20210720:04:26:22:684,0.08764693,0.19983923,9.756737
20210720:04:26:22:688,0.087503284,0.18863437,9.750607
20210720:04:26:22:692,0.07062895,0.18177737,9.750032
20210720:04:26:22:696,0.07909485,0.18770541,9.754035
20210720:04:26:22:700,0.08676587,0.20255904,9.759369
20210720:04:26:22:704,0.08224561,0.18959203,9.742485
20210720:04:26:22:708,0.07016926,0.1991018,9.747341
20210720:04:26:22:713,0.082111545,0.19006132,9.760155
20210720:04:26:22:716,0.09299079,0.18873972,9.757703
20210720:04:26:22:720,0.091832,0.18211256,9.757933
20210720:04:26:22:724,0.07429687,0.19214904,9.749572
20210720:04:26:22:729,0.063829415,0.19807708,9.753662
20210720:04:26:22:732,0.066961035,0.18257225,9.75348
20210720:04:26:22:736,0.09207142,0.20248242,9.755796
20210720:04:26:22:740,0.095404156,0.20397641,9.761888
20210720:04:26:22:745,0.07755298,0.19755995,9.747896
20210720:04:26:22:748,0.084946275,0.19442832,9.73288
20210720:04:26:22:752,0.08436209,0.1963054,9.726205
20210720:04:26:22:756,0.07847236,0.19359516,9.755184
20210720:04:26:22:761,0.054951716,0.19950405,9.822002
20210720:04:26:22:764,0.0846877,0.20841047,9.757492
20210720:04:26:22:769,0.09502108,0.20434034,9.797552
20210720:04:26:22:773,0.052902278,0.1815188,9.734537
20210720:04:26:22:778,0.1256094,0.19899647,9.800684
20210720:04:26:22:781,0.051484913,0.1623556,9.731846
20210720:04:26:22:784,0.09248322,0.20167798,9.679077
20210720:04:26:22:788,0.058686674,0.19557755,9.712864
20210720:04:26:22:792,0.09025183,0.20693564,9.725103
20210720:04:26:22:797,0.088010855,0.19947532,9.763784
20210720:04:26:22:800,0.10642706,0.20236751,9.695512
20210720:04:26:22:804,0.09920614,0.18678604,9.735389
20210720:04:26:22:808,0.0882407,0.1954722,9.705615
20210720:04:26:22:813,0.09352709,0.19688958,9.782775
20210720:04:26:22:816,0.07741891,0.20819978,9.779059
20210720:04:26:22:820,0.10140881,0.19797176,9.807943
20210720:04:26:22:824,0.06407841,0.18761922,9.758853
20210720:04:26:22:830,0.09862196,0.18980274,9.774568
20210720:04:26:22:832,0.05519114,0.18059942,9.74057
20210720:04:26:22:836,0.09265561,0.20117998,9.814244
20210720:04:26:22:840,0.053400274,0.19202456,9.757962
20210720:04:26:22:845,0.09802819,0.19590315,9.831138
20210720:04:26:22:848,0.07438306,0.17643352,9.75687
20210720:04:26:22:852,0.100575626,0.19374838,9.779423
20210720:04:26:22:856,0.07121313,0.19026242,9.729959
20210720:04:26:22:861,0.095011495,0.18780118,9.6907425
20210720:04:26:22:864,0.06328354,0.16911684,9.721906
20210720:04:26:22:868,0.085798614,0.19503167,9.671838
20210720:04:26:22:873,0.056254163,0.2130265,9.764589
20210720:04:26:22:877,0.087129794,0.2031528,9.701009
20210720:04:26:22:881,0.060286,0.19480184,9.767739
20210720:04:26:22:884,0.0995126,0.18491857,9.726042
