TIME,X,Y,Z
20210720:01:17:01:542,-5.235988E-5,9.424778E-4,2.7925268E-4
20210720:01:17:01:545,0.001012291,0.0010471975,5.235988E-5
20210720:01:17:01:549,3.6651915E-4,4.363323E-4,3.3161257E-4
20210720:01:17:01:552,4.5378561E-4,-2.2689281E-4,5.061455E-4
20210720:01:17:01:556,1.7453292E-5,8.726646E-5,5.410521E-4
20210720:01:17:01:562,-3.4906584E-4,1.5707963E-4,5.410521E-4
20210720:01:17:01:564,6.981317E-5,1.5707963E-4,1.0471976E-4
20210720:01:17:01:568,8.726646E-5,1.5707963E-4,3.4906585E-5
20210720:01:17:01:572,-3.4906585E-5,1.5707963E-4,4.5378561E-4
20210720:01:17:01:579,-4.886922E-4,1.5707963E-4,5.2359875E-4
20210720:01:17:01:580,-1.2217305E-4,6.1086525E-4,2.2689281E-4
20210720:01:17:01:584,-5.061455E-4,2.2689281E-4,6.806784E-4
20210720:01:17:01:588,-1.2217305E-4,1.7453292E-4,-3.6651915E-4
20210720:01:17:01:594,-6.981317E-5,-8.901179E-4,1.3962634E-4
20210720:01:17:01:597,-5.235988E-5,-0.001012291,-2.6179937E-4
20210720:01:17:01:601,1.2217305E-4,-1.5707963E-4,2.7925268E-4
20210720:01:17:01:605,0.0018675023,1.0471976E-4,1.9198621E-4
20210720:01:17:01:609,6.981317E-4,5.9341197E-4,-3.8397242E-4
20210720:01:17:01:612,5.061455E-4,-5.061455E-4,2.6179937E-4
20210720:01:17:01:616,1.5707963E-4,-6.981317E-5,5.235988E-5
20210720:01:17:01:621,-4.5378561E-4,4.363323E-4,-2.7925268E-4
20210720:01:17:01:624,3.1415926E-4,1.7453292E-5,-1.7453292E-5
20210720:01:17:01:629,0.0,0.0,-4.1887903E-4
20210720:01:17:01:633,-3.4906585E-5,4.5378561E-4,-1.7453292E-4
20210720:01:17:01:637,3.8397242E-4,3.3161257E-4,-1.9198621E-4
20210720:01:17:01:641,0.0010821042,1.9198621E-4,-0.0010297443
