TIME,X,Y,Z
20210720:08:36:01:719,0.088805735,0.20074902,9.736721
20210720:08:36:01:719,0.08699571,0.1965448,9.742811
20210720:08:36:01:721,0.09213846,0.20795079,9.753806
20210720:08:36:01:724,0.08762778,0.19918801,9.752388
20210720:08:36:01:728,0.0731668,0.19768445,9.745972
20210720:08:36:01:732,0.076059,0.176309,9.753326
20210720:08:36:01:736,0.07520667,0.19258,9.744802
20210720:08:36:01:741,0.072285734,0.19687042,9.747044
20210720:08:36:01:744,0.084438704,0.20883185,9.741499
20210720:08:36:01:748,0.06404968,0.1998105,9.744027
20210720:08:36:01:752,0.074095756,0.19410272,9.741624
20210720:08:36:01:756,0.07824251,0.19103815,9.761735
20210720:08:36:01:760,0.0846494,0.1891132,9.757406
20210720:08:36:01:764,0.07147171,0.20811358,9.763334
20210720:08:36:01:768,0.07161536,0.21920353,9.755759
20210720:08:36:01:772,0.08676587,0.21618685,9.752732
20210720:08:36:01:776,0.07366479,0.20036595,9.7679405
20210720:08:36:01:780,0.059060168,0.19190006,9.776013
20210720:08:36:01:784,0.061971515,0.19627665,9.757847
20210720:08:36:01:788,0.078280814,0.20776883,9.755213
20210720:08:36:01:792,0.07861601,0.19060719,9.756133
20210720:08:36:01:797,0.09861238,0.18191144,9.756737
20210720:08:36:01:800,0.08807789,0.1827159,9.768554
20210720:08:36:01:804,0.07869262,0.19434215,9.75119
20210720:08:36:01:809,0.07033207,0.19590315,9.740857
20210720:08:36:01:813,0.091515966,0.1909328,9.738559
20210720:08:36:01:816,0.083873674,0.18454507,9.746078
20210720:08:36:01:820,0.088547155,0.19252256,9.754783
20210720:08:36:01:824,0.10119812,0.19251297,9.742304
20210720:08:36:01:829,0.103094324,0.1914691,9.743021
20210720:08:36:01:832,0.09168835,0.19412187,9.747925
20210720:08:36:01:836,0.078290395,0.18995596,9.765211
20210720:08:36:01:840,0.07909485,0.19434215,9.754849
20210720:08:36:01:846,0.08985918,0.21701044,9.752063
20210720:08:36:01:849,0.06680781,0.2009214,9.744775
20210720:08:36:01:852,0.078386165,0.19860382,9.753959
20210720:08:36:01:856,0.08036856,0.19847932,9.764541
20210720:08:36:01:860,0.07473741,0.20326772,9.766035
20210720:08:36:01:864,0.086047605,0.1769315,9.766265
20210720:08:36:01:868,0.083940715,0.19477311,9.746354
20210720:08:36:01:872,0.07785944,0.19145952,9.739641
20210720:08:36:01:876,0.063206926,0.20341137,9.750894
20210720:08:36:01:880,0.083682135,0.20010738,9.760997
20210720:08:36:01:884,0.088518426,0.20449357,9.753729
20210720:08:36:01:888,0.077189066,0.19231185,9.75754
20210720:08:36:01:893,0.07120356,0.1753226,9.748136
20210720:08:36:01:897,0.08193915,0.19183302,9.754609
20210720:08:36:01:900,0.08865251,0.19557755,9.756966
20210720:08:36:01:904,0.09299079,0.19846018,9.754408
20210720:08:36:01:908,0.07506301,0.19355685,9.74759
20210720:08:36:01:914,0.06773675,0.19544347,9.74126
20210720:08:36:01:916,0.0775051,0.20041384,9.74488
20210720:08:36:01:920,0.09964667,0.19030073,9.763487
20210720:08:36:01:924,0.101743996,0.20299958,9.756525
20210720:08:36:01:930,0.095959604,0.20763475,9.74577
20210720:08:36:01:933,0.084256746,0.20253989,9.748606
20210720:08:36:01:936,0.083059646,0.20125659,9.745886
20210720:08:36:01:940,0.07615477,0.19103815,9.759044
20210720:08:36:01:946,0.08411309,0.17194198,9.763076
20210720:08:36:01:949,0.08061756,0.18176779,9.76682
20210720:08:36:01:953,0.08003337,0.19038692,9.758096
20210720:08:36:01:956,0.07297526,0.18268716,9.756151
20210720:08:36:01:960,0.085683696,0.19657353,9.75913
20210720:08:36:01:965,0.077275254,0.20397641,9.750128
20210720:08:36:01:968,0.06286216,0.19726306,9.745474
20210720:08:36:01:972,0.06955635,0.18784906,9.7452345
20210720:08:36:01:977,0.082647845,0.20409133,9.744535
20210720:08:36:01:980,0.08424717,0.19703321,9.76117
20210720:08:36:01:984,0.08344272,0.20638019,9.778858
20210720:08:36:01:988,0.07278373,0.21538238,9.764694
20210720:08:36:01:992,0.085300624,0.19821116,9.758833
20210720:08:36:01:996,0.073750995,0.18505265,9.751488
20210720:08:36:02:000,0.093871854,0.19371007,9.744802
20210720:08:36:02:004,0.091707505,0.1870063,9.765748
20210720:08:36:02:008,0.08132624,0.17609833,9.762444
20210720:08:36:02:014,0.068723164,0.18424818,9.760031
20210720:08:36:02:016,0.07491936,0.17964174,9.757157
20210720:08:36:02:020,0.081632696,0.18158583,9.758498
20210720:08:36:02:024,0.07956411,0.17981412,9.748768
20210720:08:36:02:030,0.09510727,0.20958841,9.743348
20210720:08:36:02:032,0.078443624,0.20541294,9.734948
20210720:08:36:02:036,0.07241023,0.19046353,9.742294
20210720:08:36:02:040,0.05259582,0.19115306,9.764924
20210720:08:36:02:046,0.06897216,0.19959022,9.768343
20210720:08:36:02:048,0.07982268,0.19284816,9.763027
20210720:08:36:02:052,0.08035899,0.21975899,9.752072
20210720:08:36:02:056,0.08796297,0.21131223,9.754657
20210720:08:36:02:060,0.08528146,0.1997243,9.756295
