TIME,X,Y,Z
20210720:14:03:51:102,2.443461E-4,-8.726646E-5,-4.1887903E-4
20210720:14:03:51:104,5.7595863E-4,0.0010995574,5.061455E-4
20210720:14:03:51:108,0.0,-2.0943952E-4,2.0943952E-4
20210720:14:03:51:113,-2.0943952E-4,-2.443461E-4,4.886922E-4
20210720:14:03:51:118,-2.443461E-4,-7.5049157E-4,0.0010995574
20210720:14:03:51:120,3.4906585E-5,-1.7453292E-5,4.363323E-4
20210720:14:03:51:124,-4.0142573E-4,-4.0142573E-4,-2.2689281E-4
20210720:14:03:51:129,3.3161257E-4,-5.9341197E-4,8.726646E-5
20210720:14:03:51:133,7.15585E-4,-4.886922E-4,1.3962634E-4
20210720:14:03:51:137,4.5378561E-4,-4.1887903E-4,-1.3962634E-4
20210720:14:03:51:140,-1.3962634E-4,0.0011693706,-7.6794485E-4
20210720:14:03:51:144,3.6651915E-4,2.2689281E-4,-0.0013089969
20210720:14:03:51:149,5.2359875E-4,-3.4906584E-4,-6.457718E-4
20210720:14:03:51:153,-4.363323E-4,4.712389E-4,-4.0142573E-4
20210720:14:03:51:157,0.0,-6.283185E-4,5.235988E-5
20210720:14:03:51:161,-6.6322513E-4,-8.901179E-4,1.3962634E-4
20210720:14:03:51:165,1.0471976E-4,1.7453292E-5,1.5707963E-4
20210720:14:03:51:169,-5.061455E-4,8.726646E-5,1.5707963E-4
20210720:14:03:51:173,0.0,-1.2217305E-4,-1.3962634E-4
20210720:14:03:51:177,-2.0943952E-4,-0.00143117,-3.3161257E-4
20210720:14:03:51:182,1.7453292E-4,-0.0012042772,-3.4906585E-5
20210720:14:03:51:186,-1.9198621E-4,-9.773844E-4,-6.283185E-4
20210720:14:03:51:189,-3.8397242E-4,-2.443461E-4,-8.5521134E-4
20210720:14:03:51:193,2.7925268E-4,0.0,-0.001012291
20210720:14:03:51:198,1.2217305E-4,-0.0012740904,-1.7453292E-5
20210720:14:03:51:202,3.6651915E-4,-5.410521E-4,1.2217305E-4
