TIME,X,Y,Z
20210720:07:12:05:087,4.886922E-4,-1.3962634E-4,2.443461E-4
20210720:07:12:05:088,3.3161257E-4,5.235988E-5,2.443461E-4
20210720:07:12:05:093,3.1415926E-4,-2.0943952E-4,-5.235988E-5
20210720:07:12:05:096,3.1415926E-4,-6.981317E-5,-4.886922E-4
20210720:07:12:05:101,-0.0020071287,-8.5521134E-4,8.901179E-4
20210720:07:12:05:104,-9.5993106E-4,-8.726646E-4,6.1086525E-4
20210720:07:12:05:109,8.726646E-5,3.8397242E-4,3.1415926E-4
20210720:07:12:05:112,4.0142573E-4,-1.5707963E-4,2.6179937E-4
20210720:07:12:05:116,0.0012042772,-3.6651915E-4,-1.7453292E-4
20210720:07:12:05:121,1.3962634E-4,-8.726646E-5,-8.726646E-4
20210720:07:12:05:125,1.5707963E-4,6.981317E-5,-6.283185E-4
20210720:07:12:05:128,2.7925268E-4,8.726646E-5,1.0471976E-4
20210720:07:12:05:132,2.9670598E-4,1.0471976E-4,2.2689281E-4
20210720:07:12:05:136,-4.363323E-4,-6.457718E-4,2.443461E-4
20210720:07:12:05:141,-2.443461E-4,-1.3962634E-4,2.443461E-4
20210720:07:12:05:144,8.726646E-5,-6.806784E-4,2.443461E-4
20210720:07:12:05:148,-6.6322513E-4,-0.0013439035,-4.886922E-4
20210720:07:12:05:153,-9.773844E-4,-6.981317E-4,-4.363323E-4
20210720:07:12:05:157,-7.853982E-4,-4.712389E-4,1.3962634E-4
20210720:07:12:05:160,0.0,0.0,6.806784E-4
20210720:07:12:05:164,2.6179937E-4,8.726646E-5,3.1415926E-4
20210720:07:12:05:169,2.9670598E-4,5.410521E-4,5.7595863E-4
20210720:07:12:05:172,2.9670598E-4,-2.6179937E-4,1.2217305E-4
20210720:07:12:05:177,2.9670598E-4,-0.0012042772,1.0471976E-4
20210720:07:12:05:181,1.7453292E-4,-6.1086525E-4,-1.9198621E-4
20210720:07:12:05:185,8.5521134E-4,6.1086525E-4,1.7453292E-4
20210720:07:12:05:189,-3.4906584E-4,4.363323E-4,6.806784E-4
20210720:07:12:05:193,6.981317E-5,5.9341197E-4,3.1415926E-4
20210720:07:12:05:197,2.6179937E-4,6.283185E-4,2.6179937E-4
20210720:07:12:05:200,-1.2217305E-4,1.9198621E-4,2.443461E-4
20210720:07:12:05:204,6.806784E-4,-6.283185E-4,-5.235988E-5
20210720:07:12:05:209,3.6651915E-4,-4.5378561E-4,6.981317E-5
20210720:07:12:05:213,3.1415926E-4,-5.5850536E-4,2.2689281E-4
20210720:07:12:05:217,6.283185E-4,-0.0010646508,-1.7453292E-4
20210720:07:12:05:221,9.250245E-4,-3.3161257E-4,-1.2217305E-4
20210720:07:12:05:225,7.15585E-4,4.712389E-4,-6.806784E-4
20210720:07:12:05:229,5.061455E-4,1.5707963E-4,-1.7453292E-5
20210720:07:12:05:233,-4.0142573E-4,5.5850536E-4,0.0010995574
20210720:07:12:05:236,-3.6651915E-4,4.886922E-4,8.3775807E-4
20210720:07:12:05:242,1.9198621E-4,2.9670598E-4,7.853982E-4
20210720:07:12:05:244,2.7925268E-4,-1.7453292E-4,3.4906584E-4
20210720:07:12:05:248,9.250245E-4,-5.061455E-4,2.6179937E-4
20210720:07:12:05:253,6.6322513E-4,-0.0015009831,5.7595863E-4
20210720:07:12:05:260,5.235988E-5,-4.0142573E-4,1.2217305E-4
20210720:07:12:05:261,-2.9670598E-4,1.7453292E-5,1.0471976E-4
20210720:07:12:05:264,-2.2689281E-4,8.726646E-5,2.2689281E-4
20210720:07:12:05:269,2.0943952E-4,4.1887903E-4,5.5850536E-4
20210720:07:12:05:273,2.9670598E-4,2.7925268E-4,4.363323E-4
20210720:07:12:05:277,-7.5049157E-4,0.001012291,2.7925268E-4
20210720:07:12:05:281,-2.443461E-4,2.443461E-4,-3.4906585E-5
20210720:07:12:05:284,1.7453292E-5,1.2217305E-4,-2.2689281E-4
20210720:07:12:05:288,1.2217305E-4,-3.3161257E-4,3.4906585E-5
20210720:07:12:05:294,5.9341197E-4,1.7453292E-5,2.0943952E-4
20210720:07:12:05:297,4.886922E-4,8.726646E-5,2.443461E-4
20210720:07:12:05:301,6.457718E-4,1.0471976E-4,2.443461E-4
