TIME,X,Y,Z
20210720:01:08:49:337,1.9198621E-4,1.5707963E-4,-1.9198621E-4
20210720:01:08:49:341,3.8397242E-4,1.5707963E-4,-1.0471976E-4
20210720:01:08:49:344,-5.061455E-4,-2.7925268E-4,-7.15585E-4
20210720:01:08:49:348,-1.5707963E-4,5.2359875E-4,-8.901179E-4
20210720:01:08:49:352,7.6794485E-4,-8.726646E-5,-5.410521E-4
20210720:01:08:49:356,2.9670598E-4,0.0,4.5378561E-4
20210720:01:08:49:362,8.726646E-5,1.2217305E-4,1.2217305E-4
20210720:01:08:49:364,5.235988E-5,1.3962634E-4,6.981317E-5
20210720:01:08:49:368,0.0016929694,5.9341197E-4,-0.001256637
20210720:01:08:49:375,4.5378561E-4,-5.2359875E-4,-5.410521E-4
20210720:01:08:49:377,-3.1415926E-4,2.2689281E-4,-7.853982E-4
20210720:01:08:49:380,0.0,0.0,-3.3161257E-4
20210720:01:08:49:384,3.4906585E-5,-4.363323E-4,-0.001012291
20210720:01:08:49:389,5.235988E-5,5.235988E-5,-3.6651915E-4
20210720:01:08:49:392,4.886922E-4,1.3962634E-4,2.9670598E-4
20210720:01:08:49:396,1.2217305E-4,-2.7925268E-4,-6.457718E-4
20210720:01:08:49:400,6.981317E-5,6.981317E-5,-4.363323E-4
20210720:01:08:49:404,5.235988E-5,1.3962634E-4,-1.3962634E-4
20210720:01:08:49:409,-3.8397242E-4,1.5707963E-4,-8.5521134E-4
20210720:01:08:49:412,0.0,-7.15585E-4,-3.4906584E-4
20210720:01:08:49:416,-6.981317E-4,0.0,2.9670598E-4
20210720:01:08:49:422,-1.9198621E-4,1.2217305E-4,4.0142573E-4
20210720:01:08:49:425,-4.1887903E-4,1.3962634E-4,1.0471976E-4
20210720:01:08:49:428,-4.5378561E-4,1.5707963E-4,-5.235988E-5
20210720:01:08:49:432,-1.7453292E-5,5.9341197E-4,-8.726646E-5
20210720:01:08:49:436,3.4906585E-5,2.2689281E-4,-8.726646E-5
20210720:01:08:49:440,-6.981317E-4,1.5707963E-4,2.0943952E-4
20210720:01:08:49:444,-1.9198621E-4,-5.9341197E-4,6.981317E-5
20210720:01:08:49:448,0.0,-8.726646E-5,2.443461E-4
20210720:01:08:49:452,3.4906585E-5,1.0471976E-4,8.726646E-5
20210720:01:08:49:457,4.886922E-4,1.3962634E-4,-3.1415926E-4
20210720:01:08:49:461,1.2217305E-4,1.5707963E-4,1.2217305E-4
20210720:01:08:49:465,6.981317E-5,-1.3962634E-4,-5.235988E-5
20210720:01:08:49:468,-5.235988E-5,9.250245E-4,-4.0142573E-4
20210720:01:08:49:473,1.5707963E-4,0.0010995574,-4.0142573E-4
20210720:01:08:49:477,5.061455E-4,-2.9670598E-4,2.9670598E-4
20210720:01:08:49:481,1.2217305E-4,-1.7453292E-4,4.0142573E-4
20210720:01:08:49:484,6.981317E-5,-3.3161257E-4,-6.283185E-4
20210720:01:08:49:490,-8.2030473E-4,5.061455E-4,-2.9670598E-4
20210720:01:08:49:493,-4.0142573E-4,2.0943952E-4,1.7453292E-4
20210720:01:08:49:496,1.5707963E-4,1.5707963E-4,-3.4906584E-4
20210720:01:08:49:501,1.9198621E-4,-7.15585E-4,-0.001012291
20210720:01:08:49:507,2.0943952E-4,-2.9670598E-4,3.6651915E-4
20210720:01:08:49:509,-3.4906584E-4,-4.886922E-4,5.410521E-4
20210720:01:08:49:532,-1.3962634E-4,-3.8397242E-4,4.5378561E-4
20210720:01:08:49:533,1.7453292E-5,5.061455E-4,-3.1415926E-4
20210720:01:08:49:533,5.235988E-5,-8.726646E-5,1.7453292E-4
20210720:01:08:49:534,5.235988E-5,0.0,6.981317E-5
20210720:01:08:49:534,3.6651915E-4,4.363323E-4,-1.9198621E-4
20210720:01:08:49:535,2.2689281E-4,0.0012217305,3.3161257E-4
20210720:01:08:49:537,8.726646E-5,-1.0471976E-4,4.1887903E-4
20210720:01:08:49:540,-3.6651915E-4,1.0471976E-4,-1.9198621E-4
20210720:01:08:49:548,0.0,7.6794485E-4,6.981317E-5
20210720:01:08:49:548,-8.3775807E-4,9.5993106E-4,-8.2030473E-4
20210720:01:08:49:552,-8.726646E-5,-0.0010297443,-0.0014137167
20210720:01:08:49:578,1.7453292E-5,0.0019198621,-1.2217305E-4
20210720:01:08:49:579,7.5049157E-4,-0.0019547688,-8.726646E-5
20210720:01:08:49:579,-6.981317E-5,0.001134464,3.4906584E-4
20210720:01:08:49:579,-8.726646E-5,-9.250245E-4,-3.3161257E-4
20210720:01:08:49:579,1.5707963E-4,-8.3775807E-4,1.7453292E-4
20210720:01:08:49:580,-0.0016929694,0.0016406095,-3.4906585E-5
20210720:01:08:49:580,2.0943952E-4,-0.0013613568,3.4906584E-4
20210720:01:08:49:584,-0.0017976891,1.3962634E-4,4.1887903E-4
20210720:01:08:49:589,0.0012391837,-4.363323E-4,-3.1415926E-4
20210720:01:08:49:593,-2.2689281E-4,1.0471976E-4,-2.443461E-4
20210720:01:08:49:597,-2.9670598E-4,6.457718E-4,-2.9670598E-4
20210720:01:08:49:600,0.002391101,-2.443461E-4,-2.443461E-4
20210720:01:08:49:607,0.0012042772,-0.0016057029,1.9198621E-4
20210720:01:08:49:608,-0.0017627826,0.0012391837,6.981317E-5
20210720:01:08:49:612,0.0022863813,-0.002565634,2.443461E-4
20210720:01:08:49:616,-1.3962634E-4,-2.7925268E-4,-6.6322513E-4
20210720:01:08:49:621,-0.0017453292,0.0027925267,-7.5049157E-4
20210720:01:08:49:624,-9.948377E-4,-4.712389E-4,1.0471976E-4
20210720:01:08:49:628,-4.1887903E-4,9.948377E-4,-2.443461E-4
20210720:01:08:49:633,-2.7925268E-4,0.0,5.235988E-5
20210720:01:08:49:637,0.0022165682,-0.003752458,-3.6651915E-4
20210720:01:08:49:640,6.6322513E-4,-8.0285146E-4,1.5707963E-4
20210720:01:08:49:644,-0.0010471975,-0.0011868239,3.8397242E-4
20210720:01:08:49:649,-6.283185E-4,-0.0031764992,4.1887903E-4
20210720:01:08:49:653,1.9198621E-4,1.0471976E-4,1.0471976E-4
20210720:01:08:49:657,-5.235988E-5,6.6322513E-4,-9.424778E-4
20210720:01:08:49:661,8.0285146E-4,-1.7453292E-5,-3.4906584E-4
20210720:01:08:49:664,-9.424778E-4,0.0013788101,2.9670598E-4
20210720:01:08:49:668,2.443461E-4,2.443461E-4,4.0142573E-4
20210720:01:08:49:673,2.7925268E-4,-2.6179937E-4,-4.363323E-4
20210720:01:08:49:677,-0.0014660766,0.001850049,2.7925268E-4
20210720:01:08:49:681,0.0013788101,-0.0013788101,5.410521E-4
20210720:01:08:49:684,9.0757123E-4,-2.0943952E-4,3.1415926E-4
20210720:01:08:49:689,-0.002443461,0.0029321532,4.1887903E-4
20210720:01:08:49:693,0.0017802358,-0.0022863813,-3.1415926E-4
20210720:01:08:49:697,3.3161257E-4,0.0,4.886922E-4
20210720:01:08:49:701,-0.0016580628,0.002094395,-4.886922E-4
20210720:01:08:49:705,9.0757123E-4,-0.0027401668,-7.330383E-4
20210720:01:08:49:709,1.9198621E-4,0.0,1.0471976E-4
20210720:01:08:49:712,1.9198621E-4,2.6179937E-4,5.235988E-5
20210720:01:08:49:716,0.0017278759,-0.0011519173,-9.424778E-4
20210720:01:08:49:721,-0.0011693706,-6.806784E-4,-6.6322513E-4
20210720:01:08:49:725,-0.0013613568,-8.5521134E-4,-3.1415926E-4
20210720:01:08:49:729,-6.6322513E-4,-0.0011519173,-4.363323E-4
20210720:01:08:49:733,-0.0021991148,0.0014486233,1.5707963E-4
20210720:01:08:49:737,2.9670598E-4,-0.0019373155,-6.806784E-4
20210720:01:08:49:741,-0.0011519173,-6.283185E-4,-4.363323E-4
20210720:01:08:49:745,-0.002984513,0.0017278759,2.7925268E-4
20210720:01:08:49:749,0.0019547688,-0.0027401668,8.726646E-5
20210720:01:08:49:753,5.235988E-5,1.7453292E-4,2.443461E-4
20210720:01:08:49:757,4.1887903E-4,3.4906584E-4,8.726646E-5
20210720:01:08:49:760,0.0015184365,-0.0015184365,-1.7453292E-4
20210720:01:08:49:764,-8.901179E-4,5.235988E-5,3.3161257E-4
20210720:01:08:49:768,0.0013439035,-0.0016057029,1.0471976E-4
20210720:01:08:49:772,0.0014137167,1.0471976E-4,-5.235988E-5
20210720:01:08:49:777,-4.712389E-4,0.0019198621,2.2689281E-4
20210720:01:08:49:781,0.001553343,-0.0015707964,-3.4906585E-5
20210720:01:08:49:785,4.1887903E-4,0.0016929694,3.4906584E-4
20210720:01:08:49:789,-6.457718E-4,-8.2030473E-4,1.0471976E-4
20210720:01:08:49:792,4.5378561E-4,0.0,-1.7453292E-4
20210720:01:08:49:797,-0.0015184365,0.0014486233,-6.1086525E-4
20210720:01:08:49:800,-2.6179937E-4,-0.0010821042,-8.726646E-4
20210720:01:08:49:805,-0.0015707964,5.2359875E-4,8.726646E-5
20210720:01:08:49:808,9.0757123E-4,-0.0014137167,3.6651915E-4
20210720:01:08:49:814,-0.0010471975,1.9198621E-4,4.1887903E-4
20210720:01:08:49:818,-8.2030473E-4,0.0011693706,4.363323E-4
20210720:01:08:49:821,1.5707963E-4,1.9198621E-4,1.2217305E-4
20210720:01:08:49:826,-9.250245E-4,-1.3962634E-4,-1.7453292E-4
20210720:01:08:49:829,0.0010297443,-0.0014660766,3.3161257E-4
20210720:01:08:49:832,-3.4906585E-5,0.0010297443,-0.0010821042
20210720:01:08:49:838,4.712389E-4,-1.2217305E-4,-6.981317E-5
20210720:01:08:49:841,-0.0011868239,3.6651915E-4,3.4906584E-4
20210720:01:08:49:844,-1.3962634E-4,-9.424778E-4,4.1887903E-4
20210720:01:08:49:849,-0.0010471975,2.7925268E-4,0.0
20210720:01:08:49:852,5.235988E-5,2.9670598E-4,3.4906584E-4
20210720:01:08:49:857,5.235988E-5,4.886922E-4,4.1887903E-4
20210720:01:08:49:861,8.0285146E-4,3.3161257E-4,4.363323E-4
20210720:01:08:49:865,2.9670598E-4,-2.443461E-4,0.0
20210720:01:08:49:869,5.410521E-4,-9.773844E-4,4.886922E-4
20210720:01:08:49:873,4.5378561E-4,-2.7925268E-4,-1.2217305E-4
20210720:01:08:49:877,5.5850536E-4,6.981317E-5,3.3161257E-4
20210720:01:08:49:881,2.6179937E-4,1.3962634E-4,1.0471976E-4
20210720:01:08:49:884,7.15585E-4,1.5707963E-4,2.443461E-4
20210720:01:08:49:888,4.1887903E-4,-2.7925268E-4,4.0142573E-4
20210720:01:08:49:893,-3.1415926E-4,6.981317E-5,4.1887903E-4
20210720:01:08:49:896,2.9670598E-4,1.3962634E-4,1.0471976E-4
20210720:01:08:49:901,5.410521E-4,5.9341197E-4,-4.886922E-4
20210720:01:08:49:922,-3.4906585E-5,-5.2359875E-4,-2.7925268E-4
20210720:01:08:49:922,-9.5993106E-4,-9.5993106E-4,7.5049157E-4
20210720:01:08:49:923,-5.410521E-4,4.0142573E-4,9.250245E-4
20210720:01:08:49:923,-3.4906585E-5,-2.2689281E-4,5.061455E-4
20210720:01:08:49:923,-4.0142573E-4,8.726646E-5,1.2217305E-4
20210720:01:08:49:927,-1.7453292E-5,-5.9341197E-4,-4.886922E-4
20210720:01:08:49:928,-2.6179937E-4,-0.0012915436,-9.0757123E-4
