TIME,X,Y,Z
20210720:00:28:34:373,1.3962634E-4,8.0285146E-4,-2.2689281E-4
20210720:00:28:34:373,3.3161257E-4,0.0,-3.4906585E-5
20210720:00:28:34:377,-2.443461E-4,-6.981317E-5,0.0
20210720:00:28:34:380,-4.712389E-4,3.4906585E-5,-3.1415926E-4
20210720:00:28:34:388,-9.424778E-4,5.235988E-5,-1.7453292E-4
20210720:00:28:34:388,-2.6179937E-4,5.061455E-4,-3.3161257E-4
20210720:00:28:34:393,8.726646E-5,-6.1086525E-4,-1.7453292E-4
20210720:00:28:34:396,-7.330383E-4,-6.1086525E-4,-1.7453292E-5
20210720:00:28:34:400,-6.806784E-4,-3.4906585E-5,4.363323E-4
20210720:00:28:34:405,-5.410521E-4,3.4906584E-4,5.061455E-4
20210720:00:28:34:409,2.2689281E-4,2.443461E-4,6.981317E-5
20210720:00:28:34:412,4.886922E-4,-1.7453292E-5,0.0
20210720:00:28:34:416,2.0943952E-4,0.0010646508,-4.363323E-4
20210720:00:28:34:421,3.4906584E-4,3.4906584E-4,-6.981317E-5
20210720:00:28:34:425,5.061455E-4,0.0,0.0
20210720:00:28:34:429,9.773844E-4,0.001256637,0.0
20210720:00:28:34:432,-1.3962634E-4,6.981317E-4,-0.0010646508
20210720:00:28:34:436,0.0,0.0,-0.0011868239
20210720:00:28:34:441,-4.363323E-4,-6.981317E-5,-3.1415926E-4
20210720:00:28:34:444,-5.061455E-4,3.4906585E-5,-5.235988E-5
20210720:00:28:34:449,2.2689281E-4,8.2030473E-4,-4.5378561E-4
20210720:00:28:34:453,8.0285146E-4,0.0,-6.981317E-5
20210720:00:28:34:457,6.981317E-4,2.443461E-4,0.0
20210720:00:28:34:461,2.443461E-4,2.0943952E-4,0.0
20210720:00:28:34:465,-3.8397242E-4,4.0142573E-4,0.0
20210720:00:28:34:470,-4.886922E-4,6.806784E-4,0.0
20210720:00:28:34:473,2.2689281E-4,-1.3962634E-4,2.9670598E-4
20210720:00:28:34:477,4.886922E-4,-4.0142573E-4,1.7453292E-4
20210720:00:28:34:480,-2.0943952E-4,-4.5378561E-4,1.7453292E-5
20210720:00:28:34:486,-1.5707963E-4,-1.3962634E-4,0.0
20210720:00:28:34:488,4.1887903E-4,1.7453292E-5,0.0
20210720:00:28:34:492,6.981317E-5,5.235988E-5,0.0
20210720:00:28:34:496,-8.5521134E-4,5.235988E-5,0.0
20210720:00:28:34:501,0.0,-3.6651915E-4,0.0
20210720:00:28:34:505,0.0,0.0,2.9670598E-4
20210720:00:28:34:509,-8.726646E-4,5.235988E-5,2.9670598E-4
20210720:00:28:34:512,1.7453292E-4,3.6651915E-4,-5.061455E-4
20210720:00:28:34:516,-1.3962634E-4,2.443461E-4,3.4906584E-4
20210720:00:28:34:521,-2.6179937E-4,4.0142573E-4,-3.8397242E-4
20210720:00:28:34:524,-4.712389E-4,6.981317E-4,-5.235988E-5
20210720:00:28:34:528,3.6651915E-4,9.250245E-4,2.9670598E-4
20210720:00:28:34:532,6.981317E-5,1.7453292E-5,4.886922E-4
20210720:00:28:34:537,-7.330383E-4,-5.235988E-5,5.2359875E-4
20210720:00:28:34:541,-8.726646E-4,3.4906585E-5,-8.726646E-5
20210720:00:28:34:544,-2.6179937E-4,5.235988E-5,1.5707963E-4
20210720:00:28:34:548,2.7925268E-4,6.981317E-4,-1.5707963E-4
20210720:00:28:34:553,4.886922E-4,9.948377E-4,-1.3962634E-4
20210720:00:28:34:556,5.2359875E-4,8.726646E-5,-1.7453292E-5
20210720:00:28:34:560,-2.0943952E-4,-3.6651915E-4,0.0
20210720:00:28:34:564,-9.0757123E-4,0.0,0.0
20210720:00:28:34:570,-2.6179937E-4,5.235988E-5,0.0
20210720:00:28:34:573,4.0142573E-4,5.061455E-4,0.0
20210720:00:28:34:577,6.981317E-5,-2.9670598E-4,-4.363323E-4
20210720:00:28:34:580,-5.9341197E-4,-7.5049157E-4,-6.981317E-5
20210720:00:28:34:586,-7.853982E-4,-6.283185E-4,-3.1415926E-4
20210720:00:28:34:589,3.1415926E-4,3.8397242E-4,-1.7453292E-4
20210720:00:28:34:593,4.886922E-4,1.2217305E-4,-1.7453292E-5
20210720:00:28:34:597,2.0943952E-4,6.981317E-5,0.0
20210720:00:28:34:604,-8.3775807E-4,-2.443461E-4,2.9670598E-4
20210720:00:28:34:605,-4.363323E-4,-4.1887903E-4,9.250245E-4
20210720:00:28:34:609,-0.0010821042,-1.3962634E-4,2.7925268E-4
20210720:00:28:34:613,-1.5707963E-4,1.7453292E-5,3.4906585E-5
20210720:00:28:34:617,-9.0757123E-4,5.235988E-5,-2.9670598E-4
20210720:00:28:34:621,-0.0013439035,1.9198621E-4,-4.886922E-4
20210720:00:28:34:624,-1.7453292E-5,-4.712389E-4,-2.0943952E-4
20210720:00:28:34:629,4.363323E-4,-1.7453292E-5,-3.4906585E-5
20210720:00:28:34:632,6.981317E-5,5.235988E-5,2.9670598E-4
20210720:00:28:34:637,-2.7925268E-4,5.235988E-5,6.1086525E-4
20210720:00:28:34:640,-3.4906585E-5,-6.806784E-4,8.726646E-5
20210720:00:28:34:644,0.0,5.5850536E-4,3.1415926E-4
20210720:00:28:34:648,6.283185E-4,2.7925268E-4,6.1086525E-4
20210720:00:28:34:653,3.6651915E-4,8.726646E-5,8.726646E-5
20210720:00:28:34:657,-5.235988E-5,6.981317E-5,3.1415926E-4
20210720:00:28:34:660,1.2217305E-4,5.235988E-5,1.7453292E-4
20210720:00:28:34:664,-4.0142573E-4,5.235988E-5,3.3161257E-4
20210720:00:28:34:668,2.443461E-4,-3.6651915E-4,1.7453292E-4
20210720:00:28:34:672,4.886922E-4,0.0,1.7453292E-5
20210720:00:28:34:676,5.2359875E-4,5.235988E-5,-2.9670598E-4
20210720:00:28:34:680,-5.2359875E-4,5.235988E-5,-1.7453292E-4
20210720:00:28:34:686,-3.3161257E-4,-6.806784E-4,-1.7453292E-5
20210720:00:28:34:688,3.8397242E-4,-1.7453292E-4,0.0
20210720:00:28:34:692,1.9198621E-4,1.7453292E-5,0.0
20210720:00:28:34:696,6.6322513E-4,5.235988E-5,0.0
20210720:00:28:34:702,5.235988E-5,5.235988E-5,-1.2217305E-4
20210720:00:28:34:705,-0.0013613568,0.0017627826,1.0471976E-4
20210720:00:28:34:708,-7.853982E-4,8.726646E-5,0.0
20210720:00:28:34:712,-1.7453292E-4,0.001012291,0.0
20210720:00:28:34:716,0.0013613568,-8.726646E-5,0.0
20210720:00:28:34:721,1.0471976E-4,2.2689281E-4,0.0
20210720:00:28:34:725,5.2359875E-4,-0.0014137167,-3.1415926E-4
20210720:00:28:34:728,-1.7453292E-5,-1.0471976E-4,2.443461E-4
20210720:00:28:34:732,2.443461E-4,5.9341197E-4,3.4906584E-4
20210720:00:28:34:737,-6.457718E-4,5.410521E-4,6.283185E-4
20210720:00:28:34:740,-3.4906584E-4,2.6179937E-4,8.726646E-5
20210720:00:28:34:744,-7.5049157E-4,0.00143117,-4.1887903E-4
20210720:00:28:34:748,-2.443461E-4,4.886922E-4,-6.981317E-5
20210720:00:28:34:753,5.9341197E-4,-6.1086525E-4,0.0
20210720:00:28:34:756,0.0013089969,3.8397242E-4,0.0
20210720:00:28:34:760,-5.2359875E-4,-2.443461E-4,2.9670598E-4
20210720:00:28:34:764,5.9341197E-4,0.0012042772,9.250245E-4
20210720:00:28:34:769,8.0285146E-4,0.0010821042,2.7925268E-4
20210720:00:28:34:775,4.5378561E-4,-0.0011519173,3.4906585E-5
20210720:00:28:34:778,-4.712389E-4,-0.001012291,-4.363323E-4
20210720:00:28:34:781,0.0015707964,-1.0471976E-4,8.0285146E-4
20210720:00:28:34:785,-2.2689281E-4,4.712389E-4,1.2217305E-4
20210720:00:28:34:788,-0.0016755161,-7.5049157E-4,1.7453292E-5
20210720:00:28:34:793,-8.3775807E-4,4.1887903E-4,0.0
20210720:00:28:34:796,-8.901179E-4,0.0015184365,0.0
20210720:00:28:34:802,-5.7595863E-4,0.002513274,0.0
20210720:00:28:34:805,0.0012391837,0.0027401668,0.0
20210720:00:28:34:809,4.712389E-4,0.0015184365,2.9670598E-4
20210720:00:28:34:813,-2.2689281E-4,4.363323E-4,1.7453292E-4
20210720:00:28:34:816,0.0012915436,-8.726646E-4,1.7453292E-5
20210720:00:28:34:820,3.4906584E-4,-9.773844E-4,-2.9670598E-4
20210720:00:28:34:824,1.9198621E-4,-0.0020071287,-1.7453292E-4
20210720:00:28:34:828,3.4906585E-5,-0.0017278759,-1.7453292E-5
20210720:00:28:34:832,0.0013439035,-8.0285146E-4,-3.1415926E-4
20210720:00:28:34:838,0.00143117,-0.0012740904,-1.7453292E-4
20210720:00:28:34:841,0.0010646508,-0.0017278759,-1.7453292E-5
