TIME,X,Y,Z
20210720:13:03:57:747,-6.981317E-4,4.0142573E-4,-3.3161257E-4
20210720:13:03:57:748,1.3962634E-4,1.2217305E-4,-0.0010471975
20210720:13:03:57:753,-4.0142573E-4,-9.250245E-4,6.981317E-5
20210720:13:03:57:757,-4.363323E-4,-7.853982E-4,8.726646E-5
20210720:13:03:57:760,1.2217305E-4,8.726646E-4,-2.0943952E-4
20210720:13:03:57:764,-9.773844E-4,3.3161257E-4,3.4906585E-5
20210720:13:03:57:768,-8.726646E-5,4.1887903E-4,3.8397242E-4
20210720:13:03:57:773,-4.363323E-4,-2.9670598E-4,-3.4906585E-5
20210720:13:03:57:777,-0.0017627826,-5.5850536E-4,-4.886922E-4
20210720:13:03:57:780,-2.0943952E-4,6.981317E-5,-0.0012217305
20210720:13:03:57:784,-7.6794485E-4,-8.5521134E-4,-0.0011519173
20210720:13:03:57:791,1.3962634E-4,3.4906585E-5,-2.443461E-4
20210720:13:03:57:793,-6.981317E-5,-4.1887903E-4,1.7453292E-5
20210720:13:03:57:796,3.8397242E-4,-6.283185E-4,-2.443461E-4
20210720:13:03:57:800,0.0012217305,2.0943952E-4,-1.0471976E-4
20210720:13:03:57:805,3.3161257E-4,-8.726646E-5,4.886922E-4
20210720:13:03:57:809,3.8397242E-4,-6.981317E-4,1.3962634E-4
20210720:13:03:57:813,-3.4906585E-5,-1.0471976E-4,5.2359875E-4
20210720:13:03:57:816,6.981317E-5,-3.8397242E-4,5.9341197E-4
20210720:13:03:57:820,6.6322513E-4,-5.235988E-5,1.5707963E-4
20210720:13:03:57:825,-8.726646E-4,-4.363323E-4,-8.726646E-5
20210720:13:03:57:828,-1.9198621E-4,-3.1415926E-4,2.2689281E-4
20210720:13:03:57:833,2.9670598E-4,-1.7453292E-4,5.410521E-4
20210720:13:03:57:836,0.0024085543,9.0757123E-4,5.9341197E-4
20210720:13:03:57:842,6.6322513E-4,-1.7453292E-5,2.7925268E-4
20210720:13:03:57:845,3.1415926E-4,-3.8397242E-4,4.1887903E-4
20210720:13:03:57:849,2.6179937E-4,-3.6651915E-4,1.2217305E-4
20210720:13:03:57:853,5.5850536E-4,-4.363323E-4,2.0943952E-4
20210720:13:03:57:858,7.330383E-4,-8.2030473E-4,4.0142573E-4
20210720:13:03:57:861,4.5378561E-4,-6.981317E-4,-1.7453292E-4
20210720:13:03:57:865,2.7925268E-4,-0.0011170107,3.4906584E-4
20210720:13:03:57:868,-5.235988E-5,-4.363323E-4,5.5850536E-4
20210720:13:03:57:873,6.981317E-5,-5.235988E-5,2.7925268E-4
20210720:13:03:57:877,2.0943952E-4,-0.001012291,0.0
20210720:13:03:57:881,2.443461E-4,-1.0471976E-4,4.886922E-4
20210720:13:03:57:884,-1.9198621E-4,-3.1415926E-4,-1.5707963E-4
20210720:13:03:57:891,-5.7595863E-4,-2.9670598E-4,3.4906584E-4
20210720:13:03:57:893,0.0,-9.250245E-4,2.443461E-4
20210720:13:03:57:897,6.457718E-4,-8.726646E-5,-2.0943952E-4
20210720:13:03:57:901,-1.2217305E-4,0.0,2.0943952E-4
20210720:13:03:57:906,-1.2217305E-4,-4.363323E-4,5.410521E-4
20210720:13:03:57:909,5.235988E-5,8.726646E-4,1.3962634E-4
20210720:13:03:57:913,-6.6322513E-4,4.5378561E-4,-6.6322513E-4
20210720:13:03:57:916,8.726646E-5,5.2359875E-4,-3.4906585E-5
20210720:13:03:57:921,2.2689281E-4,7.15585E-4,-6.981317E-5
