TIME,X,Y,Z
20210720:13:11:25:901,-3.8397242E-4,-5.5850536E-4,3.8397242E-4
20210720:13:11:25:905,5.2359875E-4,9.0757123E-4,3.4906585E-5
20210720:13:11:25:910,5.235988E-5,-2.2689281E-4,0.0
20210720:13:11:25:913,9.0757123E-4,-3.4906585E-5,4.0142573E-4
20210720:13:11:25:917,5.5850536E-4,0.0012391837,4.886922E-4
20210720:13:11:25:921,-0.004555309,-6.1086525E-4,4.886922E-4
20210720:13:11:25:926,-0.0038920841,-7.330383E-4,4.886922E-4
20210720:13:11:25:929,0.001012291,-2.6179937E-4,-8.726646E-4
20210720:13:11:25:933,1.9198621E-4,1.9198621E-4,-8.5521134E-4
20210720:13:11:25:936,7.5049157E-4,8.726646E-5,1.3962634E-4
20210720:13:11:25:941,5.2359875E-4,-9.250245E-4,-3.1415926E-4
20210720:13:11:25:945,2.9670598E-4,5.2359875E-4,-0.0010821042
20210720:13:11:25:949,-3.4906584E-4,-6.806784E-4,-6.981317E-5
20210720:13:11:25:952,-0.0010995574,0.0,-3.4906585E-5
20210720:13:11:25:957,-3.3161257E-4,6.806784E-4,2.7925268E-4
20210720:13:11:25:961,8.726646E-5,-2.6179937E-4,-2.7925268E-4
20210720:13:11:25:965,-1.3962634E-4,-4.886922E-4,2.2689281E-4
20210720:13:11:25:969,2.443461E-4,5.9341197E-4,0.0
20210720:13:11:25:973,-7.330383E-4,-2.7925268E-4,-3.3161257E-4
20210720:13:11:25:977,-4.0142573E-4,-3.6651915E-4,-3.8397242E-4
20210720:13:11:25:981,6.981317E-5,-2.443461E-4,-0.0014137167
20210720:13:11:25:985,-1.7453292E-5,6.981317E-5,-6.981317E-5
20210720:13:11:25:988,4.5378561E-4,3.8397242E-4,-3.4906584E-4
20210720:13:11:25:994,-6.981317E-4,6.1086525E-4,2.2689281E-4
20210720:13:11:25:997,3.4906585E-5,3.4906585E-5,-2.9670598E-4
20210720:13:11:26:001,2.7925268E-4,2.443461E-4,2.2689281E-4
20210720:13:11:26:005,3.1415926E-4,-5.9341197E-4,0.0
20210720:13:11:26:010,-1.0471976E-4,7.6794485E-4,4.1887903E-4
20210720:13:11:26:013,6.981317E-5,4.886922E-4,4.886922E-4
20210720:13:11:26:017,-8.3775807E-4,7.6794485E-4,1.7453292E-4
20210720:13:11:26:020,-1.5707963E-4,0.001134464,3.1415926E-4
20210720:13:11:26:025,-6.283185E-4,2.443461E-4,1.7453292E-5
20210720:13:11:26:029,3.4906585E-5,-5.9341197E-4,4.1887903E-4
20210720:13:11:26:033,7.330383E-4,-2.9670598E-4,4.886922E-4
20210720:13:11:26:037,8.726646E-5,5.061455E-4,4.886922E-4
20210720:13:11:26:041,1.5707963E-4,0.0,4.886922E-4
20210720:13:11:26:045,2.9670598E-4,5.5850536E-4,-3.8397242E-4
20210720:13:11:26:049,3.3161257E-4,4.5378561E-4,-5.2359875E-4
20210720:13:11:26:053,-4.1887903E-4,-1.0471976E-4,3.3161257E-4
20210720:13:11:26:057,-8.0285146E-4,8.726646E-5,1.7453292E-5
20210720:13:11:26:061,1.3962634E-4,3.8397242E-4,1.0471976E-4
20210720:13:11:26:065,-1.2217305E-4,-1.2217305E-4,-0.0012042772
20210720:13:11:26:069,2.443461E-4,2.0943952E-4,-3.4906585E-5
20210720:13:11:26:073,3.1415926E-4,-1.7453292E-5,8.726646E-5
20210720:13:11:26:077,3.3161257E-4,0.0,-8.901179E-4
20210720:13:11:26:081,3.3161257E-4,-6.981317E-5,-1.5707963E-4
20210720:13:11:26:085,3.3161257E-4,1.0471976E-4,2.6179937E-4
20210720:13:11:26:088,0.0010821042,6.981317E-4,4.5378561E-4
20210720:13:11:26:093,5.9341197E-4,-2.6179937E-4,-2.6179937E-4
20210720:13:11:26:097,3.6651915E-4,-2.2689281E-4,-9.424778E-4
20210720:13:11:26:101,3.3161257E-4,-8.0285146E-4,-0.0010646508
20210720:13:11:26:105,0.0010995574,0.0015009831,-9.5993106E-4
20210720:13:11:26:110,9.0757123E-4,0.0011868239,-2.9670598E-4
20210720:13:11:26:113,8.726646E-4,-3.1415926E-4,-9.5993106E-4
