TIME,X,Y,Z
20210720:06:48:51:385,4.1887903E-4,0.0013264503,2.0943952E-4
20210720:06:48:51:388,0.0029670596,0.0016755161,-3.4906585E-5
20210720:06:48:51:392,0.004310963,0.0018675023,-5.2359875E-4
20210720:06:48:51:396,0.002984513,0.0017104227,-9.948377E-4
20210720:06:48:51:400,-0.0011519173,6.1086525E-4,5.235988E-5
20210720:06:48:51:404,5.235988E-5,-1.3962634E-4,-3.8397242E-4
20210720:06:48:51:408,6.981317E-4,6.1086525E-4,-8.726646E-5
20210720:06:48:51:413,-0.0012740904,2.9670598E-4,2.0943952E-4
20210720:06:48:51:418,-6.981317E-5,-8.2030473E-4,2.6179937E-4
20210720:06:48:51:421,-6.457718E-4,-6.283185E-4,-3.4906585E-5
20210720:06:48:51:425,1.3962634E-4,8.726646E-5,-2.0943952E-4
20210720:06:48:51:429,2.6179937E-4,-2.2689281E-4,-8.2030473E-4
20210720:06:48:51:433,2.9670598E-4,1.5707963E-4,8.726646E-5
20210720:06:48:51:436,2.9670598E-4,2.0943952E-4,2.443461E-4
20210720:06:48:51:440,2.9670598E-4,2.2689281E-4,2.6179937E-4
20210720:06:48:51:445,0.0,5.410521E-4,2.6179937E-4
20210720:06:48:51:450,-1.9198621E-4,4.1887903E-4,-7.853982E-4
20210720:06:48:51:452,8.726646E-5,2.6179937E-4,-1.3962634E-4
20210720:06:48:51:456,2.6179937E-4,-5.061455E-4,1.9198621E-4
20210720:06:48:51:460,-1.3962634E-4,-3.1415926E-4,-3.4906585E-5
20210720:06:48:51:465,2.2689281E-4,0.0,-6.6322513E-4
20210720:06:48:51:469,2.9670598E-4,-4.5378561E-4,-3.4906585E-5
20210720:06:48:51:473,3.1415926E-4,-1.3962634E-4,1.9198621E-4
20210720:06:48:51:477,0.0,-1.5707963E-4,2.2689281E-4
20210720:06:48:51:482,1.2217305E-4,-4.1887903E-4,2.443461E-4
20210720:06:48:51:485,8.726646E-5,5.410521E-4,-1.9198621E-4
20210720:06:48:51:489,-8.5521134E-4,0.0014660766,1.5707963E-4
20210720:06:48:51:492,1.2217305E-4,5.410521E-4,2.2689281E-4
20210720:06:48:51:496,-6.457718E-4,-3.4906585E-5,-1.9198621E-4
20210720:06:48:51:501,-9.773844E-4,-0.0011519173,1.5707963E-4
20210720:06:48:51:505,-1.7453292E-5,-5.7595863E-4,6.6322513E-4
20210720:06:48:51:509,5.7595863E-4,5.2359875E-4,-1.2217305E-4
20210720:06:48:51:512,1.7453292E-4,2.6179937E-4,-1.2217305E-4
20210720:06:48:51:518,1.5707963E-4,-2.0943952E-4,3.6651915E-4
20210720:06:48:51:521,2.7925268E-4,-6.1086525E-4,6.981317E-4
20210720:06:48:51:525,-3.1415926E-4,-4.886922E-4,4.363323E-4
