TIME,X,Y,Z
20210720:02:33:15:950,-3.4906585E-5,1.3962634E-4,5.061455E-4
20210720:02:33:15:951,-6.981317E-5,6.283185E-4,0.0010297443
20210720:02:33:15:952,-8.726646E-5,2.7925268E-4,-6.283185E-4
20210720:02:33:15:956,-5.2359875E-4,-9.773844E-4,4.0142573E-4
20210720:02:33:15:960,-1.5707963E-4,-5.410521E-4,5.7595863E-4
20210720:02:33:15:964,-1.0471976E-4,-3.4906584E-4,-1.7453292E-5
20210720:02:33:15:969,-8.726646E-5,1.0471976E-4,-9.424778E-4
20210720:02:33:15:972,2.0943952E-4,1.9198621E-4,-8.3775807E-4
20210720:02:33:15:977,3.8397242E-4,1.9198621E-4,-6.283185E-4
20210720:02:33:15:980,1.0471976E-4,-2.2689281E-4,-4.712389E-4
20210720:02:33:15:984,2.443461E-4,1.2217305E-4,-1.2217305E-4
20210720:02:33:15:989,-2.0943952E-4,-4.1887903E-4,1.7453292E-4
20210720:02:33:15:993,-2.443461E-4,-1.3962634E-4,-1.7453292E-5
20210720:02:33:15:996,-1.0471976E-4,-2.7925268E-4,-3.6651915E-4
20210720:02:33:16:000,-8.726646E-5,-7.5049157E-4,4.363323E-4
20210720:02:33:16:005,-8.726646E-5,4.886922E-4,2.6179937E-4
20210720:02:33:16:009,3.3161257E-4,5.5850536E-4,1.0471976E-4
20210720:02:33:16:012,-1.7453292E-5,3.8397242E-4,-3.4906584E-4
20210720:02:33:16:016,-6.981317E-5,-5.061455E-4,0.0
20210720:02:33:16:021,5.2359875E-4,-4.712389E-4,3.8397242E-4
20210720:02:33:16:025,6.981317E-4,5.410521E-4,5.7595863E-4
20210720:02:33:16:029,0.001553343,-3.4906585E-5,-2.6179937E-4
20210720:02:33:16:033,4.1887903E-4,3.4906585E-5,4.5378561E-4
20210720:02:33:16:037,0.0,-1.2217305E-4,2.6179937E-4
20210720:02:33:16:041,3.4906584E-4,1.7453292E-5,0.0
20210720:02:33:16:044,4.1887903E-4,4.886922E-4,-2.443461E-4
20210720:02:33:16:049,0.0,3.8397242E-4,-0.0011693706
20210720:02:33:16:053,-3.8397242E-4,5.410521E-4,-3.6651915E-4
20210720:02:33:16:057,-2.6179937E-4,-4.886922E-4,-2.9670598E-4
20210720:02:33:16:061,-1.2217305E-4,-2.0943952E-4,-4.1887903E-4
20210720:02:33:16:065,-8.726646E-5,-4.1887903E-4,1.7453292E-4
20210720:02:33:16:069,-2.0943952E-4,1.0471976E-4,6.6322513E-4
20210720:02:33:16:073,0.0013264503,6.283185E-4,-4.363323E-4
20210720:02:33:16:077,1.3962634E-4,2.7925268E-4,1.7453292E-4
20210720:02:33:16:080,-5.235988E-5,5.2359875E-4,5.410521E-4
20210720:02:33:16:084,-8.726646E-5,3.8397242E-4,2.7925268E-4
20210720:02:33:16:089,-8.726646E-5,8.726646E-4,4.1887903E-4
20210720:02:33:16:093,-8.726646E-5,5.7595863E-4,1.3962634E-4
20210720:02:33:16:096,-8.726646E-5,-0.0012391837,8.726646E-5
20210720:02:33:16:100,-8.726646E-5,-9.0757123E-4,6.981317E-5
20210720:02:33:16:105,3.3161257E-4,-9.773844E-4,5.2359875E-4
20210720:02:33:16:108,2.7925268E-4,1.9198621E-4,-1.3962634E-4
20210720:02:33:16:112,0.0011693706,7.6794485E-4,-6.981317E-5
20210720:02:33:16:116,6.806784E-4,0.0,-2.443461E-4
20210720:02:33:16:122,5.9341197E-4,-6.981317E-4,-4.0142573E-4
20210720:02:33:16:124,-4.1887903E-4,-6.981317E-5,0.0
20210720:02:33:16:129,-1.3962634E-4,1.5707963E-4,-5.235988E-5
20210720:02:33:16:132,6.457718E-4,5.061455E-4,4.886922E-4
20210720:02:33:16:136,1.3962634E-4,3.8397242E-4,5.9341197E-4
20210720:02:33:16:141,-5.235988E-5,-5.061455E-4,6.1086525E-4
20210720:02:33:16:144,0.0010995574,2.6179937E-4,6.1086525E-4
20210720:02:33:16:148,6.6322513E-4,0.0010995574,6.1086525E-4
20210720:02:33:16:152,-2.7925268E-4,1.5707963E-4,6.1086525E-4
