TIME,X,Y,Z
20210720:01:51:24:582,-1.7453292E-5,0.0010646508,-1.7453292E-4
20210720:01:51:24:584,-3.4906585E-5,-8.726646E-5,-3.1415926E-4
20210720:01:51:24:588,-3.4906585E-5,1.3962634E-4,3.4906584E-4
20210720:01:51:24:592,-4.886922E-4,-1.2217305E-4,4.712389E-4
20210720:01:51:24:597,-1.2217305E-4,0.0,5.235988E-5
20210720:01:51:24:601,-5.061455E-4,1.5707963E-4,4.1887903E-4
20210720:01:51:24:604,7.5049157E-4,1.7453292E-4,-3.8397242E-4
20210720:01:51:24:608,6.981317E-5,1.9198621E-4,3.4906584E-4
20210720:01:51:24:613,4.0142573E-4,8.2030473E-4,-4.0142573E-4
20210720:01:51:24:617,1.7453292E-5,5.410521E-4,-8.726646E-5
20210720:01:51:24:621,0.0016057029,6.981317E-4,4.0142573E-4
20210720:01:51:24:625,3.4906584E-4,-1.5707963E-4,3.4906585E-5
20210720:01:51:24:628,0.0,1.2217305E-4,-4.5378561E-4
20210720:01:51:24:632,-3.4906585E-5,-2.443461E-4,3.3161257E-4
20210720:01:51:24:637,-3.4906585E-5,-3.1415926E-4,1.7453292E-5
20210720:01:51:24:642,-3.4906584E-4,1.0471976E-4,-1.7453292E-5
20210720:01:51:24:644,-2.2689281E-4,-1.2217305E-4,-3.3161257E-4
20210720:01:51:24:648,-6.981317E-5,-0.0013613568,-0.0011519173
20210720:01:51:24:653,8.2030473E-4,-8.901179E-4,-9.0757123E-4
20210720:01:51:24:658,2.0943952E-4,4.5378561E-4,-0.0010646508
20210720:01:51:24:660,1.7453292E-4,2.2689281E-4,-9.5993106E-4
20210720:01:51:24:664,5.5850536E-4,1.9198621E-4,-7.5049157E-4
20210720:01:51:24:668,6.806784E-4,-5.5850536E-4,-4.5378561E-4
20210720:01:51:24:673,0.0021467549,-8.0285146E-4,-0.0011170107
20210720:01:51:24:677,0.0022165682,-8.726646E-5,-0.0010995574
20210720:01:51:24:681,2.6179937E-4,-1.5707963E-4,1.0471976E-4
20210720:01:51:24:684,-8.726646E-4,4.363323E-4,4.1887903E-4
20210720:01:51:24:688,-0.0010646508,-6.457718E-4,4.886922E-4
20210720:01:51:24:694,-1.7453292E-5,4.886922E-4,5.235988E-5
20210720:01:51:24:697,5.2359875E-4,6.806784E-4,-4.5378561E-4
20210720:01:51:24:700,3.4906585E-5,2.6179937E-4,-8.726646E-5
20210720:01:51:24:704,9.0757123E-4,-1.0471976E-4,-0.0011170107
20210720:01:51:24:709,-0.0017802358,-0.0016231562,-6.457718E-4
20210720:01:51:24:712,-0.0010297443,-5.410521E-4,-3.8397242E-4
20210720:01:51:24:716,-3.3161257E-4,-5.235988E-5,3.4906584E-4
20210720:01:51:24:720,-4.0142573E-4,-0.0010471975,4.712389E-4
20210720:01:51:24:724,-2.2689281E-4,2.9670598E-4,5.235988E-5
20210720:01:51:24:729,-8.3775807E-4,2.0943952E-4,-3.3161257E-4
20210720:01:51:24:732,-6.1086525E-4,1.9198621E-4,2.2689281E-4
20210720:01:51:24:736,-2.6179937E-4,1.9198621E-4,-7.330383E-4
20210720:01:51:24:742,-6.981317E-5,-1.0471976E-4,-5.9341197E-4
20210720:01:51:24:745,-3.6651915E-4,-6.1086525E-4,-2.443461E-4
20210720:01:51:24:748,-2.2689281E-4,-6.283185E-4,5.235988E-5
20210720:01:51:24:752,8.0285146E-4,-3.8397242E-4,-4.5378561E-4
20210720:01:51:24:759,-2.0943952E-4,8.726646E-5,-2.2689281E-4
20210720:01:51:24:761,-6.457718E-4,1.7453292E-4,-3.6651915E-4
20210720:01:51:24:765,5.9341197E-4,1.9198621E-4,-2.0943952E-4
20210720:01:51:24:768,1.7453292E-4,-2.443461E-4,-8.2030473E-4
20210720:01:51:24:773,0.0,5.5850536E-4,-5.9341197E-4
20210720:01:51:24:777,-4.712389E-4,5.5850536E-4,-2.443461E-4
20210720:01:51:24:780,0.0,-3.6651915E-4,-3.6651915E-4
20210720:01:51:24:785,1.3962634E-4,-1.7453292E-5,2.0943952E-4
20210720:01:51:24:788,1.0471976E-4,-2.7925268E-4,-2.9670598E-4
20210720:01:51:24:793,-3.3161257E-4,1.0471976E-4,-3.8397242E-4
