TIME,X,Y,Z
20210720:14:07:01:950,8.726646E-5,9.948377E-4,-7.330383E-4
20210720:14:07:01:953,-1.9198621E-4,-1.7453292E-5,-9.250245E-4
20210720:14:07:01:957,-2.443461E-4,3.4906584E-4,4.0142573E-4
20210720:14:07:01:961,1.7453292E-4,2.9670598E-4,8.901179E-4
20210720:14:07:01:964,-4.886922E-4,-9.0757123E-4,2.0943952E-4
20210720:14:07:01:969,-4.1887903E-4,-5.9341197E-4,2.7925268E-4
20210720:14:07:01:973,-2.7925268E-4,-2.9670598E-4,-3.1415926E-4
20210720:14:07:01:978,5.235988E-5,-5.5850536E-4,6.457718E-4
20210720:14:07:01:981,8.0285146E-4,-5.9341197E-4,-2.6179937E-4
20210720:14:07:01:985,2.2689281E-4,0.0,6.457718E-4
20210720:14:07:01:989,0.0011519173,0.0013089969,2.9670598E-4
20210720:14:07:01:993,2.2689281E-4,5.7595863E-4,-5.7595863E-4
20210720:14:07:01:997,0.0,0.0012217305,2.7925268E-4
20210720:14:07:02:001,-6.981317E-5,1.2217305E-4,-3.1415926E-4
20210720:14:07:02:005,0.0010297443,7.5049157E-4,5.061455E-4
20210720:14:07:02:009,0.0019896755,7.5049157E-4,1.7453292E-5
20210720:14:07:02:013,0.0029670596,5.410521E-4,-6.806784E-4
20210720:14:07:02:017,0.0010471975,4.0142573E-4,4.5378561E-4
20210720:14:07:02:021,-0.0039618975,-0.0012740904,8.901179E-4
20210720:14:07:02:025,-0.0037175512,-0.0016057029,6.457718E-4
20210720:14:07:02:030,-0.0012740904,-0.0013439035,3.4906584E-4
20210720:14:07:02:033,-1.0471976E-4,6.981317E-5,1.2217305E-4
20210720:14:07:02:036,2.0943952E-4,9.424778E-4,-1.5707963E-4
20210720:14:07:02:041,1.2217305E-4,-0.0011170107,3.4906584E-4
20210720:14:07:02:045,-1.7453292E-4,-3.1415926E-4,5.5850536E-4
20210720:14:07:02:049,0.0038048178,0.0028972465,-2.7925268E-4
20210720:14:07:02:053,0.0012391837,0.0010995574,-6.6322513E-4
20210720:14:07:02:056,1.2217305E-4,8.5521134E-4,2.6179937E-4
20210720:14:07:02:061,5.5850536E-4,5.061455E-4,-1.3962634E-4
20210720:14:07:02:065,0.0012042772,7.6794485E-4,1.5707963E-4
20210720:14:07:02:068,-1.9198621E-4,-6.981317E-5,-1.5707963E-4
20210720:14:07:02:072,-3.6651915E-4,8.726646E-5,-5.2359875E-4
20210720:14:07:02:077,3.4906585E-5,2.443461E-4,6.1086525E-4
20210720:14:07:02:081,3.6651915E-4,4.0142573E-4,3.4906585E-5
20210720:14:07:02:085,0.0010471975,-1.2217305E-4,-1.0471976E-4
20210720:14:07:02:089,3.3161257E-4,-8.3775807E-4,-9.0757123E-4
20210720:14:07:02:094,2.0943952E-4,-0.0014835298,3.4906584E-4
20210720:14:07:02:097,8.3775807E-4,-4.363323E-4,0.0
20210720:14:07:02:101,4.886922E-4,-0.0014660766,-4.886922E-4
20210720:14:07:02:104,1.7453292E-4,6.283185E-4,-5.7595863E-4
20210720:14:07:02:108,0.0,0.0011693706,-2.7925268E-4
20210720:14:07:02:113,-0.0011519173,-2.6179937E-4,7.6794485E-4
20210720:14:07:02:116,-4.0142573E-4,-2.443461E-4,1.9198621E-4
20210720:14:07:02:121,-5.9341197E-4,1.9198621E-4,2.7925268E-4
20210720:14:07:02:124,3.1415926E-4,1.3962634E-4,2.443461E-4
20210720:14:07:02:129,4.0142573E-4,3.8397242E-4,-5.7595863E-4
20210720:14:07:02:133,-1.3962634E-4,6.1086525E-4,2.7925268E-4
20210720:14:07:02:137,1.9198621E-4,-2.7925268E-4,4.1887903E-4
20210720:14:07:02:141,1.2217305E-4,-0.0015707964,3.1415926E-4
20210720:14:07:02:145,-5.235988E-5,-0.002094395,8.726646E-4
20210720:14:07:02:149,-2.0943952E-4,-0.0012391837,9.5993106E-4
20210720:14:07:02:153,5.235988E-5,-4.0142573E-4,3.4906584E-4
20210720:14:07:02:156,-5.061455E-4,1.7453292E-4,-1.2217305E-4
20210720:14:07:02:162,-2.9670598E-4,5.7595863E-4,6.6322513E-4
20210720:14:07:02:165,-2.443461E-4,0.0015358897,9.250245E-4
20210720:14:07:02:169,-5.5850536E-4,0.0013788101,3.4906584E-4
20210720:14:07:02:173,-8.726646E-4,0.0023736479,3.1415926E-4
20210720:14:07:02:179,-6.6322513E-4,5.061455E-4,2.9670598E-4
20210720:14:07:02:181,-3.8397242E-4,-8.5521134E-4,-1.9198621E-4
20210720:14:07:02:185,5.410521E-4,-9.250245E-4,2.0943952E-4
20210720:14:07:02:189,0.0013264503,-5.9341197E-4,-7.6794485E-4
20210720:14:07:02:194,-8.5521134E-4,6.981317E-5,4.363323E-4
20210720:14:07:02:197,8.726646E-5,1.2217305E-4,5.7595863E-4
20210720:14:07:02:201,0.002268928,-5.410521E-4,-7.15585E-4
20210720:14:07:02:205,3.4906584E-4,0.003752458,4.363323E-4
20210720:14:07:02:210,1.7453292E-5,3.6651915E-4,4.5378561E-4
20210720:14:07:02:213,0.0,0.0012391837,5.7595863E-4
20210720:14:07:02:217,-0.0015184365,0.0030892328,-2.6179937E-4
20210720:14:07:02:221,9.773844E-4,-0.0014486233,-3.4906584E-4
20210720:14:07:02:225,5.7595863E-4,0.0,-2.9670598E-4
20210720:14:07:02:229,5.235988E-5,-0.0027052604,-1.0471976E-4
20210720:14:07:02:233,-6.981317E-4,-7.15585E-4,5.410521E-4
20210720:14:07:02:236,-0.0017104227,0.0031415927,9.0757123E-4
20210720:14:07:02:241,-0.0031939526,-0.0035953782,8.3775807E-4
20210720:14:07:02:245,-0.0018151425,2.0943952E-4,7.6794485E-4
