TIME,X,Y,Z
20210720:12:32:26:374,0.061406486,0.19459113,9.760816
20210720:12:32:26:374,0.066826954,0.2065813,9.762635
20210720:12:32:26:375,0.05788222,0.1968321,9.767366
20210720:12:32:26:377,0.06000827,0.20470424,9.767557
20210720:12:32:26:380,0.06419334,0.19739714,9.757723
20210720:12:32:26:384,0.053074665,0.1879161,9.760941
20210720:12:32:26:388,0.054128114,0.18206467,9.751353
20210720:12:32:26:393,0.05271074,0.18880674,9.765241
20210720:12:32:26:397,0.06616616,0.19109559,9.763851
20210720:12:32:26:400,0.06727707,0.18993682,9.768104
20210720:12:32:26:405,0.060286,0.18371189,9.766016
20210720:12:32:26:408,0.05953901,0.19400696,9.765268
20210720:12:32:26:413,0.05257667,0.19476353,9.756601
20210720:12:32:26:417,0.051360417,0.18674773,9.754408
20210720:12:32:26:421,0.043622356,0.17425959,9.753404
20210720:12:32:26:424,0.057010733,0.18802145,9.739527
20210720:12:32:26:429,0.053160854,0.19330785,9.74646
20210720:12:32:26:432,0.06894343,0.19574992,9.739554
20210720:12:32:26:437,0.057719413,0.20537461,9.740877
20210720:12:32:26:441,0.045872904,0.20408176,9.74802
20210720:12:32:26:445,0.06408799,0.19244593,9.753461
20210720:12:32:26:448,0.057010733,0.19433257,9.748682
20210720:12:32:26:453,0.048698064,0.21262427,9.75688
20210720:12:32:26:456,0.05029739,0.19402611,9.756295
20210720:12:32:26:460,0.040385395,0.21286368,9.762089
20210720:12:32:26:465,0.056627657,0.20284635,9.758977
20210720:12:32:26:468,0.06900089,0.20110336,9.75462
20210720:12:32:26:473,0.06656838,0.1829266,9.73446
20210720:12:32:26:476,0.054808065,0.19573078,9.749104
20210720:12:32:26:481,0.05702031,0.19810583,9.754179
20210720:12:32:26:484,0.0576428,0.18760964,9.763363
20210720:12:32:26:488,0.051781796,0.1954339,9.748863
20210720:12:32:26:492,0.0443885,0.19029115,9.7569275
20210720:12:32:26:498,0.052203175,0.1943613,9.754111
20210720:12:32:26:501,0.051082686,0.19096154,9.747877
20210720:12:32:26:505,0.06319735,0.19498378,9.74624
20210720:12:32:26:509,0.056139242,0.20113209,9.753135
20210720:12:32:26:513,0.045959096,0.19763656,9.742103
20210720:12:32:26:516,0.04039497,0.19928376,9.741345
20210720:12:32:26:520,0.044675805,0.18926643,9.746
20210720:12:32:26:524,0.046102747,0.1835778,9.756592
20210720:12:32:26:529,0.055267755,0.18662323,9.754533
20210720:12:32:26:533,0.0677176,0.19892943,9.755568
20210720:12:32:26:536,0.053237468,0.18518671,9.750511
20210720:12:32:26:540,0.052768204,0.20254947,9.751421
20210720:12:32:26:545,0.050939035,0.19133502,9.7528
20210720:12:32:26:549,0.055411402,0.20570022,9.75957
20210720:12:32:26:553,0.047941495,0.19145952,9.757176
20210720:12:32:26:556,0.054415416,0.18860564,9.751497
20210720:12:32:26:561,0.07623138,0.19954234,9.757013
