TIME,X,Y,Z
20210720:02:16:18:714,-3.4906584E-4,-6.981317E-5,1.5707963E-4
20210720:02:16:18:714,3.3161257E-4,1.7453292E-5,1.3962634E-4
20210720:02:16:18:717,2.0943952E-4,-6.981317E-4,1.3962634E-4
20210720:02:16:18:721,0.001012291,3.4906585E-5,-2.7925268E-4
20210720:02:16:18:724,7.6794485E-4,3.4906585E-5,-5.235988E-5
20210720:02:16:18:728,3.3161257E-4,6.1086525E-4,5.5850536E-4
20210720:02:16:18:732,8.726646E-5,6.981317E-5,-8.726646E-5
20210720:02:16:18:736,-3.8397242E-4,5.235988E-5,4.1887903E-4
20210720:02:16:18:740,-2.7925268E-4,1.7453292E-4,3.1415926E-4
20210720:02:16:18:744,-1.3962634E-4,1.9198621E-4,-5.7595863E-4
20210720:02:16:18:748,-5.5850536E-4,-5.5850536E-4,-6.6322513E-4
20210720:02:16:18:753,-1.7453292E-4,-5.235988E-5,-2.9670598E-4
20210720:02:16:18:756,1.7453292E-4,1.5707963E-4,3.8397242E-4
20210720:02:16:18:761,5.235988E-5,5.061455E-4,3.1415926E-4
20210720:02:16:18:765,-6.981317E-5,0.001134464,3.4906585E-5
20210720:02:16:18:770,3.3161257E-4,4.712389E-4,-1.7453292E-4
20210720:02:16:18:773,-4.712389E-4,-5.235988E-5,8.726646E-5
20210720:02:16:18:777,2.6179937E-4,-4.0142573E-4,1.2217305E-4
20210720:02:16:18:780,-3.4906585E-5,8.726646E-5,4.5378561E-4
20210720:02:16:18:784,3.3161257E-4,1.7453292E-4,6.283185E-4
20210720:02:16:18:789,-3.4906585E-5,1.9198621E-4,6.6322513E-4
20210720:02:16:18:793,1.7453292E-5,1.9198621E-4,3.4906585E-5
20210720:02:16:18:797,8.5521134E-4,1.9198621E-4,-1.2217305E-4
20210720:02:16:18:801,2.9670598E-4,-1.0471976E-4,5.410521E-4
20210720:02:16:18:805,-3.4906585E-5,-7.330383E-4,3.3161257E-4
20210720:02:16:18:809,-8.726646E-5,-6.981317E-5,4.886922E-4
20210720:02:16:18:812,-1.0471976E-4,1.3962634E-4,-5.410521E-4
20210720:02:16:18:816,1.9198621E-4,1.9198621E-4,3.3161257E-4
20210720:02:16:18:821,0.001256637,1.9198621E-4,-4.363323E-4
20210720:02:16:18:824,2.2689281E-4,1.9198621E-4,-8.3775807E-4
20210720:02:16:18:828,-5.235988E-5,1.9198621E-4,-2.6179937E-4
20210720:02:16:18:833,3.3161257E-4,1.9198621E-4,1.9198621E-4
20210720:02:16:18:838,-3.4906584E-4,-0.0016231562,-4.0142573E-4
20210720:02:16:18:841,4.712389E-4,-1.5707963E-4,1.7453292E-4
20210720:02:16:18:844,4.1887903E-4,2.6179937E-4,-2.7925268E-4
20210720:02:16:18:849,4.1887903E-4,2.0943952E-4,-5.235988E-5
20210720:02:16:18:854,8.726646E-5,-1.0471976E-4,2.2689281E-4
20210720:02:16:18:856,0.0012391837,-2.7925268E-4,3.4906585E-5
20210720:02:16:18:861,4.1887903E-4,-7.6794485E-4,5.5850536E-4
20210720:02:16:18:864,8.5521134E-4,-8.726646E-5,-8.726646E-5
20210720:02:16:18:869,1.7453292E-4,-4.712389E-4,-1.7453292E-5
20210720:02:16:18:872,2.443461E-4,-1.5707963E-4,5.5850536E-4
20210720:02:16:18:877,6.981317E-5,-1.7453292E-4,-4.0142573E-4
20210720:02:16:18:880,-6.981317E-5,0.0,-9.5993106E-4
20210720:02:16:18:885,-1.0471976E-4,6.1086525E-4,-1.5707963E-4
20210720:02:16:18:890,1.9198621E-4,2.6179937E-4,5.2359875E-4
20210720:02:16:18:893,5.061455E-4,6.457718E-4,6.457718E-4
20210720:02:16:18:896,-6.283185E-4,2.6179937E-4,6.6322513E-4
20210720:02:16:18:900,6.1086525E-4,2.0943952E-4,3.4906584E-4
20210720:02:16:18:904,0.0014660766,1.9198621E-4,4.886922E-4
20210720:02:16:18:908,2.6179937E-4,1.9198621E-4,6.457718E-4
20210720:02:16:18:913,-3.4906585E-5,1.9198621E-4,-6.981317E-5
20210720:02:16:18:917,-8.726646E-5,-0.0017453292,1.0471976E-4
20210720:02:16:18:921,-5.410521E-4,-6.806784E-4,4.5378561E-4
20210720:02:16:18:924,-4.886922E-4,-6.981317E-5,3.1415926E-4
20210720:02:16:18:928,1.2217305E-4,5.9341197E-4,-6.981317E-4
20210720:02:16:18:932,-6.981317E-5,5.7595863E-4,-1.2217305E-4
20210720:02:16:18:936,-1.0471976E-4,6.981317E-5,-6.457718E-4
20210720:02:16:18:941,-5.410521E-4,5.235988E-5,0.0
20210720:02:16:18:944,-6.283185E-4,-2.6179937E-4,0.0
20210720:02:16:18:948,2.2689281E-4,1.2217305E-4,-6.283185E-4
20210720:02:16:18:952,-5.235988E-5,1.7453292E-4,7.6794485E-4
20210720:02:16:18:957,-8.726646E-5,-1.0471976E-4,-3.6651915E-4
20210720:02:16:18:961,-1.0471976E-4,1.7453292E-5,-1.9198621E-4
20210720:02:16:18:964,-1.0471976E-4,1.5707963E-4,-3.4906584E-4
20210720:02:16:18:970,-1.0471976E-4,-1.0471976E-4,1.9198621E-4
20210720:02:16:18:973,3.1415926E-4,-2.7925268E-4,1.7453292E-5
20210720:02:16:18:977,-3.4906585E-5,-7.6794485E-4,5.5850536E-4
20210720:02:16:18:980,-8.726646E-5,-0.0012915436,2.0943952E-4
20210720:02:16:18:986,0.0010821042,-0.0013613568,-1.7453292E-5
20210720:02:16:18:990,-1.5707963E-4,6.283185E-4,7.330383E-4
20210720:02:16:18:993,-6.806784E-4,8.2030473E-4,-9.424778E-4
20210720:02:16:18:996,3.4906585E-5,0.0013264503,-6.6322513E-4
20210720:02:16:19:000,-0.0010821042,-3.1415926E-4,-3.6651915E-4
20210720:02:16:19:004,8.726646E-5,-5.5850536E-4,1.7453292E-4
20210720:02:16:19:008,-8.901179E-4,0.0027750735,4.5378561E-4
20210720:02:16:19:012,0.0014486233,-2.443461E-4,-8.726646E-4
20210720:02:16:19:016,-4.0142573E-4,0.00143117,1.5707963E-4
20210720:02:16:19:021,3.3161257E-4,-0.002687807,-1.5707963E-4
20210720:02:16:19:024,-4.1887903E-4,-1.3962634E-4,-4.712389E-4
20210720:02:16:19:028,4.5378561E-4,2.0943952E-4,1.5707963E-4
20210720:02:16:19:032,0.0011170107,3.1415926E-4,1.3962634E-4
20210720:02:16:19:038,1.3962634E-4,0.00143117,-1.5707963E-4
20210720:02:16:19:041,-3.1415926E-4,0.0019024089,-5.9341197E-4
20210720:02:16:19:045,6.6322513E-4,8.726646E-4,-1.5707963E-4
20210720:02:16:19:048,2.6179937E-4,-1.9198621E-4,2.7925268E-4
20210720:02:16:19:053,0.0,3.3161257E-4,-1.3962634E-4
20210720:02:16:19:056,-1.7453292E-5,-9.773844E-4,-7.853982E-4
20210720:02:16:19:061,-0.0010471975,-1.5707963E-4,0.0
20210720:02:16:19:064,1.0471976E-4,-8.726646E-4,4.363323E-4
20210720:02:16:19:069,-7.15585E-4,-1.3962634E-4,3.1415926E-4
20210720:02:16:19:073,4.1887903E-4,-0.001012291,4.886922E-4
20210720:02:16:19:076,-0.001553343,2.0943952E-4,-1.0471976E-4
20210720:02:16:19:080,-7.15585E-4,-8.901179E-4,7.330383E-4
20210720:02:16:19:086,-8.5521134E-4,0.0010471975,9.424778E-4
20210720:02:16:19:088,-9.250245E-4,4.5378561E-4,2.7925268E-4
20210720:02:16:19:093,-5.235988E-5,-5.5850536E-4,-0.0010297443
20210720:02:16:19:096,-2.7925268E-4,-5.5850536E-4,1.2217305E-4
20210720:02:16:19:101,-3.1415926E-4,3.8397242E-4,5.7595863E-4
20210720:02:16:19:104,0.0013613568,-0.0014137167,6.6322513E-4
20210720:02:16:19:109,-0.002565634,0.0018849556,3.4906584E-4
20210720:02:16:19:113,-5.2359875E-4,-0.001972222,-6.981317E-4
