TIME,X,Y,Z
20210720:04:01:11:984,-0.0021642083,-0.0012740904,4.886922E-4
20210720:04:01:11:984,2.443461E-4,-1.9198621E-4,6.6322513E-4
20210720:04:01:11:988,0.0023038345,5.5850536E-4,3.6651915E-4
20210720:04:01:11:992,0.0011170107,5.410521E-4,-2.443461E-4
20210720:04:01:11:996,0.0028972465,1.7453292E-4,-1.7453292E-5
20210720:04:01:12:000,-3.4906585E-5,-6.981317E-4,-4.886922E-4
20210720:04:01:12:005,2.7925268E-4,-0.0012915436,-1.9198621E-4
20210720:04:01:12:008,-5.2359875E-4,-3.1415926E-4,2.2689281E-4
20210720:04:01:12:012,8.3775807E-4,0.0016057029,-5.7595863E-4
20210720:04:01:12:016,-8.0285146E-4,3.4906584E-4,2.2689281E-4
20210720:04:01:12:020,0.0012391837,6.981317E-5,1.7453292E-4
20210720:04:01:12:025,0.0014486233,1.5707963E-4,2.7925268E-4
20210720:04:01:12:029,9.948377E-4,6.1086525E-4,5.235988E-5
20210720:04:01:12:033,-0.0013613568,2.443461E-4,0.0010297443
20210720:04:01:12:036,8.2030473E-4,-2.443461E-4,2.9670598E-4
20210720:04:01:12:041,-1.7453292E-4,-5.2359875E-4,-3.1415926E-4
20210720:04:01:12:044,-7.330383E-4,-9.424778E-4,-1.5707963E-4
20210720:04:01:12:049,-1.2217305E-4,-0.0013439035,-1.7453292E-5
20210720:04:01:12:053,-7.330383E-4,5.410521E-4,-1.7453292E-4
20210720:04:01:12:058,1.7453292E-4,3.6651915E-4,8.5521134E-4
20210720:04:01:12:061,8.2030473E-4,3.3161257E-4,8.726646E-5
20210720:04:01:12:065,3.6651915E-4,-2.2689281E-4,-8.726646E-5
20210720:04:01:12:068,-6.981317E-5,-0.001972222,-5.235988E-5
20210720:04:01:12:072,-1.3962634E-4,-1.2217305E-4,2.9670598E-4
20210720:04:01:12:076,-1.5707963E-4,6.981317E-4,6.283185E-4
20210720:04:01:12:081,-1.5707963E-4,2.6179937E-4,3.6651915E-4
20210720:04:01:12:084,-1.5707963E-4,1.7453292E-4,6.981317E-5
20210720:04:01:12:088,-6.1086525E-4,1.7453292E-4,-3.4906585E-5
20210720:04:01:12:093,5.061455E-4,-2.6179937E-4,-1.2217305E-4
20210720:04:01:12:097,-8.0285146E-4,8.726646E-5,1.0471976E-4
20210720:04:01:12:101,9.250245E-4,-7.15585E-4,2.7925268E-4
20210720:04:01:12:105,1.3962634E-4,-4.0142573E-4,4.886922E-4
20210720:04:01:12:110,3.1415926E-4,6.981317E-5,6.6322513E-4
20210720:04:01:12:112,-6.981317E-5,-2.7925268E-4,2.443461E-4
20210720:04:01:12:117,-4.5378561E-4,8.5521134E-4,1.7453292E-4
20210720:04:01:12:121,-1.7453292E-5,4.0142573E-4,1.5707963E-4
20210720:04:01:12:126,4.1887903E-4,2.0943952E-4,-1.7453292E-5
20210720:04:01:12:129,-5.235988E-5,-5.7595863E-4,3.1415926E-4
20210720:04:01:12:133,-1.3962634E-4,-5.061455E-4,-4.363323E-4
20210720:04:01:12:136,-1.5707963E-4,4.886922E-4,-1.9198621E-4
20210720:04:01:12:141,2.6179937E-4,2.2689281E-4,5.410521E-4
20210720:04:01:12:145,-8.726646E-5,1.7453292E-4,3.4906584E-4
20210720:04:01:12:149,-1.3962634E-4,-1.2217305E-4,5.235988E-5
20210720:04:01:12:152,1.3962634E-4,0.0,-3.4906585E-5
20210720:04:01:12:158,0.0,1.3962634E-4,-1.2217305E-4
20210720:04:01:12:161,-1.2217305E-4,1.5707963E-4,-5.061455E-4
20210720:04:01:12:165,-1.5707963E-4,-1.3962634E-4,-5.061455E-4
20210720:04:01:12:168,2.6179937E-4,0.0,-0.001012291
20210720:04:01:12:175,6.6322513E-4,-1.5707963E-4,-4.0142573E-4
20210720:04:01:12:177,0.0016057029,-4.363323E-4,5.235988E-5
20210720:04:01:12:180,8.2030473E-4,0.0012740904,2.6179937E-4
20210720:04:01:12:184,-3.1415926E-4,-2.6179937E-4,1.7453292E-4
20210720:04:01:12:189,7.5049157E-4,-9.0757123E-4,-2.6179937E-4
20210720:04:01:12:193,5.410521E-4,-3.1415926E-4,4.0142573E-4
20210720:04:01:12:196,-1.0471976E-4,7.15585E-4,-2.2689281E-4
20210720:04:01:12:200,-4.0142573E-4,0.0011519173,2.0943952E-4
20210720:04:01:12:204,-1.9198621E-4,1.3962634E-4,4.886922E-4
20210720:04:01:12:209,-8.0285146E-4,3.4906585E-5,1.7453292E-5
20210720:04:01:12:212,-5.2359875E-4,1.3962634E-4,-9.948377E-4
20210720:04:01:12:216,-2.2689281E-4,-2.6179937E-4,8.726646E-5
20210720:04:01:12:220,-1.7453292E-4,8.726646E-5,4.5378561E-4
20210720:04:01:12:226,1.3962634E-4,4.712389E-4,2.0943952E-4
20210720:04:01:12:229,-0.0010471975,-4.0142573E-4,2.9670598E-4
20210720:04:01:12:232,-0.001012291,-3.4906585E-5,4.886922E-4
20210720:04:01:12:236,-7.5049157E-4,1.2217305E-4,-4.0142573E-4
20210720:04:01:12:241,-2.6179937E-4,-2.6179937E-4,-1.7453292E-4
20210720:04:01:12:244,-4.886922E-4,5.410521E-4,5.410521E-4
20210720:04:01:12:249,-3.4906584E-4,2.2689281E-4,-6.981317E-5
20210720:04:01:12:252,-1.9198621E-4,1.7453292E-4,-0.0010646508
20210720:04:01:12:258,-1.5707963E-4,-2.6179937E-4,1.3962634E-4
20210720:04:01:12:261,2.6179937E-4,8.726646E-5,5.9341197E-4
20210720:04:01:12:264,-8.726646E-5,5.9341197E-4,3.4906584E-4
20210720:04:01:12:268,-1.7453292E-5,-6.283185E-4,-2.443461E-4
20210720:04:01:12:272,-6.457718E-4,-9.5993106E-4,4.0142573E-4
20210720:04:01:12:277,5.061455E-4,3.4906585E-5,6.457718E-4
20210720:04:01:12:282,-8.726646E-4,0.0012740904,-6.981317E-4
20210720:04:01:12:284,0.0017453292,-6.981317E-5,-2.2689281E-4
20210720:04:01:12:288,9.5993106E-4,-0.0015009831,4.0142573E-4
20210720:04:01:12:292,-0.0014835298,-8.726646E-4,6.457718E-4
20210720:04:01:12:297,0.0,-9.424778E-4,-3.8397242E-4
20210720:04:01:12:300,1.5707963E-4,-5.235988E-5,-1.7453292E-4
