TIME,X,Y,Z
20210720:06:51:09:382,0.075541854,0.20499155,9.751871
20210720:06:51:09:384,0.07387549,0.18623058,9.7570715
20210720:06:51:09:388,0.0872926,0.18795441,9.772576
20210720:06:51:09:392,0.07293696,0.18957289,9.755396
20210720:06:51:09:396,0.07678683,0.19540517,9.755444
20210720:06:51:09:401,0.091697924,0.18958247,9.757972
20210720:06:51:09:405,0.06914455,0.19323123,9.772778
20210720:06:51:09:408,0.09515515,0.18908447,9.7715025
20210720:06:51:09:412,0.086909525,0.18555063,9.766954
20210720:06:51:09:416,0.07785944,0.20296127,9.760969
20210720:06:51:09:420,0.06958508,0.21113986,9.754897
20210720:06:51:09:442,0.074785285,0.2054225,9.761343
20210720:06:51:09:442,0.06879978,0.20250158,9.760078
20210720:06:51:09:443,0.07583873,0.20220469,9.756343
20210720:06:51:09:443,0.07829997,0.20750067,9.761974
20210720:06:51:09:443,0.08507078,0.20399556,9.753854
20210720:06:51:09:445,0.08748413,0.19528067,9.761792
20210720:06:51:09:455,0.0634655,0.19270451,9.763986
20210720:06:51:09:456,0.061923634,0.20051917,9.765997
20210720:06:51:09:457,0.06896259,0.1879161,9.751267
20210720:06:51:09:461,0.07352115,0.18991765,9.766016
20210720:06:51:09:484,0.06571605,0.2077401,9.773467
20210720:06:51:09:484,0.06738242,0.1995998,9.778026
20210720:06:51:09:484,0.080090836,0.19095194,9.762645
20210720:06:51:09:485,0.07714118,0.19617131,9.762214
20210720:06:51:09:485,0.08369171,0.20062453,9.7569275
20210720:06:51:09:485,0.08105809,0.19354728,9.7671175
20210720:06:51:09:488,0.07783071,0.19858468,9.7687645
20210720:06:51:09:492,0.07893205,0.18599117,9.751009
20210720:06:51:09:496,0.085233584,0.18313728,9.753824
20210720:06:51:09:500,0.08431421,0.20439778,9.758392
20210720:06:51:09:504,0.08010998,0.1936526,9.763813
20210720:06:51:09:508,0.080914445,0.18821298,9.75279
20210720:06:51:09:512,0.06336973,0.18958247,9.748682
20210720:06:51:09:516,0.071280174,0.18045576,9.761543
20210720:06:51:09:520,0.07896077,0.18135598,9.761562
20210720:06:51:09:524,0.0746129,0.17758273,9.749372
20210720:06:51:09:528,0.071165256,0.19610427,9.755864
20210720:06:51:09:532,0.07297526,0.1727273,9.75392
20210720:06:51:09:537,0.07617392,0.18642212,9.759102
20210720:06:51:09:540,0.08694783,0.1894484,9.756764
20210720:06:51:09:544,0.07110779,0.19682254,9.753547
20210720:06:51:09:548,0.07801267,0.17851168,9.756448
20210720:06:51:09:553,0.08046433,0.1797854,9.753959
