TIME,X,Y,Z
20210720:12:43:42:830,0.0016057029,-1.5707963E-4,-0.0010646508
20210720:12:43:42:832,0.0013613568,5.5850536E-4,-1.7453292E-5
20210720:12:43:42:837,2.443461E-4,-6.283185E-4,5.7595863E-4
20210720:12:43:42:841,5.235988E-5,1.0471976E-4,4.886922E-4
20210720:12:43:42:845,3.4906584E-4,3.4906585E-5,3.4906584E-4
20210720:12:43:42:848,2.0943952E-4,1.5707963E-4,-1.0471976E-4
20210720:12:43:42:853,-0.0015009831,1.7453292E-4,2.443461E-4
20210720:12:43:42:856,-0.0048520155,-0.0017104227,0.0
20210720:12:43:42:860,-1.3962634E-4,3.6651915E-4,1.3962634E-4
20210720:12:43:42:865,2.443461E-4,5.2359875E-4,-1.3962634E-4
20210720:12:43:42:870,-9.948377E-4,6.806784E-4,2.443461E-4
20210720:12:43:42:873,-3.8397242E-4,-1.5707963E-4,0.0
20210720:12:43:42:877,-3.4906585E-5,-1.2217305E-4,-2.9670598E-4
20210720:12:43:42:882,1.7453292E-5,4.363323E-4,-4.0142573E-4
20210720:12:43:42:886,1.7453292E-5,-2.0943952E-4,-9.250245E-4
20210720:12:43:42:889,-2.7925268E-4,-2.6179937E-4,-3.1415926E-4
20210720:12:43:42:894,-1.3962634E-4,4.1887903E-4,-8.726646E-5
20210720:12:43:42:897,-3.1415926E-4,2.2689281E-4,-7.5049157E-4
20210720:12:43:42:902,-1.3962634E-4,5.235988E-5,5.7595863E-4
20210720:12:43:42:905,-7.5049157E-4,-2.6179937E-4,3.6651915E-4
20210720:12:43:42:908,-3.4906584E-4,-2.6179937E-4,-4.1887903E-4
20210720:12:43:42:914,6.6322513E-4,5.410521E-4,6.981317E-5
20210720:12:43:42:917,0.0,1.0471976E-4,-1.7453292E-5
20210720:12:43:42:921,3.3161257E-4,-3.8397242E-4,-6.1086525E-4
20210720:12:43:42:925,2.0943952E-4,8.726646E-5,3.4906585E-5
20210720:12:43:42:929,5.235988E-5,2.2689281E-4,2.7925268E-4
20210720:12:43:42:933,-4.0142573E-4,1.9198621E-4,-8.726646E-4
20210720:12:43:42:937,-3.4906585E-5,-2.443461E-4,-4.363323E-4
20210720:12:43:42:940,1.7453292E-5,-8.901179E-4,-5.5850536E-4
20210720:12:43:42:945,7.853982E-4,-2.443461E-4,3.4906585E-5
20210720:12:43:42:949,5.9341197E-4,2.9670598E-4,4.0142573E-4
20210720:12:43:42:954,2.443461E-4,3.3161257E-4,-5.410521E-4
20210720:12:43:42:957,5.235988E-5,6.981317E-5,-3.8397242E-4
20210720:12:43:42:960,-8.3775807E-4,8.726646E-5,1.9198621E-4
20210720:12:43:42:966,0.0013962634,0.0011868239,2.9670598E-4
20210720:12:43:42:969,9.424778E-4,8.5521134E-4,3.1415926E-4
20210720:12:43:42:973,1.7453292E-4,8.5521134E-4,-4.1887903E-4
20210720:12:43:42:978,4.886922E-4,1.5707963E-4,-6.806784E-4
20210720:12:43:42:982,-3.3161257E-4,-6.981317E-4,4.712389E-4
20210720:12:43:42:987,7.15585E-4,-9.5993106E-4,3.4906584E-4
20210720:12:43:42:989,4.0142573E-4,-0.001012291,6.457718E-4
20210720:12:43:42:992,-0.0012391837,-6.981317E-4,5.061455E-4
20210720:12:43:42:998,-2.9670598E-4,3.4906584E-4,3.4906584E-4
20210720:12:43:43:001,-1.7453292E-5,6.981317E-5,3.3161257E-4
20210720:12:43:43:005,-8.5521134E-4,4.712389E-4,-2.9670598E-4
20210720:12:43:43:009,3.1415926E-4,0.0011693706,-1.7453292E-5
20210720:12:43:43:015,6.981317E-5,0.0016755161,-1.7453292E-4
20210720:12:43:43:017,-0.0012915436,0.0011868239,5.5850536E-4
