TIME,X,Y,Z
20210720:02:25:32:269,0.07662403,0.20632273,9.748318
20210720:02:25:32:272,0.08169016,0.19286731,9.742246
20210720:02:25:32:276,0.08181466,0.19669802,9.74918
20210720:02:25:32:280,0.078194626,0.193078,9.749822
20210720:02:25:32:284,0.088777,0.20499155,9.764187
20210720:02:25:32:288,0.08045476,0.2189737,9.761543
20210720:02:25:32:292,0.08055052,0.18850029,9.739891
20210720:02:25:32:296,0.075513124,0.17968005,9.740532
20210720:02:25:32:300,0.09210015,0.201745,9.738329
20210720:02:25:32:304,0.10183976,0.20478085,9.74532
20210720:02:25:32:308,0.080627136,0.20601627,9.754111
20210720:02:25:32:313,0.07531201,0.21865766,9.756812
20210720:02:25:32:316,0.076308,0.20566192,9.753834
20210720:02:25:32:320,0.0779169,0.19226398,9.74804
20210720:02:25:32:324,0.06844544,0.1908466,9.751679
20210720:02:25:32:328,0.07732314,0.19198625,9.764752
20210720:02:25:32:332,0.06893385,0.18418115,9.762118
20210720:02:25:32:337,0.08331822,0.20122786,9.748375
20210720:02:25:32:340,0.08769482,0.1985272,9.760633
20210720:02:25:32:344,0.08688079,0.19098069,9.749257
20210720:02:25:32:349,0.07019799,0.1982399,9.740934
20210720:02:25:32:353,0.07983226,0.20760602,9.751229
20210720:02:25:32:357,0.08288726,0.18898872,9.745043
20210720:02:25:32:360,0.08525273,0.18724573,9.746536
20210720:02:25:32:364,0.09114247,0.2005958,9.758297
20210720:02:25:32:368,0.08100063,0.20505859,9.764388
20210720:02:25:32:373,0.09392932,0.18445888,9.747964
20210720:02:25:32:376,0.08033025,0.1871787,9.746268
20210720:02:25:32:380,0.091171205,0.20218554,9.743808
20210720:02:25:32:384,0.077054985,0.1969566,9.752981
20210720:02:25:32:388,0.085511304,0.20192698,9.739957
20210720:02:25:32:392,0.075101316,0.19083704,9.737554
20210720:02:25:32:396,0.08689995,0.17629944,9.756209
20210720:02:25:32:400,0.08533893,0.17794664,9.746268
20210720:02:25:32:404,0.08172847,0.19774191,9.750636
20210720:02:25:32:408,0.08850885,0.19930293,9.756793
20210720:02:25:32:412,0.08061756,0.20407218,9.757129
20210720:02:25:32:416,0.080244064,0.19232143,9.750511
20210720:02:25:32:422,0.08033983,0.20007864,9.7501955
20210720:02:25:32:424,0.08291599,0.20753899,9.752149
20210720:02:25:32:428,0.08595184,0.19441876,9.75209
20210720:02:25:32:432,0.098775186,0.19576909,9.7512
20210720:02:25:32:438,0.07731356,0.19958065,9.740561
20210720:02:25:32:440,0.09099882,0.19580738,9.750654
20210720:02:25:32:445,0.08602846,0.19591273,9.741854
20210720:02:25:32:448,0.08218816,0.20087352,9.75167
20210720:02:25:32:452,0.07818505,0.19874747,9.761132
20210720:02:25:32:458,0.08422801,0.18010142,9.759188
20210720:02:25:32:461,0.09282799,0.19276196,9.752742
20210720:02:25:32:465,0.09729078,0.19697577,9.750272
20210720:02:25:32:469,0.0828298,0.1987762,9.739641
20210720:02:25:32:474,0.07752425,0.18574217,9.749524
20210720:02:25:32:476,0.07803182,0.20125659,9.744746
20210720:02:25:32:481,0.08369171,0.20681114,9.75711
20210720:02:25:32:484,0.09275138,0.18562724,9.738933
20210720:02:25:32:489,0.09177454,0.19612342,9.729126
20210720:02:25:32:492,0.10049901,0.1951849,9.743567
20210720:02:25:32:496,0.08814493,0.17993863,9.749535
20210720:02:25:32:500,0.0719697,0.18702547,9.756649
20210720:02:25:32:504,0.077217795,0.17855957,9.760307
20210720:02:25:32:508,0.08883446,0.20610246,9.762281
20210720:02:25:32:512,0.09311529,0.20145771,9.750961
20210720:02:25:32:516,0.08781932,0.18585709,9.746221
20210720:02:25:32:521,0.07748595,0.18540698,9.740886
20210720:02:25:32:524,0.09779835,0.197378,9.752752
20210720:02:25:32:528,0.09494446,0.19833566,9.752531
20210720:02:25:32:532,0.09392932,0.21424276,9.729289
20210720:02:25:32:537,0.096591674,0.21403205,9.80212
20210720:02:25:32:540,0.053189587,0.17072573,9.714751
20210720:02:25:32:544,0.1464198,0.21703917,9.706496
20210720:02:25:32:548,0.047424346,0.19282901,9.748816
20210720:02:25:32:554,0.12100295,0.21269129,9.725343
20210720:02:25:32:556,0.06673119,0.19651608,9.743529
20210720:02:25:32:560,0.099972285,0.2028272,9.659771
20210720:02:25:32:564,0.087350056,0.20697396,9.74014
20210720:02:25:32:568,0.10328586,0.20867862,9.662567
20210720:02:25:32:572,0.08667011,0.18953457,9.748644
20210720:02:25:32:577,0.0988518,0.20732829,9.643797
20210720:02:25:32:580,0.075043865,0.21446301,9.762559
20210720:02:25:32:584,0.07932469,0.20653342,9.6329565
20210720:02:25:32:589,0.09505939,0.20799868,9.797533
20210720:02:25:32:593,0.075101316,0.1990252,9.653115
20210720:02:25:32:596,0.10092039,0.20369868,9.790973
20210720:02:25:32:601,0.07381802,0.19078913,9.66159
20210720:02:25:32:605,0.104138196,0.18431522,9.818362
20210720:02:25:32:608,0.07035122,0.19982965,9.685628
20210720:02:25:32:612,0.10021171,0.20276973,9.821255
20210720:02:25:32:616,0.06964254,0.17980455,9.699371
20210720:02:25:32:621,0.10274956,0.19190006,9.816868
20210720:02:25:32:624,0.052452173,0.18835664,9.70414
20210720:02:25:32:628,0.09351752,0.19786641,9.817558
20210720:02:25:32:632,0.045461103,0.18788737,9.721436
20210720:02:25:32:637,0.12694058,0.2119922,9.798184
20210720:02:25:32:641,0.05378335,0.17897137,9.755855
20210720:02:25:32:644,0.11447157,0.18913235,9.793042
20210720:02:25:32:648,0.04589206,0.16592775,9.740302
20210720:02:25:32:655,0.12029427,0.20234835,9.724663
20210720:02:25:32:657,0.056934115,0.18680519,9.76275
20210720:02:25:32:661,0.11128249,0.20378487,9.693567
20210720:02:25:32:664,0.07067683,0.18599117,9.776694
20210720:02:25:32:669,0.08048348,0.19595104,9.690944
20210720:02:25:32:672,0.10895533,0.19867085,9.82882
20210720:02:25:32:676,0.03793373,0.17243041,9.708833
20210720:02:25:32:680,0.12901874,0.20612161,9.77704
20210720:02:25:32:684,0.037253775,0.17569609,9.743261
20210720:02:25:32:689,0.14054921,0.20576727,9.774607
20210720:02:25:32:693,0.06758352,0.18695842,9.79942
20210720:02:25:32:697,0.11243171,0.20827639,9.673542
20210720:02:25:32:700,0.0864211,0.19275239,9.802245
20210720:02:25:32:705,0.049435478,0.16721104,9.719875
20210720:02:25:32:708,0.13271539,0.20347841,9.701995
20210720:02:25:32:712,0.024344241,0.17543752,9.814628
20210720:02:25:32:716,0.08567411,0.20305704,9.669931
20210720:02:25:32:721,0.14565365,0.22952732,9.747561
20210720:02:25:32:724,-0.006071695,0.17675912,9.80823
20210720:02:25:32:728,0.122975774,0.1979526,9.6765785
20210720:02:25:32:732,0.109884284,0.19309716,9.796777
20210720:02:25:32:737,0.039178714,0.15918568,9.790408
20210720:02:25:32:741,0.123550385,0.19033903,9.6769705
20210720:02:25:32:744,0.10403285,0.17771679,9.78402
20210720:02:25:32:748,0.04075889,0.17420211,9.763784
20210720:02:25:32:754,0.11915463,0.21206881,9.709829
20210720:02:25:32:756,0.080694176,0.21156123,9.800253
20210720:02:25:32:762,0.06599377,0.18815552,9.747408
20210720:02:25:32:764,0.10630256,0.19706196,9.721608
20210720:02:25:32:768,0.08389283,0.17319655,9.786989
20210720:02:25:32:773,0.09619903,0.19212031,9.729031
20210720:02:25:32:776,0.113102086,0.20321026,9.72947
20210720:02:25:32:781,0.07258262,0.19179471,9.766092
20210720:02:25:32:784,0.072860345,0.20105548,9.725237
20210720:02:25:32:788,0.09718543,0.20253989,9.7446785
20210720:02:25:32:792,0.07796478,0.19912097,9.76231
20210720:02:25:32:796,0.08137413,0.19780895,9.737716
20210720:02:25:32:800,0.07351156,0.20038511,9.739891
20210720:02:25:32:805,0.074430935,0.20598753,9.740895
20210720:02:25:32:824,0.07899908,0.19147867,9.745253
20210720:02:25:32:825,0.08317457,0.19620962,9.766111
20210720:02:25:32:825,0.07205589,0.18398005,9.753949
20210720:02:25:32:826,0.07789774,0.18090588,9.740886
20210720:02:25:32:826,0.08222646,0.18206467,9.751296
20210720:02:25:32:829,0.09490616,0.2026165,9.75323
20210720:02:25:32:832,0.09537542,0.19253212,9.759254
