TIME,X,Y,Z
20210720:08:28:32:253,2.2689281E-4,7.15585E-4,-6.981317E-5
20210720:08:28:32:256,-1.5707963E-4,2.0943952E-4,3.3161257E-4
20210720:08:28:32:260,6.981317E-5,0.0,1.5707963E-4
20210720:08:28:32:264,-5.235988E-5,2.7925268E-4,6.981317E-4
20210720:08:28:32:268,-9.773844E-4,1.3962634E-4,7.853982E-4
20210720:08:28:32:272,-4.886922E-4,2.9670598E-4,1.5707963E-4
20210720:08:28:32:276,-2.7925268E-4,0.0012217305,0.0
20210720:08:28:32:280,-0.0014486233,7.330383E-4,-6.981317E-5
20210720:08:28:32:284,-6.981317E-4,2.0943952E-4,2.0943952E-4
20210720:08:28:32:289,2.443461E-4,6.283185E-4,1.2217305E-4
20210720:08:28:32:292,-1.5707963E-4,-4.1887903E-4,-5.061455E-4
20210720:08:28:32:296,-2.2689281E-4,-2.2689281E-4,1.3962634E-4
20210720:08:28:32:301,-2.443461E-4,8.2030473E-4,1.2217305E-4
20210720:08:28:32:305,-2.443461E-4,1.0471976E-4,-5.235988E-5
20210720:08:28:32:308,-2.443461E-4,0.0,5.2359875E-4
20210720:08:28:32:313,-6.806784E-4,2.7925268E-4,4.363323E-4
20210720:08:28:32:317,-3.1415926E-4,4.5378561E-4,-1.3962634E-4
20210720:08:28:32:320,-5.7595863E-4,1.7453292E-4,-1.0471976E-4
20210720:08:28:32:324,-4.1887903E-4,0.0,3.8397242E-4
20210720:08:28:32:329,1.5707963E-4,2.7925268E-4,2.7925268E-4
20210720:08:28:32:332,-1.7453292E-4,5.7595863E-4,2.6179937E-4
20210720:08:28:32:336,5.061455E-4,6.981317E-4,7.15585E-4
20210720:08:28:32:341,0.0,3.3161257E-4,7.853982E-4
20210720:08:28:32:344,2.2689281E-4,1.7453292E-5,8.0285146E-4
20210720:08:28:32:348,-1.5707963E-4,-1.7453292E-5,8.0285146E-4
20210720:08:28:32:352,-2.2689281E-4,-3.3161257E-4,4.886922E-4
20210720:08:28:32:357,-2.443461E-4,-2.0943952E-4,1.7453292E-4
20210720:08:28:32:361,-2.443461E-4,-5.061455E-4,2.443461E-4
20210720:08:28:32:365,0.0,-4.1887903E-4,7.15585E-4
20210720:08:28:32:368,-4.5378561E-4,-2.2689281E-4,4.712389E-4
20210720:08:28:32:373,-2.7925268E-4,-5.235988E-5,0.0010646508
20210720:08:28:32:376,-0.001012291,-3.4906585E-5,-3.4906585E-5
20210720:08:28:32:380,-1.7453292E-4,-3.4906584E-4,2.0943952E-4
