TIME,X,Y,Z
20210720:06:09:13:617,0.0695755,0.18743725,9.762338
20210720:06:09:13:620,0.063867725,0.18756177,9.760231
20210720:06:09:13:625,0.062124744,0.18095377,9.757875
20210720:06:09:13:628,0.07198885,0.1861827,9.747188
20210720:06:09:13:632,0.081067674,0.18702547,9.739152
20210720:06:09:13:636,0.066041656,0.19188091,9.741959
20210720:06:09:13:640,0.06954677,0.19430384,9.744669
20210720:06:09:13:644,0.081412435,0.19961895,9.750521
20210720:06:09:13:648,0.075359896,0.20490536,9.756085
20210720:06:09:13:652,0.069834076,0.19580738,9.758804
20210720:06:09:13:656,0.079085276,0.19557755,9.756075
20210720:06:09:13:660,0.08359595,0.19647777,9.767097
20210720:06:09:13:664,0.074095756,0.18888336,9.769923
20210720:06:09:13:668,0.06672161,0.18931432,9.758134
20210720:06:09:13:672,0.071347214,0.20729956,9.758986
20210720:06:09:13:676,0.08748413,0.19154571,9.749994
20210720:06:09:13:680,0.08101021,0.19269493,9.759274
20210720:06:09:13:684,0.07121313,0.18883549,9.762923
20210720:06:09:13:688,0.070619375,0.18159541,9.754772
20210720:06:09:13:694,0.07392337,0.18511009,9.758517
20210720:06:09:13:698,0.08553047,0.1855219,9.746948
20210720:06:09:13:700,0.07686345,0.18907489,9.759944
20210720:06:09:13:704,0.06586928,0.1889121,9.76345
20210720:06:09:13:710,0.071854785,0.19389203,9.747869
20210720:06:09:13:712,0.07516836,0.18544528,9.748346
20210720:06:09:13:716,0.070399106,0.18022592,9.749841
20210720:06:09:13:720,0.07331046,0.17787002,9.750118
20210720:06:09:13:726,0.07451714,0.19240762,9.764101
20210720:06:09:13:728,0.08104852,0.18199764,9.763986
20210720:06:09:13:732,0.06398265,0.18341501,9.757339
20210720:06:09:13:736,0.07745721,0.1954722,9.748758
20210720:06:09:13:741,0.07678683,0.18976443,9.744057
20210720:06:09:13:745,0.081249624,0.19129673,9.748069
20210720:06:09:13:748,0.0871681,0.19230227,9.755338
20210720:06:09:13:752,0.077217795,0.18935263,9.755796
20210720:06:09:13:756,0.06220136,0.18740854,9.753241
20210720:06:09:13:761,0.061435215,0.19614258,9.759944
20210720:06:09:13:764,0.07764875,0.19128715,9.756745
20210720:06:09:13:768,0.08052179,0.18542613,9.752646
20210720:06:09:13:772,0.078347854,0.18649873,9.74737
20210720:06:09:13:777,0.07993761,0.17751569,9.752312
20210720:06:09:13:780,0.07660488,0.17043842,9.760806
20210720:06:09:13:784,0.07101203,0.18136556,9.760806
20210720:06:09:13:788,0.08298303,0.19735885,9.749419
20210720:06:09:13:793,0.06960423,0.1844493,9.748012
20210720:06:09:13:796,0.075388625,0.19731094,9.751776
20210720:06:09:13:801,0.06454767,0.21035457,9.77273
20210720:06:09:13:804,0.06368577,0.195884,9.769061
20210720:06:09:13:809,0.08036856,0.19109559,9.766849
20210720:06:09:13:812,0.08246588,0.19417934,9.757062
20210720:06:09:13:817,0.07218039,0.18795441,9.762281
20210720:06:09:13:820,0.06692273,0.21604319,9.750722
20210720:06:09:13:825,0.07530243,0.21425232,9.720823
20210720:06:09:13:829,0.0775051,0.19869001,9.7569275
20210720:06:09:13:832,0.078290395,0.19135417,9.764301
20210720:06:09:13:836,0.06193321,0.17927782,9.689421
20210720:06:09:13:842,0.069297776,0.18258181,9.795407
20210720:06:09:13:844,0.063293114,0.20392853,9.844795
20210720:06:09:13:849,0.06312074,0.17901926,9.749811
20210720:06:09:13:852,0.083528906,0.21263383,9.887517
20210720:06:09:13:856,0.06725791,0.1991497,9.648202
20210720:06:09:13:860,0.094264515,0.21193475,9.804994
20210720:06:09:13:865,0.09774089,0.1893239,9.629402
20210720:06:09:13:868,0.102653794,0.19606596,9.805788
20210720:06:09:13:872,0.08414182,0.1822179,9.648374
20210720:06:09:13:877,0.08875784,0.18980274,9.919397
20210720:06:09:13:880,0.05544971,0.17118542,9.650022
20210720:06:09:13:884,0.079774804,0.19209158,9.939893
20210720:06:09:13:888,0.077054985,0.1811453,9.6264715
20210720:06:09:13:893,0.09128612,0.1860199,9.832076
20210720:06:09:13:896,0.086583905,0.20014569,9.607998
20210720:06:09:13:901,0.08567411,0.19996373,9.796614
20210720:06:09:13:904,0.06685569,0.20743364,9.698365
20210720:06:09:13:909,0.05677131,0.1818061,9.775027
20210720:06:09:13:912,0.061377753,0.20737618,9.894853
20210720:06:09:13:917,0.041841067,0.17798495,9.688099
20210720:06:09:13:920,0.054559067,0.17691235,9.896978
20210720:06:09:13:925,0.07110779,0.17717093,9.727814
20210720:06:09:13:928,0.080311105,0.174748,9.74011
20210720:06:09:13:932,0.084189706,0.19188091,9.763775
20210720:06:09:13:936,0.07257304,0.18789694,9.611283
20210720:06:09:13:941,0.086622216,0.20516393,9.798912
20210720:06:09:13:944,0.08391198,0.21106325,9.690225
20210720:06:09:13:948,0.06661627,0.19061676,9.74556
20210720:06:09:13:952,0.07151959,0.19434215,9.87701
20210720:06:09:13:956,0.08101021,0.17451814,9.718716
20210720:06:09:13:961,0.06481583,0.1734647,9.764503
20210720:06:09:13:964,0.07310934,0.18617313,9.871859
20210720:06:09:13:968,0.08187212,0.16647363,9.666216
20210720:06:09:13:972,0.08100063,0.17521726,9.799936
20210720:06:09:13:976,0.08966764,0.17824353,9.709646
20210720:06:09:13:981,0.08995495,0.18391299,9.683052
20210720:06:09:13:984,0.0839024,0.20819978,9.793195
20210720:06:09:13:988,0.083873674,0.21330422,9.698949
20210720:06:09:13:994,0.075446084,0.21301691,9.65005
20210720:06:09:13:996,0.05407065,0.20071073,9.719798
20210720:06:09:14:000,0.05941451,0.18380764,9.764848
20210720:06:09:14:004,0.0789895,0.17484376,9.856517
20210720:06:09:14:009,0.085616656,0.19488801,9.848606
20210720:06:09:14:012,0.06767929,0.19426553,9.795943
20210720:06:09:14:016,0.0771316,0.18094419,9.757234
20210720:06:09:14:020,0.07777324,0.18484195,9.722374
20210720:06:09:14:025,0.07985142,0.1896495,9.707693
20210720:06:09:14:028,0.081920005,0.19517532,9.682046
20210720:06:09:14:032,0.07501513,0.18694885,9.689995
20210720:06:09:14:036,0.08533893,0.18581879,9.704829
20210720:06:09:14:040,0.07546524,0.19730137,9.717547
20210720:06:09:14:044,0.07484274,0.19115306,9.737151
20210720:06:09:14:049,0.07864474,0.19355685,9.752168
20210720:06:09:14:052,0.08558792,0.19480184,9.7675
20210720:06:09:14:056,0.07675811,0.18914194,9.790638
20210720:06:09:14:060,0.07979395,0.1853974,9.766715
20210720:06:09:14:064,0.07435432,0.1829266,9.753374
20210720:06:09:14:068,0.0720942,0.18596244,9.773811
20210720:06:09:14:072,0.08041645,0.19906351,9.794862
20210720:06:09:14:077,0.071634516,0.18356824,9.759522
20210720:06:09:14:081,0.07988972,0.2060067,9.716369
20210720:06:09:14:084,0.07362649,0.20384233,9.728953
20210720:06:09:14:088,0.07114609,0.20523097,9.714358
20210720:06:09:14:093,0.08781932,0.19488801,9.758546
20210720:06:09:14:097,0.08376832,0.18698715,9.754667
20210720:06:09:14:101,0.08203493,0.19499336,9.761897
20210720:06:09:14:104,0.079458766,0.19898689,9.739114
20210720:06:09:14:109,0.07642292,0.19830695,9.721417
20210720:06:09:14:133,0.08856631,0.20466594,9.7141285
20210720:06:09:14:134,0.09045294,0.20398599,9.757148
20210720:06:09:14:134,0.06808152,0.17977582,9.77792
20210720:06:09:14:135,0.074651204,0.18798314,9.769875
20210720:06:09:14:135,0.07093541,0.19662142,9.739297
20210720:06:09:14:136,0.08036856,0.19937955,9.751306
20210720:06:09:14:138,0.079114,0.19337487,9.763621
20210720:06:09:14:151,0.0748619,0.19076042,9.750607
20210720:06:09:14:152,0.07280289,0.19693746,9.740253
20210720:06:09:14:152,0.06846459,0.19261831,9.750837
20210720:06:09:14:152,0.072984844,0.1873798,9.761668
20210720:06:09:14:156,0.08088571,0.20415837,9.753106
20210720:06:09:14:160,0.08429505,0.20188865,9.7497835
20210720:06:09:14:164,0.0829543,0.19076042,9.75257
20210720:06:09:14:185,0.08515697,0.19209158,9.746048
20210720:06:09:14:185,0.068981744,0.19819202,9.747313
20210720:06:09:14:185,0.05719269,0.18828002,9.749947
20210720:06:09:14:186,0.0714334,0.19755037,9.740005
20210720:06:09:14:186,0.071787745,0.20283677,9.760595
20210720:06:09:14:188,0.07141425,0.19001342,9.760941
20210720:06:09:14:192,0.079640724,0.18079096,9.753029
20210720:06:09:14:196,0.0845632,0.17125246,9.755749
20210720:06:09:14:200,0.08439083,0.19545305,9.757119
20210720:06:09:14:204,0.073712684,0.18975486,9.769042
20210720:06:09:14:209,0.06265147,0.18425776,9.751287
20210720:06:09:14:223,0.07526412,0.17783172,9.751134
20210720:06:09:14:223,0.062373742,0.18549317,9.75733
20210720:06:09:14:224,0.08060799,0.17240167,9.753537
20210720:06:09:14:224,0.08322245,0.1959702,9.752081
20210720:06:09:14:228,0.07096414,0.1875043,9.746038
