TIME,X,Y,Z
20210720:06:44:16:756,3.3161257E-4,5.9341197E-4,1.7453292E-4
20210720:06:44:16:760,6.1086525E-4,2.7925268E-4,-1.9198621E-4
20210720:06:44:16:764,1.7453292E-5,-6.981317E-5,-5.7595863E-4
20210720:06:44:16:768,-0.0013264503,-0.0016406095,-3.1415926E-4
20210720:06:44:16:772,-0.0011868239,-9.0757123E-4,-7.15585E-4
20210720:06:44:16:776,4.1887903E-4,-6.981317E-5,-4.712389E-4
20210720:06:44:16:781,0.001134464,9.250245E-4,1.2217305E-4
20210720:06:44:16:784,0.0020071287,4.712389E-4,1.0471976E-4
20210720:06:44:16:788,0.0010821042,5.7595863E-4,3.4906584E-4
20210720:06:44:16:792,0.0012391837,4.0142573E-4,5.7595863E-4
20210720:06:44:16:797,7.6794485E-4,5.7595863E-4,4.363323E-4
20210720:06:44:16:801,8.0285146E-4,0.0012915436,2.7925268E-4
20210720:06:44:16:804,9.424778E-4,4.0142573E-4,2.6179937E-4
20210720:06:44:16:808,-3.4906585E-5,-5.235988E-5,-1.7453292E-4
20210720:06:44:16:813,2.2689281E-4,5.235988E-5,-1.2217305E-4
20210720:06:44:16:816,-1.7453292E-5,5.061455E-4,-2.443461E-4
20210720:06:44:16:820,1.0471976E-4,4.0142573E-4,-3.8397242E-4
20210720:06:44:16:824,-9.250245E-4,2.443461E-4,1.3962634E-4
20210720:06:44:16:829,-0.0017453292,-6.981317E-5,-1.9198621E-4
20210720:06:44:16:832,-0.00143117,3.4906585E-5,-5.7595863E-4
20210720:06:44:16:837,-4.363323E-4,8.2030473E-4,4.1887903E-4
20210720:06:44:16:841,1.5707963E-4,0.0013439035,-1.7453292E-5
20210720:06:44:16:845,5.7595863E-4,5.410521E-4,6.981317E-5
20210720:06:44:16:849,9.0757123E-4,-1.7453292E-5,-6.981317E-5
20210720:06:44:16:853,-3.4906584E-4,-0.001134464,-3.6651915E-4
20210720:06:44:16:856,5.235988E-5,-1.2217305E-4,-5.9341197E-4
20210720:06:44:16:860,5.5850536E-4,1.5707963E-4,0.0
20210720:06:44:16:864,0.0010297443,6.6322513E-4,-8.726646E-5
20210720:06:44:16:869,-1.3962634E-4,2.9670598E-4,6.981317E-5
20210720:06:44:16:873,-2.0943952E-4,-1.9198621E-4,-2.0943952E-4
20210720:06:44:16:877,1.9198621E-4,1.5707963E-4,-4.363323E-4
20210720:06:44:16:881,7.15585E-4,6.6322513E-4,-1.0471976E-4
20210720:06:44:16:885,3.4906584E-4,2.9670598E-4,-2.443461E-4
20210720:06:44:16:889,0.0,2.2689281E-4,-4.5378561E-4
20210720:06:44:16:892,-5.061455E-4,2.2689281E-4,-1.0471976E-4
20210720:06:44:16:897,-8.726646E-5,-8.3775807E-4,-5.5850536E-4
20210720:06:44:16:901,2.2689281E-4,-1.9198621E-4,0.0
20210720:06:44:16:905,-1.7453292E-5,-1.3962634E-4,2.0943952E-4
20210720:06:44:16:909,1.0471976E-4,-2.6179937E-4,2.443461E-4
20210720:06:44:16:914,-8.0285146E-4,1.7453292E-5,2.443461E-4
20210720:06:44:16:918,-1.3962634E-4,5.061455E-4,2.443461E-4
20210720:06:44:16:921,6.6322513E-4,8.3775807E-4,-4.886922E-4
20210720:06:44:16:926,3.4906584E-4,4.5378561E-4,-4.363323E-4
20210720:06:44:16:930,2.9670598E-4,-0.0010471975,1.3962634E-4
20210720:06:44:16:933,2.7925268E-4,-0.0019373155,2.2689281E-4
20210720:06:44:16:936,2.7925268E-4,-9.424778E-4,2.443461E-4
20210720:06:44:16:940,-4.5378561E-4,1.7453292E-5,-5.235988E-5
20210720:06:44:16:946,-4.0142573E-4,1.9198621E-4,6.981317E-5
20210720:06:44:16:949,-1.2217305E-4,-8.726646E-5,-8.726646E-5
20210720:06:44:16:952,8.726646E-5,-8.3775807E-4,6.981317E-5
20210720:06:44:16:956,-3.6651915E-4,-2.443461E-4,-5.2359875E-4
20210720:06:44:16:961,-6.981317E-5,6.457718E-4,0.0
20210720:06:44:16:966,5.410521E-4,5.410521E-4,-2.2689281E-4
20210720:06:44:16:969,4.5378561E-4,2.7925268E-4,1.7453292E-4
20210720:06:44:16:973,0.0,-5.061455E-4,-5.061455E-4
20210720:06:44:16:977,1.0471976E-4,-4.5378561E-4,-7.5049157E-4
20210720:06:44:16:981,-1.7453292E-4,4.1887903E-4,-3.4906585E-5
20210720:06:44:16:985,2.0943952E-4,0.0012740904,5.2359875E-4
20210720:06:44:16:988,7.15585E-4,4.0142573E-4,0.0
20210720:06:44:16:992,3.4906584E-4,-4.886922E-4,-8.726646E-5
20210720:06:44:16:997,0.0011868239,-1.7453292E-5,6.981317E-5
20210720:06:44:17:001,4.363323E-4,4.886922E-4,-9.5993106E-4
20210720:06:44:17:005,7.5049157E-4,8.3775807E-4,-6.981317E-5
