TIME,X,Y,Z
20210720:04:12:41:709,6.6322513E-4,-1.5707963E-4,3.3161257E-4
20210720:04:12:41:713,9.948377E-4,-3.4906585E-5,1.7453292E-5
20210720:04:12:41:716,3.4906584E-4,-1.9198621E-4,0.00143117
20210720:04:12:41:721,9.424778E-4,-3.4906585E-5,-2.7925268E-4
20210720:04:12:41:724,1.7453292E-5,1.0471976E-4,-9.5993106E-4
20210720:04:12:41:728,-4.1887903E-4,1.2217305E-4,-1.7453292E-4
20210720:04:12:41:732,-3.1415926E-4,5.7595863E-4,5.061455E-4
20210720:04:12:41:736,-1.7453292E-4,2.0943952E-4,6.283185E-4
20210720:04:12:41:740,5.9341197E-4,-1.5707963E-4,-5.410521E-4
20210720:04:12:41:744,8.726646E-5,-3.4906585E-5,0.0
20210720:04:12:41:748,-1.0471976E-4,1.0471976E-4,-9.0757123E-4
20210720:04:12:41:752,-1.3962634E-4,1.2217305E-4,3.8397242E-4
20210720:04:12:41:756,1.5707963E-4,1.3962634E-4,1.5707963E-4
20210720:04:12:41:760,7.853982E-4,-1.5707963E-4,-1.7453292E-4
20210720:04:12:41:764,5.7595863E-4,-3.4906585E-5,-5.235988E-5
20210720:04:12:41:769,-1.7453292E-5,1.0471976E-4,-6.6322513E-4
20210720:04:12:41:773,-5.5850536E-4,4.363323E-4,-4.5378561E-4
20210720:04:12:41:776,8.726646E-5,0.0,3.3161257E-4
20210720:04:12:41:780,1.7453292E-5,-7.6794485E-4,5.9341197E-4
20210720:04:12:41:785,-1.2217305E-4,-4.363323E-4,1.9198621E-4
20210720:04:12:41:789,6.1086525E-4,-6.981317E-5,5.7595863E-4
20210720:04:12:41:792,8.726646E-5,-2.0943952E-4,-7.330383E-4
20210720:04:12:41:796,-7.330383E-4,-3.4906585E-5,3.4906585E-5
20210720:04:12:41:800,-4.886922E-4,-3.3161257E-4,5.410521E-4
20210720:04:12:41:806,-6.457718E-4,5.235988E-5,6.283185E-4
20210720:04:12:41:808,-2.2689281E-4,1.2217305E-4,-1.0471976E-4
20210720:04:12:41:812,-1.5707963E-4,5.7595863E-4,-3.4906584E-4
20210720:04:12:41:816,9.0757123E-4,2.0943952E-4,-8.726646E-5
20210720:04:12:41:821,2.7925268E-4,-0.0013613568,2.0943952E-4
20210720:04:12:41:825,2.2689281E-4,-0.001553343,4.363323E-4
20210720:04:12:41:830,1.5707963E-4,-2.6179937E-4,1.7453292E-4
20210720:04:12:41:832,-2.0943952E-4,6.981317E-5,1.2217305E-4
20210720:04:12:41:837,-1.5707963E-4,4.363323E-4,-1.9198621E-4
20210720:04:12:41:842,-1.3962634E-4,3.1415926E-4,-8.0285146E-4
20210720:04:12:41:844,-4.5378561E-4,1.5707963E-4,-1.7453292E-5
20210720:04:12:41:848,-0.0015184365,-2.9670598E-4,-1.7453292E-5
20210720:04:12:41:853,1.2217305E-4,5.235988E-5,-6.6322513E-4
20210720:04:12:41:857,5.9341197E-4,1.2217305E-4,-8.901179E-4
20210720:04:12:41:861,-1.7453292E-5,-1.7453292E-4,-3.4906585E-5
20210720:04:12:41:864,6.283185E-4,-4.712389E-4,-3.4906585E-5
20210720:04:12:41:870,1.0471976E-4,3.4906585E-5,-5.2359875E-4
20210720:04:12:41:872,-1.0471976E-4,1.2217305E-4,-5.5850536E-4
20210720:04:12:41:877,-8.901179E-4,4.5378561E-4,0.0
20210720:04:12:41:881,-4.0142573E-4,3.1415926E-4,-3.3161257E-4
20210720:04:12:41:887,-1.9198621E-4,-2.6179937E-4,-6.981317E-5
20210720:04:12:41:888,4.712389E-4,-3.6651915E-4,2.0943952E-4
20210720:04:12:41:892,0.0017278759,4.886922E-4,7.6794485E-4
20210720:04:12:41:897,0.0017453292,1.9198621E-4,7.853982E-4
20210720:04:12:41:902,1.5707963E-4,1.3962634E-4,3.4906585E-5
20210720:04:12:41:904,-8.726646E-5,-1.5707963E-4,2.7925268E-4
20210720:04:12:41:909,9.250245E-4,-4.712389E-4,1.3962634E-4
20210720:04:12:41:913,0.0014835298,-2.6179937E-4,5.5850536E-4
20210720:04:12:41:917,8.726646E-4,3.8397242E-4,6.283185E-4
20210720:04:12:41:921,0.0013439035,-2.6179937E-4,-4.1887903E-4
20210720:04:12:41:924,-0.0011519173,6.981317E-5,2.0943952E-4
20210720:04:12:41:928,-5.5850536E-4,-0.0010646508,5.7595863E-4
20210720:04:12:41:932,5.2359875E-4,-1.7453292E-4,-1.0471976E-4
20210720:04:12:41:936,8.726646E-5,4.0142573E-4,-3.4906584E-4
20210720:04:12:41:940,-7.330383E-4,4.363323E-4,3.4906584E-4
20210720:04:12:41:945,-0.0015707964,-3.6651915E-4,0.0010471975
20210720:04:12:41:949,-6.283185E-4,-0.001134464,-7.853982E-4
20210720:04:12:41:954,2.6179937E-4,2.9670598E-4,1.3962634E-4
20210720:04:12:41:956,2.9670598E-4,5.9341197E-4,-6.283185E-4
20210720:04:12:41:961,2.2689281E-4,8.5521134E-4,-3.1415926E-4
20210720:04:12:41:964,-2.6179937E-4,8.2030473E-4,-1.9198621E-4
20210720:04:12:41:969,5.7595863E-4,-0.0027052604,1.9198621E-4
20210720:04:12:41:972,-1.3962634E-4,0.0011170107,1.2217305E-4
20210720:04:12:41:976,0.0012915436,-6.283185E-4,4.363323E-4
20210720:04:12:41:981,-9.250245E-4,-0.0011170107,-1.3962634E-4
20210720:04:12:41:984,-1.3962634E-4,-0.0012740904,-3.4906585E-5
20210720:04:12:41:988,-0.0012915436,7.330383E-4,-2.0943952E-4
20210720:04:12:41:992,3.4906585E-5,0.0016755161,-5.235988E-5
20210720:04:12:41:996,-2.443461E-4,-4.712389E-4,-2.0943952E-4
20210720:04:12:42:001,-4.712389E-4,-2.7925268E-4,-8.2030473E-4
20210720:04:12:42:005,-0.0016580628,0.0011519173,2.7925268E-4
20210720:04:12:42:008,-7.15585E-4,-5.061455E-4,-1.5707963E-4
20210720:04:12:42:012,1.2217305E-4,7.15585E-4,3.8397242E-4
20210720:04:12:42:016,7.15585E-4,-1.3962634E-4,1.5707963E-4
20210720:04:12:42:020,6.1086525E-4,-4.0142573E-4,-4.886922E-4
20210720:04:12:42:024,-3.8397242E-4,-1.7453292E-5,1.9198621E-4
20210720:04:12:42:028,2.9670598E-4,-0.0023387412,-4.886922E-4
20210720:04:12:42:032,-3.1415926E-4,2.7925268E-4,-5.410521E-4
20210720:04:12:42:037,6.283185E-4,-0.0010821042,-7.5049157E-4
20210720:04:12:42:040,2.2689281E-4,2.9670598E-4,-5.9341197E-4
20210720:04:12:42:045,9.773844E-4,4.1887903E-4,-1.2217305E-4
20210720:04:12:42:049,-2.6179937E-4,8.0285146E-4,6.981317E-5
