TIME,X,Y,Z
20210720:06:25:36:852,1.0471976E-4,-0.0014660766,0.0
20210720:06:25:36:856,2.9670598E-4,-2.443461E-4,-2.6179937E-4
20210720:06:25:36:860,3.3161257E-4,-2.2689281E-4,1.2217305E-4
20210720:06:25:36:865,3.3161257E-4,3.8397242E-4,1.9198621E-4
20210720:06:25:36:869,3.3161257E-4,1.7453292E-4,-5.410521E-4
20210720:06:25:36:873,-8.726646E-5,-2.9670598E-4,-4.712389E-4
20210720:06:25:36:876,6.981317E-4,5.235988E-5,-6.457718E-4
20210720:06:25:36:880,-3.4906584E-4,-3.1415926E-4,-5.235988E-5
20210720:06:25:36:884,-7.853982E-4,5.235988E-5,1.5707963E-4
20210720:06:25:36:888,7.6794485E-4,-3.1415926E-4,5.061455E-4
20210720:06:25:36:892,-8.726646E-5,3.6651915E-4,3.8397242E-4
20210720:06:25:36:896,-1.7453292E-4,2.9670598E-4,2.2689281E-4
20210720:06:25:36:901,1.2217305E-4,1.5707963E-4,-5.410521E-4
20210720:06:25:36:905,2.9670598E-4,5.7595863E-4,-7.853982E-4
20210720:06:25:36:911,3.3161257E-4,6.457718E-4,-6.981317E-5
20210720:06:25:36:913,3.3161257E-4,2.0943952E-4,-2.7925268E-4
20210720:06:25:36:917,1.7453292E-5,1.3962634E-4,1.2217305E-4
20210720:06:25:36:921,-2.7925268E-4,1.3962634E-4,-1.0471976E-4
20210720:06:25:36:924,2.2689281E-4,1.3962634E-4,1.7453292E-5
20210720:06:25:36:929,7.5049157E-4,4.5378561E-4,1.7453292E-4
20210720:06:25:36:933,7.15585E-4,0.0,1.9198621E-4
20210720:06:25:36:937,0.0014137167,-3.1415926E-4,3.3161257E-4
20210720:06:25:36:941,1.9198621E-4,-5.061455E-4,1.0471976E-4
20210720:06:25:36:945,-2.443461E-4,1.7453292E-5,1.9198621E-4
20210720:06:25:36:949,6.806784E-4,1.0471976E-4,2.0943952E-4
20210720:06:25:36:953,3.8397242E-4,1.2217305E-4,2.0943952E-4
20210720:06:25:36:956,7.853982E-4,1.2217305E-4,2.0943952E-4
20210720:06:25:36:961,-1.7453292E-5,-2.9670598E-4,-2.2689281E-4
20210720:06:25:36:965,-3.4906585E-5,5.235988E-5,1.2217305E-4
20210720:06:25:36:968,1.3962634E-4,-4.886922E-4,-2.2689281E-4
20210720:06:25:36:972,-5.7595863E-4,-2.0943952E-4,1.2217305E-4
20210720:06:25:36:977,-1.2217305E-4,-3.4906584E-4,-6.806784E-4
20210720:06:25:36:982,1.2217305E-4,4.886922E-4,-2.443461E-4
20210720:06:25:36:985,9.250245E-4,-1.0471976E-4,-8.726646E-4
20210720:06:25:36:988,0.001134464,2.7925268E-4,1.7453292E-5
20210720:06:25:36:993,-4.0142573E-4,2.7925268E-4,1.7453292E-4
20210720:06:25:36:997,2.0943952E-4,-1.3962634E-4,1.9198621E-4
20210720:06:25:37:001,3.1415926E-4,-3.4906585E-5,2.0943952E-4
20210720:06:25:37:004,3.3161257E-4,1.0471976E-4,2.0943952E-4
20210720:06:25:37:010,3.3161257E-4,1.2217305E-4,-5.410521E-4
20210720:06:25:37:014,1.7453292E-5,1.2217305E-4,-3.4906585E-5
20210720:06:25:37:017,-2.7925268E-4,1.2217305E-4,1.5707963E-4
20210720:06:25:37:021,-3.8397242E-4,1.3962634E-4,1.9198621E-4
20210720:06:25:37:026,-7.853982E-4,1.3962634E-4,2.0943952E-4
20210720:06:25:37:029,1.7453292E-5,1.3962634E-4,8.3775807E-4
20210720:06:25:37:033,2.7925268E-4,1.3962634E-4,-1.7453292E-4
