TIME,X,Y,Z
20210720:05:57:47:090,0.06694188,0.19728222,9.752704
20210720:05:57:47:092,0.082418,0.18171991,9.765882
20210720:05:57:47:096,0.06907751,0.18024509,9.763363
20210720:05:57:47:101,0.08698614,0.1817295,9.751966
20210720:05:57:47:104,0.08972511,0.17746781,9.7409725
20210720:05:57:47:108,0.087876774,0.18449718,9.756525
20210720:05:57:47:113,0.09132443,0.18355866,9.763975
20210720:05:57:47:116,0.084323786,0.18782991,9.7657
20210720:05:57:47:120,0.08237012,0.18915151,9.741834
20210720:05:57:47:124,0.063704915,0.18850029,9.737209
20210720:05:57:47:130,0.06547663,0.18751387,9.743271
20210720:05:57:47:132,0.06988196,0.20896593,9.771618
20210720:05:57:47:136,0.06633854,0.20461805,9.76818
20210720:05:57:47:140,0.07425856,0.1985272,9.758958
20210720:05:57:47:144,0.060515843,0.18760006,9.737506
20210720:05:57:47:149,0.070619375,0.18338628,9.757866
20210720:05:57:47:153,0.071347214,0.18419072,9.777641
20210720:05:57:47:156,0.07531201,0.17945021,9.770153
20210720:05:57:47:161,0.09265561,0.19304927,9.761218
20210720:05:57:47:165,0.09210015,0.19175641,9.7537
20210720:05:57:47:168,0.08543469,0.20196527,9.7485285
20210720:05:57:47:172,0.07939173,0.19191921,9.760605
20210720:05:57:47:176,0.0775051,0.18795441,9.756755
20210720:05:57:47:180,0.06590758,0.20739533,9.753068
20210720:05:57:47:184,0.07508217,0.20619823,9.750837
20210720:05:57:47:189,0.07272627,0.19999246,9.75709
20210720:05:57:47:193,0.07252515,0.20193656,9.766092
20210720:05:57:47:198,0.08463982,0.2087265,9.756018
20210720:05:57:47:201,0.06887639,0.19915926,9.750071
20210720:05:57:47:204,0.07033207,0.19876663,9.742372
20210720:05:57:47:208,0.0875799,0.19326954,9.743414
20210720:05:57:47:241,0.08000465,0.18799272,9.755645
20210720:05:57:47:242,0.07578127,0.20334435,9.765623
20210720:05:57:47:243,0.07979395,0.2008831,9.758939
20210720:05:57:47:243,0.07555143,0.19277154,9.741393
20210720:05:57:47:244,0.081345394,0.17690277,9.742083
20210720:05:57:47:244,0.08212112,0.17197073,9.760845
20210720:05:57:47:245,0.08484094,0.18013974,9.761304
20210720:05:57:47:245,0.08416098,0.18701589,9.762329
20210720:05:57:47:249,0.07149086,0.18422903,9.753777
20210720:05:57:47:249,0.07626011,0.20221429,9.753068
20210720:05:57:47:252,0.08792466,0.17571525,9.764416
20210720:05:57:47:261,0.09032845,0.18389384,9.766446
20210720:05:57:47:262,0.079238504,0.19666931,9.771915
20210720:05:57:47:265,0.07008307,0.19072211,9.75799
20210720:05:57:47:268,0.06508397,0.19413145,9.762989
20210720:05:57:47:272,0.08099106,0.195884,9.754236
20210720:05:57:47:303,0.08446744,0.20493408,9.76388
20210720:05:57:47:303,0.079362996,0.21254766,9.763344
20210720:05:57:47:304,0.07920977,0.21031626,9.750837
20210720:05:57:47:304,0.082044505,0.20094056,9.744688
20210720:05:57:47:305,0.0895623,0.18908447,9.761074
20210720:05:57:47:305,0.07944919,0.17904797,9.764599
20210720:05:57:47:305,0.07199843,0.18243816,9.761553
20210720:05:57:47:306,0.07655699,0.18126023,9.742878
20210720:05:57:47:308,0.079075694,0.17472884,9.7422085
20210720:05:57:47:313,0.07584831,0.16598521,9.74601
20210720:05:57:47:316,0.078826696,0.17790835,9.76501
20210720:05:57:47:321,0.082705304,0.19429424,9.772796
20210720:05:57:47:325,0.08044518,0.18797356,9.759532
20210720:05:57:47:328,0.07824251,0.18373103,9.737563
20210720:05:57:47:336,0.07682514,0.18737023,9.750587
20210720:05:57:47:336,0.07656658,0.18769583,9.760337
20210720:05:57:47:340,0.08829816,0.1965065,9.769329
20210720:05:57:47:345,0.08694783,0.20905212,9.744669
20210720:05:57:47:348,0.067468606,0.21080467,9.75915
20210720:05:57:47:352,0.07186436,0.18364485,9.758182
20210720:05:57:47:356,0.0646626,0.2020802,9.756679
20210720:05:57:47:360,0.07190266,0.19690873,9.759484
20210720:05:57:47:364,0.07606857,0.20725168,9.750971
20210720:05:57:47:368,0.080023795,0.1912201,9.745541
20210720:05:57:47:372,0.09415916,0.18708292,9.752819
20210720:05:57:47:376,0.09301952,0.20296127,9.769809
20210720:05:57:47:380,0.07704541,0.19520405,9.768247
20210720:05:57:47:384,0.08859504,0.20032765,9.740742
20210720:05:57:47:389,0.08909303,0.18161456,9.825766
20210720:05:57:47:393,0.071031176,0.16790058,9.767509
20210720:05:57:47:396,0.06157887,0.18631677,9.736721
20210720:05:57:47:400,0.08814493,0.20547038,9.71705
20210720:05:57:47:404,0.069383964,0.20669623,9.730562
