TIME,X,Y,Z
20210720:12:30:50:935,0.052404284,0.19513701,9.762385
20210720:12:30:50:935,0.07194097,0.19615217,9.765958
20210720:12:30:50:936,0.0759345,0.19933166,9.751803
20210720:12:30:50:937,0.06878062,0.19354728,9.746804
20210720:12:30:50:941,0.0552486,0.18682434,9.742744
20210720:12:30:50:945,0.055420984,0.19587444,9.750923
20210720:12:30:50:948,0.057834335,0.1937388,9.742849
20210720:12:30:50:953,0.043555316,0.19167979,9.744037
20210720:12:30:50:958,0.056455277,0.18307982,9.744391
20210720:12:30:50:961,0.05005797,0.18360654,9.752101
20210720:12:30:50:967,0.053122547,0.20194612,9.748796
20210720:12:30:50:968,0.05244259,0.20492451,9.740762
20210720:12:30:50:973,0.07313807,0.19909224,9.747005
20210720:12:30:50:977,0.06422207,0.20198444,9.7539015
20210720:12:30:50:980,0.06087976,0.17946936,9.7494
20210720:12:30:50:984,0.063092,0.18241902,9.75031
20210720:12:30:50:990,0.061186217,0.19589359,9.755376
20210720:12:30:50:992,0.053725887,0.19300139,9.759887
20210720:12:30:50:996,0.051178455,0.18890251,9.752876
20210720:12:30:51:001,0.06324523,0.19736841,9.755701
20210720:12:30:51:004,0.06564901,0.19247466,9.751995
20210720:12:30:51:008,0.05457822,0.18963036,9.746718
20210720:12:30:51:012,0.05536352,0.18793526,9.757703
20210720:12:30:51:016,0.055765748,0.19760783,9.747351
20210720:12:30:51:020,0.06241205,0.19612342,9.757387
20210720:12:30:51:025,0.06153098,0.19590315,9.755319
20210720:12:30:51:029,0.058772862,0.18831833,9.751353
20210720:12:30:51:032,0.05498045,0.18950586,9.752101
20210720:12:30:51:036,0.058131218,0.19500294,9.751776
20210720:12:30:51:040,0.063771956,0.20493408,9.752637
20210720:12:30:51:045,0.05695327,0.2043116,9.761869
20210720:12:30:51:048,0.049406745,0.19821116,9.751823
20210720:12:30:51:052,0.043737277,0.19982007,9.753633
20210720:12:30:51:057,0.051954176,0.20064367,9.773821
20210720:12:30:51:061,0.06177998,0.19372922,9.756631
20210720:12:30:51:065,0.052461747,0.18601032,9.75392
20210720:12:30:51:069,0.04066312,0.20512563,9.755051
20210720:12:30:51:073,0.045250412,0.1868435,9.763775
20210720:12:30:51:076,0.04792234,0.21340956,9.752541
20210720:12:30:51:081,0.061435215,0.20590135,9.758517
20210720:12:30:51:085,0.057834335,0.17377116,9.743242
20210720:12:30:51:089,0.052413866,0.18409495,9.756065
20210720:12:30:51:093,0.05706819,0.2020802,9.749562
20210720:12:30:51:096,0.07420109,0.18568471,9.743109
20210720:12:30:51:100,0.05996996,0.18576132,9.75598
20210720:12:30:51:105,0.064557254,0.18560809,9.760307
20210720:12:30:51:109,0.06404968,0.18850987,9.759111
20210720:12:30:51:112,0.05902186,0.18784906,9.755864
20210720:12:30:51:116,0.05083369,0.19161275,9.764972
20210720:12:30:51:122,0.048267104,0.1916319,9.760748
20210720:12:30:51:125,0.048745945,0.19734927,9.746412
20210720:12:30:51:128,0.04747223,0.18466957,9.744899
20210720:12:30:51:132,0.036008794,0.18171991,9.750501
20210720:12:30:51:136,0.042128373,0.1913063,9.748031
20210720:12:30:51:141,0.05602432,0.18584752,9.740302
20210720:12:30:51:145,0.07136636,0.20127574,9.753691
20210720:12:30:51:149,0.06745903,0.20693564,9.762539
20210720:12:30:51:152,0.058265295,0.20961714,9.756171
20210720:12:30:51:157,0.052164868,0.20650469,9.756812
20210720:12:30:51:160,0.05697242,0.21091959,9.748213
20210720:12:30:51:165,0.059012283,0.1922544,9.751238
20210720:12:30:51:169,0.05478891,0.1800727,9.753029
20210720:12:30:51:173,0.05197333,0.18179652,9.749985
20210720:12:30:51:177,0.06027642,0.20087352,9.766294
20210720:12:30:51:180,0.056579772,0.18108785,9.746804
20210720:12:30:51:184,0.05561252,0.20256862,9.758679
20210720:12:30:51:189,0.06661627,0.20400514,9.756487
20210720:12:30:51:192,0.060295574,0.20507774,9.73649
20210720:12:30:51:197,0.082169,0.20748152,9.761534
20210720:12:30:51:200,0.046763547,0.19503167,9.739966
20210720:12:30:51:205,0.05329493,0.19889113,9.733512
20210720:12:30:51:209,0.05492299,0.17972794,9.807177
20210720:12:30:51:214,0.042396523,0.19432299,9.747313
20210720:12:30:51:217,0.07988014,0.18874928,9.770134
20210720:12:30:51:222,0.046667777,0.17760189,9.739048
20210720:12:30:51:224,0.0524809,0.19471563,9.715116
20210720:12:30:51:228,0.05086242,0.19661185,9.779844
20210720:12:30:51:232,0.041256886,0.177554,9.77723
20210720:12:30:51:238,0.08700529,0.22067836,9.818516
20210720:12:30:51:241,0.07132806,0.18557936,9.74736
20210720:12:30:51:245,0.08155608,0.20889889,9.732784
20210720:12:30:51:248,0.047539268,0.19874747,9.739602
20210720:12:30:51:253,0.04873637,0.21206881,9.710039
20210720:12:30:51:256,0.050316542,0.19544347,9.73853
20210720:12:30:51:260,0.04852568,0.20247285,9.71501
20210720:12:30:51:264,0.05683835,0.20014569,9.759906
20210720:12:30:51:268,0.052519206,0.20821893,9.749725
20210720:12:30:51:273,0.053850383,0.20080648,9.773897
20210720:12:30:51:276,0.04783615,0.18863437,9.738253
20210720:12:30:51:280,0.06810067,0.20143855,9.779663
20210720:12:30:51:285,0.04696466,0.19710027,9.747322
20210720:12:30:51:289,0.05502833,0.20479044,9.7880335
20210720:12:30:51:293,0.04327759,0.20233877,9.734182
20210720:12:30:51:296,0.06277597,0.19791429,9.777585
20210720:12:30:51:300,0.042042185,0.2108813,9.683588
20210720:12:30:51:305,0.063360155,0.21543986,9.768373
20210720:12:30:51:308,0.053505618,0.20562361,9.634295
20210720:12:30:51:313,0.050996497,0.20520224,9.776655
20210720:12:30:51:316,0.0731668,0.20289423,9.646823
20210720:12:30:51:322,0.067535646,0.20113209,9.77271
20210720:12:30:51:325,0.07731356,0.19268535,9.774607
20210720:12:30:51:329,0.07286993,0.1887014,9.814953
20210720:12:30:51:332,0.05952943,0.18565598,9.794975
20210720:12:30:51:338,0.039006334,0.1905593,9.804601
20210720:12:30:51:341,0.03800077,0.20072988,9.717155
20210720:12:30:51:345,0.06586928,0.23208433,9.701017
20210720:12:30:51:349,0.066482194,0.22647232,9.745081
20210720:12:30:51:353,0.06509356,0.21258596,9.753135
20210720:12:30:51:357,0.061013836,0.18594328,9.7684765
20210720:12:30:51:360,0.041592073,0.19271408,9.78381
20210720:12:30:51:365,0.043392513,0.20370825,9.749323
20210720:12:30:51:369,0.059251703,0.18801187,9.740886
20210720:12:30:51:373,0.059730545,0.20133321,9.7562475
20210720:12:30:51:376,0.043804314,0.19323123,9.737841
20210720:12:30:51:380,0.061770406,0.19321208,9.742955
20210720:12:30:51:385,0.03940856,0.196382,9.73967
20210720:12:30:51:389,0.04229118,0.22077413,9.748595
20210720:12:30:51:393,0.055679552,0.20340179,9.749208
20210720:12:30:51:396,0.058581326,0.19033903,9.749524
20210720:12:30:51:400,0.057422534,0.19124882,9.746345
20210720:12:30:51:405,0.05244259,0.20268354,9.758996
20210720:12:30:51:408,0.04732858,0.20095971,9.753192
20210720:12:30:51:412,0.05720227,0.19703321,9.767855
20210720:12:30:51:416,0.06055415,0.20279846,9.758958
20210720:12:30:51:421,0.05818868,0.22227769,9.752972
20210720:12:30:51:424,0.053658847,0.1989773,9.749698
20210720:12:30:51:428,0.061406486,0.19558713,9.753326
20210720:12:30:51:432,0.056091357,0.19388245,9.767443
20210720:12:30:51:437,0.05748957,0.18441099,9.746326
20210720:12:30:51:441,0.056378663,0.19182344,9.732554
20210720:12:30:51:444,0.061703365,0.19046353,9.73017
20210720:12:30:51:448,0.042252872,0.19121052,9.746939
20210720:12:30:51:454,0.048276685,0.18594328,9.757723
20210720:12:30:51:457,0.057863068,0.1892377,9.755558
20210720:12:30:51:461,0.053486466,0.20455101,9.756286
20210720:12:30:51:464,0.051800948,0.19629581,9.759973
20210720:12:30:51:468,0.05287355,0.18873972,9.750521
20210720:12:30:51:472,0.049186483,0.18850987,9.76117
20210720:12:30:51:476,0.04468538,0.2043499,9.760768
20210720:12:30:51:481,0.057671532,0.19495507,9.7706995
20210720:12:30:51:484,0.0495504,0.1987379,9.758421
20210720:12:30:51:489,0.056244586,0.19864212,9.767538
20210720:12:30:51:493,0.05626374,0.18929517,9.770957
20210720:12:30:51:496,0.054865524,0.20734744,9.756008
20210720:12:30:51:501,0.058198255,0.19995415,9.765078
20210720:12:30:51:507,0.062067285,0.18640298,9.765374
20210720:12:30:51:509,0.061808713,0.19258,9.752206
20210720:12:30:51:514,0.053946152,0.19969557,9.745071
20210720:12:30:51:517,0.036497213,0.19954234,9.73128
20210720:12:30:51:522,0.04912902,0.19872832,9.736213
20210720:12:30:51:525,0.05185841,0.1913063,9.745953
20210720:12:30:51:529,0.06258443,0.20813273,9.758555
20210720:12:30:51:533,0.059548583,0.20402429,9.754783
20210720:12:30:51:537,0.045710098,0.20421584,9.752234
20210720:12:30:51:541,0.07037995,0.20952138,9.745541
20210720:12:30:51:545,0.05046977,0.19622877,9.752963
20210720:12:30:51:549,0.062124744,0.2120305,9.753556
20210720:12:30:51:554,0.050517656,0.21106325,9.76277
20210720:12:30:51:557,0.047271118,0.21183898,9.768314
20210720:12:30:51:561,0.05720227,0.20818064,9.757904
20210720:12:30:51:564,0.05249048,0.1912584,9.750186
20210720:12:30:51:568,0.06420291,0.18210298,9.7467375
20210720:12:30:51:573,0.063388884,0.19916886,9.756276
20210720:12:30:51:576,0.061808713,0.20152475,9.757885
20210720:12:30:51:580,0.053505618,0.19937955,9.751019
20210720:12:30:51:585,0.053697154,0.2079029,9.757646
20210720:12:30:51:589,0.05902186,0.21259554,9.758402
20210720:12:30:51:592,0.0626802,0.20852539,9.750875
20210720:12:30:51:596,0.06364746,0.18714996,9.749026
20210720:12:30:51:600,0.06355169,0.18994638,9.746392
20210720:12:30:51:604,0.044943955,0.18693927,9.760174
20210720:12:30:51:608,0.051063534,0.18386512,9.757435
20210720:12:30:51:612,0.05641697,0.18627848,9.758096
20210720:12:30:51:616,0.062345013,0.19205329,9.742274
20210720:12:30:51:621,0.066233195,0.20178333,9.749735
20210720:12:30:51:643,0.05230852,0.20537461,9.7620325
20210720:12:30:51:644,0.054013193,0.19376753,9.743903
20210720:12:30:51:645,0.047778692,0.19141163,9.748845
20210720:12:30:51:646,0.054118533,0.19573078,9.761429
20210720:12:30:51:647,0.046141054,0.18701589,9.755376
20210720:12:30:51:648,0.051015653,0.19777063,9.75526
20210720:12:30:51:649,0.04975151,0.2025782,9.74917
20210720:12:30:51:654,0.04980897,0.20661962,9.760777
20210720:12:30:51:657,0.043325473,0.19117221,9.754907
