TIME,X,Y,Z
20210720:06:07:56:002,5.7595863E-4,-7.15585E-4,2.2689281E-4
20210720:06:07:56:004,5.061455E-4,-5.061455E-4,2.2689281E-4
20210720:06:07:56:008,5.235988E-5,6.981317E-5,-6.981317E-5
20210720:06:07:56:013,-1.7453292E-5,4.886922E-4,-5.7595863E-4
20210720:06:07:56:016,0.0021991148,-2.443461E-4,-0.0010297443
20210720:06:07:56:020,-7.330383E-4,-5.5850536E-4,1.7453292E-5
20210720:06:07:56:024,2.2689281E-4,6.981317E-5,1.9198621E-4
20210720:06:07:56:029,-5.235988E-5,-2.443461E-4,-2.0943952E-4
20210720:06:07:56:032,-5.9341197E-4,4.363323E-4,-5.9341197E-4
20210720:06:07:56:037,-0.0011868239,3.6651915E-4,-3.4906584E-4
20210720:06:07:56:041,-0.0014835298,2.2689281E-4,0.0
20210720:06:07:56:044,-8.3775807E-4,2.0943952E-4,-2.443461E-4
20210720:06:07:56:049,1.7453292E-5,-2.2689281E-4,-2.7925268E-4
20210720:06:07:56:053,2.7925268E-4,1.2217305E-4,1.3962634E-4
20210720:06:07:56:056,1.7453292E-5,1.9198621E-4,2.0943952E-4
20210720:06:07:56:060,-1.3962634E-4,1.9198621E-4,2.2689281E-4
20210720:06:07:56:065,1.2217305E-4,1.9198621E-4,8.726646E-5
20210720:06:07:56:069,0.0010646508,1.9198621E-4,7.6794485E-4
20210720:06:07:56:073,5.9341197E-4,6.457718E-4,3.1415926E-4
20210720:06:07:56:076,3.8397242E-4,-1.7453292E-5,2.443461E-4
20210720:06:07:56:081,7.853982E-4,3.4906585E-5,2.2689281E-4
20210720:06:07:56:084,4.1887903E-4,1.7453292E-4,-2.0943952E-4
20210720:06:07:56:088,-5.2359875E-4,1.9198621E-4,-2.7925268E-4
20210720:06:07:56:093,-2.2689281E-4,-2.2689281E-4,5.7595863E-4
20210720:06:07:56:097,-0.001134464,-1.7453292E-4,2.7925268E-4
20210720:06:07:56:100,-5.9341197E-4,-7.330383E-4,-1.9198621E-4
20210720:06:07:56:105,-2.443461E-4,-6.981317E-5,1.5707963E-4
20210720:06:07:56:109,-3.1415926E-4,-1.3962634E-4,2.0943952E-4
20210720:06:07:56:113,2.2689281E-4,-2.7925268E-4,2.2689281E-4
20210720:06:07:56:117,-0.0016231562,-4.363323E-4,6.6322513E-4
20210720:06:07:56:121,-2.2689281E-4,-0.0017278759,2.9670598E-4
20210720:06:07:56:124,2.443461E-4,-4.886922E-4,-1.9198621E-4
20210720:06:07:56:128,-1.0471976E-4,8.726646E-5,1.5707963E-4
20210720:06:07:56:133,5.7595863E-4,4.886922E-4,2.0943952E-4
20210720:06:07:56:136,5.061455E-4,8.2030473E-4,2.2689281E-4
20210720:06:07:56:142,5.235988E-5,-7.5049157E-4,-6.981317E-5
20210720:06:07:56:145,-5.7595863E-4,-5.2359875E-4,-3.8397242E-4
20210720:06:07:56:149,-0.001012291,-3.4906584E-4,4.363323E-4
20210720:06:07:56:152,-5.7595863E-4,7.330383E-4,8.3775807E-4
20210720:06:07:56:156,1.9198621E-4,4.1887903E-4,3.3161257E-4
20210720:06:07:56:160,3.1415926E-4,2.2689281E-4,2.443461E-4
20210720:06:07:56:165,3.3161257E-4,2.0943952E-4,2.2689281E-4
20210720:06:07:56:168,3.3161257E-4,1.9198621E-4,5.410521E-4
20210720:06:07:56:172,3.3161257E-4,-2.2689281E-4,8.726646E-5
20210720:06:07:56:176,7.853982E-4,1.2217305E-4,-3.4906584E-4
20210720:06:07:56:181,4.1887903E-4,5.061455E-4,-2.9670598E-4
20210720:06:07:56:184,-6.981317E-5,-3.6651915E-4,1.3962634E-4
20210720:06:07:56:188,2.6179937E-4,0.0,2.0943952E-4
20210720:06:07:56:192,-4.1887903E-4,-4.5378561E-4,-6.981317E-5
20210720:06:07:56:198,8.726646E-5,-5.9341197E-4,-2.6179937E-4
20210720:06:07:56:201,-4.5378561E-4,3.8397242E-4,1.7453292E-5
20210720:06:07:56:205,5.2359875E-4,3.4906585E-5,1.9198621E-4
20210720:06:07:56:209,-3.6651915E-4,-2.6179937E-4,2.0943952E-4
20210720:06:07:56:215,8.726646E-5,0.0,2.2689281E-4
20210720:06:07:56:216,-1.2217305E-4,1.5707963E-4,-2.0943952E-4
20210720:06:07:56:221,2.6179937E-4,-1.0471976E-4,0.0010471975
20210720:06:07:56:224,0.0,-4.0142573E-4,3.4906585E-5
