TIME,X,Y,Z
20210720:08:29:16:209,8.726646E-5,-4.886922E-4,2.443461E-4
20210720:08:29:16:212,-1.7453292E-5,-2.443461E-4,-2.0943952E-4
20210720:08:29:16:216,4.363323E-4,3.4906584E-4,1.3962634E-4
20210720:08:29:16:220,0.0010995574,6.457718E-4,-9.773844E-4
20210720:08:29:16:224,-0.0011693706,4.363323E-4,5.2359875E-4
20210720:08:29:16:229,-0.004049164,-0.002042035,8.3775807E-4
20210720:08:29:16:232,-0.0013613568,-1.9198621E-4,3.1415926E-4
20210720:08:29:16:236,0.001553343,3.6651915E-4,3.6651915E-4
20210720:08:29:16:240,6.457718E-4,4.5378561E-4,-3.1415926E-4
20210720:08:29:16:244,-5.5850536E-4,4.712389E-4,1.2217305E-4
20210720:08:29:16:248,-0.0011519173,-7.15585E-4,2.0943952E-4
20210720:08:29:16:253,-0.0010646508,-0.0011693706,-4.0142573E-4
20210720:08:29:16:256,7.15585E-4,-2.2689281E-4,-4.363323E-4
20210720:08:29:16:261,6.283185E-4,2.2689281E-4,-3.3161257E-4
20210720:08:29:16:265,3.6651915E-4,8.726646E-4,0.0
20210720:08:29:16:269,1.9198621E-4,2.2689281E-4,6.283185E-4
20210720:08:29:16:273,0.0,0.0,2.7925268E-4
20210720:08:29:16:277,1.2217305E-4,4.0142573E-4,3.4906584E-4
20210720:08:29:16:281,4.1887903E-4,1.7453292E-5,2.443461E-4
20210720:08:29:16:285,-1.0471976E-4,-3.4906585E-5,-6.457718E-4
20210720:08:29:16:289,-1.9198621E-4,-3.4906584E-4,6.981317E-5
20210720:08:29:16:292,-1.9198621E-4,-6.6322513E-4,6.981317E-5
20210720:08:29:16:297,-9.5993106E-4,-1.3962634E-4,-4.1887903E-4
20210720:08:29:16:303,-4.5378561E-4,2.443461E-4,-4.5378561E-4
20210720:08:29:16:304,1.7453292E-4,1.2217305E-4,-0.0010821042
20210720:08:29:16:309,-1.3962634E-4,-1.7453292E-5,-8.726646E-4
20210720:08:29:16:313,-5.061455E-4,-8.0285146E-4,2.2689281E-4
20210720:08:29:16:318,-3.8397242E-4,-2.9670598E-4,-8.726646E-5
20210720:08:29:16:321,-2.2689281E-4,-8.726646E-5,-2.6179937E-4
20210720:08:29:16:325,-4.0142573E-4,-5.235988E-5,0.0
20210720:08:29:16:328,-9.424778E-4,3.8397242E-4,0.0
20210720:08:29:16:333,-3.3161257E-4,1.7453292E-5,-3.8397242E-4
20210720:08:29:16:337,-5.410521E-4,-3.4906585E-5,0.0
20210720:08:29:16:341,-3.8397242E-4,-3.4906585E-5,-1.2217305E-4
20210720:08:29:16:344,5.061455E-4,-3.4906585E-5,-2.6179937E-4
20210720:08:29:16:349,3.4906585E-5,3.8397242E-4,1.3962634E-4
20210720:08:29:16:353,-1.5707963E-4,4.5378561E-4,-6.6322513E-4
20210720:08:29:16:356,-1.9198621E-4,3.4906585E-5,-5.235988E-5
20210720:08:29:16:360,2.2689281E-4,-3.4906585E-5,-8.901179E-4
20210720:08:29:16:364,-5.7595863E-4,3.8397242E-4,-8.3775807E-4
20210720:08:29:16:370,1.5707963E-4,3.3161257E-4,-2.0943952E-4
20210720:08:29:16:373,2.9670598E-4,1.3962634E-4,-1.5707963E-4
20210720:08:29:16:377,-1.2217305E-4,-3.3161257E-4,-2.7925268E-4
20210720:08:29:16:380,6.806784E-4,-5.2359875E-4,-2.9670598E-4
20210720:08:29:16:385,-4.886922E-4,1.7453292E-4,-1.7453292E-4
