TIME,X,Y,Z
20210720:13:30:01:527,0.06956592,0.21672314,9.734786
20210720:13:30:01:527,0.061645903,0.21168573,9.737736
20210720:13:30:01:527,0.06877105,0.21477905,9.738473
20210720:13:30:01:527,0.07076302,0.22014207,9.737352
20210720:13:30:01:528,0.07260177,0.2038998,9.74035
20210720:13:30:01:529,0.07473741,0.20449357,9.743012
20210720:13:30:01:539,0.073205106,0.21007682,9.7415085
20210720:13:30:01:540,0.06115749,0.21407995,9.732669
20210720:13:30:01:547,0.06915412,0.21911734,9.740953
20210720:13:30:01:547,0.07229531,0.21007682,9.740091
20210720:13:30:01:566,0.06534255,0.20914789,9.74283
20210720:13:30:01:567,0.056819193,0.20950224,9.734709
20210720:13:30:01:567,0.055152833,0.18403749,9.741404
20210720:13:30:01:567,0.060266845,0.18013015,9.738568
20210720:13:30:01:568,0.06864655,0.1986517,9.740724
20210720:13:30:01:568,0.07041826,0.21171446,9.743721
20210720:13:30:01:573,0.07751467,0.20506816,9.736711
20210720:13:30:01:576,0.072352774,0.21351491,9.741576
20210720:13:30:01:580,0.076011114,0.21259554,9.738492
20210720:13:30:01:585,0.081603974,0.19758868,9.729979
20210720:13:30:01:589,0.06959466,0.21233696,9.746641
20210720:13:30:01:593,0.0734158,0.21198262,9.744631
20210720:13:30:01:597,0.06954677,0.21340956,9.745828
20210720:13:30:01:600,0.06950846,0.20773052,9.751909
20210720:13:30:01:604,0.0750247,0.20681114,9.748548
20210720:13:30:01:608,0.07120356,0.20028934,9.74599
20210720:13:30:01:613,0.076719806,0.19267578,9.748126
20210720:13:30:01:617,0.08169974,0.18883549,9.756199
20210720:13:30:01:621,0.073214695,0.20386147,9.742017
20210720:13:30:01:625,0.07272627,0.21434808,9.7446785
20210720:13:30:01:629,0.07340623,0.18907489,9.748097
20210720:13:30:01:633,0.061502255,0.18896955,9.738837
20210720:13:30:01:637,0.066070385,0.20661962,9.748365
20210720:13:30:01:641,0.0703608,0.22291933,9.753767
20210720:13:30:01:644,0.06857951,0.2164454,9.738674
20210720:13:30:01:650,0.061942786,0.21301691,9.740427
20210720:13:30:01:652,0.056551043,0.20996192,9.742284
20210720:13:30:01:658,0.04793192,0.19706196,9.751172
20210720:13:30:01:661,0.05713523,0.20267397,9.745962
20210720:13:30:01:666,0.072889075,0.2066675,9.73536
20210720:13:30:01:668,0.075541854,0.21019176,9.73924
20210720:13:30:01:672,0.06261316,0.20990445,9.740034
20210720:13:30:01:676,0.059108052,0.22086032,9.741892
20210720:13:30:01:680,0.0641263,0.20248242,9.745004
20210720:13:30:01:685,0.064183764,0.20284635,9.744506
20210720:13:30:01:688,0.06581181,0.19552007,9.746978
20210720:13:30:01:692,0.06574478,0.19403568,9.737305
20210720:13:30:01:696,0.0875799,0.19595104,9.742457
20210720:13:30:01:701,0.0750247,0.2014194,9.729969
20210720:13:30:01:704,0.077591285,0.22335029,9.736452
20210720:13:30:01:708,0.060113616,0.2068303,9.7446785
20210720:13:30:01:712,0.07177817,0.21918437,9.748136
20210720:13:30:01:718,0.06354211,0.21864808,9.742591
20210720:13:30:01:721,0.075359896,0.19943699,9.746767
20210720:13:30:01:724,0.07094499,0.2086116,9.746604
20210720:13:30:01:728,0.07454587,0.2181022,9.725008
20210720:13:30:01:733,0.059088897,0.21144632,9.730304
20210720:13:30:01:736,0.070523605,0.2010459,9.732075
20210720:13:30:01:740,0.068914704,0.18576132,9.742198
20210720:13:30:01:744,0.05716396,0.18957289,9.729097
20210720:13:30:01:749,0.06991069,0.20187908,9.735571
20210720:13:30:01:752,0.06555325,0.19572121,9.780305
20210720:13:30:01:757,0.074632056,0.18993682,9.695751
20210720:13:30:01:761,0.0784532,0.20606415,9.760451
20210720:13:30:01:766,0.06303454,0.19991584,9.686423
20210720:13:30:01:769,0.071059905,0.20222385,9.771561
20210720:13:30:01:773,0.070303336,0.20460847,9.683675
20210720:13:30:01:778,0.083682135,0.21391714,9.771063
20210720:13:30:01:780,0.06480625,0.21650288,9.693691
20210720:13:30:01:785,0.075924926,0.21382137,9.806219
20210720:13:30:01:788,0.050690036,0.20900422,9.719012
20210720:13:30:01:792,0.061703365,0.2047234,9.808958
20210720:13:30:01:797,0.041879375,0.19998288,9.720488
20210720:13:30:01:801,0.07000645,0.19791429,9.812253
20210720:13:30:01:805,0.06318777,0.18601032,9.710039
20210720:13:30:01:809,0.06588843,0.21657948,9.828294
20210720:13:30:01:812,0.049186483,0.20001161,9.704322
20210720:13:30:01:817,0.07827124,0.21233696,9.844823
20210720:13:30:01:821,0.064365715,0.20688775,9.6845455
20210720:13:30:01:825,0.06562986,0.21254766,9.8499565
20210720:13:30:01:829,0.06494033,0.19438045,9.68445
