TIME,X,Y,Z
20210720:05:35:00:346,0.0012915436,1.5707963E-4,-1.9198621E-4
20210720:05:35:00:346,0.0010646508,-5.7595863E-4,7.15585E-4
20210720:05:35:00:349,6.981317E-4,-5.061455E-4,5.235988E-5
20210720:05:35:00:352,7.6794485E-4,1.7453292E-4,-4.363323E-4
20210720:05:35:00:356,0.004694936,0.0017453292,3.4906585E-5
20210720:05:35:00:360,0.00726057,0.0021467549,-9.424778E-4
20210720:05:35:00:364,0.0030717794,1.7453292E-4,1.3962634E-4
20210720:05:35:00:368,0.0012217305,1.7453292E-4,1.3962634E-4
20210720:05:35:00:372,4.1887903E-4,-2.6179937E-4,1.3962634E-4
20210720:05:35:00:377,-8.5521134E-4,8.726646E-5,1.3962634E-4
20210720:05:35:00:380,-6.1086525E-4,-1.3962634E-4,1.3962634E-4
20210720:05:35:00:385,-5.7595863E-4,0.0,-2.9670598E-4
20210720:05:35:00:388,-5.7595863E-4,-7.330383E-4,1.9198621E-4
20210720:05:35:00:393,-2.6179937E-4,1.7453292E-5,-4.0142573E-4
20210720:05:35:00:396,3.4906584E-4,1.3962634E-4,3.4906585E-5
20210720:05:35:00:400,7.6794485E-4,1.5707963E-4,1.2217305E-4
20210720:05:35:00:404,3.3161257E-4,-1.2217305E-4,1.3962634E-4
20210720:05:35:00:409,-1.0471976E-4,-4.363323E-4,1.3962634E-4
20210720:05:35:00:413,3.8397242E-4,-6.806784E-4,-6.1086525E-4
20210720:05:35:00:418,-5.9341197E-4,3.4906584E-4,-1.0471976E-4
20210720:05:35:00:420,-6.981317E-4,-1.0471976E-4,-3.3161257E-4
20210720:05:35:00:424,-2.7925268E-4,-4.363323E-4,5.061455E-4
20210720:05:35:00:428,-0.0010297443,6.981317E-5,1.9198621E-4
20210720:05:35:00:433,-5.9341197E-4,1.5707963E-4,1.3962634E-4
20210720:05:35:00:437,2.9670598E-4,1.7453292E-4,1.3962634E-4
20210720:05:35:00:440,0.0,1.7453292E-4,1.3962634E-4
20210720:05:35:00:444,7.15585E-4,-2.6179937E-4,1.3962634E-4
20210720:05:35:00:450,-1.0471976E-4,8.726646E-5,1.3962634E-4
20210720:05:35:00:453,-5.2359875E-4,1.9198621E-4,1.2217305E-4
20210720:05:35:00:457,1.5707963E-4,6.457718E-4,1.2217305E-4
20210720:05:35:00:460,4.0142573E-4,-5.9341197E-4,-1.7453292E-4
20210720:05:35:00:465,4.363323E-4,-2.2689281E-4,-3.4906584E-4
20210720:05:35:00:469,1.3962634E-4,-4.1887903E-4,-9.5993106E-4
20210720:05:35:00:473,-3.4906584E-4,-7.6794485E-4,-3.4906585E-5
20210720:05:35:00:477,-3.6651915E-4,5.235988E-5,1.0471976E-4
20210720:05:35:00:481,3.1415926E-4,-8.726646E-4,-2.9670598E-4
20210720:05:35:00:485,1.0471976E-4,-2.0943952E-4,3.6651915E-4
20210720:05:35:00:489,2.6179937E-4,5.7595863E-4,2.9670598E-4
20210720:05:35:00:493,4.1887903E-4,-1.7453292E-5,1.5707963E-4
20210720:05:35:00:497,1.3962634E-4,3.4906585E-5,-2.9670598E-4
20210720:05:35:00:501,-5.9341197E-4,1.7453292E-4,-3.6651915E-4
20210720:05:35:00:504,2.7925268E-4,2.0943952E-4,3.6651915E-4
20210720:05:35:00:509,-3.1415926E-4,-5.2359875E-4,2.9670598E-4
20210720:05:35:00:513,1.9198621E-4,2.7925268E-4,-2.7925268E-4
20210720:05:35:00:517,4.0142573E-4,3.4906584E-4,-3.6651915E-4
20210720:05:35:00:521,0.0013264503,2.2689281E-4,-2.6179937E-4
20210720:05:35:00:525,5.9341197E-4,-8.726646E-5,2.443461E-4
20210720:05:35:00:529,1.5707963E-4,-8.726646E-5,-1.5707963E-4
20210720:05:35:00:534,9.0757123E-4,-0.0013962634,9.5993106E-4
20210720:05:35:00:536,-0.0017976891,0.0027750735,2.6179937E-4
20210720:05:35:00:541,6.981317E-5,-0.0013089969,1.5707963E-4
20210720:05:35:00:544,-4.886922E-4,0.0013613568,5.7595863E-4
20210720:05:35:00:549,-8.2030473E-4,-0.0011868239,-2.2689281E-4
20210720:05:35:00:553,-0.001012291,2.9670598E-4,-2.2689281E-4
20210720:05:35:00:557,1.7453292E-5,-7.853982E-4,-4.886922E-4
20210720:05:35:00:561,6.283185E-4,1.7453292E-4,1.7453292E-5
20210720:05:35:00:564,0.001256637,-0.002635447,4.1887903E-4
20210720:05:35:00:569,-0.0029496064,0.0010646508,0.0
20210720:05:35:00:572,5.2359875E-4,-0.0015358897,-4.5378561E-4
20210720:05:35:00:577,-0.0021118484,0.0013788101,3.4906585E-5
20210720:05:35:00:581,-9.773844E-4,-0.002687807,1.0471976E-4
20210720:05:35:00:585,-0.0027576203,0.0020071287,8.901179E-4
20210720:05:35:00:589,0.0017453292,-0.002321288,3.8397242E-4
20210720:05:35:00:593,-0.0011519173,0.0020594886,4.886922E-4
20210720:05:35:00:596,0.0023387412,-0.002635447,3.1415926E-4
20210720:05:35:00:601,-1.5707963E-4,0.0023387412,6.1086525E-4
20210720:05:35:00:605,0.0018675023,-0.0023387412,-2.2689281E-4
20210720:05:35:00:609,-5.235988E-5,1.0471976E-4,6.981317E-5
20210720:05:35:00:613,0.0010471975,-0.0019373155,1.2217305E-4
20210720:05:35:00:617,-7.5049157E-4,8.5521134E-4,4.363323E-4
20210720:05:35:00:621,-3.1415926E-4,-4.712389E-4,0.0
20210720:05:35:00:625,-0.001553343,-1.5707963E-4,-7.6794485E-4
20210720:05:35:00:628,2.9670598E-4,-4.5378561E-4,-1.3962634E-4
20210720:05:35:00:633,8.726646E-4,1.3962634E-4,8.726646E-5
20210720:05:35:00:637,0.0012042772,1.7453292E-5,-4.886922E-4
20210720:05:35:00:641,5.9341197E-4,-6.981317E-5,8.726646E-5
20210720:05:35:00:644,-7.853982E-4,4.886922E-4,-5.235988E-5
20210720:05:35:00:649,-5.5850536E-4,-0.001134464,-1.7453292E-5
20210720:05:35:00:653,-0.0021816615,7.5049157E-4,5.410521E-4
20210720:05:35:00:656,0.0017976891,-0.0026703537,-0.0017453292
20210720:05:35:00:661,-0.0011519173,0.0015707964,-4.1887903E-4
20210720:05:35:00:666,0.0024609142,-0.0035953782,-4.0142573E-4
20210720:05:35:00:670,-0.0012915436,0.0014137167,3.4906585E-5
20210720:05:35:00:673,0.0018151425,-0.0031764992,-9.424778E-4
20210720:05:35:00:677,2.2689281E-4,0.0011693706,-2.9670598E-4
20210720:05:35:00:680,9.250245E-4,-0.001256637,5.235988E-5
20210720:05:35:00:686,1.5707963E-4,4.5378561E-4,4.363323E-4
20210720:05:35:00:688,-3.4906584E-4,6.457718E-4,0.0
20210720:05:35:00:693,-8.0285146E-4,0.0010297443,0.0
20210720:05:35:00:697,-9.424778E-4,0.0019373155,1.0471976E-4
20210720:05:35:00:701,9.773844E-4,-0.0010821042,1.2217305E-4
20210720:05:35:00:704,-9.5993106E-4,0.0017802358,-6.1086525E-4
20210720:05:35:00:710,8.3775807E-4,-0.002042035,-1.0471976E-4
20210720:05:35:00:713,-0.00143117,0.0012915436,8.726646E-5
20210720:05:35:00:719,0.001972222,-0.0030194195,-6.283185E-4
20210720:05:35:00:720,-4.886922E-4,4.363323E-4,-1.0471976E-4
20210720:05:35:00:725,0.0013613568,-0.002321288,8.726646E-5
20210720:05:35:00:728,-3.3161257E-4,3.4906584E-4,1.2217305E-4
20210720:05:35:00:733,-1.7453292E-4,-0.0013788101,-1.7453292E-4
20210720:05:35:00:737,-4.5378561E-4,0.0015184365,-3.4906585E-5
20210720:05:35:00:741,4.1887903E-4,3.1415926E-4,1.0471976E-4
20210720:05:35:00:745,1.7453292E-5,5.9341197E-4,1.2217305E-4
20210720:05:35:00:750,1.0471976E-4,-0.0012740904,-1.7453292E-4
20210720:05:35:00:753,5.410521E-4,-0.0013089969,2.6179937E-4
20210720:05:35:00:756,-3.4906585E-5,0.0012391837,2.7925268E-4
20210720:05:35:00:760,5.7595863E-4,-0.0010646508,1.5707963E-4
20210720:05:35:00:766,-0.0028099802,0.0024085543,5.7595863E-4
20210720:05:35:00:769,-7.6794485E-4,-0.0028274334,-2.2689281E-4
20210720:05:35:00:773,-0.0016406095,0.0016755161,6.981317E-5
20210720:05:35:00:777,0.002635447,-0.0031415927,4.363323E-4
20210720:05:35:00:781,-5.235988E-5,0.0011693706,7.5049157E-4
20210720:05:35:00:785,0.0011170107,-0.0029670596,-9.5993106E-4
20210720:05:35:00:788,-1.7453292E-4,5.061455E-4,-1.5707963E-4
20210720:05:35:00:793,0.0021118484,-2.7925268E-4,6.981317E-5
20210720:05:35:00:797,-4.5378561E-4,0.0020769418,-3.1415926E-4
20210720:05:35:00:801,6.1086525E-4,5.410521E-4,5.061455E-4
20210720:05:35:00:805,1.7453292E-4,5.235988E-5,1.9198621E-4
20210720:05:35:00:808,7.15585E-4,-0.0018151425,-9.250245E-4
20210720:05:35:00:813,-9.948377E-4,-2.6179937E-4,-2.7925268E-4
20210720:05:35:00:818,0.0012740904,-2.0943952E-4,5.235988E-5
20210720:05:35:00:821,-1.7453292E-5,6.283185E-4,4.363323E-4
20210720:05:35:00:825,-8.901179E-4,0.0015009831,4.363323E-4
20210720:05:35:00:828,6.6322513E-4,-0.0013962634,5.235988E-5
20210720:05:35:00:833,-3.8397242E-4,0.001850049,8.726646E-4
20210720:05:35:00:837,4.363323E-4,-0.0026179939,6.981317E-5
20210720:05:35:00:841,-0.0011868239,0.0016406095,4.363323E-4
20210720:05:35:00:844,0.0010646508,-0.0027750735,1.7453292E-4
20210720:05:35:00:850,-0.0013264503,0.0014835298,1.3962634E-4
20210720:05:35:00:857,0.0019373155,-0.002984513,1.2217305E-4
20210720:05:35:00:857,-0.001256637,0.0015184365,1.2217305E-4
20210720:05:35:00:861,-5.2359875E-4,-5.061455E-4,1.2217305E-4
20210720:05:35:00:867,-0.0022340214,4.0142573E-4,1.2217305E-4
20210720:05:35:00:869,3.8397242E-4,-0.0013089969,1.2217305E-4
20210720:05:35:00:877,6.981317E-5,3.8397242E-4,-2.9670598E-4
20210720:05:35:00:877,0.0,-6.1086525E-4,5.235988E-5
20210720:05:35:00:882,-5.5850536E-4,0.002024582,4.363323E-4
