TIME,X,Y,Z
20210720:07:47:19:011,0.08694783,0.19424637,9.748299
20210720:07:47:19:011,0.084821776,0.19171809,9.76253
20210720:07:47:19:012,0.089083456,0.20630357,9.751057
20210720:07:47:19:017,0.070561916,0.1890366,9.747982
20210720:07:47:19:021,0.07484274,0.19082746,9.755175
20210720:07:47:19:024,0.08140285,0.19464861,9.745301
20210720:07:47:19:028,0.07603027,0.19231185,9.7580385
20210720:07:47:19:033,0.08330864,0.20073944,9.758757
20210720:07:47:19:036,0.06970958,0.18149965,9.769137
20210720:07:47:19:040,0.081632696,0.18775329,9.759743
20210720:07:47:19:044,0.081192166,0.17476715,9.770901
20210720:07:47:19:048,0.07673895,0.17945021,9.766753
20210720:07:47:19:052,0.08240842,0.17652929,9.754734
20210720:07:47:19:056,0.08181466,0.19083704,9.751803
20210720:07:47:19:060,0.08256166,0.18995596,9.742946
20210720:07:47:19:064,0.07571423,0.19642988,9.767357
20210720:07:47:19:069,0.06673119,0.20615993,9.762731
20210720:07:47:19:073,0.08341399,0.19921674,9.7534895
20210720:07:47:19:076,0.07262093,0.19817287,9.751564
20210720:07:47:19:080,0.065850124,0.20103633,9.751727
20210720:07:47:19:084,0.07340623,0.19762698,9.764071
20210720:07:47:19:088,0.081958316,0.20480959,9.763851
20210720:07:47:19:092,0.078319125,0.19216819,9.7516985
20210720:07:47:19:096,0.06902962,0.19235016,9.750483
20210720:07:47:19:100,0.06965212,0.18361612,9.747657
20210720:07:47:19:105,0.07631757,0.18580921,9.759982
20210720:07:47:19:109,0.07564719,0.1892377,9.762385
20210720:07:47:19:112,0.07464163,0.183664,9.7632
20210720:07:47:19:116,0.05948155,0.1920054,9.754754
20210720:07:47:19:121,0.068914704,0.19969557,9.757119
20210720:07:47:19:125,0.064116724,0.18150921,9.758996
20210720:07:47:19:128,0.08373002,0.1751119,9.75167
20210720:07:47:19:133,0.08682334,0.18148048,9.755902
20210720:07:47:19:137,0.06833051,0.18595286,9.765058
20210720:07:47:19:142,0.06820602,0.1975791,9.758632
20210720:07:47:19:144,0.060870185,0.18211256,9.757378
20210720:07:47:19:148,0.0780414,0.20004034,9.746182
20210720:07:47:19:152,0.07650911,0.20245369,9.745723
20210720:07:47:19:156,0.07262093,0.18971653,9.745761
20210720:07:47:19:161,0.078280814,0.20830514,9.733848
20210720:07:47:19:164,0.07899908,0.19280985,9.739881
20210720:07:47:19:168,0.06502652,0.19634369,9.754198
20210720:07:47:19:172,0.07248685,0.19219694,9.751784
20210720:07:47:19:176,0.05948155,0.19113392,9.75891
20210720:07:47:19:181,0.06977661,0.18215087,9.737869
20210720:07:47:19:184,0.064777516,0.1840758,9.746412
20210720:07:47:19:188,0.0720942,0.1873415,9.746221
20210720:07:47:19:192,0.07412448,0.18550275,9.748078
20210720:07:47:19:197,0.077782825,0.18012057,9.756324
20210720:07:47:19:201,0.08483135,0.1906359,9.745675
20210720:07:47:19:204,0.08297346,0.18208383,9.761447
20210720:07:47:19:209,0.07573339,0.20635146,9.76073
20210720:07:47:19:212,0.08540596,0.1910573,9.751019
20210720:07:47:19:216,0.07956411,0.20273143,9.750684
20210720:07:47:19:220,0.06409757,0.213151,9.744621
20210720:07:47:19:226,0.071031176,0.20619823,9.745311
20210720:07:47:19:228,0.06924989,0.20113209,9.741585
20210720:07:47:19:232,0.08364383,0.18950586,9.752981
20210720:07:47:19:236,0.10278787,0.18909405,9.754457
20210720:07:47:19:241,0.08939949,0.18188272,9.753431
20210720:07:47:19:244,0.081249624,0.18795441,9.753068
20210720:07:47:19:248,0.09874645,0.20060538,9.759791
20210720:07:47:19:252,0.08208281,0.20219512,9.756574
20210720:07:47:19:256,0.07859685,0.21029711,9.754035
20210720:07:47:19:260,0.0707343,0.20159177,9.7598295
20210720:07:47:19:264,0.06966169,0.18993682,9.752637
20210720:07:47:19:268,0.07369353,0.20378487,9.753605
20210720:07:47:19:272,0.07534073,0.19694704,9.749974
20210720:07:47:19:276,0.06630981,0.19295351,9.754878
20210720:07:47:19:280,0.089169644,0.18451634,9.760931
20210720:07:47:19:284,0.08309796,0.18533994,9.766284
20210720:07:47:19:288,0.09128612,0.17945978,9.753777
20210720:07:47:19:292,0.10427227,0.18591455,9.74443
20210720:07:47:19:296,0.090414636,0.18767668,9.748346
20210720:07:47:19:300,0.08763736,0.17877983,9.758566
20210720:07:47:19:304,0.073147655,0.17681658,9.759235
20210720:07:47:19:309,0.077054985,0.18612525,9.753881
20210720:07:47:19:312,0.081632696,0.19051142,9.75392
20210720:07:47:19:316,0.07401914,0.19110517,9.74985
20210720:07:47:19:320,0.069518045,0.20041384,9.751353
20210720:07:47:19:324,0.07201759,0.19249383,9.749017
20210720:07:47:19:328,0.0677176,0.18796399,9.751344
20210720:07:47:19:332,0.08720641,0.19119138,9.761659
20210720:07:47:19:336,0.06776549,0.19181386,9.752359
20210720:07:47:19:342,0.07450755,0.19376753,9.759378
20210720:07:47:19:345,0.080713324,0.19538602,9.761294
20210720:07:47:19:348,0.079114,0.18793526,9.739881
20210720:07:47:19:352,0.085080355,0.1882513,9.805856
20210720:07:47:19:356,0.05802587,0.17442238,9.76435
20210720:07:47:19:360,0.116128355,0.20981826,9.705155
20210720:07:47:19:364,0.06163633,0.18912278,9.758211
20210720:07:47:19:369,0.0971184,0.18449718,9.757522
20210720:07:47:19:373,0.080751635,0.17748696,9.751095
20210720:07:47:19:377,0.079525806,0.1837023,9.721091
20210720:07:47:19:380,0.099024184,0.21357237,9.760624
20210720:07:47:19:384,0.07256346,0.1985272,9.738234
20210720:07:47:19:388,0.10193553,0.19180429,9.788569
20210720:07:47:19:393,0.055497598,0.18950586,9.7819805
20210720:07:47:19:396,0.0776679,0.1799482,9.796805
20210720:07:47:19:401,0.05034527,0.18893124,9.76343
20210720:07:47:19:404,0.06880936,0.19343235,9.713248
20210720:07:47:19:409,0.084697284,0.21158996,9.805013
20210720:07:47:19:412,0.06328354,0.19956149,9.7602215
20210720:07:47:19:416,0.10753796,0.20619823,9.852743
20210720:07:47:19:420,0.058140792,0.18326178,9.714492
20210720:07:47:19:426,0.101274736,0.1942751,9.805338
20210720:07:47:19:428,0.068885975,0.17811903,9.751469
20210720:07:47:19:432,0.08689036,0.18186356,9.69757
20210720:07:47:19:437,0.077275254,0.17443196,9.747227
20210720:07:47:19:442,0.10466492,0.18206467,9.733302
20210720:07:47:19:445,0.09033802,0.18726487,9.745148
20210720:07:47:19:448,0.091832,0.1898602,9.662883
20210720:07:47:19:452,0.09601707,0.2038998,9.755308
20210720:07:47:19:458,0.087915085,0.1758206,9.706333
20210720:07:47:19:462,0.09998187,0.18782033,9.787525
20210720:07:47:19:465,0.05111142,0.193327,9.75958
20210720:07:47:19:469,0.07063853,0.19407399,9.792821
20210720:07:47:19:472,0.06517018,0.19660227,9.743175
20210720:07:47:19:476,0.09191819,0.20485747,9.695502
20210720:07:47:19:480,0.080914445,0.20974164,9.746652
20210720:07:47:19:484,0.049627014,0.20838174,9.737333
20210720:07:47:19:488,0.06842628,0.19996373,9.825373
20210720:07:47:19:492,0.06535213,0.18100165,9.735973
20210720:07:47:19:496,0.08724471,0.18129852,9.748183
20210720:07:47:19:501,0.086114645,0.19998288,9.718438
20210720:07:47:19:504,0.09604579,0.20620781,9.848712
20210720:07:47:19:509,0.051982906,0.19503167,9.766695
20210720:07:47:19:512,0.09098924,0.19080831,9.816122
20210720:07:47:19:516,0.047041275,0.18115488,9.7752285
20210720:07:47:19:520,0.08571242,0.19909224,9.733014
20210720:07:47:19:525,0.07106948,0.18876843,9.774433
20210720:07:47:19:528,0.08814493,0.19810583,9.73221
20210720:07:47:19:532,0.067114264,0.19753122,9.763832
20210720:07:47:19:536,0.0869574,0.20485747,9.673073
20210720:07:47:19:542,0.09343133,0.21001938,9.743214
20210720:07:47:19:545,0.06758352,0.18045576,9.72655
20210720:07:47:19:549,0.07667191,0.19658312,9.79287
20210720:07:47:19:552,0.05224148,0.18131769,9.747102
20210720:07:47:19:558,0.0728795,0.18610609,9.790169
20210720:07:47:19:561,0.06291004,0.18619227,9.742581
20210720:07:47:19:565,0.10820834,0.19809625,9.77203
20210720:07:47:19:568,0.05829402,0.1767304,9.7858305
20210720:07:47:19:572,0.07782113,0.1791246,9.785314
20210720:07:47:19:576,0.06246951,0.17713262,9.768898
20210720:07:47:19:580,0.10476069,0.19617131,9.686749
20210720:07:47:19:584,0.08392155,0.2163209,9.762424
20210720:07:47:19:588,0.07818505,0.20664833,9.698931
20210720:07:47:19:592,0.09446562,0.20098844,9.781386
20210720:07:47:19:596,0.053189587,0.18461211,9.716043
20210720:07:47:19:600,0.103659354,0.19765572,9.76592
20210720:07:47:19:604,0.06530424,0.19096154,9.760164
20210720:07:47:19:609,0.105115026,0.1965065,9.766332
20210720:07:47:19:612,0.06820602,0.18467914,9.780956
20210720:07:47:19:616,0.08212112,0.17980455,9.7234955
20210720:07:47:19:620,0.09749189,0.17710388,9.767998
20210720:07:47:19:624,0.07918104,0.18371189,9.712663
20210720:07:47:19:629,0.09667786,0.19935082,9.751296
20210720:07:47:19:632,0.073530726,0.19351853,9.723303
20210720:07:47:19:636,0.11243171,0.21038328,9.75529
20210720:07:47:19:641,0.062756814,0.18773414,9.752226
20210720:07:47:19:645,0.10454042,0.18182525,9.768994
20210720:07:47:19:648,0.07562804,0.17894264,9.762128
20210720:07:47:19:652,0.09596918,0.19503167,9.752608
20210720:07:47:19:658,0.08437166,0.19009961,9.778293
20210720:07:47:19:661,0.08926542,0.20044257,9.737985
20210720:07:47:19:664,0.0972429,0.19292477,9.765087
20210720:07:47:19:668,0.08525273,0.1882513,9.747907
20210720:07:47:19:672,0.08034941,0.19726306,9.766438
20210720:07:47:19:677,0.08430462,0.1848611,9.735102
20210720:07:47:19:680,0.085425116,0.19167021,9.750223
20210720:07:47:19:684,0.08053137,0.19319291,9.736194
20210720:07:47:19:689,0.07527371,0.1894388,9.76274
20210720:07:47:19:693,0.06895301,0.18769583,9.764895
20210720:07:47:19:696,0.07425856,0.18149965,9.765499
20210720:07:47:19:700,0.07650911,0.18483236,9.769616
20210720:07:47:19:704,0.06899132,0.18468872,9.753633
20210720:07:47:19:709,0.07941088,0.19174683,9.752168
20210720:07:47:19:712,0.06946058,0.18154754,9.760155
20210720:07:47:19:730,0.071596205,0.19212031,9.759934
20210720:07:47:19:730,0.0833661,0.20120871,9.748269
20210720:07:47:19:731,0.078481935,0.20037553,9.75075
20210720:07:47:19:731,0.08088571,0.20117041,9.753585
20210720:07:47:19:734,0.08451532,0.18813637,9.759522
20210720:07:47:19:736,0.08455363,0.18958247,9.749879
