TIME,X,Y,Z
20210720:01:04:12:147,-5.235988E-5,1.2217305E-4,-8.726646E-5
20210720:01:04:12:149,-5.235988E-5,1.3962634E-4,0.0
20210720:01:04:12:152,-3.6651915E-4,-2.9670598E-4,-1.2217305E-4
20210720:01:04:12:158,-2.2689281E-4,5.235988E-5,-1.3962634E-4
20210720:01:04:12:160,2.0943952E-4,-6.283185E-4,1.5707963E-4
20210720:01:04:12:164,1.0471976E-4,-4.1887903E-4,1.7453292E-5
20210720:01:04:12:169,-0.0010995574,-6.981317E-5,-2.443461E-4
20210720:01:04:12:172,2.6179937E-4,4.1887903E-4,-1.5707963E-4
20210720:01:04:12:177,0.0010646508,0.0,2.7925268E-4
20210720:01:04:12:180,0.001972222,0.0,-6.981317E-5
20210720:01:04:12:185,7.6794485E-4,1.0471976E-4,0.0
20210720:01:04:12:188,6.457718E-4,1.2217305E-4,1.7453292E-4
20210720:01:04:12:192,-4.363323E-4,1.3962634E-4,3.3161257E-4
20210720:01:04:12:196,-3.6651915E-4,1.3962634E-4,5.235988E-5
20210720:01:04:12:201,-5.410521E-4,-2.9670598E-4,-2.443461E-4
20210720:01:04:12:204,-4.5378561E-4,-6.806784E-4,-1.5707963E-4
20210720:01:04:12:208,-6.981317E-4,-1.2217305E-4,2.7925268E-4
20210720:01:04:12:212,1.3962634E-4,8.726646E-5,3.4906584E-4
20210720:01:04:12:218,8.726646E-5,1.2217305E-4,5.061455E-4
20210720:01:04:12:221,4.0142573E-4,4.5378561E-4,-3.4906585E-5
20210720:01:04:12:225,4.5378561E-4,1.2217305E-4,-2.6179937E-4
20210720:01:04:12:228,1.7453292E-5,-5.5850536E-4,-1.5707963E-4
20210720:01:04:12:234,-3.4906585E-5,-4.0142573E-4,-1.3962634E-4
20210720:01:04:12:237,-5.235988E-5,3.4906585E-5,2.7925268E-4
20210720:01:04:12:240,-5.235988E-5,-3.1415926E-4,6.806784E-4
20210720:01:04:12:244,5.061455E-4,-2.443461E-4,-3.8397242E-4
20210720:01:04:12:248,-4.0142573E-4,-4.886922E-4,-5.7595863E-4
