TIME,X,Y,Z
20210720:05:09:17:494,-7.853982E-4,-2.6179937E-4,6.6322513E-4
20210720:05:09:17:496,-6.283185E-4,8.726646E-5,6.981317E-5
20210720:05:09:17:500,4.712389E-4,1.3962634E-4,-0.0010297443
20210720:05:09:17:504,-0.0021816615,2.7925268E-4,4.1887903E-4
20210720:05:09:17:508,-0.0020071287,-3.8397242E-4,3.4906584E-4
20210720:05:09:17:512,-6.981317E-5,5.235988E-5,1.7453292E-5
20210720:05:09:17:516,9.948377E-4,-1.5707963E-4,-1.5707963E-4
20210720:05:09:17:521,8.726646E-4,-9.0757123E-4,-1.7453292E-4
20210720:05:09:17:524,2.0943952E-4,0.0,1.0471976E-4
20210720:05:09:17:528,-0.0013439035,1.2217305E-4,4.1887903E-4
20210720:05:09:17:533,-1.7453292E-5,1.3962634E-4,-4.0142573E-4
20210720:05:09:17:537,3.1415926E-4,-4.5378561E-4,-3.4906585E-5
20210720:05:09:17:541,6.806784E-4,-1.9198621E-4,-3.4906585E-5
20210720:05:09:17:544,0.004310963,8.726646E-5,-2.9670598E-4
20210720:05:09:17:548,-3.4906585E-5,-0.0010471975,3.4906584E-4
20210720:05:09:17:553,2.443461E-4,-6.1086525E-4,3.3161257E-4
20210720:05:09:17:556,7.330383E-4,-5.9341197E-4,-2.2689281E-4
20210720:05:09:17:561,8.2030473E-4,4.0142573E-4,5.235988E-5
20210720:05:09:17:565,6.981317E-5,3.1415926E-4,-2.7925268E-4
20210720:05:09:17:568,-7.330383E-4,3.1415926E-4,5.410521E-4
20210720:05:09:17:573,-9.250245E-4,1.7453292E-4,4.886922E-4
20210720:05:09:17:576,-1.3962634E-4,-1.3962634E-4,6.6322513E-4
20210720:05:09:17:580,-6.981317E-5,1.5707963E-4,3.8397242E-4
20210720:05:09:17:584,-7.6794485E-4,8.726646E-5,7.853982E-4
20210720:05:09:17:588,-6.1086525E-4,1.7453292E-5,8.5521134E-4
20210720:05:09:17:592,-2.7925268E-4,8.901179E-4,2.2689281E-4
20210720:05:09:17:596,6.981317E-5,4.0142573E-4,-0.001012291
20210720:05:09:17:600,-0.0034382986,-0.0015009831,9.250245E-4
20210720:05:09:17:604,-0.0014660766,-6.283185E-4,0.001134464
20210720:05:09:17:608,1.9198621E-4,-5.410521E-4,4.5378561E-4
20210720:05:09:17:613,-6.981317E-5,-5.7595863E-4,7.853982E-4
20210720:05:09:17:617,-4.363323E-4,-0.0011519173,-2.0943952E-4
20210720:05:09:17:621,1.7453292E-4,-3.1415926E-4,1.0471976E-4
20210720:05:09:17:624,2.7925268E-4,-3.4906585E-5,6.1086525E-4
20210720:05:09:17:628,-1.2217305E-4,0.001012291,5.235988E-5
20210720:05:09:17:632,-6.981317E-5,4.1887903E-4,1.5707963E-4
20210720:05:09:17:639,-1.9198621E-4,-2.2689281E-4,-1.2217305E-4
20210720:05:09:17:640,8.726646E-5,-7.853982E-4,6.981317E-4
20210720:05:09:17:645,-1.5707963E-4,0.0,-2.2689281E-4
20210720:05:09:17:649,-6.981317E-5,1.2217305E-4,0.0
20210720:05:09:17:654,-3.1415926E-4,5.9341197E-4,-3.4906585E-5
20210720:05:09:17:657,1.9198621E-4,-6.981317E-5,-1.5707963E-4
20210720:05:09:17:660,-1.7453292E-5,0.0,-6.283185E-4
20210720:05:09:17:664,-0.0013788101,8.901179E-4,-5.7595863E-4
20210720:05:09:17:668,-2.0943952E-4,8.3775807E-4,-6.981317E-4
