TIME,X,Y,Z
20210720:08:00:32:037,0.093220636,0.17577271,9.756094
20210720:08:00:32:040,0.08614338,0.20584388,9.760835
20210720:08:00:32:044,0.08829816,0.20265481,9.757137
20210720:08:00:32:048,0.106762245,0.19504124,9.757847
20210720:08:00:32:052,0.08599973,0.18417157,9.761908
20210720:08:00:32:056,0.07982268,0.17898095,9.742772
20210720:08:00:32:060,0.06554367,0.17628986,9.749582
20210720:08:00:32:064,0.068732746,0.19199581,9.746163
20210720:08:00:32:068,0.06663542,0.2035742,9.752752
20210720:08:00:32:073,0.07351156,0.19057846,9.760126
20210720:08:00:32:076,0.06764098,0.20749108,9.768171
20210720:08:00:32:080,0.065505356,0.19479226,9.7623
20210720:08:00:32:084,0.07757214,0.17893305,9.759331
20210720:08:00:32:090,0.10400412,0.18099207,9.756257
20210720:08:00:32:092,0.09207142,0.17508318,9.76705
20210720:08:00:32:096,0.08741709,0.18226579,9.771628
20210720:08:00:32:101,0.08170931,0.19293436,9.763228
20210720:08:00:32:105,0.081422016,0.18893124,9.748893
20210720:08:00:32:109,0.08883446,0.17816691,9.756936
20210720:08:00:32:113,0.09089347,0.18612525,9.763832
20210720:08:00:32:116,0.08938991,0.18886422,9.774864
20210720:08:00:32:120,0.081824236,0.18683392,9.764119
20210720:08:00:32:124,0.08472601,0.19507957,9.760461
20210720:08:00:32:128,0.08855673,0.18306068,9.757904
20210720:08:00:32:132,0.09123824,0.18776287,9.751459
20210720:08:00:32:136,0.08961018,0.19098069,9.749275
20210720:08:00:32:141,0.09376652,0.17620367,9.751134
20210720:08:00:32:144,0.09198523,0.19794302,9.749142
20210720:08:00:32:148,0.08192958,0.20114169,9.756899
20210720:08:00:32:152,0.07477571,0.20719421,9.756774
20210720:08:00:32:157,0.074095756,0.20318154,9.759341
20210720:08:00:32:160,0.08210196,0.1914691,9.7552805
20210720:08:00:32:164,0.08483135,0.17555244,9.751507
20210720:08:00:32:168,0.07682514,0.19417934,9.756726
20210720:08:00:32:174,0.0845632,0.18800229,9.754609
20210720:08:00:32:176,0.094293244,0.19191921,9.7584505
20210720:08:00:32:180,0.07105033,0.19705239,9.753288
20210720:08:00:32:184,0.08887277,0.20123744,9.765115
20210720:08:00:32:189,0.07046614,0.2098853,9.763181
20210720:08:00:32:192,0.07935342,0.2092628,9.743079
20210720:08:00:32:196,0.08338525,0.20129491,9.758986
20210720:08:00:32:200,0.07578127,0.19270451,9.750933
20210720:08:00:32:204,0.07186436,0.20688775,9.765987
20210720:08:00:32:208,0.079525806,0.19906351,9.763477
20210720:08:00:32:212,0.083528906,0.19202456,9.757665
20210720:08:00:32:216,0.06978619,0.1979047,9.759168
20210720:08:00:32:220,0.08707233,0.20222385,9.766677
20210720:08:00:32:225,0.07925765,0.20276015,9.771666
20210720:08:00:32:229,0.07195055,0.20344011,9.768994
20210720:08:00:32:232,0.07535032,0.18361612,9.749773
20210720:08:00:32:236,0.09159258,0.19641073,9.752081
20210720:08:00:32:240,0.09052955,0.18359697,9.757761
20210720:08:00:32:244,0.086210415,0.17071615,9.756812
20210720:08:00:32:248,0.07309019,0.19905393,9.762358
20210720:08:00:32:252,0.09174581,0.19888155,9.747647
20210720:08:00:32:256,0.07037995,0.19869001,9.748816
20210720:08:00:32:260,0.08406521,0.18846197,9.763555
20210720:08:00:32:264,0.07603027,0.19286731,9.761716
20210720:08:00:32:269,0.08076122,0.17388608,9.742485
20210720:08:00:32:273,0.087876774,0.19319291,9.747934
20210720:08:00:32:276,0.087474555,0.19704281,9.751182
20210720:08:00:32:280,0.07505344,0.20011696,9.748538
20210720:08:00:32:284,0.07203674,0.19214904,9.748375
20210720:08:00:32:289,0.083078794,0.17935443,9.747628
20210720:08:00:32:293,0.083404414,0.18704462,9.74352
20210720:08:00:32:297,0.06688442,0.18645085,9.749716
20210720:08:00:32:300,0.06502652,0.18147092,9.751995
20210720:08:00:32:305,0.07706457,0.19743545,9.759054
20210720:08:00:32:308,0.0773806,0.1910573,9.763133
20210720:08:00:32:312,0.09445605,0.19284816,9.747351
20210720:08:00:32:317,0.07451714,0.17965132,9.757435
20210720:08:00:32:320,0.070399106,0.2041009,9.76568
20210720:08:00:32:324,0.074248984,0.19635327,9.758239
20210720:08:00:32:328,0.071280174,0.19009005,9.755491
20210720:08:00:32:332,0.086689256,0.18103038,9.76118
20210720:08:00:32:336,0.071184404,0.20085438,9.770765
20210720:08:00:32:341,0.08300218,0.19283858,9.758958
20210720:08:00:32:344,0.07338707,0.1892377,9.759628
20210720:08:00:32:348,0.07872135,0.18214127,9.760835
20210720:08:00:32:353,0.0757717,0.1737137,9.747887
20210720:08:00:32:356,0.072218694,0.17386693,9.750875
20210720:08:00:32:360,0.078730926,0.19035819,9.750166
20210720:08:00:32:364,0.09556696,0.1852346,9.743846
20210720:08:00:32:369,0.07694965,0.18038873,9.759676
20210720:08:00:32:373,0.07404786,0.16861883,9.826053
20210720:08:00:32:377,0.054415416,0.19047311,9.804285
20210720:08:00:32:380,0.06500736,0.18254352,9.808067
20210720:08:00:32:384,0.07043742,0.17342639,9.825487
20210720:08:00:32:389,0.07467037,0.18356824,9.827575
20210720:08:00:32:392,0.07994718,0.18735108,9.829893
20210720:08:00:32:396,0.06773675,0.18218918,9.788952
20210720:08:00:32:401,0.06588843,0.20587263,9.767281
20210720:08:00:32:405,0.0812209,0.18237112,9.723303
20210720:08:00:32:408,0.07792647,0.18823214,9.722279
20210720:08:00:32:412,0.09805692,0.19479226,9.735753
