TIME,X,Y,Z
20210720:06:22:18:200,0.06422207,0.18109742,9.754686
20210720:06:22:18:200,0.05799714,0.18243816,9.753144
20210720:06:22:18:204,0.07464163,0.19407399,9.754553
20210720:06:22:18:208,0.07982268,0.1894388,9.744305
20210720:06:22:18:213,0.06508397,0.19354728,9.760164
20210720:06:22:18:217,0.080655865,0.17861702,9.758249
20210720:06:22:18:221,0.08945695,0.18975486,9.744842
20210720:06:22:18:224,0.08047391,0.17968005,9.748069
20210720:06:22:18:228,0.06970958,0.18311812,9.760443
20210720:06:22:18:234,0.07839574,0.18931432,9.7539015
20210720:06:22:18:236,0.095049806,0.20331562,9.750521
20210720:06:22:18:240,0.092080995,0.20432116,9.745637
20210720:06:22:18:244,0.087915085,0.20507774,9.752867
20210720:06:22:18:248,0.082868114,0.2060067,9.762597
20210720:06:22:18:252,0.087876774,0.19569248,9.7541685
20210720:06:22:18:256,0.07993761,0.19540517,9.758345
20210720:06:22:18:260,0.08550173,0.18969738,9.757195
20210720:06:22:18:264,0.0737031,0.18640298,9.76909
20210720:06:22:18:268,0.08301176,0.19947532,9.760969
20210720:06:22:18:272,0.076719806,0.21157081,9.763967
20210720:06:22:18:277,0.078280814,0.20702183,9.760757
20210720:06:22:18:281,0.069901116,0.19846974,9.75643
20210720:06:22:18:284,0.07627927,0.19166063,9.746297
20210720:06:22:18:288,0.08389283,0.1880406,9.745474
20210720:06:22:18:292,0.09889968,0.17930655,9.748883
20210720:06:22:18:297,0.08222646,0.20053834,9.751632
20210720:06:22:18:301,0.080148295,0.1876288,9.75957
20210720:06:22:18:305,0.07543651,0.1826776,9.741594
20210720:06:22:18:308,0.07927681,0.19363345,9.745454
20210720:06:22:18:313,0.076049425,0.19002299,9.759647
20210720:06:22:18:318,0.07553227,0.18959203,9.752694
20210720:06:22:18:321,0.07167282,0.17711346,9.749218
20210720:06:22:18:324,0.07272627,0.18058027,9.760375
20210720:06:22:18:328,0.06907751,0.19048268,9.754457
20210720:06:22:18:334,0.07666234,0.19009005,9.764599
20210720:06:22:18:337,0.06871359,0.18699673,9.756611
20210720:06:22:18:340,0.07968861,0.18017805,9.758727
20210720:06:22:18:344,0.07843404,0.18557936,9.744918
20210720:06:22:18:348,0.07711245,0.2046468,9.7561035
20210720:06:22:18:353,0.0900986,0.196382,9.75687
20210720:06:22:18:356,0.09248322,0.18745641,9.753987
20210720:06:22:18:360,0.08862377,0.18162414,9.761122
20210720:06:22:18:364,0.076930486,0.18889295,9.761208
20210720:06:22:18:369,0.082705304,0.18813637,9.764005
20210720:06:22:18:372,0.069383964,0.1875043,9.749189
20210720:06:22:18:376,0.07149086,0.18433438,9.742697
20210720:06:22:18:380,0.075225815,0.1932025,9.746221
20210720:06:22:18:385,0.07623138,0.20099802,9.754696
20210720:06:22:18:388,0.07442136,0.19186173,9.756267
20210720:06:22:18:392,0.0743256,0.21364899,9.76116
20210720:06:22:18:396,0.08850885,0.19986795,9.759791
20210720:06:22:18:402,0.08244673,0.19811541,9.755826
20210720:06:22:18:404,0.090347596,0.18610609,9.760481
20210720:06:22:18:408,0.09193735,0.197129,9.76549
20210720:06:22:18:412,0.07976522,0.21579419,9.771254
20210720:06:22:18:417,0.08560708,0.1922161,9.757636
20210720:06:22:18:420,0.08465897,0.17670166,9.755645
20210720:06:22:18:424,0.09070194,0.18328093,9.755653
20210720:06:22:18:428,0.08713937,0.18306068,9.749974
20210720:06:22:18:434,0.080914445,0.17732416,9.747532
20210720:06:22:18:437,0.07786902,0.20524053,9.7620325
20210720:06:22:18:440,0.07241023,0.18536867,9.754745
20210720:06:22:18:444,0.07533116,0.18352993,9.754763
20210720:06:22:18:448,0.08111555,0.19609469,9.751889
20210720:06:22:18:452,0.09309614,0.19023369,9.751335
20210720:06:22:18:456,0.083940715,0.19009005,9.76208
20210720:06:22:18:460,0.08156566,0.20830514,9.757598
20210720:06:22:18:464,0.06724834,0.20500113,9.753978
20210720:06:22:18:468,0.09210015,0.1822562,9.756065
20210720:06:22:18:472,0.09039548,0.183166,9.754745
20210720:06:22:18:476,0.07173986,0.18231368,9.756113
20210720:06:22:18:481,0.06949889,0.17337851,9.755098
20210720:06:22:18:485,0.06406884,0.17795622,9.757387
20210720:06:22:18:511,0.060420074,0.18561767,9.746508
20210720:06:22:18:511,0.07939173,0.19506039,9.751019
20210720:06:22:18:511,0.08379706,0.19632454,9.745866
20210720:06:22:18:512,0.09304826,0.18782991,9.756506
